%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590603271088273701,164.162766273,1140.17098705,-2.11905899812,-0.0175527677517,5.42204952036e-05,90.4427890004,138.64801664
1590603271140184158,164.158548312,1140.17143193,-2.11905893624,-0.0137198333058,-0.00017279610482,90.4618566028,138.69992704
1590603271185907585,164.154863829,1140.17166123,-2.11906059847,-0.0110456485555,-6.14205141359e-05,90.4753778777,138.745650688
1590603271238662616,164.1514458,1140.17176896,-2.11906136849,-0.00814934516583,3.32683595925e-05,90.4865354549,138.798405632
1590603271286196970,164.148708458,1140.17204436,-2.1190619717,-0.00527470364388,-0.000224908906948,90.4966109025,138.845939968
1590603271339323620,164.144748336,1140.17241907,-2.11906467263,0.00134042774879,-0.000510495943922,90.5116519145,138.899066624
1590603271388010944,164.141183008,1140.17261497,-2.11906903928,0.00519051704791,-0.000410215708368,90.5225382739,138.947753984
1590603271441777501,164.138343836,1140.17270839,-2.11907216556,0.00829545204382,-0.000295684970972,90.5315978337,139.001520384
1590603271491128139,164.134331028,1140.17298078,-2.1190748426,0.0172870025456,-0.000553212007603,90.5447510895,139.05087104
1590603271536421137,164.130730192,1140.17311966,-2.11907963266,0.0234748153754,-0.000507581220181,90.5549039965,139.096164096
1590603271589630059,164.127878241,1140.1731833,-2.11908412744,0.0271791991804,-0.000405402046011,90.5641153113,139.149372928
1590603271644993460,164.125311164,1140.17320917,-2.11908733079,0.0306436316103,-0.000330112543042,90.5734248182,139.204736512
1590603271682956898,164.121681265,1140.17344078,-2.11909319703,0.0332383268977,-0.000544591987842,90.5868450136,139.242699776
1590603271732449707,164.118666173,1140.17356476,-2.11909943176,0.0353524804226,-0.000494586618558,90.5970015819,139.292192768
1590603271783231495,164.116113172,1140.17362263,-2.11910558951,0.0369291522455,-0.000409537630458,90.6055186326,139.342974464
1590603271836488849,164.113795124,1140.17364453,-2.11911152188,0.0388800449128,-0.000339402889101,90.6135127119,139.396231936
1590603271883156244,164.110094941,1140.1736479,-2.11911768966,0.0430764061482,-0.000284613427006,90.6267455583,139.4428992
1590603271936527646,164.107148329,1140.17364281,-2.1191238237,0.0443930489944,-0.000231503022827,90.6376531371,139.496270592
1590603271983580315,164.104619273,1140.17363417,-2.11912986612,0.0437888396453,-0.000172224126663,90.6479726299,139.543323392
1590603272034220140,164.101279861,1140.17362478,-2.11913551531,0.0406015627867,-0.00010431323525,90.6646586934,139.593963008
1590603272084229715,164.098529807,1140.17361474,-2.11914060478,0.035810598677,-5.48009641575e-05,90.6771814408,139.643972608
1590603272134540295,164.096108672,1140.17360404,-2.11914505394,0.0312192080203,-3.68186236873e-05,90.6878612958,139.694283264
1590603272184872893,164.094393155,1140.17359286,-2.1191489494,0.0268817144216,-2.52648892277e-05,90.6977100614,139.744615936
1590603272239966496,164.09146804,1140.17358402,-2.11915221443,0.0228320120171,-6.43040573576e-06,90.7133420324,139.79970944
1590603272285595773,164.08898404,1140.17334218,-2.1191540863,0.0176006103573,0.000287067633325,90.7250623112,139.845338624
1590603272344330059,164.086677427,1140.1732023,-2.11915343139,0.0117988688823,0.000236240388637,90.7351757324,139.90407296
1590603272383702978,164.084470971,1140.17312094,-2.11915282981,0.00582998976777,0.000118766576809,90.7442073248,139.943446016
1590603272457020944,164.081723677,1140.17307101,-2.11915253127,-0.00174075905541,-2.8448651597e-05,90.7570317824,140.016763904
1590603272483065178,164.079425138,1140.17304914,-2.1191507413,-0.00474157088227,-0.000105089198757,90.7659013633,140.042808064
1590603272544194512,164.077162601,1140.17279858,-2.11914890806,-0.00772859487032,0.000123821476742,90.7738279497,140.103937536
1590603272581374362,164.074449671,1140.17265801,-2.1191443032,-0.0121044866631,4.01138831763e-05,90.7858117556,140.14111744
1590603272631639408,164.072024696,1140.17258042,-2.11913966919,-0.016040417138,-9.20513371502e-05,90.7945957091,140.191382272
1590603272682609679,164.070260773,1140.17230053,-2.11913532665,-0.0202606946457,7.83659512791e-05,90.8018208106,140.24235264
1590603272741388202,164.068349264,1140.17214323,-2.11912937467,-0.0222983295509,-7.17293541064e-05,90.8080634052,140.301131264
1590603272786950115,164.065827659,1140.17182012,-2.11912456361,-0.0211975706103,1.15641126369e-05,90.8168057359,140.34669312
1590603272846436229,164.064047597,1140.17164235,-2.11911915651,-0.0197914667284,-0.000147230905819,90.8233562483,140.406179328
1590603272889334036,164.062137563,1140.1715477,-2.11911506962,-0.017797200966,-0.000302160838529,90.8291663183,140.449076992
1590603272944915006,164.059607989,1140.1712629,-2.11911209199,-0.015299258121,-0.000160096430311,90.8380673367,140.50465792
1590603272989451638,164.057807635,1140.17110676,-2.11910837908,-0.0144287534341,-0.000281253889576,90.8443671688,140.549194496
1590603273043954546,164.055869402,1140.17078571,-2.11910610813,-0.0122697164192,-0.000164881827248,90.8464973533,140.603697408
1590603273082406619,164.054371889,1140.17060883,-2.11910361654,-0.00924369515306,-0.00031633710752,90.8525758302,140.642149632
1590603273131733093,164.052625366,1140.17028,-2.11910309091,-0.00106135560763,-0.000169756722996,90.8597945095,140.691475968
1590603273182668316,164.050742586,1140.17010299,-2.11910229315,0.00495992472302,-0.000283612480079,90.8651368811,140.742411264
1590603273250769186,164.049158399,1140.16975195,-2.11910176808,0.00890836102838,-0.000141050236283,90.8701965113,140.810512128
1590603273318167145,164.048618297,1140.16960563,-2.11910535615,0.00902976466373,-0.000214829250805,90.8714155514,140.877910016
1590603273340756158,164.046705418,1140.16926727,-2.11910605916,0.014998782012,-0.000146197908167,90.8741025928,140.9004992
1590603273390318696,164.045758548,1140.16909151,-2.1191085539,0.0165444595704,-0.000290630733147,90.8794458264,140.950061568
1590603273444138763,164.044816749,1140.16899619,-2.11911166224,0.0172233198259,-0.000440028291955,90.8832769506,141.003881728
1590603273491010512,164.043856562,1140.16871339,-2.11911581253,0.0182399763574,-0.000268457086181,90.8855347374,141.050753536
1590603273542803588,164.041818688,1140.16832435,-2.11911882758,0.0209339976058,-0.000121489795944,90.8862040301,141.102546688
1590603273585088827,164.040212294,1140.16811117,-2.11912127448,0.0215312708096,-0.000289237418736,90.8854774857,141.144831744
1590603273633459443,164.039373232,1140.16776211,-2.1191252003,0.0209139319346,-0.000172952921205,90.8837194977,141.193202432
1590603273684509693,164.038429601,1140.16757157,-2.11912816417,0.0209364946544,-0.000336442532434,90.8810645127,141.244252672
1590603273749536846,164.036898805,1140.16723599,-2.11913214004,0.0235819904584,-0.000229140088978,90.8751625657,141.309279744
1590603273784996425,164.035554607,1140.16682018,-2.11913487986,0.0258369475743,-6.36672574827e-05,90.8703155633,141.344739328
1590603273855661347,164.034319362,1140.16659657,-2.11913636482,0.0281169597737,-0.000196184990912,90.8658904742,141.415404288
1590603273888823101,164.033144862,1140.16624561,-2.11913876648,0.0304079671339,-3.4367079931e-05,90.8617864497,141.448566016
1590603273942827676,164.032004979,1140.16582344,-2.11913964488,0.0314651046726,0.000141692366687,90.8556898218,141.502570752
1590603273998434301,164.03084917,1140.16559161,-2.11913935294,0.0307303314823,-6.67747684476e-05,90.8511272,141.55817728
1590603274035315196,164.029689432,1140.16523191,-2.11914054008,0.0289322725869,-2.44541502412e-05,90.8470745736,141.595058176
1590603274086066282,164.028532116,1140.16480088,-2.11914097065,0.0269267572276,6.47963413856e-06,90.8406570322,141.645809152
1590603274156439509,164.027367326,1140.16456866,-2.11914091126,0.0261457410834,-0.000213790486009,90.8357820272,141.716182528
1590603274208340612,164.026662151,1140.16417859,-2.11914270262,0.0254737822196,-0.00015872525371,90.8310919826,141.768083712
1590603274242479095,164.025954282,1140.16381134,-2.1191419641,0.0219536492696,-8.26564456933e-06,90.8274875459,141.80222208
1590603274284508341,164.024924237,1140.1633364,-2.11914095513,0.0170270173678,1.16226383852e-06,90.8200855529,141.844251392
1590603274353441819,164.024326378,1140.16307591,-2.11913991002,0.0122382616195,-0.000278808379758,90.8141524319,141.913184768
1590603274382246949,164.023458671,1140.16270229,-2.11914067876,0.00904659035779,-0.000265889379638,90.8086434491,141.941989888
1590603274444436777,164.022976526,1140.16226645,-2.11914076852,0.00643667556021,-0.000174551967839,90.8032253759,142.004179712
1590603274489339503,164.022184702,1140.16179362,-2.1191401118,0.00549244398091,-1.94481917898e-05,90.794749048,142.049082368
1590603274537727548,164.021225793,1140.16155334,-2.11913848513,0.00586484463697,-0.000158419310413,90.7888173025,142.097470464
1590603274587875111,164.020688089,1140.16119375,-2.119138201,0.00498337797414,-3.99141568154e-06,90.7839488842,142.147618048
1590603274640539104,164.020396044,1140.16076903,-2.11913686202,0.00339222035564,0.000146940269447,90.7797825134,142.200282112
1590603274685618346,164.019709377,1140.16030387,-2.11913492509,6.4832835777e-05,0.000163123498287,90.7739343784,142.245361408
1590603274735998306,164.01931294,1140.16005112,-2.11913335623,-0.00225442391746,-0.000139712110309,90.7698202126,142.295741184
1590603274783543080,164.019099608,1140.15968364,-2.11913394905,-0.00315382902639,-0.000124737990937,90.7665478438,142.343286016
1590603274834576326,164.018471359,1140.15925452,-2.11913392467,-0.0016612051907,-3.06259526541e-05,90.762627853,142.39431936
1590603274887215807,164.018128588,1140.15878962,-2.11913303633,-0.00160925115586,3.45220528602e-05,90.7600584123,142.446958848
1590603274938206812,164.017948435,1140.15830328,-2.11913181496,-0.00242941435049,4.15659624534e-05,90.7580237333,142.497949696
1590603274991825855,164.017858214,1140.15803987,-2.11913072047,-0.0035721471129,-0.000270992770937,90.7560899976,142.551568896
1590603275039607771,164.017824885,1140.15766887,-2.11913171308,-0.0033483039942,-0.000268980357679,90.752851256,142.599350784
1590603275089507275,164.017826223,1140.15724017,-2.11913215855,-0.00158122664113,-0.000149771568607,90.7503601144,142.649250304
1590603275137788519,164.017855265,1140.15678047,-2.11913168253,0.00107582126169,-5.10007642717e-06,90.7482568885,142.697531392
1590603275183217594,164.017902435,1140.1565405,-2.11913055476,0.00422097805378,-0.000139086993181,90.7464731856,142.74296064
1590603275240308221,164.01796131,1140.15595279,-2.11913088107,0.00989605384528,0.000390878486544,90.7446754338,142.8000512
1590603275291191499,164.018025073,1140.15563923,-2.1191281049,0.0136061287017,0.000281651415375,90.7438817757,142.850934528
1590603275342502376,164.018088344,1140.15523297,-2.11912736068,0.0159433497146,0.000355231994548,90.7437556418,142.902245376
1590603275384084333,164.018658046,1140.15480713,-2.11912680821,0.0161245164932,0.000364550946685,90.7445203451,142.9438272
1590603275433999739,164.01901343,1140.15433282,-2.11912664854,0.0178494010813,0.000365497337793,90.7455356525,142.993742592
1590603275481714833,164.019246481,1140.15408157,-2.11912676591,0.0203292670332,9.69378024359e-05,90.7468895836,143.04145792
1590603275537889296,164.019940455,1140.15372428,-2.11912861877,0.0223759693728,0.000168487321237,90.7486933357,143.097632256
1590603275598066977,164.020890285,1140.1533042,-2.11912933607,0.0233566985431,0.000254194526251,90.7523863181,143.15780992
1590603275641962858,164.02146775,1140.15307402,-2.11912915587,0.0234700581987,-3.19600795795e-05,90.7553160822,143.201705728
1590603275681442555,164.021766949,1140.15274195,-2.11913063994,0.0214304032711,-1.45218682077e-05,90.7575607794,143.241185536
1590603275739914998,164.02248431,1140.15255484,-2.11913115897,0.019464550061,-0.000262841423547,90.7595835794,143.299657984
1590603275785407352,164.023429848,1140.15222813,-2.11913272363,0.0184067264299,-0.000203364963891,90.7623007989,143.345150208
1590603275836783744,164.023986312,1140.15182548,-2.1191330946,0.0190209587657,-5.74126031745e-05,90.76441773,143.396526592
1590603275888803837,164.024840682,1140.15161693,-2.1191322073,0.0184666824956,-0.000192985392404,90.7662845851,143.448546816
1590603275933425115,164.025849996,1140.15127781,-2.11913229702,0.0149254788624,-6.59721534155e-05,90.7690400707,143.493168128
1590603275989103153,164.026934487,1140.15086204,-2.11913142268,0.011236476031,3.57673489828e-05,90.7707572329,143.54884608
1590603276044037249,164.028100347,1140.1506257,-2.11913004854,0.00793058081408,-0.00022804034798,90.7719491376,143.603780352
1590603276089642222,164.028667522,1140.15029245,-2.11913102764,0.00699516252214,-0.000128177831008,90.7726814495,143.649385216
1590603276132229686,164.030065478,1140.1501053,-2.11913093786,0.00446358791626,-0.000222665397251,90.7733114213,143.691972608
1590603276186369645,164.031367047,1140.14977749,-2.11913166348,0.00235863445675,-6.73274804415e-05,90.7734931219,143.746112512
1590603276240310946,164.032076376,1140.14960342,-2.11913231614,0.000477379122234,-0.000220744178072,90.7733147334,143.800054016
1590603276287664540,164.032430331,1140.14951696,-2.11913296721,-0.00176875086281,-0.00038989313023,90.7728656215,143.847407616
1590603276353630725,164.033123663,1140.14924045,-2.11913374299,-0.00719695985723,-0.000254198831954,90.7714617387,143.913373696
1590603276389986167,164.034503471,1140.14885826,-2.11913482836,-0.00957529350814,-6.41870061453e-05,90.7689734969,143.949729024
1590603276443249267,164.035763127,1140.14864999,-2.11913475256,-0.0120785788029,-0.000241768594734,90.7657434146,144.002992128
1590603276489354552,164.036417792,1140.14854127,-2.11913625907,-0.0139388180702,-0.000442035665311,90.7615296801,144.049097472
1590603276547869406,164.037248184,1140.14825295,-2.11913887224,-0.0160903322783,-0.000286474265804,90.756292873,144.107612416
1590603276588763765,164.038710928,1140.14786369,-2.11914010814,-0.0180174255473,-4.98879499657e-05,90.7449113071,144.148506624
1590603276648154344,164.039979798,1140.14765669,-2.11914017326,-0.0171497108883,-0.000116600281907,90.7349932062,144.207897344
1590603276700049101,164.041144745,1140.14755762,-2.11914135283,-0.0144855741454,-0.000143926240356,90.7251757426,144.259792128
1590603276741882404,164.042815559,1140.14727431,-2.11914314899,-0.0111315037483,0.000203834449881,90.7075816268,144.301625344
1590603276782346515,164.044107362,1140.14689645,-2.11914253471,-0.00757678887448,0.000421721158786,90.6940350701,144.342089472
1590603276850914202,164.04528625,1140.14668303,-2.11914170748,-0.00532282479687,0.000235821358742,90.6810931843,144.41065728
1590603276899961034,164.04637589,1140.14656769,-2.11914287375,-0.00282348793476,-3.10294912614e-06,90.6683707161,144.459704064
1590603276940353189,164.047941161,1140.14627601,-2.11914528482,0.00270087744441,0.000102173947727,90.6473606197,144.500096256
1590603276988696856,164.049296898,1140.14587136,-2.11914688461,0.00930309041811,0.000279013319793,90.6305271604,144.548439808
1590603277040880098,164.050328354,1140.14568128,-2.11914561102,0.0135440674655,0.000124111179997,90.6169817289,144.600623104
1590603277099066374,164.0514165,1140.14557084,-2.11914632747,0.0183636985301,-5.56314504518e-05,90.6028431108,144.658809344
1590603277133285774,164.053506373,1140.14528306,-2.11914729987,0.024980584159,0.000119530778475,90.5806362209,144.693028864
1590603277181079761,164.055073544,1140.14513187,-2.11914612191,0.0311961108006,3.61896740463e-05,90.5639520428,144.740822784
1590603277253139550,164.056377474,1140.1448212,-2.11914516879,0.0368048224183,0.000227702727748,90.5494964751,144.812882432
1590603277308880489,164.058606163,1140.14465633,-2.11914236888,0.0432571082483,0.000185106697143,90.5284604005,144.86862336
1590603277341953214,164.060773809,1140.14433935,-2.11913965924,0.0475150496087,0.000391624366328,90.5132935663,144.901696256
1590603277387522520,164.062366646,1140.14417711,-2.11913543554,0.0501203392779,0.000300669389466,90.5009117139,144.947265536
1590603277434040947,164.064233008,1140.14409479,-2.11913202707,0.0516549733703,0.000186577745158,90.4895582015,144.993783808
1590603277483865942,164.066760313,1140.14382139,-2.11912899007,0.0501744836358,0.000333206308323,90.4728211767,145.043608832
1590603277543210387,164.068561253,1140.14367703,-2.11912450242,0.0497785130224,0.00020937459126,90.4606414088,145.102953472
1590603277586904494,164.070506839,1140.1436072,-2.11912076343,0.0484592373233,8.75314447084e-05,90.4504738268,145.146647552
1590603277639004924,164.072007962,1140.14358014,-2.11911753089,0.0470002342573,8.01641454592e-06,90.4414134053,145.198747904
1590603277703251470,164.074845643,1140.14333649,-2.11911431036,0.0393320992574,0.000177153587331,90.4280835304,145.262994432
1590603277733683451,164.076834338,1140.14320119,-2.11910953374,0.0335000192516,-7.46553534931e-06,90.4181909119,145.293426432
1590603277782747130,164.078793431,1140.14312971,-2.11910698273,0.0259648885062,-0.000241600111928,90.4098773993,145.342490112
1590603277833745498,164.080844607,1140.14308885,-2.11910532786,0.0186990129494,-0.000463575798682,90.4019496005,145.393488384
1590603277883926048,164.083453092,1140.14283327,-2.11910503468,0.00838899765984,-0.000350122932082,90.3899318033,145.443668992
1590603277944086362,164.085822602,1140.14269663,-2.11910418586,0.00235726309087,-0.000420270385272,90.3812101971,145.503829248
1590603277994875620,164.088086224,1140.14262784,-2.11910446721,-0.00273841105461,-0.000480450519865,90.3738570237,145.554618624
1590603278039327540,164.089745817,1140.14259609,-2.11910592882,-0.00722958788778,-0.000505983723326,90.3671530333,145.599070464
1590603278081914882,164.092653955,1140.14258146,-2.11910835152,-0.0185042121645,-0.000497765031875,90.3565306412,145.641657856
1590603278140287255,164.095184148,1140.14257429,-2.11911178872,-0.0263134141367,-0.000499867138685,90.3482606847,145.700030208
1590603278193352528,164.097514494,1140.14233333,-2.11911630049,-0.0328248309832,-0.000233455969912,90.3406438057,145.753095424
1590603278233046361,164.100248769,1140.14219588,-2.11912036274,-0.0422256432516,-0.000310212117304,90.3278631283,145.792789248
1590603278281941533,164.102671892,1140.14211616,-2.11912660898,-0.0477429650842,-0.000432770960412,90.3174834299,145.84168448
1590603278339822411,164.104931109,1140.14207028,-2.11913452845,-0.0511632080698,-0.000523170601215,90.3076130962,145.899565312
1590603278385119416,164.107108608,1140.14204394,-2.11914327643,-0.0533417854806,-0.000571277510893,90.2974759027,145.944862464
1590603278437070731,164.109763544,1140.14179231,-2.11915226879,-0.0552613669304,-0.000287879994422,90.2793845411,145.996813824
1590603278486794585,164.11212808,1140.14164946,-2.1191594505,-0.0546490769788,-0.000304489650418,90.264758616,146.046537472
1590603278539156704,164.114350621,1140.14156956,-2.11916711991,-0.0525773277415,-0.000350736003922,90.251062827,146.098899712
1590603278592329223,164.116495398,1140.14152634,-2.11917483982,-0.0492478219797,-0.00035864600801,90.2374366797,146.152072192
1590603278652150828,164.119673108,1140.14126744,-2.11918206653,-0.0423066616289,2.01113126791e-05,90.2144406336,146.21189376
1590603278682177562,164.122337618,1140.1411251,-2.11918619479,-0.0336840252276,8.92102674234e-05,90.1965744142,146.241920512
1590603278742673382,164.12421975,1140.14105122,-2.11919001112,-0.0234000360898,0.000137620914509,90.18051762,146.302416384
1590603278791384107,164.127300456,1140.14077623,-2.11919375676,-0.00913165905514,0.000583320245501,90.1554632922,146.35112704
1590603278831196987,164.129801806,1140.14063302,-2.11919170125,0.00191861945919,0.0006015461296,90.1373162068,146.390939904
1590603278887293807,164.13216908,1140.14031717,-2.11919131799,0.012000274255,0.00084156682594,90.1213184115,146.447036672
1590603278940925111,164.134938018,1140.14014312,-2.11918866212,0.0208083434468,0.000748897446125,90.1068372937,146.50066816
1590603278987458938,164.138477561,1140.14005283,-2.11918573995,0.0353128034712,0.000676800367439,90.0858679966,146.547201792
1590603279041867906,164.141373528,1140.13977696,-2.1191817869,0.0474059829057,0.000918787236081,90.0708869931,146.601611008
1590603279082971449,164.143919162,1140.13963221,-2.11917472246,0.0567952604693,0.00084555624755,90.0585590196,146.642714368
1590603279134078587,164.147858411,1140.13955941,-2.11916684215,0.0657348058666,0.000672618818964,90.041154684,146.69382144
1590603279181211100,164.150979645,1140.13929049,-2.11915842681,0.0728890594098,0.000801904428776,90.0283446994,146.740954112
1590603279254227870,164.153746153,1140.13914305,-2.11914752537,0.0808743379228,0.000645898838938,90.0171272282,146.813970944
1590603279288724773,164.156594823,1140.13907531,-2.11913631254,0.080342354117,0.000433530049121,90.0133781226,146.848467712
1590603279347226032,164.158101512,1140.13904712,-2.11912434833,0.0821149694294,0.000224743084216,90.0060081467,146.906969088
1590603279383579975,164.160937795,1140.13903757,-2.11911360984,0.0805754224949,7.74446611485e-05,89.9908877577,146.94332288
1590603279434425994,164.16391727,1140.13880175,-2.11910233748,0.0764406735405,0.000206739280032,89.9791158686,146.994169088
1590603279483766725,164.166455669,1140.13867256,-2.11908958394,0.0742462230342,0.000111000908345,89.9687311651,147.04350976
1590603279552279364,164.169412637,1140.13860125,-2.1190760743,0.0697048150142,-0.000120292011434,89.9585504572,147.112022272
1590603279604134915,164.173378176,1140.13856536,-2.11906699736,0.0561381475153,-0.000433770826049,89.9423091814,147.163877888
1590603279652705831,164.176455045,1140.1385476,-2.11905942372,0.0473065744978,-0.000635075658643,89.9295026965,147.212448768
1590603279691919036,164.179054648,1140.13830405,-2.11905279346,0.0393092617305,-0.000489751097887,89.9176987559,147.25166208
1590603279731609415,164.182928102,1140.13816835,-2.11904667497,0.021933152385,-0.000661393498313,89.8982168832,147.29135232
1590603279782222227,164.186437333,1140.13809225,-2.11904346896,0.00885862109019,-0.000833979306718,89.8826860613,147.341965312
1590603279854556233,164.189226435,1140.13805092,-2.11904337604,-0.00164532340416,-0.000942041458785,89.8683670032,147.414299136
1590603279906616203,164.192150875,1140.13803052,-2.11904577681,-0.0115781434721,-0.000971786364186,89.8541540544,147.466359296
1590603279939629451,164.196252284,1140.13778518,-2.11905035649,-0.0273954001948,-0.000588510049231,89.8301502726,147.499372544
1590603279981691698,164.199226659,1140.13765641,-2.11905758073,-0.0340212989732,-0.00049280643941,89.8119297784,147.541434624
1590603280053839539,164.201790364,1140.13758676,-2.119065706,-0.0413144401566,-0.000468457810311,89.7948447274,147.613582592
1590603280089531576,164.204543581,1140.13755335,-2.11907716101,-0.0474190749642,-0.000423701504055,89.7784118362,147.649274624
1590603280139506330,164.208514966,1140.13754028,-2.11909066445,-0.0563260047714,-0.000277396432652,89.7511488699,147.699249408
1590603280194886052,164.211527588,1140.13730532,-2.11910558357,-0.0589176988486,0.000160598020075,89.7302141187,147.75462912
1590603280243114727,164.214567718,1140.13718174,-2.11911944282,-0.0592003804192,0.000282404711638,89.7119152566,147.802857728
1590603280282039159,164.218707773,1140.13712177,-2.11913425535,-0.0573369628935,0.000426330823378,89.6853122396,147.841782016
1590603280353497043,164.221854054,1140.13709892,-2.11914909602,-0.052218714722,0.000534725730186,89.6663105369,147.913240064
1590603280393549165,164.225221866,1140.13709592,-2.11916649339,-0.0496541722495,0.000681572485466,89.6501635585,147.953292032
1590603280433215915,164.227526024,1140.13710525,-2.11917430434,-0.0383796419092,0.000650515107982,89.637881859,147.992958976
1590603280483164324,164.23206102,1140.13711357,-2.11918688382,-0.0331636962167,0.00061335695073,89.6186004805,148.042907392
1590603280534716155,164.235475603,1140.13712114,-2.11919695343,-0.0263625093741,0.000542782578669,89.6049458246,148.094459136
1590603280585295182,164.238801909,1140.13712777,-2.11920458724,-0.0195951202285,0.000455135301251,89.5939015104,148.14503808
1590603280634713679,164.242105336,1140.13713508,-2.11921001838,-0.0121440018593,0.000380165097485,89.5844195769,148.194456576
1590603280683512849,164.246459754,1140.13714109,-2.11921253955,-0.00223837946926,0.000210626613142,89.5717749891,148.243255808
1590603280743053579,164.25033524,1140.13714369,-2.11921266804,0.00559766800218,6.67928664307e-05,89.5631794445,148.302796544
1590603280790588081,164.253952685,1140.13714294,-2.11921053829,0.0118707966306,-7.34128496852e-05,89.5565031375,148.350331136
1590603280839210638,164.256890186,1140.13714038,-2.11920635429,0.0181158633545,-0.000190517770272,89.5510229069,148.398953728
1590603280886505756,164.261583443,1140.137138,-2.1192002254,0.0259712505056,-0.000303130441495,89.5447479963,148.446248704
1590603280945670620,164.265689257,1140.13713842,-2.11919237711,0.0333016892196,-0.000313924309044,89.5412161922,148.505413632
1590603280994412567,164.26947897,1140.13714149,-2.11918288874,0.0397546679424,-0.000264565824378,89.5393404799,148.55415552
1590603281036671062,164.273072438,1140.13714674,-2.11917197688,0.0448608119582,-0.00017291709372,89.5385913154,148.596413952
1590603281086472178,164.277608581,1140.13738861,-2.11915994447,0.0485220031731,-0.000318203198861,89.5388559121,148.646215168
1590603281139664324,164.281644672,1140.1375272,-2.11914881948,0.0506180914876,-0.00017515016895,89.5392634261,148.69940736
1590603281188741052,164.285369988,1140.13760591,-2.11913670238,0.0507369244737,-4.84966015714e-06,89.5395722564,148.748484096
1590603281234495362,164.290473538,1140.13765086,-2.11912420817,0.0466610894176,0.000175239682136,89.539663965,148.794238464
1590603281284816484,164.294804337,1140.13767956,-2.11911176202,0.0444131913255,0.000325160557714,89.5395797985,148.84455936
1590603281341448625,164.298686378,1140.1376985,-2.11909990781,0.0416870114433,0.000437246484254,89.5393508976,148.90119168
1590603281390151815,164.30229189,1140.13771117,-2.11908917121,0.0379672312534,0.000514184523075,89.5390117109,148.949894912
1590603281442349343,164.307336678,1140.13795679,-2.11907972478,0.0286229804592,0.000282699449664,89.5380765205,149.002092288
1590603281493583165,164.311567762,1140.13809619,-2.11907392362,0.0221060036811,0.000337686105137,89.5371048082,149.05332608
1590603281534318545,164.315365357,1140.1381745,-2.119068814,0.0158058492214,0.000409664375714,89.5359448749,149.094061568
1590603281588556802,164.320498224,1140.13845385,-2.11906484435,0.0027020725642,0.000107531003629,89.5331910651,149.148299776
1590603281638625057,164.32477531,1140.13861071,-2.11906492378,-0.00527557223522,0.000135839843559,89.5305829966,149.198368
1590603281688832808,164.328577685,1140.13893463,-2.11906595849,-0.011652625007,-7.26315701852e-05,89.5276987894,149.248575744
1590603281743935041,164.33210477,1140.13911584,-2.11906971995,-0.017394101025,1.66712354389e-05,89.5243721001,149.303677952
1590603281787194706,164.337068961,1140.13945161,-2.11907415611,-0.0287754295158,-0.000218601347191,89.5175709087,149.3469376
1590603281835011844,164.341206012,1140.13963634,-2.11908212454,-0.0347890905676,-0.000124317483083,89.5118002272,149.394754816
1590603281884327234,164.344399268,1140.13973703,-2.11909038268,-0.0388483473987,-3.22559363567e-06,89.506107534,149.444070144
1590603281950740491,164.34780566,1140.14004037,-2.11909889949,-0.0459998436593,-0.000232968341144,89.4998658583,149.510483456
1590603281998389878,164.352164955,1140.14017319,-2.11911100109,-0.0467231248442,-0.000199883374511,89.4901278791,149.558132736
1590603282039626577,164.356358289,1140.14049814,-2.11912327994,-0.0517115605943,-0.000411826858092,89.481555277,149.599369472
1590603282086067297,164.359912938,1140.140664,-2.11913666523,-0.0504053149351,-0.000287103052724,89.4740687995,149.645810176
1590603282137741974,164.3633871,1140.14099166,-2.11914933142,-0.0502650944545,-0.000414554980258,89.4664000798,149.697485056
1590603282185849993,164.3677974,1140.14117008,-2.11916259538,-0.0493670537475,-0.000246545506137,89.4536237337,149.745593088
1590603282243117940,164.371646224,1140.14149937,-2.11917387855,-0.0461189275489,-0.000328641782844,89.443733357,149.8028608
1590603282284879424,164.375204477,1140.14167791,-2.11918503389,-0.042049547963,-0.000129818884442,89.434848135,149.844622336
1590603282336538981,164.378600287,1140.14200678,-2.1191936586,-0.037447624817,-0.000203351296391,89.426254661,149.896281856
1590603282381476831,164.383487512,1140.14241941,-2.1192012401,-0.0310824517327,-0.000266022677588,89.4121306089,149.94121984
1590603282434630735,164.387099097,1140.14264464,-2.11920744484,-0.0233487094178,5.13820150063e-06,89.4011402568,149.994373632
1590603282485610325,164.390531665,1140.14299935,-2.11921002906,-0.0166414081123,-1.93597079325e-05,89.3911105222,150.045353216
1590603282546030558,164.39231519,1140.14318895,-2.11921088687,-0.00581131020191,0.000222276132546,89.3866533758,150.105773568
1590603282594279419,164.396273756,1140.14351998,-2.11920810775,-0.0016008300568,0.000103248808211,89.3725863999,150.1540224
1590603282636217673,164.399869863,1140.1436951,-2.11920462191,0.00322361834524,0.000251656186885,89.3603465308,150.195960576
1590603282681796513,164.404858193,1140.14401758,-2.11919847201,0.00588055513655,9.46789546699e-05,89.3406065855,150.241539584
1590603282733163827,164.407544063,1140.14418798,-2.11919110181,0.0139386458948,0.000230695395589,89.332753175,150.292906752
1590603282782789514,164.412989809,1140.14450736,-2.11918213034,0.0148349340264,3.2209141794e-05,89.3133556098,150.342532608
