Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1614	791.79645	1085.2784	2326.5618	13.664356	304.33334	306.88547	86.08353	346.837	-4.7121105	2584000	2.0742416e-07	126.74221	-0.012866632	-124.869514	-3.634184	0.042715568	0.12	3.0	51722.83487701416	-2.140254
1615	2155.7856	81.112305	2236.898	2074.6733	800.0	297.73773	81.35523	346.5905	62.231888	2585600	-2.324581e-08	55.858673	-0.024630994	-54.967613	-3.5430975	0.014798147	0.171875	22.0	51775.70476436615	-2.140476
1616	2431.599	118.98425	2550.5833	2312.6147	800.0	323.24536	53.90561	346.7168	91.874374	2587200	1.7434358e-08	87.20878	-0.023078883	-86.48749	-3.616319	0.014679346	0.1475	48.0	51829.285591602325	-2.1423848
1617	2256.5554	301.92798	2558.4834	1954.6274	800.0	308.94363	70.19817	346.35208	113.248726	2588800	7.152557e-09	74.00631	-0.020761907	-72.52798	-3.614192	0.015936237	0.095	15.0	51882.17242980003	-2.143863
1618	2114.5098	47.06958	2161.5793	2067.4402	800.0	294.47842	82.49422	346.33588	85.372475	2590400	-7.271767e-08	8.119638	-0.014600745	-7.882447	-3.6946292	0.012936474	0.168125	11.0	51934.91317868233	-2.1457634
1619	1198.1759	1137.4325	2335.6084	60.74334	448.0	288.985	93.21151	346.76517	35.671707	2592000	-1.01923945e-07	55.26548	0.0018822271	-54.11133	-3.6050675	0.03139455	0.256875	1.0	51987.07833528519	-2.1461663
1620	2485.854	55.05847	2540.9124	2430.7954	800.0	328.505	41.380127	347.34845	161.69942	2593600	-2.1606684e-08	34.165604	-0.04374051	-33.601227	-3.6382177	0.014600907	0.1925	79.0	52045.178991794586	-2.1641395
1621	449.26117	762.04486	1769.1542	6.4441395	224.75	267.31702	110.21341	346.5539	3.0697243	2595200	1.4781952e-07	45.714687	-0.011353982	-44.47221	-3.7827501	0.0993812	0.15375	2.0	52097.99010515213	-2.164541
1622	1047.1302	1027.7638	2074.894	19.36649	422.5	292.15503	91.614914	346.30515	-12.391386	2596800	1.2665987e-08	33.64001	-0.007365201	-32.47187	-3.7199497	0.029166391	0.295625	5.0	52150.87134838104	-2.1654487
1623	1236.4225	917.0942	2153.5166	319.3283	800.0	188.56242	124.225876	346.70035	67.097115	2598400	-2.3141503e-07	904.1778	0.052087042	-862.6038	-3.7106009	0.088528864	0.3825	1.0	52203.37790727615	-2.1657698
1624	790.2119	1003.7391	2207.7012	16.03465	367.33334	227.36922	128.9201	348.24475	9.290411	2600000	-1.0088086e-07	172.1605	-0.0054322723	-168.80357	-3.7132978	0.017118394	0.17125	2.0	52256.50011944771	-2.166188
1625	2274.0532	17.409424	2291.4626	2256.6438	800.0	307.38068	75.50359	346.82074	36.27222	2601600	-5.185604e-08	272.90723	-0.014154625	-271.95944	-3.7827759	0.016618567	0.20625	10.0	52309.07117319107	-2.1673813
1626	1281.0687	1201.4381	2482.5068	79.630615	498.0	285.32724	107.44344	346.22025	16.6153	2603200	-5.155802e-08	22.573793	-0.0150754955	-20.105045	-3.855948	0.018902767	0.285625	7.0	52362.125594854355	-2.1678557
1627	846.08563	1166.1377	2495.2441	16.747229	301.0	305.30905	87.49736	347.15808	0.32385564	2604800	-1.4334917e-07	35.202194	-0.020237947	-33.98315	-3.7085009	0.012181819	0.134375	12.0	52415.168429374695	-2.1683795
1628	773.5947	1060.7015	2273.653	23.243605	309.0	272.83374	112.15527	347.05646	-5.0114326	2606400	4.172325e-08	72.48172	0.011672831	-71.32143	-3.7528846	0.020666339	0.165	1.0	52467.65240550041	-2.1684146
1629	1222.3953	1192.0166	2414.4119	30.378674	429.0	305.15335	77.963394	346.75452	34.582813	2608000	2.3692846e-07	67.331894	-0.001605393	-65.771065	-3.855567	0.0432099	0.238125	2.0	52520.36950325966	-2.1684852
1630	2296.7417	2.3886719	2299.1304	2294.353	800.0	314.44687	62.2667	347.0869	111.05823	2609600	-3.7252903e-08	8.064176	-0.0029104108	-6.561847	-3.7978113	0.022788608	0.30375	2.0	52577.899794101715	-2.168571
1631	2200.1526	119.54004	2319.6926	2080.6125	800.0	303.4795	78.99567	347.42996	34.54602	2611200	2.0354986e-07	71.8809	0.0063242503	-70.63405	-3.7073743	0.015497238	0.145	2.0	52630.53904628754	-2.1687024
1632	1272.8171	1244.0364	2516.8535	28.780817	426.5	312.81918	69.4657	346.5076	17.56145	2612800	-1.07735396e-07	43.431095	-0.008381586	-42.744473	-3.7239838	0.0193213	0.183125	4.0	52683.161677122116	-2.1688955
1633	231.86813	204.95969	436.82782	26.908443	436.5	156.6444	155.16365	346.7277	-12.190681	2614400	-1.0248274e-07	513.7112	0.19860728	-489.56927	-3.6825802	0.49340165	0.508125	1.0	52736.18744111061	-2.1688883
1634	2314.8687	234.4248	2549.2935	2080.4438	800.0	313.2755	67.527306	347.6639	83.16603	2616000	5.9604646e-09	22.9902	0.024336256	-22.214775	-3.7130845	0.16621622	0.3175	1.0	52788.680515766144	-2.1688313
1635	824.4156	979.5928	2202.3057	11.103588	429.33334	219.6661	132.1614	345.93607	13.3231125	2617600	-2.452731e-07	20.037848	0.039029755	-15.770138	-3.7889361	0.7135575	0.385625	1.0	52841.37888097763	-2.168869
1636	1022.3906	1017.8563	2040.247	4.5343246	409.5	294.69666	85.79233	346.6369	-16.751692	2619200	-7.6293944e-08	9.773177	-0.007506662	-8.619562	-3.7527423	0.019222964	0.24875	3.0	52893.99633693695	-2.1691859
1637	1127.7455	947.21344	2074.959	180.53207	598.0	208.34296	131.95114	346.58456	3.4420323	2620800	-8.031726e-08	11.694829	0.019589333	-10.484714	-3.6624005	0.031139044	0.219375	1.0	52946.58286190033	-2.1693594
1638	2522.1035	138.34998	2660.4536	2383.7537	800.0	332.48016	35.104618	346.63174	150.78755	2622400	2.6822091e-09	2.3447552	-0.011722419	-1.4329965	-3.7102578	0.015456612	0.206875	4.0	52999.22665643692	-2.1696556
1639	2211.4238	19.79004	2231.2139	2191.6338	800.0	306.23672	72.23797	346.62485	86.023735	2624000	-1.090765e-07	15.9465475	-0.009537678	-15.051007	-3.7598374	0.019026529	0.163125	5.0	53052.182277441025	-2.1699739
1640	1297.6464	1168.6	2466.2463	129.04631	530.5	261.05737	120.86746	346.58948	6.476939	2625600	-1.835823e-07	6.3182287	-0.010495367	-3.5467455	-3.7755914	0.019324297	0.214375	5.0	53109.07253408432	-2.1704323
1641	2574.0845	15.051392	2589.1357	2559.033	800.0	336.38928	25.616175	346.45993	204.63358	2627200	-2.3692847e-08	8.018876	-0.037801515	-7.365986	-3.7066658	0.012383604	0.1775	79.0	53163.46186351776	-2.179685
1642	2376.89	173.4524	2550.3423	2203.4375	800.0	322.81934	53.514828	346.62802	99.71177	2628800	-2.8014183e-08	29.088455	-0.020675723	-27.799667	-3.7778192	0.019239863	0.135	6.0	53216.3022274971	-2.1794114
1643	2119.712	58.845093	2178.5571	2060.867	800.0	299.3941	77.1622	346.72116	70.62403	2630400	-6.526709e-08	20.893003	-0.041665033	-19.484453	-3.8741584	0.013567576	0.175625	38.0	53269.92975521088	-2.1836264
1644	1094.3165	1084.993	2179.3096	9.323412	411.5	308.3355	71.80725	346.843	-1.6776807	2632000	2.2500753e-08	7.343704	-0.012959912	-6.471253	-3.8116	0.018870268	0.174375	4.0	53322.546803474426	-2.184141
1645	1126.1975	1118.4607	2244.6582	7.736839	413.0	308.66852	72.172806	346.70337	42.756165	2633600	6.645918e-08	63.22928	-0.012746052	-61.177	-3.8767555	0.012701536	0.11125	5.0	53375.51896238327	-2.1843696
1646	2350.5718	111.87952	2462.4512	2238.6921	800.0	318.05762	59.234234	346.74655	86.22668	2635200	-4.991889e-09	17.26833	-0.0007792497	-16.633358	-3.8303049	0.020168714	0.209375	5.0	53428.30893921852	-2.1846023
1647	1162.8505	1151.6597	2314.51	11.190826	420.5	314.86758	69.59545	346.50427	-8.489394	2636800	-1.4901161e-09	8.934827	-0.01736333	-7.987709	-3.808903	0.011312911	0.151875	7.0	53481.25160956383	-2.184828
1648	2281.7048	51.216064	2332.921	2230.4888	800.0	313.1597	61.91447	346.2238	94.99432	2638400	-1.3753771e-07	14.515362	-0.02720282	-14.10271	-3.7745862	0.014859126	0.1725	15.0	53533.90672016144	-2.1846633
1649	2251.5908	38.48169	2290.0725	2213.1091	800.0	313.59406	59.029984	346.28577	114.50723	2640000	-1.9475817e-07	86.505936	-0.041333187	-85.436935	-3.8108175	0.015229646	0.1875	53.0	53587.60539293289	-2.1732087
1650	723.7717	973.31274	2100.1917	25.18764	316.0	253.4947	114.319565	346.34827	-3.1774094	2641600	-1.92523e-07	88.85092	0.0040472797	-84.65405	-3.853562	0.02372408	0.2125	4.0	53644.68864107132	-2.1726067
1651	2438.6455	94.9032	2533.5486	2343.7422	800.0	326.8537	45.125927	347.18765	135.17809	2643200	1.0922551e-07	18.983335	-0.031342342	-17.708385	-3.7110345	0.016886337	0.168125	25.0	53697.80085325241	-2.1705098
1652	2213.5112	240.31024	2453.8215	1973.201	800.0	303.33575	78.3217	347.0567	59.860504	2644800	-1.835823e-07	15.060871	-0.028188992	-14.355181	-3.737865	0.014831921	0.165	21.0	53750.5000834465	-2.174459
1653	230.3581	188.97691	419.335	41.381184	436.5	158.43106	142.57336	346.4575	0.5742898	2646400	-2.0205975e-07	65.163376	0.17153041	-62.15903	-3.7560382	0.8750711	0.5125	1.0	53802.17096424103	-2.1748407
1654	1342.3363	1167.7767	2510.113	174.55959	559.5	251.4316	123.41066	346.3148	6.202692	2648000	-1.5497207e-08	91.983635	0.0562184	-90.28259	-3.7709394	0.08237403	0.2575	1.0	53854.932795763016	-2.1751814
1655	785.5344	821.5056	1923.876	15.264042	526.3333	155.60414	138.46901	346.83365	6.33191	2649600	-7.390976e-08	78.51319	0.008625027	-75.19323	-3.8071759	0.026456425	0.29125	1.0	53908.06540560722	-2.1755586
1656	2331.6958	63.265747	2394.9617	2268.4302	800.0	316.92728	59.7988	346.45032	108.38451	2651200	-7.838011e-08	9.013672	-0.01018865	-8.190449	-3.9174066	0.015942853	0.241875	3.0	53960.851190805435	-2.1762495
1657	2116.0286	57.013428	2173.042	2059.0151	800.0	297.66122	78.555405	346.64838	83.530624	2652800	4.8279762e-08	6.88721	-0.015813494	-6.3037148	-3.7544184	0.017029045	0.2525	6.0	54013.40645265579	-2.177274
1658	2274.7627	223.9845	2498.7473	2050.7783	800.0	308.8244	70.599594	346.27963	82.97721	2654400	-4.3809415e-08	10.006366	-0.01977525	-9.452834	-3.7336547	0.019904077	0.13375	8.0	54064.395753622055	-2.1779904
1659	2259.8428	108.669556	2368.5125	2151.1733	800.0	310.16135	65.3143	346.48907	136.16779	2656000	1.40070915e-08	35.56168	-0.013230767	-34.47567	-3.8254123	0.014952559	0.179375	6.0	54116.47964000702	-2.1785297
1660	1269.4901	1255.3827	2524.8728	14.10747	419.5	287.00748	101.18004	346.42224	-9.074012	2657600	-1.37090685e-08	123.35565	-0.0072509716	-121.78781	-3.8519197	0.019431684	0.19375	4.0	54173.790170669556	-2.1794024
1661	2540.2795	41.34326	2581.6228	2498.9363	800.0	335.87195	24.221968	346.7673	220.8276	2659200	5.2154064e-08	27.409653	-0.028892398	-26.170652	-3.8200989	0.014650389	0.1575	17.0	54226.360850811005	-2.180674
1662	1226.3923	1208.1826	2434.575	18.209665	419.5	279.2162	109.42981	346.8733	12.238074	2660800	1.2874604e-07	182.20966	0.03032053	-180.37796	-3.7542524	0.027562544	0.163125	1.0	54279.26600193977	-2.1807418
1663	2080.059	35.861633	2115.9207	2044.1974	800.0	288.55975	89.26684	346.73413	73.408775	2662400	1.5348196e-08	46.517014	-0.0055447924	-45.47011	-3.825022	0.0188825	0.228125	3.0	54329.515761613846	-2.1808276
1664	2158.168	98.87927	2257.0474	2059.2888	800.0	298.58612	80.91893	346.65744	79.5043	2664000	-9.298324e-08	13.446227	-0.0012034031	-12.715944	-3.709043	0.024428496	0.27125	2.0	54382.36062693596	-2.1808147
1665	811.6113	1099.7743	2366.7205	12.112227	306.0	293.39813	89.71642	346.0198	25.470932	2665600	3.3974647e-08	137.09656	-0.011655836	-134.78545	-3.864501	0.02743917	0.191875	4.0	54435.29286170006	-2.1806571
1666	784.9755	1082.7582	2316.1648	7.439289	294.66666	302.12445	87.1225	347.22284	8.070087	2667200	-9.685755e-08	19.652763	-0.011408943	-18.550735	-3.7563539	0.027102204	0.18125	2.0	54487.02635765076	-2.1805272
1667	896.75653	1233.3396	2640.9526	19.65432	305.33334	301.45575	95.52122	346.85303	-5.060498	2668800	-2.6822091e-09	51.353867	-0.012795494	-49.7399	-3.833604	0.016983667	0.16625	9.0	54540.07981801033	-2.180241
1668	2068.37	148.5871	2216.9573	1919.7831	800.0	279.27557	108.767845	346.8527	9.275555	2670400	-1.451373e-07	542.5362	-0.006858302	-541.4621	-3.839228	0.017347636	0.205	19.0	54592.6213350296	-2.1811063
1669	608.1133	983.32935	2310.6396	14.171824	269.5	240.82135	125.180244	346.61835	8.302496	2672000	2.668798e-07	370.36945	0.0029168057	-355.78278	-3.7964292	0.027250834	0.190625	1.0	54645.50917506218	-2.181149
1670	2150.6284	58.545044	2209.1733	2092.0833	800.0	298.56992	83.20899	348.89352	56.885406	2673600	9.6559525e-08	76.86627	-0.014075806	-75.90403	-3.8371606	0.016642444	0.235625	6.0	54702.420963048935	-2.1814103
1671	668.77155	922.20416	1972.9382	9.432723	295.0	277.3202	104.782	346.07828	-12.227559	2675200	1.744926e-07	34.806747	-0.009825573	-33.804676	-3.7763019	0.022194102	0.134375	2.0	54755.23885798454	-2.1815631
1672	1920.7065	313.21118	2233.9177	1607.4954	800.0	272.39856	106.37353	346.48346	42.813965	2676800	4.3809415e-08	87.42115	0.0028206012	-85.48589	-3.7846954	0.022569101	0.279375	6.0	54806.86955547333	-2.1819763
1673	2355.8984	32.911255	2388.8096	2322.987	800.0	318.90128	55.497795	346.22876	131.74785	2678400	2.0563602e-08	5.5876184	-0.028004764	-5.0964174	-3.8148212	0.014815736	0.20625	21.0	54851.46076440811	-2.1824336
1674	832.43365	1055.5496	2322.5283	9.985747	384.66666	239.68776	119.859474	345.86438	46.12637	2680000	-3.0383467e-07	271.0961	0.0031560154	-270.1743	-3.7799432	0.056721877	0.181875	1.0	54894.6922519207	-2.1825628
1675	2124.148	61.660767	2185.8088	2062.4873	800.0	294.81198	88.75582	346.5839	10.923641	2681600	-2.1524727e-07	159.56926	0.0059270817	-158.156	-3.7860029	0.007946131	0.07375	1.0	54933.90713214874	-2.182656
1676	1179.9246	1168.4219	2348.3464	11.5027275	419.0	321.15796	65.15856	346.54855	6.8526306	2683200	1.1622905e-08	16.102488	-0.015739042	-14.511191	-3.8463874	0.05408513	0.1125	2.0	54970.70873618126	-2.182764
1677	2141.1233	77.901855	2219.0251	2063.2214	800.0	296.14114	84.89471	346.95895	29.12322	2684800	-1.6950071e-07	97.838524	0.0064209714	-96.79558	-3.8800945	0.014083159	0.12625	2.0	55008.20298624039	-2.1829093
1678	2180.0842	298.29913	2478.3833	1881.785	800.0	300.3557	85.956985	346.37952	46.394726	2686400	-4.5597552e-08	54.729183	0.0022510765	-53.21958	-3.8231256	0.008593145	0.095	4.0	55044.911903619766	-2.1829152
1679	709.38214	983.44635	2100.1848	13.006679	296.33334	272.24597	106.695946	346.57346	4.011367	2688000	-2.2649765e-08	40.62818	-0.009250886	-38.265488	-3.874135	0.022183152	0.168125	3.0	55082.465520620346	-2.1826472
1680	1146.0544	1111.8862	2257.9407	34.168327	438.0	302.24237	87.1658	346.98615	-6.32806	2689600	1.9416213e-07	5.252025	-0.0076403446	-4.5572577	-3.7863054	0.018537153	0.069375	3.0	55124.313638687134	-2.1824298
1681	2402.2773	51.632446	2453.9097	2350.6448	800.0	324.83722	47.312485	346.1214	132.44667	2691200	-1.8686056e-07	2.924981	-0.024903502	-2.312086	-3.778908	0.017808992	0.210625	12.0	55161.45265316963	-2.1817024
1682	2219.839	191.69562	2411.5347	2028.1434	800.0	305.02972	76.32218	346.19348	72.87818	2692800	7.7486035e-09	23.497618	-0.007945726	-22.500074	-3.8539002	0.019194363	0.188125	3.0	55198.631684064865	-2.181586
1683	2378.8613	107.815796	2486.677	2271.0454	800.0	321.17706	53.54843	346.6411	120.35358	2694400	2.0861626e-09	3.9209452	-0.010799053	-3.1897058	-3.7467334	0.023641763	0.305	3.0	55235.91791629791	-2.181482
1684	1021.1447	1018.5973	2039.7421	2.5474207	406.0	300.1179	81.371475	346.39203	8.722597	2696000	-1.2040138e-07	20.331348	-0.008337622	-19.480993	-3.8854187	0.021517942	0.24	3.0	55273.01030898094	-2.1813006
1685	2248.191	309.2126	2557.4036	1938.9784	800.0	306.66028	79.41866	346.7967	31.929241	2697600	-3.387034e-07	51.4371	-0.003325067	-50.426918	-3.7558982	0.019730026	0.24625	5.0	55309.72762799263	-2.1813798
1686	2258.9487	329.29272	2588.2415	1929.656	800.0	306.46182	77.862915	346.39096	75.38359	2699200	7.152557e-09	9.406612	-0.005865077	-8.220119	-3.8862305	0.012069812	0.134375	2.0	55347.04255628586	-2.1814027
1687	738.7055	995.48895	2146.4902	24.602266	318.66666	280.74765	94.66233	346.29224	44.33343	2700800	2.1383165e-08	551.07874	-0.004254026	-547.6061	-3.8615623	0.06517432	0.25375	2.0	55384.13452768326	-2.1813958
1688	2174.5645	84.82214	2259.3867	2089.7424	800.0	292.7034	94.7905	346.75458	14.876881	2702400	1.6883016e-07	586.5091	-0.0015879069	-584.941	-3.8206146	0.019935768	0.245625	4.0	55421.56319618225	-2.1811159
1689	2235.6304	17.192993	2252.8235	2218.4375	800.0	310.58078	65.389786	347.03665	99.46217	2704000	9.5665456e-08	22.6481	-0.021180969	-21.331266	-3.7680142	0.013835707	0.19125	9.0	55458.94328427315	-2.1805625
1690	676.16455	936.4874	2000.5574	13.08303	294.33334	273.62128	104.11927	345.46103	3.1282403	2705600	3.4794212e-08	44.866264	-0.013822697	-43.16401	-3.7325726	0.014191884	0.135625	4.0	55500.83766269684	-2.1802952
1691	2195.5327	108.8064	2304.339	2086.7263	800.0	304.10724	74.03174	345.93988	99.476074	2707200	-5.9530137e-08	28.23908	-0.015441778	-27.538607	-3.7783918	0.011260878	0.13125	7.0	55538.42856192589	-2.1808147
1692	2268.591	223.76984	2492.3608	2044.8212	800.0	310.6661	68.71515	346.06958	88.45473	2708800	-1.3947486e-07	10.041943	-0.009292078	-8.61452	-3.7528782	0.019104356	0.176875	2.0	55575.35932183266	-2.1810977
1693	1463.6594	1158.498	2622.1575	305.16138	652.0	219.85204	129.87831	345.82968	31.380947	2710400	-2.95043e-08	293.5613	0.0058733704	-291.99832	-3.8170319	0.020615108	0.223125	1.0	55612.592646837234	-2.1812115
1694	1021.76953	993.87335	2015.6428	27.89618	425.5	274.57266	104.12184	346.23132	4.667061	2712000	2.0802021e-07	50.036205	0.0037006198	-48.04174	-3.8579316	0.006667094	0.063125	1.0	55649.80520963669	-2.181335
1695	1172.7278	1168.9979	2341.7258	3.7298145	409.0	312.67712	67.617714	347.04242	13.835587	2713600	2.9802323e-09	16.364763	-0.017464977	-15.260687	-3.8411944	0.022928558	0.218125	7.0	55686.9883210659	-2.1813698
1696	1260.1626	820.5437	2080.7063	439.61884	800.0	174.4791	130.30255	346.44177	59.011307	2715200	5.0365927e-08	106.83897	0.11108569	-104.694756	-3.8608944	0.36180726	0.48125	1.0	55724.42814683914	-2.1814425
1697	767.4878	1062.2396	2269.7195	14.208561	314.66666	267.08316	112.92636	346.8651	11.6424885	2716800	1.6629696e-07	55.793056	0.01272552	-54.415348	-3.8684478	0.29668805	0.240625	2.0	55761.567078113556	-2.1816568
1698	2267.5222	197.95068	2465.473	2069.5715	800.0	309.81735	76.03335	346.6214	25.496	2718400	2.7269126e-08	104.52337	0.024405913	-100.88253	-3.836514	0.018982466	0.09625	2.0	55799.13838386536	-2.181807
1699	697.36475	956.30566	2049.7415	11.753107	312.66666	270.6322	113.16009	347.0877	-6.0077376	2720000	1.4528632e-07	55.132336	0.016244316	-52.39504	-3.8169465	0.065344	0.225625	1.0	55836.24650144577	-2.1818569
1700	2299.706	121.92432	2421.6304	2177.7817	800.0	311.45746	69.323	346.7226	81.48108	2721600	-5.4985286e-08	58.576817	0.0013606081	-58.162212	-3.8653173	0.018835133	0.12125	2.0	55878.36053156853	-2.1818783
1701	1318.5209	1308.7972	2627.318	9.723535	415.5	329.43985	50.533825	347.09207	16.600636	2723200	-2.503395e-07	23.5223	-0.025377836	-22.172434	-3.8517573	0.05320758	0.115625	5.0	55915.3406150341	-2.1819377
1702	2212.7827	422.66125	2635.444	1790.1216	800.0	306.34167	74.760025	346.24832	77.72701	2724800	8.508563e-08	225.69394	-0.01176797	-224.59288	-3.80286	0.020450328	0.2	6.0	55952.82533955574	-2.1816792
1703	640.6269	846.5932	1837.8501	33.502037	322.0	236.2709	124.04991	346.15244	-0.66853666	2726400	-1.4901161e-10	92.722855	0.0045426395	-91.651566	-3.7900553	0.04303565	0.198125	1.0	55990.366346120834	-2.1815336
1704	2017.8285	104.86633	2122.6948	1912.9622	800.0	280.33478	100.66972	346.9764	39.694374	2728000	1.3008713e-07	225.96844	-0.0011005328	-225.1932	-3.8905485	0.022033146	0.195	3.0	56027.541291713715	-2.1814857
1705	2430.4946	183.10254	2613.5972	2247.392	800.0	324.03638	57.57185	346.55167	85.45941	2729600	-7.346272e-08	41.70944	-0.015081972	-40.69384	-3.8105512	0.015137658	0.209375	10.0	56064.925011873245	-2.1829352
1706	2202.3613	56.763306	2259.1245	2145.598	800.0	302.79776	74.79091	346.4486	104.89759	2731200	-1.7493963e-07	11.532892	-0.005202919	-11.0970545	-3.8323884	0.010230894	0.09875	1.0	56102.32091641426	-2.1832764
1707	1219.705	1216.1964	2435.9014	3.5085733	412.0	297.12778	87.14877	346.6525	-17.803598	2732800	-2.2143125e-07	8.987864	-0.0038516156	-8.58987	-3.8016229	0.020438304	0.115625	1.0	56139.91799378395	-2.1835961
1708	1990.9265	36.255554	2027.182	1954.6709	800.0	278.036	101.70475	346.54004	58.95702	2734400	2.7656554e-07	75.09409	-0.011032466	-73.29083	-3.7926137	0.017994132	0.248125	5.0	56177.346618413925	-2.184232
1709	1960.8826	125.70477	2086.5874	1835.1779	800.0	282.3042	91.8942	346.40787	69.46997	2736000	-1.8730759e-07	80.35146	-0.01621808	-79.056885	-3.852517	0.018761028	0.12625	8.0	56214.94223189354	-2.184817
1710	713.79486	988.55096	2111.8147	12.557698	302.66666	268.96945	107.593475	346.67206	2.4165921	2737600	2.3633241e-07	151.88922	0.01386753	-151.17259	-3.8126054	0.108498804	0.216875	1.0	56257.506699323654	-2.1848938
1711	633.3695	619.2548	1252.6243	14.114709	429.5	231.15851	121.242	346.92892	-1.2176082	2739200	-1.4901161e-08	121.52666	-0.007544848	-117.686424	-3.8243096	0.030044913	0.245	1.0	56294.53046011925	-2.184928
1712	1699.0121	462.43372	2161.4458	1236.5784	800.0	246.26363	114.99907	346.78824	54.17701	2740800	-4.798174e-08	51.818134	-0.0009531436	-50.524437	-3.8375592	0.019940682	0.2425	1.0	56331.68578362465	-2.18493
