Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1320	987.56256	58.95101	1062.0477	898.0483	400.0	297.90775	62.909836	333.4682	108.85404	2113600	7.4505806e-08	7.288527	-0.01760274	-6.5166044	-0.2563061	0.016139966	0.164375	7.0	66377.14776134491	-1.4542367
1321	813.5258	472.62402	1119.0065	-4.332972	303.0	309.94403	46.861225	333.65475	132.51945	2115200	-2.0563602e-08	150.81854	-0.016925829	-147.35631	-0.28736115	0.03230639	0.151875	6.0	66420.45260000229	-1.4547325
1322	1091.0812	105.559746	1240.1779	980.4691	400.0	310.09616	51.330704	333.5428	112.28481	2116800	2.9653311e-08	46.48717	-0.024491016	-45.819855	-0.21637535	0.022987952	0.18875	13.0	66463.7555706501	-1.4555862
1323	987.31244	60.937588	1055.6372	902.2785	400.0	297.8998	60.73654	333.4144	83.223404	2118400	7.688999e-08	30.38673	-0.014209012	-28.433624	-0.24334422	0.021389062	0.13875	4.0	66506.89561915398	-1.4559355
1324	984.7323	110.845665	1103.2533	856.1605	400.0	293.75482	67.64101	333.10596	73.03635	2120000	9.611249e-09	15.5043	-0.01331311	-14.530627	-0.25999424	0.01750553	0.239375	6.0	66550.09889602661	-1.4565611
1325	950.28357	35.155354	1005.15704	916.1455	400.0	290.13467	72.805176	333.42587	38.824814	2121600	5.5134297e-08	71.142166	0.015243773	-70.38109	-0.31961483	0.017616497	0.148125	1.0	66593.16377949715	-1.4567555
1326	719.60693	428.31012	1126.6595	-0.74496245	300.25	297.00427	63.64198	333.39542	79.58453	2123200	7.033348e-08	16.374968	0.02001431	-14.733711	-0.30324134	0.065449245	0.1475	1.0	66636.4444000721	-1.4570228
1327	1064.6741	79.81946	1161.2703	962.3877	400.0	307.7994	50.2416	333.17487	111.46783	2124800	-5.6624412e-08	18.966022	-0.012217919	-18.348574	-0.28561595	0.018728284	0.263125	5.0	66679.59635853767	-1.4576372
1328	964.2897	41.154537	1018.32556	919.1888	400.0	294.9457	61.246174	332.95184	107.4023	2126400	3.0606986e-07	26.839005	-0.013970581	-25.834507	-0.2650429	0.022663914	0.233125	4.0	66722.8016564846	-1.4578305
1329	1045.513	139.27298	1181.2784	829.8896	400.0	303.7249	57.628796	332.7669	85.81815	2128000	-1.8812716e-07	8.27784	-0.0100921085	-7.117507	-0.30020687	0.028148212	0.289375	3.0	66765.98916649818	-1.4577624
1330	1052.7999	83.70401	1125.9448	917.9122	400.0	306.89072	51.41891	333.02972	106.21437	2129600	-1.2248755e-07	11.656777	-0.032951195	-10.981418	-0.25575837	0.016451983	0.179375	15.0	66813.18700194359	-1.4570755
1331	860.11005	503.60608	1262.0834	-2.1632974	301.0	313.33945	43.672043	332.7455	28.718378	2131200	2.1457673e-08	17.965239	-0.017305624	-17.298908	-0.2593825	0.01886423	0.11	5.0	66856.51002120972	-1.4572723
1332	989.22406	62.422928	1071.9144	899.4654	400.0	297.49997	61.15356	333.00687	105.70012	2132800	1.3798476e-07	11.958469	-0.021628492	-11.3350115	-0.35349107	0.018715866	0.261875	7.0	66899.84863781929	-1.4586495
1333	1039.2301	119.45297	1204.0223	885.57166	400.0	303.85727	55.11777	333.11218	100.55786	2134400	-9.49949e-08	47.21814	-0.018492829	-45.630383	-0.29396954	0.01798323	0.1275	8.0	66943.17857313156	-1.4600408
1334	979.9602	106.50648	1094.9584	806.9173	400.0	288.9801	76.12219	333.31656	43.467182	2136000	-4.4703483e-10	193.77972	-0.005867197	-192.77058	-0.27182576	0.017385757	0.2725	3.0	66986.33256673813	-1.4605237
1335	999.49207	131.37163	1150.6771	845.19446	400.0	297.05856	65.88807	332.64514	88.9689	2137600	9.4473364e-08	15.412938	-0.001507327	-14.507107	-0.27424958	0.016679633	0.10875	1.0	67029.547372818	-1.460682
1336	1016.73645	34.445713	1066.1414	972.8577	400.0	301.67892	53.46392	332.6791	129.61032	2139200	1.5050173e-08	9.846567	-0.020530846	-9.092619	-0.2894634	0.021023808	0.240625	6.0	67072.55611109734	-1.4614775
1337	958.2816	59.68568	1052.1058	888.94653	400.0	291.00037	68.05612	332.73575	77.407585	2140800	-2.3268163e-07	10.137682	-0.010704347	-9.51004	-0.3420072	0.017105471	0.230625	5.0	67115.86523270607	-1.461896
1338	1105.4363	109.70429	1207.0948	920.74054	400.0	312.60492	46.695004	333.3738	106.76806	2142400	-7.1227554e-08	3.024766	-0.01647676	-2.4360375	-0.28957465	0.016348047	0.19125	7.0	67159.20829582214	-1.4624649
1339	1082.4575	97.50627	1173.4078	920.33997	400.0	311.10464	47.10777	333.23874	124.66194	2144000	-6.4969065e-08	5.6369066	-0.015726503	-4.9585443	-0.24579886	0.015952036	0.215625	3.0	67202.41502356529	-1.462882
1340	810.1704	472.95804	1161.9095	-4.519979	302.75	307.36874	48.57511	333.633	94.643135	2145600	-1.8715859e-07	110.77823	-0.013597659	-109.44838	-0.25836822	0.022816144	0.2325	3.0	67249.71384882927	-1.4631981
1341	1075.021	112.67973	1202.6558	920.65643	400.0	308.5587	51.468746	333.331	105.77871	2147200	-5.2154064e-08	2.966643	-0.012679213	-2.1027286	-0.2753519	0.016230267	0.175625	6.0	67293.01918029785	-1.463988
1342	724.47626	422.59497	1057.7532	-1.0252047	300.25	300.77417	61.158005	333.52524	103.80985	2148800	-1.9073486e-08	60.260387	-0.01206865	-56.187607	-0.26767716	0.022156801	0.110625	5.0	67336.12412691116	-1.4647518
1343	1113.6024	90.665695	1235.3003	985.0542	400.0	313.65775	42.182514	333.7724	137.78636	2150400	5.9455633e-08	10.792988	-0.013281758	-10.095209	-0.36178687	0.021288926	0.2725	4.0	67379.25795316696	-1.4655021
1344	1097.0071	71.6415	1194.7133	1024.4758	400.0	312.71716	44.00797	334.08835	132.78828	2152000	-8.046627e-08	10.427199	-0.020343715	-8.717347	-0.3198372	0.015437748	0.154375	8.0	67422.57828497887	-1.4666708
1345	1070.0892	154.15913	1230.862	877.35223	400.0	305.2999	60.60384	334.2019	32.955044	2153600	-2.2888183e-07	35.552944	0.00943159	-34.71855	-0.3593506	0.012563673	0.09125	3.0	67465.6794435978	-1.4668897
1346	1076.585	72.42864	1174.0186	980.2806	400.0	311.4806	44.99797	334.22937	116.15509	2155200	2.1353364e-07	11.062186	-0.019427262	-10.322846	-0.34283912	0.020877566	0.245625	5.0	67508.85136079788	-1.4672846
1347	1042.8386	101.03915	1153.5868	878.2305	400.0	306.4187	55.10525	334.0994	82.506195	2156800	1.11460686e-07	10.660486	-0.015600619	-10.09483	-0.33004093	0.015879676	0.139375	7.0	67552.01150512695	-1.4677794
1348	991.2705	80.9965	1067.8053	860.0266	400.0	297.0052	62.180317	333.84366	87.32497	2158400	-7.927418e-08	6.09455	-0.012126779	-5.5804453	-0.32757843	0.029379096	0.12375	2.0	67595.16531467438	-1.4679171
1349	1124.3809	85.62006	1223.9281	995.1575	400.0	315.63425	39.364735	333.79984	102.97251	2160000	3.5494566e-07	5.5840263	-0.006717025	-4.9271855	-0.33433792	0.017399538	0.174375	5.0	67638.28081321716	-1.4683784
1350	1084.6672	110.616135	1274.6661	1006.2579	400.0	309.6969	50.1903	333.45975	100.747406	2161600	2.109632e-07	14.858651	-0.014860134	-14.319338	-0.36732507	0.018717866	0.22375	6.0	67685.53004598618	-1.4691802
1351	1091.2878	146.14525	1271.6389	944.3128	400.0	309.5737	52.128193	333.86765	100.273735	2163200	7.7486035e-08	5.2427907	-0.012452948	-4.5314817	-0.37229645	0.0284581	0.3675	5.0	67728.74030804634	-1.4700078
1352	963.2923	35.318184	1006.79095	908.6998	400.0	292.62222	67.06138	333.57953	90.62343	2164800	-2.2575259e-08	10.303186	-0.008484956	-9.64896	-0.31368798	0.014596292	0.129375	3.0	67771.98510289192	-1.4707105
1353	1056.7924	130.37077	1209.1132	897.1645	400.0	307.04535	54.812138	333.70105	99.759224	2166400	4.172325e-08	39.865494	-0.009425717	-39.070023	-0.370812	0.020244136	0.275	5.0	67815.30990743637	-1.471521
1354	1049.3973	126.104485	1200.1249	894.3542	400.0	303.7509	58.419678	333.38727	77.32844	2168000	-6.8545343e-09	18.79308	-0.011061561	-18.359241	-0.36788207	0.011881144	0.125625	7.0	67858.44926595688	-1.4722519
1355	983.9585	69.64065	1076.6125	894.542	400.0	298.1579	60.895237	333.8869	110.11563	2169600	-4.2021274e-08	13.927461	-0.0019142884	-13.422591	-0.376665	0.051733054	0.151875	2.0	67901.7168416977	-1.4724971
1356	1077.1881	50.080036	1162.7043	1035.5795	400.0	310.494	47.56773	333.8026	132.9105	2171200	2.0548701e-07	6.863943	-0.009793919	-6.387609	-0.33400834	0.021991339	0.2775	6.0	67944.88465094566	-1.4731034
1357	1078.3284	76.77758	1160.6838	978.3171	400.0	310.63687	47.518555	333.75974	131.5183	2172800	3.1888487e-08	10.329487	-0.00813686	-9.662924	-0.38403538	0.012951501	0.111875	2.0	67988.122549057	-1.4734372
1358	1125.6084	61.471436	1198.3063	1047.8091	400.0	316.7379	38.718353	333.62747	138.64441	2174400	-6.7055225e-08	5.3441505	-0.028227046	-4.806259	-0.36497346	0.01718162	0.138125	20.0	68031.47172093391	-1.4761934
1359	1000.91235	71.74089	1071.8658	881.61414	400.0	299.54257	62.069878	333.8874	65.770515	2176000	-3.989041e-07	18.768444	0.007776284	-18.028086	-0.41019204	0.02262578	0.114375	1.0	68074.36885094643	-1.476389
1360	1020.00836	33.873306	1069.1362	976.03687	400.0	302.9357	55.814068	334.37848	136.3409	2177600	1.9967556e-08	8.6917715	-0.011772338	-8.185063	-0.37147117	0.020369677	0.1525	5.0	68121.72878098488	-1.4768808
1361	1034.5098	57.1581	1114.1709	971.91766	400.0	304.34894	55.862587	334.13492	101.597015	2179200	-1.245737e-07	14.934262	-0.0020038253	-14.35126	-0.46777764	0.022626681	0.135	2.0	68164.95014929771	-1.4770852
1362	1091.3062	112.06318	1215.333	919.5646	400.0	311.60004	48.348198	333.9368	105.51173	2180800	6.198883e-08	4.9959397	-0.020279441	-4.255502	-0.43447027	0.014347691	0.135625	10.0	68208.16503071785	-1.4786704
1363	1054.8157	106.9163	1218.7585	931.04645	400.0	308.8491	49.499153	334.13315	129.96432	2182400	-4.5597552e-08	26.121641	-0.024857525	-25.703203	-0.44744536	0.019771371	0.16	4.0	68251.40303707123	-1.4793856
1364	991.9116	74.157005	1092.7618	890.4914	400.0	298.34924	60.526684	333.91275	112.71178	2184000	-1.0959804e-07	10.409022	-0.026073357	-10.096109	-0.47790664	0.024860691	0.166875	8.0	68294.57972931862	-1.480382
1365	1066.9426	80.88067	1183.7614	957.2322	400.0	309.19556	51.1118	334.05765	97.135704	2185600	-2.5331975e-08	8.751998	-0.01860412	-8.176625	-0.4120434	0.013472669	0.151875	6.0	68337.83844017982	-1.480933
1366	1017.0206	12.24568	1033.528	999.19916	400.0	304.67902	53.03318	334.06918	126.375175	2187200	-2.8610229e-08	25.614769	-0.008187385	-24.461973	-0.4081907	0.012386902	0.085	1.0	68380.87006998062	-1.4810542
1367	1086.3812	199.67976	1277.4391	778.4809	400.0	304.9377	65.55803	333.8016	29.506317	2188800	-1.6659499e-07	35.17119	0.016886799	-34.708313	-0.4295617	0.018434688	0.08	1.0	68424.04088926315	-1.4811989
1368	995.62665	106.833405	1104.9556	820.43744	400.0	297.52234	64.20757	333.96848	81.61099	2190400	5.9604643e-10	42.08192	0.0024704284	-41.65412	-0.45152465	0.018210107	0.120625	2.0	68467.35859036446	-1.4813505
1369	1028.0054	87.1581	1153.5676	911.3253	400.0	304.23022	55.025494	334.03577	102.79121	2192000	6.467104e-08	8.486519	-0.0016553755	-8.170893	-0.4475422	0.025954619	0.191875	2.0	68510.62807941437	-1.4814323
1370	961.14545	142.24281	1133.651	737.966	400.0	291.42383	71.54029	334.27188	67.053635	2193600	-5.2303076e-08	10.456713	0.0058600833	-10.02882	-0.4556954	0.02000184	0.118125	1.0	68557.871489048	-1.4815257
1371	1047.4987	57.80526	1094.8441	948.94226	400.0	306.05408	55.30112	334.2098	96.94846	2195200	6.198883e-08	17.038797	0.052399382	-16.356777	-0.3992158	0.07357293	0.218125	1.0	68600.93126058578	-1.4816688
1372	996.3091	86.70411	1102.0691	862.95026	400.0	298.98624	61.66123	334.10287	83.23794	2196800	-2.9802323e-09	4.7771254	-0.0056942757	-4.234758	-0.43656215	0.025546784	0.24375	2.0	68644.07716441154	-1.4818258
1373	996.72327	105.20859	1123.82	831.241	400.0	299.08032	62.18234	334.1581	73.800674	2198400	1.07288365e-08	4.568676	-0.015755296	-4.097475	-0.4127388	0.02278429	0.248125	4.0	68687.22950601578	-1.4822205
1374	1112.425	81.69	1194.6691	978.7105	400.0	314.77682	42.53771	334.11914	118.97754	2200000	-1.0430813e-09	4.049423	-0.016517708	-3.6633925	-0.45736876	0.015577392	0.163125	8.0	68730.53696227074	-1.4832581
1375	1039.5234	81.90496	1150.3365	925.18207	400.0	305.0234	52.976105	334.0415	131.80696	2201600	-5.9604645e-08	19.299305	-0.02237504	-18.66185	-0.38072118	0.017414926	0.135	4.0	68773.7949309349	-1.4838083
1376	978.5504	76.579666	1064.9772	901.8177	400.0	295.94672	64.84825	334.51654	91.299774	2203200	1.1622905e-08	20.565516	-0.008904233	-19.99082	-0.48965332	0.015371691	0.1275	2.0	68816.7604277134	-1.4839984
1377	892.6072	83.92997	987.9161	763.3263	400.0	281.92645	76.52697	334.4833	63.158302	2204800	-9.1940166e-08	13.218433	-0.00013902843	-12.5073	-0.44034916	0.027665272	0.17875	1.0	68859.99060177803	-1.484078
1378	1075.9377	65.323456	1177.8229	1004.7993	400.0	309.5361	48.447147	334.5156	128.03497	2206400	-6.92904e-09	4.9659386	-0.0068803444	-4.56713	-0.4182151	0.020109765	0.155625	3.0	68903.15274691582	-1.483986
1379	1045.7196	107.12752	1196.6909	931.915	400.0	306.97778	53.152973	334.41806	122.08401	2208000	1.013279e-07	27.948889	-0.0090983845	-26.550247	-0.46609238	0.02470156	0.255	2.0	68946.33274936676	-1.4838117
1380	1135.092	55.63026	1203.7009	1064.7281	400.0	316.86386	38.184593	334.25247	153.387	2209600	7.7486035e-09	24.777657	-0.027844675	-24.143074	-0.45580345	0.0144049665	0.148125	37.0	68994.0433344841	-1.4816017
1381	1007.6134	161.7765	1179.066	797.0535	400.0	298.6734	64.0543	334.31427	94.3967	2211200	-2.4437904e-08	21.192486	-0.010784121	-20.77112	-0.4380822	0.03116476	0.11125	1.0	69037.05924606323	-1.4815178
1382	1050.4454	37.186176	1099.6635	994.87103	400.0	305.98325	52.605736	334.17096	122.05519	2212800	7.7486035e-08	28.95228	0.007830058	-28.33204	-0.4143885	0.022616206	0.208125	6.0	69080.25876617432	-1.4810196
1383	1038.1892	15.808218	1058.1533	1016.15106	400.0	304.84766	54.300934	334.2079	116.68224	2214400	-1.3649463e-07	27.428001	-0.0026133698	-26.450968	-0.45121476	0.02397183	0.2775	3.0	69123.35493659973	-1.4808284
1384	795.2564	460.80655	1097.0295	-1.3985369	301.25	310.98257	47.55604	334.02545	30.49892	2216000	-8.627772e-08	6.3332577	-0.0030434616	-5.744806	-0.38908532	0.057566527	0.165	2.0	69166.58429861069	-1.4807994
1385	992.3343	112.30125	1171.0527	865.7031	400.0	298.0905	61.062336	334.294	120.55581	2217600	2.0861625e-08	16.482664	-0.006350042	-15.705857	-0.3536951	0.030324902	0.1375	2.0	69209.715290308	-1.4806999
1386	1164.6687	61.414673	1222.2742	1070.8126	400.0	320.2898	31.295599	333.9654	158.79385	2219200	-3.218651e-08	5.0354023	-0.034215804	-4.455542	-0.3704245	0.015812483	0.19	39.0	69253.26347708702	-1.4879763
1387	1039.7246	53.07758	1115.5569	969.715	400.0	305.54083	53.8652	334.07626	99.97492	2220800	-6.221235e-08	8.987985	-0.019340094	-8.664218	-0.56272906	0.020829177	0.178125	9.0	69296.50750565529	-1.4893734
1388	1027.255	126.52123	1226.1066	890.5318	400.0	303.67328	59.141933	334.3554	105.34399	2222400	5.1110984e-08	21.11823	-0.020149568	-20.246523	-0.6000841	0.02221565	0.19125	6.0	69339.73026108742	-1.4898612
1389	1127.3351	88.843925	1270.0332	1038.807	400.0	315.2921	40.332775	334.4294	133.76503	2224000	-6.824732e-08	14.774309	-0.03389539	-14.125287	-0.48441276	0.016079407	0.215	27.0	69383.1559536457	-1.4945602
1390	1078.2496	66.95615	1152.6974	977.153	400.0	311.22647	46.570812	334.23465	114.90352	2225600	-7.6293944e-08	6.105541	-0.03454708	-5.322426	-0.5192434	0.016767083	0.20125	21.0	69430.87252926826	-1.498566
1391	1102.976	18.953392	1127.4774	1076.7139	400.0	314.6447	39.44957	334.43326	165.0881	2227200	-2.2351742e-08	4.4413404	-0.019798744	-3.9803252	-0.6243284	0.017507074	0.175625	5.0	69474.1511938572	-1.4994237
1392	1089.859	139.19618	1210.444	864.6191	400.0	310.0048	52.404217	334.69513	96.09525	2228800	1.04010105e-07	20.923147	-0.0058245044	-20.357588	-0.5256893	0.017374929	0.159375	2.0	69517.41657042503	-1.4998027
1393	1039.6593	83.219765	1168.0463	962.2451	400.0	305.87253	52.738976	334.49207	114.93969	2230400	2.8312206e-09	16.526962	-0.03437121	-15.9909115	-0.54497635	0.016836572	0.16375	13.0	69560.66177415848	-1.5008706
1394	1044.0006	66.288246	1115.094	940.54535	400.0	305.5933	53.957214	334.54028	98.41361	2232000	-7.659197e-08	3.9444747	-0.016922977	-3.4889836	-0.5748428	0.013954438	0.154375	5.0	69603.99415779114	-1.5012563
1395	996.7258	69.48669	1113.5925	932.3081	400.0	298.71982	62.231213	334.62167	81.84128	2233600	1.8566847e-07	8.433101	-0.008711797	-7.9641747	-0.5186307	0.014633867	0.1625	5.0	69647.29533052444	-1.5017931
1396	937.4487	132.28094	1055.4553	726.20123	400.0	287.2748	75.85655	334.38245	45.802334	2235200	-1.243502e-07	21.01668	-0.0061153993	-20.344845	-0.51956576	0.018676007	0.214375	2.0	69690.47749352455	-1.5020273
1397	713.8859	413.4025	974.79614	-0.8083789	300.25	300.58896	62.741943	334.166	32.800232	2236800	-3.33786e-08	21.541042	0.013271514	-20.770313	-0.72000206	0.011252485	0.091875	1.0	69733.71808600426	-1.5021042
1398	942.718	118.64772	1090.6125	795.8499	400.0	291.0407	67.51439	334.52017	92.33134	2238400	-1.3560057e-08	47.275703	0.014957396	-45.9653	-0.5543184	0.05131424	0.213125	1.0	69776.75837278366	-1.5021244
1399	1013.8357	104.014725	1167.0704	907.16815	400.0	299.77643	61.017094	334.3485	98.30413	2240000	3.3676624e-08	7.313317	-0.01544479	-6.88373	-0.6654597	0.02335862	0.195625	6.0	69819.92953824997	-1.5024459
1400	1039.1125	24.842474	1081.7402	1021.109	400.0	306.45468	51.78832	334.15015	126.443375	2241600	4.1425228e-08	13.658831	-0.0119495895	-13.094803	-0.63811415	0.016652532	0.213125	4.0	69867.2684533596	-1.5027424
1401	1048.4355	70.02063	1154.0056	966.7711	400.0	305.79977	55.03544	334.6379	108.792534	2243200	-9.9539754e-08	26.062485	-0.0051551335	-25.658138	-0.6081892	0.020169582	0.173125	4.0	69910.47343230247	-1.5030615
1402	796.8168	470.27133	1172.903	1.4229927	313.0	305.43915	61.31426	334.2742	64.05723	2244800	-1.01029876e-07	240.70695	-0.009502189	-239.79323	-0.65820885	0.13569865	0.13625	1.0	69953.65323233604	-1.5032326
1403	1030.6594	156.65396	1174.5936	784.17957	400.0	295.2868	77.844734	334.45334	5.7557106	2246400	-3.308058e-08	319.21002	0.011761298	-316.99673	-0.5938239	0.011292612	0.07125	1.0	69996.89329624176	-1.5034075
1404	1038.203	94.77997	1161.6511	927.4745	400.0	304.01273	56.99783	335.0578	105.98513	2248000	-6.146729e-08	8.616223	-0.0038275192	-7.745336	-0.5899129	0.013273227	0.1175	3.0	70040.00778841972	-1.5036751
1405	1174.4255	76.427444	1284.4053	1079.6569	400.0	322.2554	28.80137	334.04803	186.15231	2249600	4.2915346e-08	7.7084656	-0.024002494	-6.7749205	-0.5385034	0.017911486	0.135	6.0	70083.13112092018	-1.5038491
1406	1056.189	30.435596	1085.1919	1012.56555	400.0	307.20935	50.113827	334.29636	131.92685	2251200	6.075948e-08	13.650303	-0.010799948	-11.958572	-0.58401686	0.019241598	0.22375	5.0	70133.3072218895	-1.5040194
1407	1066.0474	72.62938	1149.8889	991.64056	400.0	308.91974	48.978176	334.16428	126.63962	2252800	-2.7745963e-07	20.631035	-0.016672634	-20.058542	-0.6895942	0.02796496	0.06625	2.0	70183.88831329346	-1.5041584
1408	1042.3859	110.837685	1155.8402	858.6065	400.0	305.24564	55.908157	334.1044	102.5396	2254400	-2.7120114e-08	11.142439	-0.006126611	-10.31499	-0.65219986	0.021215864	0.16625	2.0	70233.82132649422	-1.5042887
1409	1026.3119	21.618032	1049.1343	994.23804	400.0	303.89105	54.76547	333.90652	133.82349	2256000	3.4570693e-08	8.970281	-0.013991118	-7.668161	-0.54461896	0.018095598	0.134375	3.0	70284.77513432503	-1.5044202
1410	1121.5286	124.166435	1260.2577	924.6313	400.0	314.60733	45.722073	334.3167	99.72559	2257600	1.1764467e-07	7.937345	-0.038987223	-7.421996	-0.5451334	0.0124706505	0.169375	64.0	70340.13665294647	-1.5140088
1411	1065.1095	70.3175	1178.2375	988.3983	400.0	309.48245	49.8003	334.01147	108.441536	2259200	6.0349706e-08	3.4231946	-0.009248688	-2.7065232	-0.65222895	0.01759035	0.190625	3.0	70390.47997665405	-1.5144136
1412	761.1154	450.48892	1161.871	-3.6535797	305.75	301.34567	57.81206	334.15845	119.03502	2260800	-1.8507242e-07	250.45354	-0.011122632	-245.92433	-0.65782297	0.019989168	0.19	3.0	70440.96668624878	-1.5146601
1413	584.8934	511.81467	1217.9064	-15.480036	262.8	271.2965	108.10488	334.78583	-77.23425	2262400	1.00284815e-07	180.00476	0.026102632	-177.70717	-0.60592616	0.05966931	0.169375	1.0	70491.32105183601	-1.5147473
1414	964.1228	84.26892	1097.0262	890.28687	400.0	292.19418	72.00304	335.0105	55.98679	2264000	-2.323091e-07	61.188335	0.0081866095	-59.43973	-0.58701974	0.02284588	0.15625	1.0	70542.0263261795	-1.5148972
1415	807.6986	469.5558	1140.818	-1.2112653	300.25	315.29034	40.471764	334.6764	100.35902	2265600	-2.1338462e-07	26.121916	-0.0042295544	-24.46004	-0.6413054	0.016620008	0.196875	4.0	70592.79612779617	-1.5151798
1416	651.694	387.41302	948.14026	-1.2504187	300.25	284.02618	78.04057	334.88632	-31.507582	2267200	6.5118076e-07	35.925724	-0.009950184	-34.856277	-0.7413464	0.014782293	0.13375	4.0	70643.08869695663	-1.5153102
1417	566.8202	475.13693	1017.36304	-16.29198	255.6	284.74207	84.576294	334.31458	33.33693	2268800	-3.8743018e-09	331.10782	0.029828407	-258.93945	-0.61456376	0.055651244	0.204375	2.0	70693.93111348152	-1.5154155
