%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1590669567563814238,152.382953053,1128.15276865,0.350836409337,-3.47982997129e-14,-2.68967642092e-13,-2.3729553659e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,13.598701056
1590669567660059495,152.382953053,1128.15276865,0.350836409337,-3.46632609765e-14,-2.6965686891e-13,-2.37281136405e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,13.694946304
1590669567761770153,152.382953053,1128.15276865,0.350836409337,-3.45268306626e-14,-2.70353198228e-13,-2.37266587826e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,13.796657152
1590669567863644944,152.382953053,1128.15276865,0.350836409337,-3.43907877617e-14,-2.71047550221e-13,-2.3725208056e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,13.89853184
1590669567961910530,152.382953053,1128.15276865,0.350836409337,-3.42556716074e-14,-2.71737172174e-13,-2.3723767212e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,13.99679744
1590669568063097925,152.382953053,1128.15276865,0.350836409337,-3.41196925196e-14,-2.72431198471e-13,-2.37223171659e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,14.097984768
1590669568161895206,152.382953053,1128.15276865,0.350836409337,-3.39839473049e-14,-2.73124031098e-13,-2.37208696137e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,14.19678208
1590669568265290887,152.382953053,1128.15276865,0.350836409337,-3.3846404312e-14,-2.73826039439e-13,-2.37194028905e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,14.30017792
1590669568365995793,152.382953053,1128.15276865,0.350836409337,-3.37123532199e-14,-2.74510225401e-13,-2.37179734041e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,14.400882688
1590669568462882448,152.382953053,1128.15276865,0.350836409337,-3.35765901894e-14,-2.75203148959e-13,-2.37165256619e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,14.497769472
1590669568560325370,152.382953053,1128.15276865,0.350836409337,-3.34411750532e-14,-2.75894296891e-13,-2.37150816296e-14,1.3586357652e-15,-6.93436735984e-15,1.4488143383e-17,14.595212288
1590669568660829333,152.382953053,1128.15276865,0.350836409337,-3.33051538553e-14,-2.76588538114e-13,-2.37136311345e-14,1.3586357652e-15,-6.93436735984e-15,-5.41338527607e-18,14.695716352
1590669568764597081,152.382953053,1128.15276865,0.350836409337,-3.31689221068e-14,-2.7728385397e-13,-2.371417394e-14,1.3586357652e-15,-4.08449451561e-15,-2.53457200079e-17,14.799483904
1590669568864942864,152.382953053,1128.15276865,0.350836409337,-3.30334402423e-14,-2.77691155873e-13,-2.3716701391e-14,1.3586357652e-15,-1.25030872157e-15,-2.53457200079e-17,14.89982976
1590669568960547381,152.382953053,1128.15276865,0.350836409337,-3.2897948984e-14,-2.77815844113e-13,-2.37192290173e-14,1.3586357652e-15,1.58407358411e-15,-5.52172786405e-18,14.99543424
1590669569061441545,152.382953053,1128.15276865,0.350836409337,-3.276180016e-14,-2.77657104176e-13,-2.37197823494e-14,1.3586357652e-15,4.43221170486e-15,-5.52172786405e-18,15.096328448
1590669569160033495,152.382953053,1128.15276865,0.350836409337,-3.26266827101e-14,-2.77216317058e-13,-2.37203314898e-14,1.3586357652e-15,7.25877420237e-15,-5.52172786405e-18,15.194920448
1590669569265268953,152.382953053,1128.15276865,0.350836409337,-3.2490056746e-14,-2.76486366435e-13,-2.37208867611e-14,1.3586357652e-15,1.01168937594e-14,-5.52172786405e-18,15.300155904
1590669569359889958,152.382953053,1128.15276865,0.350836409337,-3.23552133358e-14,-2.75482273586e-13,-2.37214347877e-14,1.3586357652e-15,1.01168937594e-14,-5.52172786405e-18,15.394776832
1590669569467354834,152.382953053,1128.15276865,0.350836409337,-3.22181406805e-14,-2.74461580972e-13,-2.37219918744e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,15.502241792
1590669569566327681,152.382953053,1128.15276865,0.350836409337,-3.20757815854e-14,-2.7370197911e-13,-2.37225704461e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,15.60121472
1590669569661248694,152.382953053,1128.15276865,0.350836409337,-3.19469421066e-14,-2.73014515426e-13,-2.37230940717e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,15.69613568
1590669569767538499,152.382953053,1128.15276865,0.350836409337,-3.18116464985e-14,-2.72292603027e-13,-2.37236439362e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,15.802425344
1590669569860033497,152.382953053,1128.15276865,0.350836409337,-3.16761225239e-14,-2.71569472107e-13,-2.37241947288e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,15.894920448
1590669569961874297,152.382953053,1128.15276865,0.350836409337,-3.15397589383e-14,-2.70841861177e-13,-2.37247489337e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,15.996761088
1590669570062217474,152.382953053,1128.15276865,0.350836409337,-3.14040529184e-14,-2.70117758897e-13,-2.37253004661e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.097104384
1590669570159995790,152.382953053,1128.15276865,0.350836409337,-3.12690083513e-14,-2.69397186007e-13,-2.37258493103e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.194882816
1590669570264861118,152.382953053,1128.15276865,0.350836409337,-3.11326068666e-14,-2.68669372854e-13,-2.37264036693e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.299748096
1590669570367370134,152.382953053,1128.15276865,0.350836409337,-3.09963547108e-14,-2.67942356494e-13,-2.37269574213e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.402257152
1590669570462117179,152.382953053,1128.15276865,0.350836409337,-3.08617422584e-14,-2.67224089287e-13,-2.37275045093e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.497004032
1590669570565016610,152.382953053,1128.15276865,0.350836409337,-3.07245134718e-14,-2.66491861805e-13,-2.37280622306e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.599903488
1590669570660555716,152.382953053,1128.15276865,0.350836409337,-3.0589561547e-14,-2.65771783236e-13,-2.37286106982e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.695442688
1590669570761559151,152.382953053,1128.15276865,0.350836409337,-3.0454375749e-14,-2.65050456765e-13,-2.37291601164e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.796445952
1590669570860628145,152.382953053,1128.15276865,0.350836409337,-3.03181261847e-14,-2.64323454231e-13,-2.37297138579e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.895515136
1590669570960721122,152.382953053,1128.15276865,0.350836409337,-3.01823045239e-14,-2.63598734912e-13,-2.37302658603e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,16.995608064
1590669571063319962,152.382953053,1128.15276865,0.350836409337,-3.00464588928e-14,-2.62873887692e-13,-2.37308179602e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,17.098206976
1590669571160978119,152.382953053,1128.15276865,0.350836409337,-2.99107175652e-14,-2.62149597016e-13,-2.37313696361e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,17.195865088
1590669571265405585,152.382953053,1128.15276865,0.350836409337,-2.9774799699e-14,-2.61424364363e-13,-2.37319220296e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,17.300292608
1590669571364717480,152.382953053,1128.15276865,0.350836409337,-2.9638834216e-14,-2.60698877636e-13,-2.37324746165e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,17.39960448
1590669571464440729,152.382953053,1128.15276865,0.350836409337,-2.95033633649e-14,-2.59976030173e-13,-2.37330251932e-14,1.3586357652e-15,7.2494297349e-15,-5.52172786405e-18,17.499327744
1590669571566348476,152.382953053,1128.15276865,0.350836409337,-2.93674305983e-14,-2.59250718013e-13,-2.37335776472e-14,6.47731176963e-16,7.2494297349e-15,-5.52172786405e-18,17.601235456
1590669571665934365,152.382953053,1128.15276865,0.350836409337,-2.93028394622e-14,-2.58527811785e-13,-2.37341282686e-14,-6.0815271547e-17,7.2494297349e-15,-5.52172786405e-18,17.700821248
1590669571762798049,152.382953053,1128.15276865,0.350836409337,-2.93089264644e-14,-2.57802216168e-13,-2.37346809385e-14,-7.71997686589e-16,7.2494297349e-15,-5.52172786405e-18,17.797684992
1590669571861623699,152.382953053,1128.15276865,0.350836409337,-2.93859895879e-14,-2.57078556358e-13,-2.3735232134e-14,-1.48128274783e-15,7.2494297349e-15,-5.52172786405e-18,17.89651072
1590669571963582154,152.382953053,1128.15276865,0.350836409337,-2.95339994111e-14,-2.56354193089e-13,-2.37357838652e-14,-2.19125729389e-15,7.2494297349e-15,-5.52172786405e-18,17.99846912
1590669572060567609,152.382953053,1128.15276865,0.350836409337,-2.975278796e-14,-2.55630365624e-13,-2.37363351883e-14,-2.19125729389e-15,7.2494297349e-15,-5.52172786405e-18,18.095454464
1590669572165598505,152.382953053,1128.15276865,0.350836409337,-2.99726783274e-14,-2.54902892966e-13,-2.37368892879e-14,-1.47823512328e-15,7.2494297349e-15,-5.52172786405e-18,18.200485376
1590669572260998030,152.382953053,1128.15276865,0.350836409337,-3.01199180602e-14,-2.54180812912e-13,-2.37374392801e-14,-1.47823512328e-15,7.2494297349e-15,-5.52172786405e-18,18.295885056
1590669572362108279,152.382953053,1128.15276865,0.350836409337,-3.02676501499e-14,-2.53456318286e-13,-2.37379911114e-14,-1.47823512328e-15,7.2494297349e-15,-5.52172786405e-18,18.396995072
1590669572460426795,152.382953053,1128.15276865,0.350836409337,-3.04152800324e-14,-2.52732324894e-13,-2.37385425609e-14,-1.47823512328e-15,7.2494297349e-15,-5.52172786405e-18,18.495313664
1590669572565154212,152.382953053,1128.15276865,0.350836409337,-3.05634019194e-14,-2.52005918659e-13,-2.37390958482e-14,-1.47823512328e-15,7.2494297349e-15,-5.52172786405e-18,18.600041216
1590669572663060224,152.382953053,1128.15276865,0.350836409337,-3.07111724249e-14,-2.51281235636e-13,-2.3739647823e-14,-1.47823512328e-15,7.2494297349e-15,-5.52172786405e-18,18.697947136
1590669572759899189,152.382953053,1128.15276865,0.350836409337,-3.08579832398e-14,-2.50561259044e-13,-2.3740196213e-14,-1.47823512328e-15,7.2494297349e-15,-5.52172786405e-18,18.794786048
1590669572862695165,152.382953053,1128.15276865,0.350836409337,-3.10066760775e-14,-2.49832052802e-13,-2.3740751633e-14,-1.47823512328e-15,7.2494297349e-15,-5.52172786405e-18,18.89758208
1590669572961164026,152.382953053,1128.15276865,0.350836409337,-3.11539792493e-14,-2.49109661636e-13,-2.37413018622e-14,-1.47823512328e-15,4.4172632674e-15,-5.52172786405e-18,18.996050944
1590669573059912597,152.382953053,1128.15276865,0.350836409337,-3.13011111359e-14,-2.48670002026e-13,-2.37418514515e-14,-1.47823512328e-15,1.58839006401e-15,-5.52172786405e-18,19.094799616
1590669573161062017,152.382953053,1128.15276865,0.350836409337,-3.14495407018e-14,-2.48510511804e-13,-2.37424058881e-14,-1.47823512328e-15,-1.26543334188e-15,-5.52172786405e-18,19.195949056
1590669573262106564,152.382953053,1128.15276865,0.350836409337,-3.15971603636e-14,-2.48636880633e-13,-2.37429572994e-14,-1.47823512328e-15,-4.10368489407e-15,-5.52172786405e-18,19.296993536
1590669573366411761,152.382953053,1128.15276865,0.350836409337,-3.17459106488e-14,-2.4904982191e-13,-2.3743512934e-14,-1.47823512328e-15,-6.96367469981e-15,-5.52172786405e-18,19.401298688
1590669573461001188,152.382953053,1128.15276865,0.350836409337,-3.18920401997e-14,-2.49738209461e-13,-2.37440587793e-14,-1.47823512328e-15,-9.77327620959e-15,-5.52172786405e-18,19.495888128
1590669573562129898,152.382953053,1128.15276865,0.350836409337,-3.20405628094e-14,-2.50720159129e-13,-2.37446135634e-14,-1.47823512328e-15,-9.77327620959e-15,-5.52172786405e-18,19.597016832
1590669573664262211,152.382953053,1128.15276865,0.350836409337,-3.21928089343e-14,-2.51726726627e-13,-2.37451822562e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,19.699149056
1590669573765298254,152.382953053,1128.15276865,0.350836409337,-3.23363247996e-14,-2.52391384112e-13,-2.37457183384e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,19.800185088
1590669573861552239,152.382953053,1128.15276865,0.350836409337,-3.2482882916e-14,-2.53070131015e-13,-2.37462657845e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,19.89643904
1590669573965733775,152.382953053,1128.15276865,0.350836409337,-3.2631441122e-14,-2.53758140828e-13,-2.37468207017e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,20.0006208
1590669574061332004,152.382953053,1128.15276865,0.350836409337,-3.2779019196e-14,-2.54441611407e-13,-2.37473719576e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,20.09621888
1590669574161971039,152.382953053,1128.15276865,0.350836409337,-3.29260608583e-14,-2.5512259773e-13,-2.37479212099e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,20.196857856
1590669574261455140,152.382953053,1128.15276865,0.350836409337,-3.3074744885e-14,-2.5581119025e-13,-2.37484765971e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,20.296342016
1590669574363083292,152.382953053,1128.15276865,0.350836409337,-3.32228167257e-14,-2.56496947584e-13,-2.37490296974e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,20.397970176
1590669574460939999,152.382953053,1128.15276865,0.350836409337,-3.33706312861e-14,-2.5718151339e-13,-2.37495818368e-14,-1.47823512328e-15,-6.84607264542e-15,-5.52172786405e-18,20.495826944
1590669574562156627,152.382953053,1128.15276865,0.350836409337,-3.35177645824e-14,-2.57862924094e-13,-2.37501314314e-14,-1.47823512328e-15,-6.84607264542e-15,1.42639225678e-17,20.597043456
1590669574660990685,152.382953053,1128.15276865,0.350836409337,-3.36648295056e-14,-2.58544018145e-13,-2.3748712359e-14,-1.47823512328e-15,-6.84607264542e-15,3.40403785717e-17,20.695877632
1590669574764054747,152.382953053,1128.15276865,0.350836409337,-3.38150283139e-14,-2.59239625993e-13,-2.37452536235e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,20.798941696
1590669574863648544,152.382953053,1128.15276865,0.350836409337,-3.39609301894e-14,-2.59915333681e-13,-2.37438873685e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,20.898535424
1590669574962129665,152.382953053,1128.15276865,0.350836409337,-3.41086087085e-14,-2.60599269446e-13,-2.37425044767e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,20.997016576
1590669575066345001,152.382953053,1128.15276865,0.350836409337,-3.42563968359e-14,-2.61283712835e-13,-2.37411205585e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.101231872
1590669575161001406,152.382953053,1128.15276865,0.350836409337,-3.44038642442e-14,-2.61966670893e-13,-2.37397396436e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.195888384
1590669575265572909,152.382953053,1128.15276865,0.350836409337,-3.45518102642e-14,-2.62651845521e-13,-2.37383542469e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.300459776
1590669575359823186,152.382953053,1128.15276865,0.350836409337,-3.46987349168e-14,-2.63332289944e-13,-2.37369784144e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.394710016
1590669575465837459,152.382953053,1128.15276865,0.350836409337,-3.4847476391e-14,-2.64021148517e-13,-2.37355855689e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.50072448
1590669575565719208,152.382953053,1128.15276865,0.350836409337,-3.4996277075e-14,-2.64710281305e-13,-2.37341921689e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.600606208
1590669575660152825,152.382953053,1128.15276865,0.350836409337,-3.51420531298e-14,-2.65385406287e-13,-2.37328270922e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.695039744
1590669575760753875,152.382953053,1128.15276865,0.350836409337,-3.52905108908e-14,-2.66072950915e-13,-2.37314369034e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.795640832
1590669575863934350,152.382953053,1128.15276865,0.350836409337,-3.54377252481e-14,-2.66754737031e-13,-2.37300583581e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.898821376
1590669575960420106,152.382953053,1128.15276865,0.350836409337,-3.55853565403e-14,-2.67438454077e-13,-2.37286759085e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,21.995307008
1590669576061390636,152.382953053,1128.15276865,0.350836409337,-3.57334079396e-14,-2.68124116742e-13,-2.3727289525e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,22.096277504
1590669576159927459,152.382953053,1128.15276865,0.350836409337,-3.58806092566e-14,-2.68805842466e-13,-2.37259111018e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,22.194814464
1590669576260582632,152.382953053,1128.15276865,0.350836409337,-3.60296376159e-14,-2.69496029675e-13,-2.37245155698e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,22.295469568
1590669576362210138,152.382953053,1128.15276865,0.350836409337,-3.61770147998e-14,-2.70178569883e-13,-2.37231354998e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,22.39709696
1590669576460300518,152.382953053,1128.15276865,0.350836409337,-3.63241583169e-14,-2.70860027921e-13,-2.37217576178e-14,-1.47823512328e-15,-6.84607264542e-15,1.38424954933e-17,22.495187456
1590669576561968183,152.382953053,1128.15276865,0.350836409337,-3.64718340164e-14,-2.71543950628e-13,-2.37203747524e-14,-7.68402878761e-16,-6.84607264542e-15,1.38424954933e-17,22.59685504
1590669576664633971,152.382953053,1128.15276865,0.350836409337,-3.65491084186e-14,-2.72232425627e-13,-2.37189826825e-14,-5.3845884457e-17,-6.84607264542e-15,1.38424954933e-17,22.699520768
1590669576761135966,152.382953053,1128.15276865,0.350836409337,-3.6554472333e-14,-2.72914404347e-13,-2.37176037478e-14,6.53968727587e-16,-6.84607264542e-15,1.38424954933e-17,22.796022784
1590669576860318919,152.382953053,1128.15276865,0.350836409337,-3.64893122066e-14,-2.73596533232e-13,-2.37162245094e-14,1.36193919369e-15,-6.84607264542e-15,1.38424954933e-17,22.895205888
1590669576961485023,152.382953053,1128.15276865,0.350836409337,-3.63526199848e-14,-2.74283645318e-13,-2.37148351952e-14,2.07508164297e-15,-6.84607264542e-15,1.38424954933e-17,22.996371968
1590669577063164167,152.382953053,1128.15276865,0.350836409337,-3.6145414798e-14,-2.74967253004e-13,-2.37134529667e-14,2.07508164297e-15,-6.84607264542e-15,-6.00694720599e-18,23.098051072
1590669577161340832,152.382953053,1128.15276865,0.350836409337,-3.59379399791e-14,-2.75651750256e-13,-2.37140535649e-14,1.36465308726e-15,-6.84607264542e-15,-2.58822196124e-17,23.19622784
1590669577261988254,152.382953053,1128.15276865,0.350836409337,-3.58015291354e-14,-2.76336084285e-13,-2.37166407539e-14,1.36465308726e-15,-6.84607264542e-15,-2.58822196124e-17,23.296875264
1590669577361054599,152.382953053,1128.15276865,0.350836409337,-3.56654036312e-14,-2.77018986848e-13,-2.37192225311e-14,1.36465308726e-15,-4.01097883206e-15,-6.05325110295e-18,23.395941632
1590669577466175854,152.382953053,1128.15276865,0.350836409337,-3.5523541078e-14,-2.77435948274e-13,-2.3719851797e-14,1.36465308726e-15,-1.05639916302e-15,-6.05325110295e-18,23.501062656
1590669577561977440,152.382953053,1128.15276865,0.350836409337,-3.53934812352e-14,-2.7753662962e-13,-2.37204287091e-14,1.36465308726e-15,1.65236476845e-15,-6.05325110295e-18,23.596864256
1590669577661349591,152.382953053,1128.15276865,0.350836409337,-3.52563048226e-14,-2.77370532116e-13,-2.37210371885e-14,1.36465308726e-15,4.50934591317e-15,-6.05325110295e-18,23.696236544
1590669577762000203,152.382953053,1128.15276865,0.350836409337,-3.51204181317e-14,-2.76921509504e-13,-2.3721639947e-14,1.36465308726e-15,7.33946594906e-15,-6.05325110295e-18,23.79688704
1590669577862009627,152.382953053,1128.15276865,0.350836409337,-3.49832570109e-14,-2.76183820648e-13,-2.37222483585e-14,1.36465308726e-15,1.01961286094e-14,-6.05325110295e-18,23.896896512
1590669577962039203,152.382953053,1128.15276865,0.350836409337,-3.48478355829e-14,-2.75172007235e-13,-2.37228490533e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,23.996926208
1590669578061539536,152.382953053,1128.15276865,0.350836409337,-3.47108355147e-14,-2.74431547096e-13,-2.37234567504e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.096426496
1590669578161484851,152.382953053,1128.15276865,0.350836409337,-3.45741598291e-14,-2.73692840184e-13,-2.37240630087e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.196371712
1590669578260214798,152.382953053,1128.15276865,0.350836409337,-3.44384533869e-14,-2.72959371855e-13,-2.37246649677e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.295101696
1590669578361537905,152.382953053,1128.15276865,0.350836409337,-3.4302057835e-14,-2.72222179015e-13,-2.37252699834e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.396424704
1590669578462538086,152.382953053,1128.15276865,0.350836409337,-3.41655529627e-14,-2.71484395318e-13,-2.3725875484e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.497424896
1590669578563360537,152.382953053,1128.15276865,0.350836409337,-3.40288652388e-14,-2.70745623342e-13,-2.37264817957e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.598247424
1590669578662050025,152.382953053,1128.15276865,0.350836409337,-3.38931425287e-14,-2.70012067088e-13,-2.37270838268e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.69693696
1590669578766078224,152.382953053,1128.15276865,0.350836409337,-3.37567551108e-14,-2.6927491821e-13,-2.37276888064e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.80096512
1590669578860531072,152.382953053,1128.15276865,0.350836409337,-3.36198955975e-14,-2.68535217744e-13,-2.37282958801e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.895418112
1590669578964035947,152.382953053,1128.15276865,0.350836409337,-3.34835218447e-14,-2.67798142724e-13,-2.37289007991e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,24.998922752
1590669579064241741,152.382953053,1128.15276865,0.350836409337,-3.33471741206e-14,-2.67061208384e-13,-2.37295056026e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.099128576
1590669579161912575,152.382953053,1128.15276865,0.350836409337,-3.32108013439e-14,-2.6632413864e-13,-2.37301105173e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.196799488
1590669579261242264,152.382953053,1128.15276865,0.350836409337,-3.30740683951e-14,-2.65585122232e-13,-2.37307170296e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.29612928
1590669579361657701,152.382953053,1128.15276865,0.350836409337,-3.29382061061e-14,-2.64850811579e-13,-2.37313196799e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.396544512
1590669579466078742,152.382953053,1128.15276865,0.350836409337,-3.28003093495e-14,-2.64105505004e-13,-2.37319313545e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.500965632
1590669579563032567,152.382953053,1128.15276865,0.350836409337,-3.26647678641e-14,-2.63372928236e-13,-2.37325325818e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.597919488
1590669579662049562,152.382953053,1128.15276865,0.350836409337,-3.25287256518e-14,-2.62637645131e-13,-2.37331360301e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.696936448
1590669579760537718,152.382953053,1128.15276865,0.350836409337,-3.23922643775e-14,-2.61900097073e-13,-2.37337413374e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.795424512
1590669579865586908,152.382953053,1128.15276865,0.350836409337,-3.22559901845e-14,-2.61163560155e-13,-2.37343458147e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.900473856
1590669579961193656,152.382953053,1128.15276865,0.350836409337,-3.2119604068e-14,-2.60426418312e-13,-2.37349507886e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,25.99608064
1590669580061115479,152.382953053,1128.15276865,0.350836409337,-3.19833324778e-14,-2.59689895462e-13,-2.37355552544e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.096002304
1590669580161870488,152.382953053,1128.15276865,0.350836409337,-3.18462286202e-14,-2.5894887436e-13,-2.37361634119e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.196757504
1590669580267426787,152.382953053,1128.15276865,0.350836409337,-3.17101522452e-14,-2.58213406612e-13,-2.37367670118e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.302313728
1590669580362140330,152.382953053,1128.15276865,0.350836409337,-3.15742164252e-14,-2.57478698538e-13,-2.37373699883e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.397027328
1590669580462151904,152.382953053,1128.15276865,0.350836409337,-3.143786317e-14,-2.56741734303e-13,-2.37379748163e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.497038848
1590669580563176571,152.382953053,1128.15276865,0.350836409337,-3.13015193502e-14,-2.56004821065e-13,-2.37385796026e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.59806336
1590669580661680686,152.382953053,1128.15276865,0.350836409337,-3.1165261425e-14,-2.55268372073e-13,-2.37391840078e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.696567552
1590669580761395222,152.382953053,1128.15276865,0.350836409337,-3.10277781992e-14,-2.54525300555e-13,-2.37397938481e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.796282112
1590669580861053673,152.382953053,1128.15276865,0.350836409337,-3.08922367139e-14,-2.53792723787e-13,-2.37403950754e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,26.895940608
1590669580970065122,152.382953053,1128.15276865,0.350836409337,-3.07557878032e-14,-2.53055242553e-13,-2.37410003277e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,27.004952064
1590669581060992606,152.382953053,1128.15276865,0.350836409337,-3.0620265514e-14,-2.52322769537e-13,-2.37416014698e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,27.095879424
1590669581163117927,152.382953053,1128.15276865,0.350836409337,-3.04829485465e-14,-2.51580596615e-13,-2.37422105727e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,27.198004736
1590669581262424963,152.382953053,1128.15276865,0.350836409337,-3.03467195783e-14,-2.50844304129e-13,-2.37428148495e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,27.297312
1590669581360010869,152.382953053,1128.15276865,0.350836409337,-3.02109923131e-14,-2.50110723255e-13,-2.37434169008e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,27.394897664
1590669581461024390,152.382953053,1128.15276865,0.350836409337,-3.00740316133e-14,-2.49370475894e-13,-2.37440244233e-14,1.36465308726e-15,7.37569863041e-15,-6.05325110295e-18,27.495911424
1590669581562930285,152.382953053,1128.15276865,0.350836409337,-2.99374297841e-14,-2.48632168163e-13,-2.3744630354e-14,1.36465308726e-15,4.53068436717e-15,-6.05325110295e-18,27.597817088
