Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1052	1044.4932	138.89774	1251.2007	869.8777	400.0	303.29443	68.77778	336.2949	30.338135	2106000	-1.6331673e-07	131.58244	-0.0024809476	-130.54465	-1.4716581	0.010274479	0.113	2.0	121712.25355696678	-1.6335583
1053	1109.1316	95.79427	1248.0312	989.1584	400.0	315.05768	47.771584	336.53366	99.5004	2108000	-5.1379203e-08	26.661894	0.005899241	-26.172083	-1.4518765	0.0674447	0.338	1.0	121828.30039572716	-1.6336819
1054	1039.4697	113.82516	1219.846	898.75494	400.0	306.30957	58.611446	336.01868	77.13951	2110000	2.3007393e-08	6.278699	0.008741843	-5.6897054	-1.5492195	0.029275233	0.1555	1.0	121944.45164728165	-1.6338415
1055	965.9411	141.58736	1152.288	737.3683	400.0	293.85657	73.528984	336.11548	59.092224	2112000	4.9829485e-08	20.337372	0.019922111	-19.620005	-1.5536077	0.041919176	0.168	1.0	122060.16218590736	-1.633973
1056	1054.0813	91.471375	1191.8079	909.42084	400.0	309.04962	53.831608	335.83853	84.65	2114000	-3.9565563e-07	3.5176182	0.030188726	-3.150239	-1.5284382	0.044329382	0.142	1.0	122176.47054553032	-1.6340779
1057	851.32404	433.3679	1173.7014	-1.3888334	320.2	311.99368	48.676804	335.7717	100.3544	2116000	3.1661986e-07	7.979088	0.009999815	-6.166848	-1.4511213	0.04513279	0.1185	1.0	122292.73252439499	-1.6341581
1058	1037.4022	84.086395	1172.0751	921.3891	400.0	306.28955	56.26602	335.87158	79.22395	2118000	3.71933e-08	2.6803238	-0.011403411	-2.2505746	-1.5386695	0.018816965	0.119	3.0	122408.76618003845	-1.634228
1059	862.2809	448.04245	1249.5463	-1.4201064	320.2	313.28342	50.316578	336.04828	56.010525	2120000	-1.2779236e-07	4.7483544	0.0015880151	-3.9243875	-1.5034969	0.044832222	0.2275	1.0	122524.82861232758	-1.6342596
1060	1014.98114	157.6542	1320.7003	871.4004	400.0	299.3605	68.81706	336.06534	62.679714	2122000	3.2007694e-07	49.24339	0.022191027	-48.627945	-1.4767859	0.03321335	0.335	1.0	122644.1930179596	-1.6342734
1061	985.1092	104.191795	1062.3494	780.2527	400.0	297.94006	67.38697	335.6906	28.652885	2124000	-6.80685e-08	10.080624	-0.009176667	-9.6207485	-1.5161624	0.017119115	0.23	3.0	122760.20176720619	-1.6344874
1062	1047.8695	123.46931	1205.0645	839.2322	400.0	307.44424	57.92328	336.0247	82.98581	2126000	-3.5524369e-07	8.1614485	0.00941371	-7.649547	-1.5359164	0.02243117	0.114	3.0	122876.5337831974	-1.634743
1063	1009.92334	63.046906	1119.1031	924.18274	400.0	302.66437	60.482677	336.20746	95.11017	2128000	-2.579689e-07	7.4205465	0.018621907	-6.8915553	-1.5143285	0.025094481	0.1765	1.0	122992.90339064598	-1.6348621
1064	1055.6956	34.2662	1119.3442	1024.0903	400.0	310.5395	50.614132	336.2541	113.65854	2130000	7.96318e-08	3.814049	0.00616914	-3.417154	-1.5311999	0.03408508	0.3145	2.0	123109.19260644913	-1.6350049
1065	846.7288	434.62378	1151.14	-13.89637	324.8	303.02237	62.7706	336.1298	47.05355	2132000	7.9512596e-08	66.10137	-0.007633205	-65.44982	-1.3975966	0.043067448	0.2325	2.0	123225.60547208786	-1.6351259
1066	1023.9144	108.120514	1184.5303	869.5367	400.0	305.4313	59.176807	335.97366	91.9141	2134000	-3.528595e-08	13.882423	-0.0089151105	-13.186976	-1.5066965	0.027047558	0.143	4.0	123341.98633599281	-1.6352255
1067	1075.8246	70.607025	1186.8135	982.8417	400.0	312.58917	48.563034	336.00415	123.0436	2136000	-1.3780594e-07	5.5256767	-0.011557173	-5.025612	-1.5258963	0.02477996	0.2185	5.0	123458.08750391006	-1.6354557
1068	1025.6556	72.95114	1137.9374	954.26465	400.0	305.0723	57.69778	335.85095	112.67926	2138000	-9.8228455e-08	11.6020155	-0.016820941	-10.9762945	-1.5289396	0.021708202	0.2535	6.0	123574.00659656525	-1.6361655
1069	1093.611	55.450504	1160.4984	1000.7138	400.0	315.2644	44.50523	335.96442	114.061745	2140000	-3.0755995e-08	4.618138	-0.009022936	-4.188954	-1.5586085	0.016526157	0.163	14.0	123690.48864173889	-1.6376506
1070	1140.2095	88.582924	1233.7882	1004.6828	400.0	319.38025	39.334618	335.9253	119.71654	2142000	3.042221e-07	3.1162271	-0.010531084	-2.686076	-1.5891455	0.018531589	0.231	4.0	123809.75916862488	-1.6380472
1071	1112.5842	82.80478	1223.6057	977.9222	400.0	317.01837	42.81185	336.14325	139.46373	2144000	8.2015994e-08	4.55042	-0.014067078	-4.152948	-1.5139698	0.020417556	0.207	5.0	123926.05361437798	-1.6384132
1072	999.1128	92.84097	1097.9097	834.15607	400.0	300.68417	63.325287	336.04602	71.60538	2146000	-4.0888787e-07	7.884068	-0.0031224056	-7.4421816	-1.5539297	0.016592557	0.156	4.0	124042.39864468575	-1.6387136
1073	1064.1101	103.997696	1246.0355	943.6985	400.0	308.4913	57.888363	335.9746	55.733498	2148000	4.2319297e-07	37.439816	-0.0038210268	-36.82012	-1.4894558	0.009823443	0.096	2.0	124158.53185296059	-1.6389498
1074	1133.8896	120.18816	1245.84	909.0733	400.0	318.71484	43.81713	336.46103	71.210434	2150000	-8.058548e-08	5.426456	-0.007884057	-4.719042	-1.4800417	0.019820824	0.256	7.0	124274.96083045006	-1.639579
1075	1172.9261	36.210186	1224.2983	1126.1511	400.0	324.32178	28.067585	336.1852	179.80661	2152000	1.04904174e-07	6.519072	-0.024398293	-6.0380073	-1.5255474	0.015832473	0.13	12.0	124391.35657143593	-1.6409397
1076	1072.5807	96.859985	1183.5896	913.23004	400.0	310.00754	54.74228	336.4535	58.066116	2154000	-1.950264e-07	29.450676	-0.0054052095	-29.02163	-1.5452359	0.007309252	0.0685	3.0	124507.44606232643	-1.641276
1077	1017.7482	75.32244	1125.8097	892.1416	400.0	304.55457	58.848495	336.4455	108.83376	2156000	1.4829635e-07	6.3497024	-0.010003513	-5.951539	-1.5003653	0.028173821	0.3315	5.0	124624.14441108704	-1.6418808
1078	1019.1951	62.078224	1100.7977	936.0789	400.0	304.1865	59.738617	336.14014	93.43893	2158000	1.1825561e-07	9.8625145	-0.015163228	-9.3356285	-1.442675	0.014527752	0.136	12.0	124740.63927841187	-1.6427143
1079	848.9285	438.67758	1176.4741	-0.97764313	320.2	308.35992	55.567337	336.0908	68.98625	2160000	8.72612e-08	8.909542	0.003123915	-8.273223	-1.5693777	0.040146895	0.244	1.0	124856.93631100655	-1.6428287
1080	853.05457	442.15427	1264.307	-1.2576375	320.2	311.82312	53.26669	336.1125	26.085508	2162000	3.6382676e-07	3.1195042	0.005425218	-2.718914	-1.6362561	0.021400819	0.1145	1.0	124976.0554664135	-1.6429788
1081	1086.5731	116.94157	1285.1547	951.2758	400.0	312.19662	53.452732	336.33554	72.06236	2164000	1.4412403e-07	33.813625	0.0029651048	-33.435326	-1.6112864	0.013537216	0.124	3.0	125092.11603403091	-1.6432934
1082	1139.5391	54.57087	1216.2787	1059.0786	400.0	320.8818	35.27237	336.56186	148.58296	2166000	1.9359588e-07	5.4749966	-0.015068607	-5.149263	-1.5465301	0.019105224	0.1755	6.0	125208.24065303802	-1.6437942
1083	1137.8391	75.37717	1246.8478	1043.2963	400.0	319.84058	38.18408	336.32996	134.24113	2168000	-2.861023e-07	9.062663	-0.0058304225	-8.638195	-1.5508618	0.012470876	0.112	2.0	125324.25620317459	-1.6441109
1084	1153.8856	71.627365	1264.0692	1086.891	400.0	321.69696	35.50921	336.48758	157.22318	2170000	-6.5803526e-08	2.1895528	-0.022928255	-1.8131071	-1.5068625	0.013931028	0.138	13.0	125440.58391618729	-1.6461723
1085	1032.4077	132.39809	1210.1991	803.78546	400.0	304.69803	61.764442	336.2801	12.61998	2172000	-5.710125e-08	17.941376	-0.0048214397	-17.518726	-1.5785408	0.014140129	0.135	3.0	125556.83255910873	-1.6468322
1086	1142.6917	84.1176	1221.4635	986.2203	400.0	320.345	38.89352	336.52576	114.68064	2174000	7.7486035e-08	3.1268234	-0.016220218	-2.7740607	-1.5687703	0.016157117	0.2205	13.0	125673.07245445251	-1.6498216
1087	1022.2897	60.87047	1126.0664	955.8017	400.0	304.28006	60.048496	336.4901	98.69307	2176000	6.341934e-08	7.8338776	0.0031077578	-7.5338664	-1.5761458	0.012032359	0.087	2.0	125789.33441352844	-1.6504142
1088	1058.0768	197.80333	1270.3724	760.6794	400.0	306.00198	64.375824	336.46475	68.32375	2178000	-1.0490417e-08	4.9799523	0.00022217273	-4.5770206	-1.6059979	0.029103592	0.1995	1.0	125905.40339970589	-1.6507244
1089	1093.4011	143.82855	1277.2819	901.01935	400.0	312.7786	52.37035	336.5434	97.11977	2180000	-1.1587143e-07	1.848395	-0.011472108	-1.5448842	-1.7128173	0.021848701	0.1765	5.0	126021.70270395279	-1.6517819
1090	884.58203	447.10486	1201.441	-0.5228702	320.2	313.44324	47.939857	336.672	44.953503	2182000	-1.1539459e-07	6.153264	-0.006675973	-5.705102	-1.5441891	0.02448767	0.2075	3.0	126140.8232281208	-1.6524321
1091	1047.4462	49.497456	1121.4933	981.0358	400.0	308.16824	54.696243	336.55664	118.79445	2184000	-2.5272369e-08	11.84802	-0.0072106416	-11.405805	-1.5684259	0.011580398	0.137	3.0	126257.53986811638	-1.6529707
1092	1063.1467	139.36943	1235.288	899.7896	400.0	308.571	57.95213	336.6592	81.7188	2186000	8.106232e-08	8.23541	-0.00441905	-7.8589916	-1.6160372	0.031081077	0.3405	5.0	126373.75948357582	-1.6535137
1093	1127.483	38.27992	1178.3977	1074.0618	400.0	319.10205	37.958805	336.8398	159.87985	2188000	4.0769578e-08	3.6291616	-0.036212426	-3.320591	-1.6691555	0.014697842	0.1705	47.0	126491.03967046738	-1.6580238
1094	1030.6149	76.05835	1144.8224	927.36725	400.0	307.12582	56.528614	336.89972	108.25062	2190000	2.0456314e-07	4.55776	-0.002619267	-4.2802267	-1.7013966	0.02831615	0.2335	1.0	126607.37148761749	-1.6582025
1095	1075.841	54.724575	1170.1503	1000.8163	400.0	313.13806	47.96605	337.11597	132.1529	2192000	7.6293944e-08	2.5631065	-0.02155963	-2.2650487	-1.7106014	0.019893838	0.179	5.0	126723.9814620018	-1.6588091
1096	789.6839	419.8751	1206.5238	-12.38491	325.6	295.30762	74.09124	337.1341	41.808258	2194000	1.4734267e-07	50.758717	-0.0063077747	-50.11367	-1.6879895	0.030131364	0.108	2.0	126840.28023409843	-1.6589918
1097	1050.1342	140.90186	1188.7631	859.0836	400.0	307.1938	60.811245	337.152	53.989872	2196000	7.5817105e-08	9.286971	-0.0075079063	-9.059149	-1.7162715	0.01658661	0.1965	5.0	126956.85138773918	-1.6593996
1098	942.4808	115.52668	1071.3848	728.34814	400.0	292.421	74.68869	336.9837	22.052162	2198000	-3.466606e-07	15.577411	0.026994592	-15.171839	-1.7291337	0.027764667	0.135	1.0	127072.60383486748	-1.6595765
1099	1070.4246	98.772705	1248.9523	983.33765	400.0	309.38312	56.18697	336.93314	99.19635	2200000	-1.7046928e-07	21.599808	0.0054062954	-21.12286	-1.7167187	0.018481407	0.2735	3.0	127188.55474543571	-1.6599609
1100	1009.1134	75.73984	1125.3873	894.59705	400.0	302.77307	61.73629	336.76065	87.93708	2202000	-1.4305115e-09	5.309626	0.024817847	-5.0570855	-1.6741182	0.08982005	0.151	1.0	127307.21833825111	-1.660183
1101	1060.1307	121.9173	1228.9607	931.10895	400.0	308.85046	56.6408	336.7181	98.26452	2204000	6.777048e-08	5.022028	-0.001424166	-4.7268806	-1.5964261	0.0111069605	0.0975	1.0	127423.64453101158	-1.6604484
1102	1010.2329	70.21669	1107.8286	898.18634	400.0	305.09665	56.5815	336.46292	121.34098	2206000	-1.7535686e-07	46.514755	0.009331074	-45.8187	-1.6989678	0.07246715	0.195	1.0	127539.91987991333	-1.6607063
1103	1059.1068	74.84397	1136.3385	929.7377	400.0	308.09726	55.188324	336.68253	85.21362	2208000	4.2915346e-08	16.077291	0.02662495	-15.599859	-1.7025217	0.025226003	0.156	2.0	127656.25235509872	-1.6610006
1104	1121.0265	80.44359	1249.9985	1036.5743	400.0	317.9077	41.960003	336.85806	149.02385	2210000	1.5497207e-07	2.3567946	0.020845076	-1.965905	-1.6474423	0.051441483	0.225	1.0	127772.01425433159	-1.6611503
1105	1149.6881	69.03063	1239.3947	1043.004	400.0	321.52933	37.25002	336.90533	124.349	2212000	-1.8596648e-07	5.431962	-0.006104753	-5.064198	-1.7269646	0.01679894	0.163	6.0	127888.15303301811	-1.6616727
1106	1078.6571	68.199684	1170.2992	960.8161	400.0	313.54926	47.181328	336.69507	119.13393	2214000	-1.4495849e-07	2.1790717	-0.0022952666	-1.9287223	-1.7153823	0.020779945	0.1345	1.0	128004.27476453781	-1.6618403
1107	951.9984	87.68292	1032.8259	785.6301	400.0	293.53357	71.42687	336.6636	57.178734	2216000	-1.8787384e-07	4.507374	0.001681497	-3.955581	-1.6600882	0.014497916	0.1035	1.0	128120.733045578	-1.6620333
1108	1123.4929	121.94299	1264.367	935.49115	400.0	317.14014	47.546707	336.6273	70.74089	2218000	-3.9458274e-07	7.8292556	0.049777593	-7.341224	-1.7150744	0.06605658	0.3735	1.0	128236.33404946327	-1.6622206
1109	1090.2595	136.78287	1231.8157	862.9758	400.0	312.36386	54.354076	336.50687	64.48263	2220000	-2.5272368e-07	2.9437847	-0.021150813	-2.711855	-1.715767	0.017747888	0.1495	15.0	128352.73188090324	-1.6658561
1110	1148.7151	37.07788	1195.7804	1083.8756	400.0	322.29187	32.812428	336.7662	168.05348	2222000	-1.4400482e-07	2.3613684	-0.030891692	-2.0942812	-1.7699627	0.016048942	0.1345	30.0	128472.83954405785	-1.6711378
1111	1029.8585	170.38461	1265.9275	768.7454	400.0	302.59637	67.70572	336.85657	52.918556	2224000	7.8678134e-08	7.7095504	-0.003613026	-7.2488055	-1.7261382	0.0075824396	0.0585	1.0	128589.00959587097	-1.671354
1112	803.6914	575.1535	1288.8345	-7.540773	274.16666	320.7068	47.677044	337.02048	27.89817	2226000	-3.0374528e-07	92.28111	-0.023921244	-91.2024	-1.7452734	0.2269128	0.1395	2.0	128705.47424817085	-1.6716665
1113	997.4059	35.00964	1051.272	947.5351	400.0	304.01172	57.170227	337.15366	111.96706	2228000	7.1287154e-08	49.220184	0.010231276	-48.884155	-1.7667509	0.029839957	0.1785	4.0	128821.54770755768	-1.6722752
1114	1216.0945	44.002457	1297.2745	1168.8481	400.0	328.521	21.494251	336.80142	217.80505	2230000	1.0406971e-07	3.1897643	-0.00923682	-2.583878	-1.7475761	0.01175559	0.164	2.0	128937.93460798264	-1.67253
1115	1108.0564	112.72374	1209.4369	925.064	400.0	316.81882	45.63026	336.8007	103.81866	2232000	2.8312206e-08	9.7015295	0.014470319	-9.422087	-1.8901414	0.040462088	0.4025	2.0	129054.05576205254	-1.6726568
1116	987.6901	72.83952	1087.1	887.0708	400.0	301.47818	63.16248	337.12302	101.26133	2234000	1.5008449e-07	9.018894	-0.010155763	-8.516601	-1.822249	0.03241928	0.205	2.0	129170.25268411636	-1.6726862
1117	856.2047	433.79965	1130.0286	-6.669403	322.8	306.15125	59.174812	337.0523	31.450386	2236000	-3.066063e-07	23.792126	0.0010793078	-23.087006	-1.7201765	0.029449647	0.185	2.0	129286.5765388012	-1.6727029
1118	994.6686	171.07333	1281.9062	751.4184	400.0	297.3593	72.5765	337.30258	47.342407	2238000	6.556511e-08	11.7970085	0.008126102	-11.26044	-1.7533982	0.027437126	0.334	3.0	129403.44393086433	-1.6726236
1119	1010.8869	78.25451	1129.8716	897.5554	400.0	304.07465	59.083546	336.84366	97.34919	2240000	-7.033348e-08	6.370147	0.001998847	-5.9506607	-1.8388454	0.028429696	0.162	1.0	129519.70617175102	-1.6726283
1120	1069.5693	109.18269	1227.2633	912.94	400.0	310.2058	54.013172	336.82034	91.02905	2242000	-2.398491e-07	7.7867756	-0.010710987	-7.475794	-1.7518774	0.017854283	0.1335	9.0	129639.04215121269	-1.6729852
1121	815.6561	421.52118	1136.4103	-6.7190266	325.0	299.43158	69.04649	336.97617	6.1776724	2244000	6.28233e-08	23.480688	0.0022133042	-23.02422	-1.7943919	0.02110934	0.242	4.0	129755.36109638214	-1.6732444
1122	1042.0997	77.68557	1151.7708	921.6098	400.0	308.904	54.60354	336.8884	93.90519	2246000	9.226799e-08	5.1598315	-0.0073131085	-4.88267	-1.8077881	0.024537407	0.209	5.0	129871.80306220055	-1.6737726
1123	1138.666	52.65481	1196.1176	1056.7361	400.0	320.8878	36.503128	337.01434	151.85912	2248000	8.9883805e-08	4.74779	-0.017760895	-4.352399	-1.7174512	0.017845584	0.1185	7.0	129987.88543105125	-1.6747686
1124	1138.0319	87.66523	1276.9658	1032.3021	400.0	320.19287	39.584835	336.75363	130.18843	2250000	3.0994416e-09	5.9185815	-0.0004059336	-5.5441833	-1.7765564	0.011827761	0.0725	1.0	130103.98006463051	-1.6750348
1125	778.2585	400.98764	1125.2325	-4.308206	322.0	298.19608	67.22757	336.80884	70.53531	2252000	-1.4555454e-07	58.4303	0.0017139137	-57.762726	-1.8488133	0.021539146	0.1915	1.0	130220.21352458	-1.6752375
1126	1102.7561	72.86016	1239.7987	1030.8708	400.0	315.84357	45.452705	336.93158	132.85275	2254000	1.4424324e-07	7.0712323	-0.0016934094	-6.7554445	-1.7855462	0.030484427	0.3235	3.0	130336.61847567558	-1.6755124
1127	794.8214	401.45645	1064.0612	-4.6983447	322.6	298.70493	64.6081	336.64902	64.01079	2256000	1.6617776e-07	48.115047	0.0029676948	-47.44943	-1.8387944	0.04808276	0.2965	1.0	130452.69470238686	-1.6756341
1128	1085.0892	85.11278	1181.471	954.30994	400.0	313.11957	47.96668	337.19672	109.45389	2258000	9.059906e-09	6.218784	-0.0028161106	-5.9280615	-1.7671504	0.02398247	0.1005	3.0	130568.85346007347	-1.67579
1129	1040.994	76.0921	1178.7844	954.66656	400.0	304.22424	64.9228	336.79825	89.24815	2260000	-2.4312735e-07	137.0445	-0.0020429117	-136.47923	-1.754313	0.018329734	0.2495	5.0	130684.63130640984	-1.675842
1130	1037.9503	78.90528	1159.694	951.1496	400.0	307.1423	57.19069	337.2159	93.142204	2262000	3.3378602e-09	7.665807	0.00088284136	-7.306261	-1.7080805	0.03379862	0.2925	1.0	130803.45026898384	-1.6758747
1131	922.8558	478.3608	1269.4716	-10.279115	325.6	315.83823	54.20802	337.0508	39.241394	2264000	-2.1791458e-07	85.49494	0.0028746095	-84.72829	-1.8446916	0.01742581	0.1375	3.0	130919.66869044304	-1.6760787
1132	1060.7781	57.551197	1141.649	961.48804	400.0	310.51755	52.80964	337.32913	100.844894	2266000	1.3792514e-07	26.681633	-0.0051389965	-26.317406	-1.7902951	0.008510163	0.084	2.0	131036.08281350136	-1.676288
1133	1155.6427	149.6487	1290.8938	909.6387	400.0	320.29077	43.40584	337.29672	118.098305	2268000	2.1219254e-08	8.43202	-0.0037516877	-7.774328	-1.7316068	0.017429134	0.141	3.0	131152.08745241165	-1.6765127
1134	1025.9896	145.29785	1226.3286	794.1076	400.0	304.2872	63.6706	337.02798	60.45846	2270000	-1.3664365e-07	10.404401	0.024006598	-9.740507	-1.8124373	0.19750188	0.618	1.0	131268.14971590042	-1.6766281
1135	1071.7617	53.44426	1128.8711	978.5341	400.0	313.46875	47.63756	337.53644	112.9503	2272000	-1.0347366e-07	7.957129	0.017736001	-7.519734	-1.8129871	0.06966477	0.444	1.0	131384.0979604721	-1.6767677
1136	1033.9635	45.274223	1069.0244	945.7496	400.0	307.3523	56.272015	337.3583	84.628334	2274000	-1.6236305e-07	10.425498	0.0085302275	-9.920074	-1.7946161	0.028018188	0.1105	1.0	131499.22904658318	-1.6768577
1137	1045.9414	91.4495	1169.7695	919.87366	400.0	308.1107	54.63381	337.06308	99.936485	2276000	-3.4809112e-08	8.589964	0.003065167	-8.031476	-1.7422105	0.018521305	0.2025	2.0	131604.07619953156	-1.676808
1138	1110.5901	121.53744	1327.9734	999.2413	400.0	315.24878	48.11452	337.06256	136.6014	2278000	4.1246413e-08	7.06004	-0.004350552	-6.549945	-1.8559035	0.022369115	0.264	2.0	131717.70557904243	-1.6766638
1139	1098.5647	117.892624	1216.2231	931.4885	400.0	314.38196	49.99443	337.3556	103.26096	2280000	-2.3841857e-09	3.6220315	-0.0062887487	-3.2997706	-1.7527558	0.014901239	0.1315	2.0	131833.7293112278	-1.6765934
1140	1055.0481	81.57014	1203.092	962.34094	400.0	309.92242	55.237026	337.2533	99.83832	2282000	-1.2391806e-07	11.059348	-0.00422868	-10.664379	-1.7741091	0.010660919	0.089	3.0	131953.19055104256	-1.6765426
1141	1088.2166	97.51698	1199.281	938.2646	400.0	314.00885	49.885273	337.20978	109.61267	2284000	-1.2588501e-07	3.338088	-0.0045666504	-2.969769	-1.8723519	0.025994137	0.1395	2.0	132069.5123541355	-1.6766142
1142	833.6989	430.64752	1150.037	-19.771236	337.0	295.38785	71.0781	337.19144	46.549267	2286000	-2.7060509e-08	815.9759	0.003013514	-698.14813	-1.8118851	0.039507892	0.3565	2.0	132185.55961322784	-1.6767527
1143	852.9491	438.666	1191.387	-9.93581	323.8	302.05576	76.14002	341.41742	-20.029144	2288000	4.0799378e-07	917.3534	0.008420737	-914.1081	-1.708665	0.013975673	0.124	1.0	132301.9229338169	-1.6768148
1144	1095.2039	98.33571	1223.8994	975.4368	400.0	313.81436	51.36389	337.52573	97.487854	2290000	2.5629998e-07	21.798113	-0.005808423	-20.383816	-1.7481691	0.012096745	0.1245	4.0	132417.78156781197	-1.6769611
1145	1126.0149	97.20379	1311.646	1038.5234	400.0	318.27243	41.452988	337.7303	152.67747	2292000	-1.0871887e-07	19.120865	-0.008580818	-17.751076	-1.8072691	0.072140016	0.137	2.0	132533.8291399479	-1.6770798
1146	1119.5834	67.09563	1233.9927	1029.8073	400.0	317.7546	42.55383	337.45694	128.68315	2294000	-1.9311905e-08	11.641127	-0.005103439	-10.672972	-1.8300595	0.018666092	0.203	3.0	132650.0980670452	-1.6772884
1147	1114.3855	103.10428	1267.2692	944.4407	400.0	316.56436	46.104122	337.84857	95.019684	2296000	1.0597706e-07	6.5025764	-0.0024400456	-5.7535615	-1.8313366	0.02010852	0.2535	4.0	132766.05952739716	-1.677598
1148	836.90625	424.1953	1133.7886	-3.5297608	327.2	310.22644	58.793175	337.2142	60.878296	2298000	2.491474e-07	107.31092	-0.013416736	-103.7925	-1.7896221	0.017893633	0.164	5.0	132882.70498251915	-1.6777102
1149	821.66095	435.0656	1246.9795	-11.602368	335.2	298.55206	70.97503	337.2694	48.592953	2300000	2.0539761e-07	409.26593	0.01484112	-354.136	-1.8380512	0.023199515	0.118	1.0	132999.493932724	-1.6776798
1150	1117.0977	72.66784	1232.4006	1019.11206	400.0	315.66205	48.500507	338.40335	84.77495	2302000	-3.4332274e-08	84.65731	0.0041390127	-82.358734	-1.8320853	0.02022987	0.269	7.0	133118.77871251106	-1.6777122
