%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1588503766853590814,157.420082208,1128.45962427,-2.1213441186,-0.0105332355003,0.000297568464065,-0.364384682219,29.858075136
1588503766906711243,157.420867839,1128.4561823,-2.12135659854,-0.029798532859,-0.000340102584489,-0.366250610375,29.911195648
1588503766953798551,157.421807993,1128.45326834,-2.12137299954,-0.0428674494785,-0.000852481843473,-0.365019227992,29.958283008
1588503766999616670,157.422305232,1128.45058664,-2.12139257908,-0.0536076405528,-0.000564759681115,-0.361698268307,30.00410112
1588503767046922461,157.423079467,1128.44826197,-2.12140963111,-0.0628650220133,-0.000852728814325,-0.356871859775,30.051406848
1588503767096933384,157.424014096,1128.44470119,-2.12142945199,-0.0786784529951,-0.00110651278724,-0.346274502039,30.101417728
1588503767147549272,157.42504052,1128.4415947,-2.12145102746,-0.0874150284362,-0.00120961727317,-0.337353141065,30.152033536
1588503767197869792,157.42559101,1128.43897853,-2.12147260932,-0.0927016098364,-0.000571384499477,-0.328773486698,30.202354176
1588503767248177563,157.426398948,1128.4352106,-2.12149007545,-0.0993664347335,-0.000526542626344,-0.314012738635,30.252662016
1588503767303253802,157.427354005,1128.43216213,-2.1215082836,-0.0996997831697,-0.000600123809281,-0.301910763695,30.307738112
1588503767347901263,157.427863091,1128.42929056,-2.12152709709,-0.0970152613106,-1.98100124748e-05,-0.290038437416,30.352385536
1588503767397691346,157.428647732,1128.42674604,-2.12154168742,-0.0917741767117,-0.000120818980642,-0.277290513775,30.402175744
1588503767447059203,157.429590712,1128.42294396,-2.12155736456,-0.0820277669106,-0.000286870269428,-0.252521195864,30.451543552
1588503767496664636,157.430091655,1128.41953996,-2.12157254838,-0.0717185740085,0.000195368605355,-0.231791313174,30.501148928
1588503767546829857,157.430872416,1128.41661794,-2.12158277653,-0.0610505374536,-4.50694684267e-06,-0.211775525098,30.551314176
1588503767600640586,157.431282306,1128.4137423,-2.12159313155,-0.0505079584723,0.000325699022425,-0.191471451753,30.605124864
1588503767644846176,157.432009473,1128.40970448,-2.1215990959,-0.0343139917656,-6.12329361457e-05,-0.156641827119,30.649330432
1588503767693746965,157.432917496,1128.40609048,-2.12160507871,-0.0200743918187,-0.000460843599949,-0.129186761141,30.698231296
1588503767745489849,157.433401088,1128.40276312,-2.12161024757,-0.00671005193893,-0.000126943525494,-0.103925048859,30.749974272
1588503767794753741,157.434171601,1128.39961944,-2.12160950478,0.00593138184298,-0.000413393149833,-0.0789004885324,30.799238144
1588503767844317711,157.435105197,1128.39540259,-2.12160778126,0.0230611296155,-0.00075338903621,-0.0367633997591,30.848802048
1588503767896242681,157.435603819,1128.39141312,-2.12160442387,0.0356913623157,-0.000343264561813,-0.00398551554611,30.90072704
1588503767947435434,157.436383826,1128.38786274,-2.12159490914,0.0460065972391,-0.000554835697279,0.0253719460652,30.951919872
1588503767993408313,157.436794319,1128.38459604,-2.12158494317,0.0542698420689,-0.000192824881424,0.0534510804016,30.997892608
1588503768043098321,157.437522807,1128.38009034,-2.1215707075,0.0615334884318,-0.00047728673816,0.0975242715117,31.04758272
1588503768094540766,157.43843483,1128.37620433,-2.1215570019,0.0659111849339,-0.000771906853918,0.130125139271,31.099025152
1588503768142524942,157.438920631,1128.37276335,-2.12154351315,0.0675008468483,-0.000336510275241,0.157443163333,31.14700928
1588503768193475190,157.439693301,1128.36819584,-2.12152598546,0.0633059534244,-0.000509415851636,0.194534611866,31.197959424
