%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1588168560504838888,157.395784834,1123.15407684,-44.6191269414,2.66616148542e-14,-3.46486594839e-13,-0.33757007956,-1.74939069849e-15,6.5667415082e-15,0.296820387541,117.59934208
1588168560607382836,157.395784834,1123.15407684,-44.6537470971,2.64822026905e-14,-3.45813129899e-13,-0.307129087729,-1.74939069849e-15,2.98854907835e-14,0.27039849132,117.701885952
1588168560703457781,157.395784834,1123.15407684,-44.6834194453,2.63131905972e-14,-3.42925833562e-13,-0.281005355006,-1.74939069849e-15,5.18525110002e-14,0.247676362226,117.79796096
1588168560803427154,157.395784834,1123.15407684,-44.7115163362,2.61382742169e-14,-3.37741254988e-13,-0.256240931139,-1.74939069849e-15,2.91180924858e-14,0.226097005605,117.89793024
1588168560904872521,157.395784834,1123.15407684,-44.7371314243,2.59633966257e-14,-3.34830469033e-13,-0.233639176282,-1.74939069849e-15,2.91180924858e-14,0.206366877931,117.999375616
1588168561003188412,157.395784834,1123.15407684,-44.7604892479,2.57885031852e-14,-3.31919419272e-13,-0.213007871155,-1.74939069849e-15,2.91180924858e-14,0.188326577476,118.097691648
1588168561106065299,157.395784834,1123.15407684,-44.7817840728,2.56136130814e-14,-3.29008425048e-13,-0.194180484732,-1.74939069849e-15,2.91180924858e-14,0.171837673765,118.200568576
1588168561204814371,157.395784834,1123.15407684,-44.8012918249,2.54378658633e-14,-3.2608316441e-13,-0.176917335252,-1.74939069849e-15,2.91180924858e-14,0.156696320195,118.299317504
1588168561303470325,157.395784834,1123.15407684,-44.8188912087,2.52638399643e-14,-3.23186554621e-13,-0.161329497714,-1.74939069849e-15,2.91180924858e-14,0.143005239744,118.397973504
1588168561406706120,157.395784834,1123.15407684,-44.8351809991,2.50872001795e-14,-3.20246437473e-13,-0.146889947536,-1.74939069849e-15,2.91180924858e-14,0.130306232984,118.501209344
1588168561505546596,157.395784834,1123.15407684,-44.8497529386,2.4913655182e-14,-3.17357832149e-13,-0.133963164005,-1.74939069849e-15,2.91180924858e-14,0.118923518237,118.600049664
1588168561606555755,157.395784834,1123.15407684,-44.8631685336,2.47384643583e-14,-3.14441832532e-13,-0.122053697963,-1.74939069849e-15,2.91180924858e-14,0.108424597668,118.701058816
1588168561703298175,157.395784834,1123.15407684,-44.8752881054,2.45647550285e-14,-3.11550491943e-13,-0.111287455629,-1.74939069849e-15,2.91180924858e-14,0.0989231663576,118.797801216
1588168561808940791,157.395784834,1123.15407684,-44.8866107169,2.4386768469e-14,-3.08587958128e-13,-0.10122281195,-1.74939069849e-15,2.91180924858e-14,0.0900318996512,118.903443968
1588168561903696938,157.395784834,1123.15407684,-44.8965448203,2.42150815952e-14,-3.05730280724e-13,-0.0923869953399,-1.74939069849e-15,2.91180924858e-14,0.0822185423003,118.998200064
1588168562009537981,157.395784834,1123.15407684,-44.9057802952,2.40402035869e-14,-3.02819487827e-13,-0.0841680109053,-1.74939069849e-15,2.91180924858e-14,0.0749441974881,119.104041216
1588168562103243159,157.395784834,1123.15407684,-44.9141944795,2.38653189053e-14,-2.99908583854e-13,-0.0766759211553,-1.74939069849e-15,2.91180924858e-14,0.0683075504053,119.197746432
1588168562203233033,157.395784834,1123.15407684,-44.9218600899,2.36904250477e-14,-2.9699752715e-13,-0.0698469314943,-1.74939069849e-15,2.91180924858e-14,0.0622534358071,119.297736192
1588168562303204818,157.395784834,1123.15407684,-44.9288438772,2.35155086674e-14,-2.94086095562e-13,-0.0636223953389,-1.74939069849e-15,2.91180924858e-14,0.0567310170279,119.397708032
1588168562403622669,157.395784834,1123.15407684,-44.9352038353,2.33406323274e-14,-2.91175330435e-13,-0.0579513279056,-1.74939069849e-15,2.91180924858e-14,0.0516960537463,119.498125824
1588168562507264854,157.395784834,1123.15407684,-44.941195712,2.31597541021e-14,-2.88164665693e-13,-0.0526062151937,-1.74939069849e-15,2.91180924858e-14,0.0469473011551,119.601767936
1588168562605997263,157.395784834,1123.15407684,-44.9462888888,2.29903833138e-14,-2.8534553885e-13,-0.0480609175584,-1.74939069849e-15,2.91180924858e-14,0.0429064789891,119.70050048
1588168562704054473,157.395784834,1123.15407684,-44.9510901748,2.28156191703e-14,-2.82436641199e-13,-0.0437745599964,-1.03955845397e-15,2.91180924858e-14,0.0390936713374,119.798557696
1588168562804153707,157.395784834,1123.15407684,-44.9554584424,2.27118815321e-14,-2.79530943947e-13,-0.0398733987696,-3.30507173821e-16,2.91180924858e-14,0.0356215580103,119.898656768
1588168562903992724,157.395784834,1123.15407684,-44.9594446662,2.26788400657e-14,-2.76619949723e-13,-0.0363122400281,3.79836678603e-16,6.38708920822e-15,0.0324503801968,119.998496
1588168563004704250,157.395784834,1123.15407684,-44.9630759993,2.27168248746e-14,-2.75981221615e-13,-0.0330671045251,1.09040075959e-15,-1.63509613835e-14,0.0295591763704,120.099207424
1588168563103885716,157.395784834,1123.15407684,-44.9663765572,2.28256620686e-14,-2.77613275463e-13,-0.0301166867233,1.79962144633e-15,-3.9046023359e-14,0.0269293098212,120.198388992
1588168563206928264,157.395784834,1123.15407684,-44.969484117,2.30113541805e-14,-2.81642199742e-13,-0.0273380132292,2.53278775448e-15,-3.9046023359e-14,0.0244514314657,120.301431552
1588168563303352525,157.395784834,1123.15407684,-44.9721280079,2.32563030191e-14,-2.85418385906e-13,-0.024973286959,2.53278775448e-15,-3.9046023359e-14,0.022341776469,120.397855744
1588168563404504295,157.395784834,1123.15407684,-44.9746482634,2.35119070319e-14,-2.89358834623e-13,-0.0227185983419,1.81572184859e-15,-1.60999143704e-14,0.0203295260574,120.499007488
1588168563503839414,157.395784834,1123.15407684,-44.9768989479,2.36917868304e-14,-2.90953819755e-13,-0.0207045943506,1.81572184859e-15,-1.60999143704e-14,0.0185314042533,120.598342656
1588168563605846511,157.395784834,1123.15407684,-44.9789704469,2.38734501844e-14,-2.92564619584e-13,-0.0188505234458,1.81572184859e-15,-1.60999143704e-14,0.0168754969897,120.700349696
1588168563703577700,157.395784834,1123.15407684,-44.980857048,2.40551715472e-14,-2.94175933774e-13,-0.0171615872721,1.81572184859e-15,-1.60999143704e-14,0.0153665745742,120.798080768
1588168563812065827,157.395784834,1123.15407684,-44.9825688679,2.4236284683e-14,-2.95781854846e-13,-0.0156288147777,1.81572184859e-15,-1.60999143704e-14,0.0139967426432,120.90656896
1588168563907531717,157.395784834,1123.15407684,-44.9841420024,2.44190480405e-14,-2.97402408351e-13,-0.0142199581944,1.81572184859e-15,-1.60999143704e-14,0.0127372833171,121.002034944
1588168564003347519,157.395784834,1123.15407684,-44.9855532903,2.45992529483e-14,-2.99000276211e-13,-0.0129558213076,1.81572184859e-15,-1.60999143704e-14,0.0116068803949,121.097850624
1588168564105104283,157.395784834,1123.15407684,-44.9868589256,2.47822340554e-14,-3.00622760491e-13,-0.0117861268267,1.81572184859e-15,-1.60999143704e-14,0.0105606562226,121.199607552
1588168564203361458,157.395784834,1123.15407684,-44.9880275335,2.49622649366e-14,-3.02219085266e-13,-0.0107390257813,1.81572184859e-15,-1.60999143704e-14,0.00962385046947,121.297864704
1588168564303429853,157.395784834,1123.15407684,-44.989101266,2.51438083768e-14,-3.03828821825e-13,-0.00977679308946,1.81572184859e-15,-1.60999143704e-14,0.0087627739471,121.397933056
1588168564404664134,157.395784834,1123.15407684,-44.99008397,2.53263137248e-14,-3.05447087573e-13,-0.00889601219774,1.81572184859e-15,-1.60999143704e-14,0.00797441229001,121.499167232
1588168564504344944,157.395784834,1123.15407684,-44.9909685097,2.55068528328e-14,-3.07047918769e-13,-0.00810310810708,1.81572184859e-15,-1.60999143704e-14,0.00726455770777,121.598848
1588168564604275241,157.395784834,1123.15407684,-44.9917782382,2.5688294541e-14,-3.08656753277e-13,-0.00737717436277,1.81572184859e-15,-1.60999143704e-14,0.00661453175965,121.698778368
1588168564703433466,157.395784834,1123.15407684,-44.9925151371,2.58696652534e-14,-3.10264958267e-13,-0.00671645513529,1.81572184859e-15,-1.60999143704e-14,0.0060227911839,121.79793664
1588168564810046651,157.395784834,1123.15407684,-44.9932172616,2.60594771184e-14,-3.11948010534e-13,-0.00608684480813,1.81572184859e-15,-1.60999143704e-14,0.00545881286899,121.904549888
1588168564906100879,157.395784834,1123.15407684,-44.9937976845,2.62326187999e-14,-3.13483249122e-13,-0.00556630911023,1.81572184859e-15,-1.60999143704e-14,0.00499245781815,122.00060416
1588168565007310747,157.395784834,1123.15407684,-44.9943567581,2.64149877839e-14,-3.15100305737e-13,-0.00506487247199,1.81572184859e-15,-1.60999143704e-14,0.00454314731597,122.101814016
1588168565103453092,157.395784834,1123.15407684,-44.9948603443,2.65955199654e-14,-3.16701075516e-13,-0.00461315994975,1.81572184859e-15,-1.60999143704e-14,0.00413833180879,122.197956352
1588168565203600840,157.395784834,1123.15407684,-44.9953216742,2.67770976048e-14,-3.18311115319e-13,-0.00419931433702,1.81572184859e-15,-1.60999143704e-14,0.00376740042031,122.298104064
1588168565303483408,157.395784834,1123.15407684,-44.9957412067,2.69584973216e-14,-3.1991957749e-13,-0.00382293214514,1.81572184859e-15,-1.60999143704e-14,0.00343000316475,122.39798656
1588168565403843338,157.395784834,1123.15407684,-44.9961235032,2.71400710649e-14,-3.21529582746e-13,-0.00347992888467,1.81572184859e-15,-1.60999143704e-14,0.00312248927867,122.498346496
1588168565505183350,157.395784834,1123.15407684,-44.9964731394,2.73225006551e-14,-3.23147176753e-13,-0.0031662054804,1.81572184859e-15,-1.60999143704e-14,0.00284119269362,122.5996864
1588168565609324142,157.395784834,1123.15407684,-44.9967996161,2.75097250659e-14,-3.24807286193e-13,-0.00287324175996,1.81572184859e-15,-1.60999143704e-14,0.00257848072911,122.7038272
1588168565704462984,157.395784834,1123.15407684,-44.9970764528,2.76846697836e-14,-3.26358512212e-13,-0.00262480525876,1.81572184859e-15,-1.60999143704e-14,0.00235567389845,122.798966272
1588168565807529981,157.395784834,1123.15407684,-44.9973399676,2.7866957382e-14,-3.27974847185e-13,-0.00238830970857,1.81572184859e-15,-1.60999143704e-14,0.00214355602419,122.902033152
1588168565903752039,157.395784834,1123.15407684,-44.9975769358,2.80471133719e-14,-3.29572281292e-13,-0.00217562599955,1.81572184859e-15,-1.60999143704e-14,0.00195277757379,122.998255104
1588168566003369344,157.395784834,1123.15407684,-44.9977945744,2.82287490201e-14,-3.31182835456e-13,-0.00198027998837,1.81572184859e-15,-1.60999143704e-14,0.0017775357882,123.09787264
1588168566104313875,157.395784834,1123.15407684,-44.9979933609,2.84110167051e-14,-3.32798993857e-13,-0.00180184553639,1.81572184859e-15,-1.60999143704e-14,0.00161745172588,123.198817024
1588168566203797443,157.395784834,1123.15407684,-44.9981729151,2.85919536498e-14,-3.34403352652e-13,-0.00164066623806,1.81572184859e-15,-1.60999143704e-14,0.0014728368303,123.298300672
1588168566308400694,157.395784834,1123.15407684,-44.9983400217,2.87768901745e-14,-3.36043175521e-13,-0.00149065354476,1.81572184859e-15,-1.60999143704e-14,0.00133823096507,123.402903808
1588168566403091689,157.395784834,1123.15407684,-44.9984856914,2.89543262421e-14,-3.37616492215e-13,-0.00135987886676,1.81572184859e-15,-1.60999143704e-14,0.00122087888137,123.49759488
1588168566504865149,157.395784834,1123.15407684,-44.9986225812,2.91371025867e-14,-3.39237160875e-13,-0.00123698130991,1.81572184859e-15,-1.60999143704e-14,0.00111058828215,123.599368192
1588168566603795243,157.395784834,1123.15407684,-44.9987455817,2.93176507856e-14,-3.4083807268e-13,-0.00112654880385,1.81572184859e-15,-1.60999143704e-14,0.00101147778885,123.698298368
1588168566704719301,157.395784834,1123.15407684,-44.9988586727,2.94999258298e-14,-3.42454296336e-13,-0.00102500948555,1.81572184859e-15,-1.60999143704e-14,0.000920343347107,123.799222528
1588168566806394949,157.395784834,1123.15407684,-44.9989605115,2.96803251105e-14,-3.44053887691e-13,-0.000933569666226,1.81572184859e-15,-1.60999143704e-14,0.000838268877575,123.900898048
1588168566903373105,157.395784834,1123.15407684,-44.9990538993,2.98619572956e-14,-3.45664411147e-13,-0.000849715078028,1.1049443153e-15,-1.60999143704e-14,0.000762998799206,123.997876224
1588168567006343988,157.395784834,1123.15407684,-44.9991393397,2.99730614836e-14,-3.47283287219e-13,-0.000772994142071,3.90480494618e-16,6.76292789131e-15,0.000694128629806,124.100847104
1588168567103646798,157.395784834,1123.15407684,-44.9992161962,3.00118857818e-14,-3.4661086969e-13,-0.000703979025355,-3.15990723171e-16,2.93700068606e-14,0.000632172808026,124.198149888
1588168567203589153,157.395784834,1123.15407684,-44.9992864843,2.99803360107e-14,-3.43678451346e-13,-0.00064086037686,-1.02542486221e-15,5.20718993098e-14,0.000575507815636,124.298092288
1588168567306281309,157.395784834,1123.15407684,-44.999351065,2.98770019949e-14,-3.38431066908e-13,-0.000582865358517,-1.74145230571e-15,2.91590211178e-14,0.000523440389621,124.400784384
1588168567403435612,157.395784834,1123.15407684,-44.9994088851,2.97042503235e-14,-3.35538498665e-13,-0.000530940191273,-2.4463090787e-15,2.91590211178e-14,0.000476820551076,124.497938688
1588168567503302167,157.395784834,1123.15407684,-44.9994619355,2.94598202854e-14,-3.3262499084e-13,-0.000483297288549,-2.4463090787e-15,2.91590211178e-14,0.000434043852533,124.597805312
1588168567603295031,157.395784834,1123.15407684,-44.9995102614,2.92152088579e-14,-3.29709320926e-13,-0.000439896359665,-1.73582292474e-15,2.91590211178e-14,0.00039507447245,124.697798144
1588168567705103838,157.395784834,1123.15407684,-44.9995544833,2.90407100478e-14,-3.26778022799e-13,-0.000400180312393,-1.73582292474e-15,2.91590211178e-14,0.000359412523403,124.79960704
1588168567804529306,157.395784834,1123.15407684,-44.99959444,2.88673936141e-14,-3.23866586686e-13,-0.000364294107709,-1.73582292474e-15,2.91590211178e-14,0.000327188449471,124.899032576
1588168567906950539,157.395784834,1123.15407684,-44.9996308101,2.86940941484e-14,-3.20955435607e-13,-0.000331628573296,-1.73582292474e-15,2.91590211178e-14,0.000297855504005,125.001453824
1588168568004162815,157.395784834,1123.15407684,-44.9996638877,2.85209581544e-14,-3.18047030588e-13,-0.000301919604702,-1.73582292474e-15,2.91590211178e-14,0.0002711767369,125.098665984
1588168568106495823,157.395784834,1123.15407684,-44.999694218,2.83465806031e-14,-3.15117769413e-13,-0.000274677692707,-1.73582292474e-15,2.91590211178e-14,0.000246712743429,125.200998912
1588168568203799079,157.395784834,1123.15407684,-44.9997215571,2.81738108685e-14,-3.12215516961e-13,-0.000250121907323,-1.73582292474e-15,2.91590211178e-14,0.000224660405987,125.298302208
1588168568310112979,157.395784834,1123.15407684,-44.9997464576,2.8001004301e-14,-3.09312645776e-13,-0.000227756265614,-1.73582292474e-15,2.91590211178e-14,0.000204574451253,125.404616192
1588168568408008680,157.395784834,1123.15407684,-44.9997696454,2.78242802064e-14,-3.06343966463e-13,-0.000206928545133,-1.73582292474e-15,2.91590211178e-14,0.00018586924038,125.502511872
1588168568503179832,157.395784834,1123.15407684,-44.9997899333,2.76540949803e-14,-3.03485129578e-13,-0.000188705373716,-1.73582292474e-15,2.91590211178e-14,0.000169502798433,125.597682944
1588168568609327887,157.395784834,1123.15407684,-44.9998089046,2.74795858239e-14,-3.0055365765e-13,-0.000171664585777,-1.73582292474e-15,2.91590211178e-14,0.000154197967436,125.70383104
1588168568703559495,157.395784834,1123.15407684,-44.9998259997,2.73067254556e-14,-2.97649882698e-13,-0.000156308919563,-1.73582292474e-15,2.91590211178e-14,0.000140406329534,125.798062592
1588168568809213716,157.395784834,1123.15407684,-44.9998415951,2.71335373162e-14,-2.94740601721e-13,-0.000142300168654,-1.73582292474e-15,2.91590211178e-14,0.000127824193699,125.903716864
1588168568906098021,157.395784834,1123.15407684,-44.9998558194,2.69600243026e-14,-2.91825863383e-13,-0.00012952285091,-1.73582292474e-15,2.91590211178e-14,0.000116347890517,126.000601088
1588168569003329280,157.395784834,1123.15407684,-44.9998687658,2.67865203938e-14,-2.8891127799e-13,-0.000117893315719,-1.73582292474e-15,2.91590211178e-14,0.000105902332486,126.097832448
1588168569103245499,157.395784834,1123.15407684,-44.9998805568,2.66129138495e-14,-2.85994968488e-13,-0.000107301602875,-1.73582292474e-15,2.91590211178e-14,9.63887941412e-05,126.197748736
1588168569204004797,157.395784834,1123.15407684,-44.9998912855,2.6439355726e-14,-2.83079472376e-13,-9.76640655438e-05,-1.73582292474e-15,2.91590211178e-14,8.77321777029e-05,126.298508032
1588168569303669521,157.395784834,1123.15407684,-44.9999010389,2.62660041149e-14,-2.80167445338e-13,-8.89025068988e-05,-1.73582292474e-15,2.91590211178e-14,7.98622751354e-05,126.398172672
1588168569403455898,157.395784834,1123.15407684,-44.9999099258,2.60924877905e-14,-2.77252651384e-13,-8.09193144649e-05,-1.73582292474e-15,6.43029466479e-15,7.2691433504e-05,126.497959168
1588168569504774160,157.395784834,1123.15407684,-44.9999180795,2.59175809219e-14,-2.76604715072e-13,-7.35947015534e-05,-1.73582292474e-15,-1.64805777532e-14,6.61120763696e-05,126.599277312
1588168569603598995,157.395784834,1123.15407684,-44.9999253951,2.57450334261e-14,-2.78242948086e-13,-6.70229060897e-05,-1.73582292474e-15,-3.90823983419e-14,6.02088719164e-05,126.698102272
1588168569703429042,157.395784834,1123.15407684,-44.9999320848,2.55717774149e-14,-2.82143841632e-13,-6.1013336312e-05,-1.73582292474e-15,-3.90823983419e-14,5.48106364445e-05,126.797932288
1588168569804007248,157.395784834,1123.15407684,-44.9999381806,2.53983513103e-14,-2.86048564865e-13,-5.55372044832e-05,-1.73582292474e-15,-1.63654896926e-14,4.98915239162e-05,126.898510336
1588168569908744786,157.395784834,1123.15407684,-44.9999439145,2.52191378933e-14,-2.87738204566e-13,-5.03862006833e-05,-1.73582292474e-15,-1.63654896926e-14,4.5264423609e-05,127.003247872
1588168570005773423,157.395784834,1123.15407684,-44.9999489021,2.50473138115e-14,-2.89358176972e-13,-4.59056065435e-05,-1.73582292474e-15,-1.63654896926e-14,4.12395082931e-05,127.10027648
1588168570104847144,157.395784834,1123.15407684,-44.9999534016,2.48771720399e-14,-2.90962288411e-13,-4.18633952658e-05,-1.73582292474e-15,-1.63654896926e-14,3.76083612338e-05,127.199350272
1588168570211684650,157.395784834,1123.15407684,-44.9999578435,2.46929961183e-14,-2.92698715038e-13,-3.78730374416e-05,-1.73582292474e-15,-1.63654896926e-14,3.40237660308e-05,127.306187776
1588168570303146543,157.395784834,1123.15407684,-44.9999613768,2.45310523496e-14,-2.94225534992e-13,-3.46987868776e-05,-1.73582292474e-15,-1.63654896926e-14,3.11722682101e-05,127.397649664
1588168570405236972,157.395784834,1123.15407684,-44.9999648812,2.4355744458e-14,-2.9587835306e-13,-3.15505713896e-05,-1.73582292474e-15,-1.63654896926e-14,2.83441393126e-05,127.49974016
1588168570505044420,157.395784834,1123.15407684,-44.999968025,2.41827835235e-14,-2.97509043812e-13,-2.87263035734e-05,-1.73582292474e-15,-1.63654896926e-14,2.58070039594e-05,127.599547648
1588168570603368670,157.395784834,1123.15407684,-44.9999708745,2.40105952516e-14,-2.99132449834e-13,-2.61663285021e-05,-1.73582292474e-15,-1.63654896926e-14,2.35072768889e-05,127.697871872
1588168570703505132,157.395784834,1123.15407684,-44.9999734942,2.38368115785e-14,-3.00770897437e-13,-2.38128736287e-05,-1.73582292474e-15,-1.63654896926e-14,2.13930622698e-05,127.79800832
1588168570804400336,157.395784834,1123.15407684,-44.9999758815,2.36627903542e-14,-3.02411584695e-13,-2.16681578077e-05,-1.73582292474e-15,-1.63654896926e-14,1.94663561895e-05,127.898903552
1588168570906641536,157.395784834,1123.15407684,-44.9999780477,2.34892583034e-14,-3.04047659981e-13,-1.97220856233e-05,-1.73582292474e-15,-1.63654896926e-14,1.77180920931e-05,128.001144576
1588168571003202920,157.395784834,1123.15407684,-44.9999800084,2.33166880457e-14,-3.05674667398e-13,-1.79606065718e-05,-1.73582292474e-15,-1.63654896926e-14,1.6135650028e-05,128.097705984
1588168571104876804,157.395784834,1123.15407684,-44.9999818184,2.31417571736e-14,-3.07323930893e-13,-1.63345056085e-05,-1.73582292474e-15,-1.63654896926e-14,1.46748191177e-05,128.199379968
1588168571205789393,157.395784834,1123.15407684,-44.9999834449,2.29689158426e-14,-3.08953494014e-13,-1.48732878579e-05,-1.73582292474e-15,-1.63654896926e-14,1.33621072762e-05,128.300292608
1588168571305637963,157.395784834,1123.15407684,-44.9999849343,2.27950920258e-14,-3.10592320095e-13,-1.35352179122e-05,-1.02429153213e-15,-1.63654896926e-14,1.21600223208e-05,128.400141056
1588168571404017505,157.395784834,1123.15407684,-44.9999862855,2.26928370921e-14,-3.12226085494e-13,-1.23212839518e-05,-3.14957342975e-16,-1.63654896926e-14,1.10694531958e-05,128.498520576
1588168571504491400,157.395784834,1123.15407684,-44.9999875138,2.26614408843e-14,-3.13857462968e-13,-1.12178365792e-05,3.93340077848e-16,-1.63654896926e-14,1.00781387184e-05,128.598994688
1588168571605064224,157.395784834,1123.15407684,-44.9999886441,2.2701075043e-14,-3.15506500157e-13,-1.0202332256e-05,1.10930484091e-15,-1.63654896926e-14,9.16582713361e-06,128.69956736
1588168571704479432,157.395784834,1123.15407684,-44.9999896554,2.28110361062e-14,-3.17128747333e-13,-9.29375955406e-06,1.81363814754e-15,-1.63654896926e-14,8.34957821357e-06,128.798982656
1588168571803814032,157.395784834,1123.15407684,-44.9999905845,2.29923491566e-14,-3.18764838227e-13,-8.45903544024e-06,2.52398199996e-15,-1.63654896926e-14,7.59967138725e-06,128.898317312
1588168571912789798,157.395784834,1123.15407684,-44.9999914688,2.32562035028e-14,-3.20475668804e-13,-7.66457401975e-06,2.52398199996e-15,-1.63654896926e-14,6.88593390424e-06,129.007292928
1588168572008389108,157.395784834,1123.15407684,-44.9999922193,2.35033414412e-14,-3.22078110257e-13,-6.99033168796e-06,1.82824777181e-15,-1.63654896926e-14,6.28019837493e-06,129.102892288
1588168572103373413,157.395784834,1123.15407684,-44.9999928981,2.3680866079e-14,-3.23667215232e-13,-6.38051831431e-06,1.82824777181e-15,-1.63654896926e-14,5.73234398206e-06,129.19787648
1588168572206030158,157.395784834,1123.15407684,-44.9999935372,2.38639835987e-14,-3.25306384675e-13,-5.80636604219e-06,1.82824777181e-15,-1.63654896926e-14,5.21652610355e-06,129.300533248
1588168572303395002,157.395784834,1123.15407684,-44.9999941163,2.40463221861e-14,-3.26938581536e-13,-5.28610067349e-06,1.82824777181e-15,-1.63654896926e-14,4.74911901442e-06,129.39789824
1588168572403548711,157.395784834,1123.15407684,-44.9999946446,2.4229060919e-14,-3.28574360282e-13,-4.81141228376e-06,1.82824777181e-15,-1.63654896926e-14,4.32265734623e-06,129.49805184
1588168572503837570,157.395784834,1123.15407684,-44.9999951258,2.44118911883e-14,-3.30210958415e-13,-4.37913356356e-06,1.82824777181e-15,-1.63654896926e-14,3.93429581604e-06,129.598340864
1588168572604006062,157.395784834,1123.15407684,-44.9999955637,2.45947380215e-14,-3.31847704817e-13,-3.98565651869e-06,1.82824777181e-15,-1.63654896926e-14,3.58079318145e-06,129.698509312
1588168572704766745,157.395784834,1123.15407684,-44.9999959624,2.47776140591e-14,-3.33484712642e-13,-3.62747680217e-06,1.82824777181e-15,-1.63654896926e-14,3.25900128591e-06,129.799269888
1588168572809543540,157.395784834,1123.15407684,-44.9999963278,2.49617659416e-14,-3.35133141144e-13,-3.29921099973e-06,1.82824777181e-15,-1.63654896926e-14,2.96408377207e-06,129.904046592
1588168572903889694,157.395784834,1123.15407684,-44.9999966551,2.51431630105e-14,-3.36756910037e-13,-3.0051173236e-06,1.82824777181e-15,-1.63654896926e-14,2.69986639257e-06,129.998392832
1588168573003767948,157.395784834,1123.15407684,-44.999996955,2.53255726477e-14,-3.38389742897e-13,-2.73574374261e-06,1.82824777181e-15,-1.63654896926e-14,2.45785745459e-06,130.098271232
1588168573104106673,157.395784834,1123.15407684,-44.9999972294,2.55089442903e-14,-3.4003118711e-13,-2.48922280295e-06,1.82824777181e-15,-1.63654896926e-14,2.23637930033e-06,130.19860992
1588168573203845460,157.395784834,1123.15407684,-44.9999974776,2.56912623909e-14,-3.41663200585e-13,-2.26620465806e-06,1.82824777181e-15,-1.63654896926e-14,2.03601611496e-06,130.298348544
1588168573303753182,157.395784834,1123.15407684,-44.9999977039,2.5873809333e-14,-3.43297262523e-13,-2.06291245587e-06,1.82824777181e-15,-1.63654896926e-14,1.85337478609e-06,130.398256384
1588168573404254077,157.395784834,1123.15407684,-44.9999979101,2.60566138849e-14,-3.44933630447e-13,-1.87759548044e-06,1.82824777181e-15,-1.63654896926e-14,1.68688250259e-06,130.49875712
1588168573503347344,157.395784834,1123.15407684,-44.9999980977,2.62392593377e-14,-3.46568574201e-13,-1.70907268873e-06,1.82824777181e-15,6.34957581305e-15,1.53547823983e-06,130.597850624
1588168573604810320,157.395784834,1123.15407684,-44.9999982697,2.64232120193e-14,-3.45929699363e-13,-1.55457757922e-06,1.82824777181e-15,2.92272174345e-14,1.39667656297e-06,130.699313408
1588168573703434984,157.395784834,1123.15407684,-44.9999984242,2.66049067998e-14,-3.43025042271e-13,-1.41577317564e-06,1.82824777181e-15,5.18240506932e-14,1.27197160775e-06,130.797938176
1588168573803485459,157.395784834,1123.15407684,-44.9999985658,2.67877296591e-14,-3.37842691567e-13,-1.28857734922e-06,1.82824777181e-15,2.90869216733e-14,1.15769593486e-06,130.897988608
1588168573906712338,157.395784834,1123.15407684,-44.9999986986,2.69762147065e-14,-3.34843946049e-13,-1.16922351951e-06,1.82824777181e-15,2.90869216733e-14,1.05046558726e-06,131.001215488
1588168574007653214,157.395784834,1123.15407684,-44.9999988117,2.71530061803e-14,-3.32031242088e-13,-1.06764354651e-06,1.82824777181e-15,2.90869216733e-14,9.59203615255e-07,131.102156288
1588168574103256879,157.395784834,1123.15407684,-44.9999989184,2.7335764964e-14,-3.29123599859e-13,-9.71757808945e-07,1.82824777181e-15,2.90869216733e-14,8.73057407474e-07,131.19776
1588168574203621938,157.395784834,1123.15407684,-44.9999990156,2.75185660288e-14,-3.26215284948e-13,-8.84463391727e-07,1.82824777181e-15,2.90869216733e-14,7.94629797221e-07,131.298125056
1588168574303626033,157.395784834,1123.15407684,-44.999999104,2.77013540171e-14,-3.23307178083e-13,-8.05016401965e-07,1.82824777181e-15,2.90869216733e-14,7.23252465767e-07,131.398129152
1588168574409919432,157.395784834,1123.15407684,-44.9999991882,2.78926161085e-14,-3.20264250556e-13,-7.29353364737e-07,1.82824777181e-15,2.90869216733e-14,6.5527468983e-07,131.504422656
1588168574506074353,157.395784834,1123.15407684,-44.9999992586,2.80689930525e-14,-3.17458141649e-13,-6.66136907384e-07,1.82824777181e-15,2.90869216733e-14,5.9847922202e-07,131.600577536
1588168574604502466,157.395784834,1123.15407684,-44.9999993244,2.8249833928e-14,-3.14581012815e-13,-6.0693841792e-07,1.82824777181e-15,2.90869216733e-14,5.45293579818e-07,131.699005696
1588168574709068708,157.395784834,1123.15407684,-44.9999993883,2.84422733535e-14,-3.11519354224e-13,-5.49541392819e-07,1.82824777181e-15,2.90869216733e-14,4.93726391586e-07,131.803571968
1588168574803453963,157.395784834,1123.15407684,-44.9999994403,2.86150350405e-14,-3.08770763067e-13,-5.0288633564e-07,1.82824777181e-15,2.90869216733e-14,4.51810081247e-07,131.89795712
1588168574903515621,157.395784834,1123.15407684,-44.9999994905,2.87977319281e-14,-3.05864105588e-13,-4.57736932539e-07,1.82824777181e-15,2.90869216733e-14,4.11246474025e-07,131.998018816
1588168575003260662,157.395784834,1123.15407684,-44.9999995363,2.89805312494e-14,-3.02955818417e-13,-4.16618011187e-07,1.82824777181e-15,2.90869216733e-14,3.74303951874e-07,132.09776384
