Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
366	2286.3882	72.14758	2358.536	2214.2407	800.0	321.19833	98.28956	386.6788	32.318863	587200	-5.982816e-08	330.89728	-0.010351725	-326.98816	0.8761979	0.018298313	0.2	7.0	10210.699222564697	-1.2281315
367	2539.3105	196.07324	2735.3838	2343.2373	800.0	345.07828	72.22472	389.3194	102.91183	588800	-4.0754674e-08	55.016426	-0.027943017	-51.642735	0.92052823	0.011499953	0.1375	13.0	10238.610130786896	-1.2309009
368	2208.9658	23.750488	2232.7163	2185.2153	800.0	311.89108	96.76794	387.4819	79.72543	590400	-8.866191e-09	37.407658	-0.024055542	-35.13942	0.9084987	0.016416917	0.198125	10.0	10266.13515329361	-1.2317574
369	2650.6343	240.61194	2891.246	2410.0222	800.0	354.1335	59.267193	388.57916	139.48792	592000	-9.417534e-08	17.807924	-0.04130771	-14.348501	0.90591043	0.015223593	0.19875	51.0	10294.33544421196	-1.2442461
370	2535.5283	237.96228	2773.4907	2297.5662	800.0	346.0132	72.42546	386.88254	61.24156	593600	-5.066395e-09	16.120413	-0.020990437	-13.88443	0.83515704	0.016058011	0.230625	6.0	10323.143291950226	-1.2456812
371	2304.2993	104.7135	2409.013	2199.586	800.0	326.49643	86.915184	386.5377	48.26216	595200	1.7285346e-08	43.983322	-0.015289551	-42.06494	0.89439285	0.020973759	0.225	8.0	10351.066512346268	-1.2466084
372	2406.5002	518.00726	2924.5076	1888.493	800.0	327.5033	99.59916	388.8525	65.48401	596800	3.0100345e-08	55.209698	-0.025291994	-52.61652	0.8798463	0.018497432	0.216875	11.0	10378.848783493042	-1.2475545
373	2521.7705	123.95471	2645.725	2397.8157	800.0	345.0522	66.96826	389.2558	129.71292	598400	9.313226e-09	36.141678	-0.02446046	-34.07106	0.89123476	0.017388647	0.214375	14.0	10407.076289892197	-1.2482316
374	2812.0007	46.57422	2858.575	2765.4265	800.0	370.7669	31.759045	387.63623	174.18637	600000	-4.708767e-08	20.119406	-0.015863331	-18.886883	0.81027687	0.015209899	0.181875	9.0	10434.76591873169	-1.2492254
375	2336.2415	361.70807	2697.9495	1974.5333	800.0	330.61667	88.1457	388.5863	52.722343	601600	1.5199184e-08	143.15704	-0.050763395	-140.91597	0.8009195	0.015127132	0.198125	72.0	10463.17953824997	-1.2551352
376	2260.5698	3.1313477	2263.7012	2257.4385	800.0	320.96964	95.68676	389.44308	46.691895	603200	7.56979e-08	89.638695	-0.01821835	-86.96884	0.8050773	0.018638067	0.22	6.0	10490.881612539291	-1.2555444
377	2280.1672	15.248779	2295.416	2264.9185	800.0	330.0714	84.42732	387.95514	81.89268	604800	-6.318092e-08	241.26813	-0.010424143	-239.11217	0.82524216	0.016186975	0.138125	4.0	10518.732489585876	-1.2556763
378	2536.894	233.54016	2770.4343	2303.354	800.0	341.89288	75.86384	388.994	57.360428	606400	2.3841857e-09	80.237885	-0.044103008	-78.277275	0.7720911	0.01566785	0.223125	66.0	10546.914937734604	-1.2609458
379	2172.776	178.84357	2351.6194	1993.9323	800.0	312.83893	101.81639	387.18134	48.837948	608000	1.2814999e-08	124.411385	-0.03106335	-121.43522	0.7597482	0.015711006	0.205	17.0	10574.879912853241	-1.2614142
380	2412.7905	248.7804	2661.571	2164.0103	800.0	338.03253	76.94702	386.64166	99.35592	609600	9.0301036e-08	131.46912	-0.021706339	-128.8882	0.78849256	0.017669307	0.17375	13.0	10604.211967229843	-1.2594445
381	2185.2188	9.138916	2194.3577	2176.0798	800.0	309.09692	104.43227	388.44016	36.8909	611200	5.8859587e-08	204.12743	-0.012612298	-200.75687	0.75605744	0.01620292	0.221875	12.0	10632.079434633255	-1.2600987
382	2213.6223	340.74017	2554.3625	1872.8822	800.0	331.44247	81.49665	389.84885	100.92731	612800	2.220273e-08	1184.0966	-0.014143161	-1179.8511	0.9013256	0.01703515	0.214375	7.0	10659.976613521576	-1.2603836
383	2551.2876	267.47766	2818.7651	2283.8098	800.0	345.57043	78.79007	390.09982	55.53764	614400	-6.9588424e-08	87.62269	-0.01944295	-84.345695	0.75051516	0.01549974	0.19375	10.0	10687.708782196045	-1.2615306
384	2350.5442	135.29614	2485.8403	2215.248	800.0	328.23468	90.21396	388.81885	62.978806	616000	-1.6391277e-09	43.510204	-0.01760894	-40.14527	0.75134665	0.014773612	0.22375	11.0	10715.578574180603	-1.2619445
385	2083.016	237.12	2320.1362	1845.8962	800.0	302.81357	119.60895	390.17538	8.369978	617600	-1.8924474e-08	70.85101	-0.029124776	-65.71891	0.8265094	0.016472168	0.2025	15.0	10743.374641656876	-1.2641329
386	2575.1812	112.53259	2687.7136	2462.6484	800.0	352.17816	57.605602	388.45508	112.19152	619200	-2.503395e-08	39.723587	-0.05644401	-35.2153	0.7991282	0.013925646	0.205	79.0	10771.989983320236	-1.2612435
387	2322.2476	334.38318	2656.6309	1987.8645	800.0	332.48468	83.27474	388.08755	46.49214	620800	1.642853e-08	305.57022	-0.021670764	-302.55725	0.7774167	0.014947325	0.180625	13.0	10799.75749373436	-1.2603695
388	2176.3706	174.08026	2350.451	2002.2904	800.0	309.22305	110.47743	386.77072	32.315014	622400	-1.1920929e-08	82.465096	-0.020791596	-79.6295	0.8258964	0.015461436	0.183125	10.0	10827.462743520737	-1.2599393
389	2605.9136	61.52832	2667.442	2544.3853	800.0	348.87927	67.35177	387.53488	139.58163	624000	-6.4969065e-08	125.992226	-0.021921484	-122.421005	0.8510318	0.016141979	0.22875	11.0	10855.161103248596	-1.2605469
390	2395.3948	66.045654	2461.4404	2329.349	800.0	336.71118	73.47204	383.73938	106.34852	625600	-4.8652293e-08	105.51459	-0.01711663	-102.86481	0.7675261	0.018464724	0.1775	5.0	10884.379032611847	-1.2601906
391	2425.7397	84.966064	2510.7058	2340.7737	800.0	336.39813	79.85617	386.62625	68.57555	627200	2.9802322e-10	92.6944	-0.015766095	-88.83337	0.79656065	0.017082939	0.188125	8.0	10912.108271360397	-1.2608755
392	2376.0083	235.39978	2611.4082	2140.6086	800.0	334.73532	78.592834	386.17502	90.1939	628800	3.7476422e-08	182.40234	-0.011108104	-178.1514	0.8463272	0.019252706	0.21	3.0	10939.758072137833	-1.2613453
393	1955.0388	299.12225	2254.1611	1655.9166	800.0	287.5299	130.07487	387.80746	-2.1649165	630400	-5.7220458e-08	78.58402	-0.008399	-74.956215	0.8301395	0.015966788	0.176875	4.0	10967.834722280502	-1.26115
394	2278.6926	295.42804	2574.1206	1983.2645	800.0	323.11554	102.6729	387.48416	-1.3847232	632000	-1.9073486e-08	38.96271	-0.029604755	-34.663555	0.7230151	0.015711347	0.22375	13.0	10995.871490478516	-1.2609762
395	1989.2429	127.83563	2117.0786	1861.4073	800.0	289.29474	113.19804	387.2918	47.796	633600	-1.66893e-08	114.62922	-0.02557219	-110.633026	0.73953825	0.017504286	0.176875	12.0	11023.595190286636	-1.2615522
396	2366.1475	140.73535	2506.8828	2225.412	800.0	324.21655	92.73341	387.43466	76.59417	635200	5.8114527e-09	153.15076	-0.04605572	-149.361	0.70428175	0.014858438	0.21625	44.0	11051.737866640091	-1.2669694
397	2375.0254	228.65515	2603.6804	2146.37	800.0	332.01495	82.27271	387.43796	78.49165	636800	5.6922435e-08	27.112532	-0.04086389	-25.264618	0.7721768	0.015171473	0.200625	27.0	11079.564667224884	-1.2657874
398	2372.6172	284.4795	2657.0967	2088.1377	800.0	333.765	85.344986	387.8738	98.7563	638400	-6.67572e-08	259.65866	-0.025464091	-256.9108	0.7639496	0.019031033	0.176875	6.0	11107.39619898796	-1.2652757
399	2356.185	258.36584	2614.5508	2097.819	800.0	327.50278	105.586685	387.71274	-2.956307	640000	-5.0365927e-08	231.80742	-0.039562836	-227.42714	0.7506324	0.015702743	0.1975	26.0	11135.274392843246	-1.2709633
400	2115.465	193.80255	2309.2676	1921.6625	800.0	302.52643	114.6569	389.10617	33.83826	641600	5.2005053e-08	233.45215	-0.01532525	-230.1224	0.793736	0.024121793	0.153125	2.0	11164.40605187416	-1.2714317
401	2432.2002	69.5697	2501.77	2362.6306	800.0	343.0347	70.28106	387.6075	102.500374	643200	-2.7269126e-08	76.67077	-0.02647029	-74.24855	0.7454378	0.016981212	0.131875	12.0	11192.079884290695	-1.271653
402	2185.9976	347.41888	2533.4165	1838.5787	800.0	314.65155	107.84961	388.86514	32.011177	644800	-3.6507846e-08	129.37436	-0.024214555	-127.058716	0.70870787	0.0130823115	0.17375	23.0	11219.883309602737	-1.2733862
403	2393.5566	47.698364	2441.2551	2345.8584	800.0	329.37393	93.50893	388.09335	72.22361	646400	2.875924e-08	98.36459	-0.002322035	-96.69981	0.7384146	0.022195742	0.215	8.0	11247.59994316101	-1.2751228
404	2370.5334	215.18921	2585.7227	2155.3442	800.0	336.03195	85.218704	388.10626	41.610348	648000	-5.826354e-08	57.64619	-0.04211891	-54.84791	0.7029856	0.013933308	0.180625	46.0	11275.590799570084	-1.2829868
405	2686.0732	36.068726	2722.142	2650.0046	800.0	359.55804	51.770992	387.6355	127.62863	649600	-4.0978193e-08	161.15329	-0.029706359	-157.45528	0.71871966	0.017248522	0.20375	14.0	11303.430941343307	-1.2838848
406	2246.741	171.29443	2418.0354	2075.4465	800.0	322.17902	93.025635	389.75223	61.17221	651200	4.261732e-08	110.27803	-0.022552915	-107.64311	0.70813096	0.016493294	0.1675	12.0	11331.071205615997	-1.2833178
407	2187.3472	335.2619	2522.6091	1852.0853	800.0	306.5788	120.74415	388.1058	-9.484946	652800	-1.1920929e-09	140.39752	-0.017151343	-138.08696	0.6958046	0.013333458	0.14875	5.0	11358.731443405151	-1.2828699
408	2352.713	45.95862	2398.6714	2306.7542	800.0	329.4773	93.20446	388.21286	49.63076	654400	-3.97861e-08	101.71626	-0.0035072234	-99.79587	0.6755587	0.018896729	0.1475	6.0	11386.312467098236	-1.2829682
409	2571.0186	223.52112	2794.5398	2347.4976	800.0	354.92142	69.85152	389.3101	51.668316	656000	2.1606683e-09	103.532776	-0.019321458	-98.45413	0.6201044	0.015794588	0.2025	8.0	11414.052595376968	-1.2840396
410	2359.8564	132.38367	2492.2402	2227.473	800.0	326.39764	97.7559	389.7445	38.137756	657600	-2.9802322e-10	181.68535	-0.02618695	-179.32704	0.70051223	0.016242037	0.181875	10.0	11443.10242676735	-1.2852665
411	2482.1035	28.849243	2510.9526	2453.2542	800.0	342.13696	78.25999	388.47412	82.47063	659200	-1.5944243e-08	48.054794	-0.03188535	-46.262672	0.6672706	0.01692982	0.238125	19.0	11471.095482587814	-1.2857652
412	2576.6084	212.19421	2788.8027	2364.4143	800.0	354.86923	63.82871	388.69324	128.48134	660800	3.0249357e-08	100.9155	-0.03975285	-98.210236	0.6946994	0.015153654	0.1625	66.0	11499.413534641266	-1.2858537
413	2140.0525	323.79932	2463.8518	1816.2532	800.0	313.40973	113.33901	388.23523	5.9878445	662400	7.152557e-09	101.80297	-0.024946315	-98.18085	0.69793546	0.01912445	0.2175	12.0	11527.802861690521	-1.2844255
414	2318.6792	138.85889	2457.538	2179.8203	800.0	325.3517	92.34312	387.37796	50.716366	664000	-8.8214875e-08	17.604158	-0.030395864	-15.3487015	0.65445554	0.014377442	0.193125	16.0	11555.50424170494	-1.2842395
415	2377.3804	27.692383	2405.0728	2349.688	800.0	340.93866	75.39107	387.76883	98.490685	665600	-6.735325e-08	142.71817	-0.018404832	-138.30705	0.66408134	0.017313901	0.188125	6.0	11583.386063814163	-1.2844168
416	2537.2417	332.03137	2869.2732	2205.2104	800.0	342.11624	80.2424	386.06882	100.31345	667200	1.7881393e-09	57.87498	-0.025381753	-54.66404	0.7089584	0.014418131	0.159375	10.0	11611.184489011765	-1.2836441
417	2441.2969	234.62683	2675.9236	2206.67	800.0	339.21094	83.28777	388.39807	46.313133	668800	-1.6018749e-09	170.2945	-0.019828124	-167.65128	0.5829951	0.013939955	0.16375	14.0	11639.116961479187	-1.2837212
418	2399.8179	455.29285	2855.1108	1944.5251	800.0	333.25742	91.21682	388.485	65.32521	670400	-2.8051437e-08	218.90889	-0.018193075	-214.24475	0.6321901	0.015552198	0.1525	4.0	11666.905141353607	-1.284132
419	2451.1367	43.56653	2494.7034	2407.5703	800.0	339.74234	77.42424	389.2586	107.3392	672000	-4.440546e-08	118.85174	-0.012632181	-116.33228	0.67302155	0.023923023	0.2025	4.0	11694.64126944542	-1.2843397
420	2337.5928	226.89368	2564.4866	2110.6992	800.0	328.63095	91.724655	388.1524	102.03972	673600	-5.3271652e-08	231.04933	-0.026006857	-228.68002	0.68564576	0.016857652	0.1675	12.0	11724.108938455582	-1.2840555
421	2445.5806	77.57349	2523.154	2368.007	800.0	338.08945	85.718544	388.9302	65.41232	675200	7.092953e-08	177.30136	-0.017557416	-175.60042	0.7154403	0.016791679	0.174375	9.0	11752.0180580616	-1.2841947
422	2539.8523	349.30908	2889.1614	2190.5432	800.0	346.9831	82.87736	389.43564	38.623623	676800	-1.1622905e-08	29.74855	-0.022975754	-27.348885	0.6924905	0.015679844	0.1825	10.0	11779.777241230011	-1.2836819
423	2291.0703	157.40942	2448.4797	2133.661	800.0	325.67206	92.28012	388.5138	76.85854	678400	3.8743018e-08	74.98636	-0.014620415	-72.4945	0.7463602	0.022363612	0.1625	4.0	11807.598100185394	-1.2832721
424	2442.2375	176.10693	2618.3445	2266.1306	800.0	340.90344	70.73364	386.45538	104.17995	680000	-2.5192275e-08	150.83308	-0.03462642	-143.57582	0.7051147	0.014991904	0.1925	24.0	11835.620822429657	-1.285373
425	2777.068	120.430176	2897.4983	2656.638	800.0	368.33774	39.868206	388.35403	156.19159	681600	5.6624412e-08	53.908955	-0.031882346	-51.50025	0.68882936	0.015532243	0.155625	15.0	11863.474269390106	-1.2853712
426	2332.92	51.69397	2384.6138	2281.2258	800.0	325.38513	94.291794	387.42087	38.845486	683200	3.3676624e-08	72.029305	-0.043098245	-70.12309	0.6292149	0.014144087	0.20125	50.0	11891.648119211197	-1.2874483
427	728.8489	1058.9674	2226.4238	-28.289392	309.33334	311.47372	113.68345	387.7011	-1.4006805	684800	6.854534e-08	252.65701	-0.021572292	-245.13187	0.65456724	0.028159196	0.15875	6.0	11919.4337246418	-1.2871244
428	1312.8848	1332.4106	2645.2954	-19.525778	460.5	309.7057	117.60581	387.89587	11.961881	686400	-9.600073e-08	822.28815	-0.015080163	-813.9828	0.68331236	0.015457541	0.193125	9.0	11947.3105905056	-1.2866957
429	2278.8628	288.13757	2567.0002	1990.7251	800.0	311.5844	125.79483	388.5141	-14.625929	688000	-2.199784e-08	851.38556	-0.024546362	-848.058	0.6810851	0.015268521	0.214375	14.0	11975.176193475723	-1.2894982
430	2349.5327	61.19763	2410.7302	2288.335	800.0	325.4572	98.75137	387.6781	47.25898	689600	3.222376e-08	263.32822	-0.030864943	-259.5468	0.7094604	0.016043937	0.218125	18.0	12004.597032785416	-1.2931888
431	2402.9126	167.09973	2570.0122	2235.8127	800.0	326.93646	95.003944	384.96594	44.385338	691200	-2.5182963e-08	321.68448	-0.03131436	-318.6923	0.64658064	0.013609494	0.189375	35.0	12032.497701883316	-1.3031888
432	2443.2712	24.970703	2468.242	2418.3005	800.0	339.75742	79.5733	387.08408	86.58186	692800	-3.8146972e-08	57.821846	-0.016686853	-50.058067	0.5478316	0.017584007	0.25	7.0	12060.40704536438	-1.3046964
433	2304.476	352.98663	2657.4626	1951.4894	800.0	329.07336	98.66505	387.694	35.61569	694400	-1.1920929e-09	206.83118	-0.022206824	-203.22566	0.62938994	0.017160648	0.17375	10.0	12088.720066308975	-1.3044161
434	2588.955	262.73535	2851.6904	2326.2197	800.0	356.0314	70.18971	389.1798	20.609526	696000	-1.847744e-08	115.72256	-0.043507274	-111.88706	0.5340973	0.01515618	0.2125	79.0	12117.061887979507	-1.3044593
435	2373.458	41.562866	2415.0208	2331.895	800.0	333.4424	87.403885	389.8212	70.334	697600	6.437302e-08	30.676397	-0.034897488	-28.446077	0.628167	0.017475393	0.1575	22.0	12144.96227312088	-1.3066508
436	2667.713	0.51916504	2668.232	2667.1936	800.0	357.93582	53.524307	388.43372	171.0173	699200	-1.4305114e-08	15.571245	-0.04849593	-13.873438	0.5598727	0.015979799	0.1875	42.0	12173.14169883728	-1.320048
437	2257.179	42.121826	2299.3008	2215.0571	800.0	324.928	97.08699	389.61008	50.97204	700800	-2.592802e-08	56.551308	-0.01716922	-54.622154	0.4642341	0.031049501	0.14875	3.0	12200.91243815422	-1.3208224
438	2366.7053	135.71606	2502.4214	2230.9893	800.0	337.37546	82.316795	390.40796	66.74666	702400	-8.843839e-08	85.88016	-0.03764671	-81.929	0.48421177	0.016597217	0.16125	17.0	12228.594006061554	-1.321366
439	2384.8838	40.687378	2425.5713	2344.1965	800.0	331.76343	95.11732	390.00266	53.00926	704000	-4.4703484e-08	116.185684	-0.03694411	-113.12497	0.4516996	0.014534113	0.189375	39.0	12256.278128385544	-1.3296741
440	1094.2466	1096.8774	2191.124	-2.6309147	428.0	307.08624	117.81656	388.28143	-14.921801	705600	-1.1280179e-07	34.235855	-0.021425132	-31.25911	0.42811233	0.019109212	0.13375	8.0	12286.095096111298	-1.3309246
441	2799.0117	9.576172	2808.588	2789.4355	800.0	373.54376	34.148266	389.24033	185.68219	707200	8.195639e-09	21.556694	-0.012865397	-19.052189	0.46719152	0.014941728	0.169375	4.0	12316.569438695908	-1.3312696
442	1618.2502	186.68494	1804.9352	1431.5653	800.0	265.55453	134.08162	388.34644	38.98028	708800	-1.10268594e-07	985.1194	-0.01570116	-970.1524	0.47216374	0.013279718	0.185	4.0	12345.908534049988	-1.3315749
443	2370.9402	275.96704	2646.9072	2094.9731	800.0	336.4396	82.84622	387.57196	77.30897	710400	8.7209045e-08	669.5645	-0.021190308	-666.88617	0.41312733	0.016030226	0.174375	13.0	12375.954397916794	-1.3323848
444	2564.314	47.81726	2612.1313	2516.4968	800.0	349.32098	70.61077	388.2177	117.81606	712000	3.1292438e-09	28.73185	-0.03171931	-26.783474	0.43835548	0.0147637455	0.183125	16.0	12405.386907577515	-1.3340166
445	2288.584	379.61823	2668.2021	1908.9657	800.0	318.8792	112.09606	388.44415	2.5687203	713600	1.3783574e-08	219.18832	-0.01812656	-214.79245	0.37475067	0.014590667	0.17625	11.0	12435.350036621094	-1.3356625
446	1978.8533	587.06396	2565.9172	1391.7893	800.0	307.35086	103.45766	388.58066	69.443695	715200	6.720424e-08	1957.3569	-0.013229004	-1944.4559	0.37270138	0.020273304	0.148125	2.0	12464.640671014786	-1.3359586
447	2245.5781	164.33533	2409.9136	2081.243	800.0	316.67075	101.960014	389.22958	61.293663	716800	0.0	117.73699	-0.02131028	-113.356155	0.416637	0.017563056	0.25	10.0	12494.470705032349	-1.3369527
448	1331.6431	1347.9878	2679.6309	-16.344664	426.5	259.8555	153.98186	388.06296	-9.518031	718400	-4.4554472e-08	158.96762	-0.015782345	-140.5037	0.34865013	0.011230465	0.13	6.0	12523.866293668747	-1.3373724
449	1906.7488	1.782898	1908.5317	1904.966	800.0	290.89075	123.45945	388.6095	31.917389	720000	1.103431e-07	201.58789	-0.016798731	-190.4538	0.43985963	0.02834316	0.144375	3.0	12553.637813091278	-1.3374364
450	1299.616	1315.245	2614.8608	-15.62898	427.0	321.689	110.010956	389.87256	-19.385181	721600	-5.4836274e-08	250.94188	-0.044295397	-247.0581	0.4451893	0.015469773	0.214375	53.0	12585.524912595749	-1.3380342
451	1301.6448	1307.52	2609.1648	-5.875296	409.5	353.01852	70.72242	388.66113	-7.7706814	723200	-1.1920929e-09	42.268574	-0.049816944	-38.55526	0.29776782	0.01508287	0.19875	65.0	12615.826424360275	-1.3531878
452	2258.3809	123.55347	2381.9343	2134.8274	800.0	323.33694	97.7001	387.99014	29.978031	724800	3.606081e-08	38.15439	-0.013744592	-32.13128	0.32403594	0.011058775	0.12375	6.0	12645.1982588768	-1.3543199
453	755.04913	1078.0076	2279.58	-9.343146	300.66666	320.45532	111.77194	387.84937	-3.2213984	726400	-1.5944242e-07	87.3662	-0.008194142	-81.36695	0.38466254	0.04452722	0.149375	2.0	12674.938035726547	-1.354597
454	1110.0598	1131.9884	2242.048	-21.928581	441.5	325.68582	114.06302	389.34378	-12.660837	728000	5.5506824e-08	84.436035	-0.01640522	-80.00013	0.3588504	0.020578332	0.15875	4.0	12704.368540525436	-1.3550732
455	2609.6055	41.154175	2650.7595	2568.4512	800.0	354.923	61.648285	388.6327	116.26501	729600	-3.4570693e-08	34.261402	-0.015520563	-27.436626	0.37870175	0.020668328	0.240625	6.0	12734.31714296341	-1.3560109
456	2419.5117	169.19653	2588.7083	2250.3152	800.0	329.65732	100.53204	389.75357	-2.8303761	731200	-2.4735927e-08	406.36337	-0.021298174	-402.25104	0.32549998	0.019838948	0.283125	10.0	12763.71778845787	-1.3579614
457	2513.3247	198.82289	2712.1477	2314.502	800.0	346.21216	81.75216	390.3411	24.867023	732800	-2.0861625e-08	55.442703	-0.016627425	-51.899994	0.3153772	0.016756887	0.215625	7.0	12792.623538017273	-1.3587948
458	2258.795	1.3509521	2260.146	2257.444	800.0	324.97186	106.84499	389.63135	23.212275	734400	-1.3232231e-07	57.34326	-0.019250298	-53.480038	0.30469808	0.016111862	0.23375	13.0	12821.34016251564	-1.358527
459	2339.413	338.42444	2677.8376	2000.9888	800.0	329.96417	98.80146	388.53397	22.015453	736000	-1.66893e-08	40.767624	-0.040134158	-37.742073	0.2910794	0.01736161	0.19375	22.0	12850.456872940063	-1.357174
460	1115.5645	1133.9795	2249.544	-18.415161	415.5	305.01233	116.51707	389.91266	-5.6907177	737600	-6.9141386e-08	211.70424	-0.014558964	-207.485	0.35531494	0.019943638	0.19	4.0	12881.06865310669	-1.3566009
461	2576.8213	71.451416	2648.2727	2505.3699	800.0	348.2974	71.85952	388.9719	119.43264	739200	-5.066395e-09	97.83863	-0.053187508	-95.63706	0.30609122	0.013890895	0.20875	79.0	12910.772803783417	-1.3641268
462	2240.4214	141.16418	2381.5854	2099.257	800.0	321.99606	106.02758	389.96094	33.1812	740800	-9.968877e-08	86.55419	-0.022448193	-83.57223	0.37310013	0.01677433	0.22375	8.0	12939.407811164856	-1.3642213
463	2196.6282	82.335205	2278.9634	2114.293	800.0	305.4358	119.294266	388.48254	11.766433	742400	-1.1324882e-08	292.99054	-0.0048949546	-289.35248	0.2888444	0.017013934	0.233125	11.0	12968.242978811264	-1.3643314
464	2316.5884	184.49086	2501.079	2132.0974	800.0	329.93372	92.71334	389.3545	49.475624	744000	-3.2782555e-08	57.8814	0.00084056973	-56.147053	0.2417271	0.033538446	0.220625	2.0	12996.935774326324	-1.3644369
