Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
451	1731.1028	56.43683	1787.5397	1674.666	800.0	252.09055	77.40746	329.14023	79.02045	723200	6.4969065e-08	169.27129	-0.05438515	-161.23822	1.6914151	0.015718007	0.225	39.0	16338.443370580673	-1.058328
452	2156.112	326.03204	2482.144	1830.08	800.0	291.0317	52.58794	332.99985	121.043335	724800	-4.261732e-08	155.13007	-0.01833422	-133.63379	1.7983353	0.01858347	0.2475	7.0	16384.949115753174	-1.0586758
453	1760.5758	384.24597	2144.8218	1376.3298	800.0	255.09674	82.80064	331.60748	92.51978	726400	4.8950316e-08	347.47937	-0.02842483	-337.055	1.8628833	0.015143671	0.193125	11.0	16432.264377355576	-1.0597541
454	1373.4733	660.6957	2034.169	712.7775	800.0	207.2701	89.881805	324.5657	79.29394	728000	2.4139881e-08	354.6265	-0.02398877	-348.44827	1.8330643	0.015532627	0.209375	13.0	16479.466943502426	-1.0600564
455	653.8089	642.9909	1296.7998	10.817995	423.0	243.17241	93.11231	325.77148	26.177294	729600	-5.3346156e-08	178.21846	-0.025164824	-169.3678	1.8537858	0.01947562	0.266875	10.0	16526.235443115234	-1.0594128
456	1799.3389	37.167297	1836.5061	1762.1715	800.0	256.8159	81.81961	326.40463	69.3331	731200	4.0978193e-08	90.86672	-0.027084809	-75.25619	1.8084912	0.01756662	0.2225	9.0	16573.370220184326	-1.05808
457	721.1909	708.9867	1430.1776	12.204235	435.0	193.64983	101.977844	326.87683	12.283516	732800	-4.8279762e-08	292.95886	-0.02232707	-268.84814	1.8147845	0.02319274	0.29	7.0	16621.035272836685	-1.0579257
458	2036.9341	160.65967	2197.5938	1876.2744	800.0	270.72018	62.51773	332.49783	89.30887	734400	4.0233136e-08	203.95024	-0.05696587	-196.64993	1.8090432	0.015212064	0.238125	46.0	16668.342749595642	-1.0694065
459	506.14078	657.3125	1435.5452	25.7792	363.66666	163.69066	100.972374	330.03177	8.175345	736000	7.897615e-09	329.05203	-0.012182917	-319.598	1.7366819	0.023600588	0.2625	2.0	16715.599165201187	-1.0699146
460	1629.8157	76.9516	1706.7673	1552.8641	800.0	232.99164	97.661606	331.62024	35.574795	737600	4.0829182e-08	121.000725	-0.008883084	-116.18001	1.7916119	0.01966808	0.214375	4.0	16764.4101729393	-1.0707672
461	1792.6965	369.70728	2162.4038	1422.9893	800.0	260.0756	76.79953	331.6312	88.187416	739200	-3.4235416e-08	175.34906	-0.015631394	-161.86746	1.7352594	0.01975038	0.24625	4.0	16810.920088768005	-1.0720563
462	1062.097	988.91473	2051.0117	73.1823	496.0	207.56221	109.92247	329.73764	-5.836256	740800	-1.07288365e-08	108.749466	-0.011643	-96.68089	1.833453	0.023776269	0.219375	3.0	16858.001393795013	-1.0729278
463	2006.2047	168.63806	2174.8428	1837.5667	800.0	277.92477	69.58112	334.0686	73.33706	742400	5.3644182e-09	59.845314	-0.012852794	-51.057373	1.7453111	0.01673951	0.2075	5.0	16904.55401992798	-1.0738341
464	2122.7942	54.939697	2177.734	2067.8545	800.0	285.5742	50.05425	332.2282	125.119774	744000	2.3171305e-08	80.051186	-0.017552877	-69.742615	1.6942137	0.014268663	0.2	7.0	16951.381468057632	-1.0748675
465	1988.1066	292.18518	2280.2917	1695.9214	800.0	269.5727	71.78368	331.32278	67.64878	745600	2.503395e-08	36.817963	-0.020961292	-31.59938	1.7073865	0.016446747	0.216875	8.0	16997.9471347332	-1.0759567
466	1654.1492	19.37146	1673.5206	1634.7777	800.0	238.97072	90.32937	324.37473	64.86274	747200	-4.157424e-08	84.83256	-0.026260443	-76.524124	1.7178161	0.016938254	0.238125	11.0	17045.140744447708	-1.0764072
467	1862.8169	210.51129	2073.3281	1652.3055	800.0	259.98532	78.445694	323.99265	68.61345	748800	2.3841858e-08	58.057724	-0.038201123	-48.74233	1.7114526	0.015096288	0.168125	21.0	17090.644289255142	-1.0805422
468	1864.0388	48.406372	1912.4452	1815.6324	800.0	262.35736	71.51404	326.17026	75.748405	750400	3.576279e-08	71.02812	-0.014439926	-62.25981	1.6663506	0.017665245	0.185	5.0	17138.17780303955	-1.0815814
469	2195.8442	215.08234	2410.9265	1980.7618	800.0	292.98175	53.772465	330.19012	111.21337	752000	-9.894371e-08	68.33349	-0.013027419	-54.304665	1.7026315	0.020489123	0.233125	5.0	17185.34237098694	-1.082038
470	772.51624	297.66687	1070.1831	474.84937	800.0	128.68246	82.734634	316.51733	40.285076	753600	-2.9802323e-09	117.53675	-0.012457058	-112.84537	1.6793869	0.012821577	0.19375	3.0	17234.28483390808	-1.0823523
471	1727.5056	389.7815	2117.287	1337.7241	800.0	243.85039	93.05127	331.90366	57.949856	755200	-7.7486035e-09	99.95004	-0.02982556	-97.11667	1.7202002	0.0138959745	0.193125	12.0	17281.143494844437	-1.0824974
472	2035.0552	89.53009	2124.5852	1945.525	800.0	277.44333	68.735374	330.2395	80.09515	756800	-3.1739475e-08	81.95164	-0.025268976	-68.394455	1.7094884	0.01566082	0.21	10.0	17328.33219575882	-1.0824277
473	1893.7756	112.50159	2006.2772	1781.274	800.0	265.51624	73.041176	329.966	87.2675	758400	2.2798776e-08	63.165516	-0.021520715	-56.586704	1.6533945	0.023077855	0.249375	7.0	17374.898823976517	-1.0829821
474	1661.4747	278.7837	1940.2584	1382.691	800.0	233.41434	99.66926	327.63266	49.07101	760000	2.2500753e-08	129.95392	-0.026239485	-121.81606	1.6965665	0.013091812	0.179375	13.0	17421.524297475815	-1.0845916
475	1119.359	1102.1097	2221.4688	17.249157	436.5	280.8465	66.0288	326.61508	39.42155	761600	-5.9604645e-08	268.18954	-0.016767465	-245.58765	1.6653446	0.016126253	0.12375	4.0	17467.859583854675	-1.0849682
476	1258.2451	349.37057	1607.6157	908.8746	800.0	185.06508	112.440796	330.52136	17.790459	763200	3.3825636e-08	190.06067	-0.014945608	-184.08058	1.698414	0.014935724	0.188125	6.0	17514.977466583252	-1.0859836
477	576.7421	385.13324	961.87537	191.60887	596.0	151.90926	114.849976	317.57968	7.991558	764800	4.887581e-08	117.54639	-0.011018062	-111.18245	1.7020966	0.0100932075	0.121875	2.0	17561.821622133255	-1.0864332
478	1741.6499	18.562073	1760.212	1723.0879	800.0	247.47763	90.4499	331.83563	57.87883	766400	-4.053116e-08	83.81902	-0.02593022	-75.89257	1.6538965	0.015000018	0.21625	13.0	17609.14012670517	-1.0875118
479	1970.9563	91.55585	2062.5122	1879.4005	800.0	272.40268	70.46189	329.31036	65.14729	768000	-2.2351741e-10	110.905136	-0.026409404	-104.7683	1.6580945	0.017650934	0.191875	13.0	17656.09739971161	-1.0883497
480	2129.377	103.85675	2233.2336	2025.5201	800.0	290.5441	52.36836	333.10257	110.22262	769600	1.0430813e-08	32.56791	-0.024702512	-24.545763	1.5985411	0.015924131	0.225	10.0	17705.27256679535	-1.0893319
481	1920.7987	48.611572	1969.4103	1872.1871	800.0	264.51132	73.37457	329.23706	76.101906	771200	-5.066395e-09	69.13113	-0.021547541	-65.28703	1.6723983	0.018613927	0.265	7.0	17751.830694437027	-1.0900681
482	1829.9585	42.921448	1872.88	1787.0371	800.0	253.24261	85.955185	328.32565	60.37372	772800	2.3022293e-08	110.5352	-0.03370953	-106.05985	1.6063534	0.014799405	0.21	18.0	17799.252018213272	-1.0947173
483	1065.3895	939.9741	2005.3636	125.41548	626.0	164.30182	124.15027	327.985	27.576403	774400	-1.0848046e-07	220.68155	-0.0011182594	-214.93211	1.5737516	0.014909199	0.2075	1.0	17844.90669465065	-1.0951387
484	1706.2793	3.5570068	1709.8363	1702.7223	800.0	243.79805	85.53397	324.67725	44.187485	776000	-2.4437904e-08	296.18488	-0.008736583	-291.20963	1.6165539	0.01985446	0.245	4.0	17891.96806025505	-1.0957913
485	865.3061	851.2093	1716.5154	14.096774	437.0	240.0589	90.93381	328.31213	22.347204	777600	0.0	188.05722	-0.00658113	-166.51257	1.6458472	0.03137957	0.17875	4.0	17938.94753408432	-1.0962019
486	1691.3511	45.27466	1736.6257	1646.0764	800.0	236.3965	91.14341	326.3237	54.37668	779200	-6.943941e-08	95.714294	-0.017756408	-85.80532	1.625698	0.014213506	0.165625	6.0	17986.14979147911	-1.0966778
487	1753.7554	62.025146	1815.7805	1691.7302	800.0	249.12535	86.31116	327.80145	44.321144	780800	-1.847744e-08	44.56483	-0.017009016	-39.445683	1.5715573	0.017868334	0.234375	6.0	18032.78458762169	-1.0966823
488	2322.2605	112.49658	2434.757	2209.764	800.0	307.01794	33.069942	332.00754	185.56584	782400	-1.9222497e-08	36.249794	-0.009515826	-24.461996	1.5967809	0.021856591	0.235	4.0	18079.751422405243	-1.0966635
489	1854.4512	181.32454	2035.7756	1673.1266	800.0	260.0675	82.45794	333.36218	59.64465	784000	-2.592802e-08	34.653316	-0.057847407	-24.323677	1.6082282	0.015554636	0.2275	57.0	18126.964426517487	-1.1053865
490	1882.9054	114.19739	1997.1028	1768.708	800.0	266.12268	76.90573	327.90445	82.184814	785600	-4.2021274e-08	48.335068	-0.01242589	-44.584003	1.5856355	0.028800098	0.24125	4.0	18176.077212572098	-1.1056178
491	2216.3818	135.70154	2352.0835	2080.6804	800.0	296.0653	47.55635	329.73	100.93105	787200	-2.9802322e-08	20.226564	-0.058449678	-14.171766	1.5285226	0.015372176	0.231875	54.0	18223.48627448082	-1.1171627
492	2026.2269	8.588501	2034.8154	2017.6384	800.0	280.9879	64.06082	331.78424	102.12935	788800	1.0579824e-08	44.192783	-0.021265006	-34.289635	1.5543021	0.015199661	0.206875	7.0	18271.045617818832	-1.1184361
493	1760.4407	21.813354	1782.254	1738.6273	800.0	257.99503	76.258484	329.1861	57.30948	790400	2.0116568e-08	248.3122	-0.024820184	-236.56615	1.4748791	0.016751159	0.180625	11.0	18317.088716745377	-1.1201578
494	1622.4883	251.28204	1873.7703	1371.2062	800.0	238.27101	95.82013	329.91812	51.00524	792000	-1.7136335e-08	76.33688	-0.009136152	-72.47761	1.4349022	0.020378418	0.18	3.0	18364.064737796783	-1.1207998
495	1866.9309	124.282104	1991.213	1742.6488	800.0	262.1779	82.63973	329.73212	84.406456	793600	-2.3543835e-08	25.838068	-0.01386618	-20.352232	1.5252963	0.018335078	0.215625	5.0	18410.243030548096	-1.1217707
496	1945.2126	170.52484	2115.7375	1774.6879	800.0	270.0197	83.65584	331.7943	45.01525	795200	5.9455633e-08	49.600574	-0.02484125	-45.28994	1.4568374	0.01694562	0.235	10.0	18457.53377699852	-1.1238908
497	2196.272	194.85852	2391.1306	2001.4136	800.0	296.02417	53.291397	328.43716	116.28426	796800	-9.536743e-09	28.550209	-0.02847887	-23.257507	1.4380448	0.015542557	0.150625	21.0	18504.404196977615	-1.127725
498	2193.7815	236.76276	2430.5442	1957.0187	800.0	295.72668	56.83849	330.86404	89.83119	798400	-2.3841857e-09	33.095455	-0.056530386	-24.248749	1.4292544	0.015173962	0.21625	62.0	18551.91166973114	-1.1330197
499	2122.6384	61.930664	2184.569	2060.7078	800.0	290.0491	49.111134	327.7156	136.03827	800000	1.8924474e-08	79.52986	-0.025580334	-47.04363	1.4858288	0.015115688	0.21375	12.0	18597.937777996063	-1.1346258
500	1800.3247	12.503235	1812.8279	1787.8214	800.0	256.57648	82.86455	331.22263	69.41064	801600	-2.4735927e-08	57.48148	-0.021063318	-40.433678	1.5013793	0.016082276	0.196875	11.0	18647.577388763428	-1.1350098
501	2197.2268	247.78046	2445.0073	1949.4464	800.0	298.72604	46.350407	333.24448	118.717545	803200	-3.6358834e-08	154.37924	-0.04951751	-138.64394	1.3515097	0.015034071	0.21375	39.0	18689.94696378708	-1.1357656
502	1980.5957	45.30511	2025.9008	1935.2905	800.0	264.92297	93.3966	336.71213	59.255444	804800	-2.324581e-08	384.51157	-0.053793617	-380.88177	1.4262387	0.013977644	0.203125	58.0	18729.35105729103	-1.142635
503	1411.7954	20.6781	1432.4735	1391.1173	800.0	209.98633	107.549164	333.12418	47.99101	806400	-6.765127e-08	63.176903	-0.030629927	-59.38133	1.385697	0.017463256	0.225625	12.0	18759.625823259354	-1.1443219
504	1927.7018	195.40906	2123.1108	1732.2927	800.0	272.5048	77.53154	335.3043	79.69633	808000	2.2947788e-08	23.609621	-0.024258655	-19.51475	1.402449	0.016758211	0.22625	9.0	18789.07746553421	-1.1452733
505	2039.0797	68.63635	2107.716	1970.4434	800.0	280.6517	65.680725	334.2204	108.48	809600	2.8312206e-08	54.12063	-0.021228656	-41.05337	1.3776381	0.019459944	0.173125	7.0	18818.676180124283	-1.1464092
506	1757.3234	85.069824	1842.3932	1672.2535	800.0	258.85913	82.14111	329.941	52.544518	811200	1.8626452e-10	202.16359	-0.031061897	-194.68402	1.3660274	0.0173921	0.2325	17.0	18848.24808216095	-1.1485856
507	1815.3372	115.61359	1930.9508	1699.7236	800.0	255.35461	87.585144	332.76938	64.83439	812800	3.8743018e-08	211.36926	-0.042253245	-206.03108	1.3836758	0.017287148	0.235	22.0	18878.089681863785	-1.1498095
508	883.8103	879.86316	1763.6735	3.9471679	412.0	264.94098	86.7346	334.7134	-0.2754196	814400	-7.7486035e-09	149.05293	-0.020558752	-140.59758	1.4841272	0.016574556	0.22125	8.0	18907.737310171127	-1.1512166
509	2041.8202	223.96716	2265.7874	1817.853	800.0	279.1993	71.98677	332.05225	66.36034	816000	-3.218651e-08	46.21673	-0.02311871	-38.847233	1.3914632	0.018086143	0.23	9.0	18937.404584407806	-1.1532164
510	1761.9661	10.871399	1772.8375	1751.0947	800.0	259.32562	80.216225	332.71304	89.89449	817600	4.2915346e-08	162.63531	-0.03500074	-154.58711	1.3310058	0.01683496	0.228125	13.0	18968.832008361816	-1.1553217
511	1746.31	167.94196	1914.2521	1578.3682	800.0	247.23	93.974884	332.8276	61.477955	819200	-2.324581e-08	42.32293	-0.018639745	-36.734634	1.3782727	0.016850956	0.226875	6.0	18998.498630285263	-1.1561832
512	2079.8408	224.76257	2304.6035	1855.0784	800.0	283.42072	72.65413	334.0372	61.907234	820800	-5.4836274e-08	44.217785	-0.015454411	-38.619083	1.3655204	0.019025303	0.265	6.0	19027.92694759369	-1.1568447
513	2024.7432	180.29175	2205.035	1844.4514	800.0	283.35922	65.31829	332.71875	83.331474	822400	-1.4603138e-08	77.00456	-0.020708952	-71.74446	1.3238323	0.019549524	0.24875	7.0	19057.53091621399	-1.1574144
514	2138.4731	229.74231	2368.2153	1908.7307	800.0	293.2999	58.050182	331.8272	93.5965	824000	-2.1755696e-08	80.96462	-0.04748367	-68.23627	1.3230473	0.015278356	0.20125	30.0	19087.16884613037	-1.1571876
515	1833.2155	42.211548	1875.427	1791.0039	800.0	255.8046	92.50114	333.4636	66.18723	825600	2.1606684e-08	61.326817	-0.024055265	-57.76078	1.2941214	0.019158158	0.239375	9.0	19116.72453212738	-1.1571488
516	2023.4119	14.072937	2037.4847	2009.3389	800.0	281.44528	73.572815	336.7342	83.829994	827200	5.9604643e-10	26.964045	-0.054132782	-23.831573	1.2744702	0.015195293	0.211875	42.0	19146.669761657715	-1.1589916
517	2255.1172	56.15149	2311.2686	2198.9656	800.0	305.48285	43.712467	336.98013	122.89818	828800	-1.2516975e-08	32.62456	-0.022153022	-29.806139	1.2437067	0.018182026	0.180625	6.0	19176.05774998665	-1.1598681
518	1911.1208	5.2261963	1916.347	1905.8947	800.0	267.14755	90.9989	336.71698	59.10907	830400	6.2584874e-08	97.37758	-0.019117238	-93.31853	1.2372377	0.0169541	0.20375	7.0	19205.84756207466	-1.1615784
519	2115.7334	80.56116	2196.2944	2035.1721	800.0	296.96982	50.897747	336.61685	128.44046	832000	3.837049e-08	172.80296	-0.009286713	-169.4841	1.2585694	0.018935459	0.154375	3.0	19235.373087882996	-1.1626924
520	2446.3188	21.141602	2467.4604	2425.1772	800.0	317.5113	25.058788	335.64255	221.84677	833600	-7.301569e-09	28.682383	-0.04875541	-23.270306	1.2693529	0.015115839	0.22	40.0	19267.21949148178	-1.1699297
521	2028.4889	246.27283	2274.7617	1782.2161	800.0	280.6978	77.639366	334.3547	71.733734	835200	0.0	31.540937	-0.020988312	-28.289452	1.2657876	0.016785719	0.179375	7.0	19296.63632106781	-1.1699107
522	1650.9541	414.21948	2065.1736	1236.7346	800.0	242.72739	98.43223	334.76932	63.16984	836800	7.107854e-08	83.966446	-0.0048370194	-80.16289	1.2498045	0.01293772	0.155	3.0	19326.306617975235	-1.1696985
523	1039.5125	1023.92303	2063.4355	15.5893955	436.5	274.4242	83.414	332.84464	23.585735	838400	-2.6524066e-08	106.11406	-0.010770053	-94.62557	1.247235	0.018377276	0.183125	5.0	19355.769370794296	-1.169385
524	2152.167	33.04785	2185.2148	2119.1191	800.0	291.797	59.381573	331.1148	85.32019	840000	-1.7136335e-08	97.153145	-0.024074838	-90.78328	1.2938571	0.017590933	0.238125	9.0	19385.34994339943	-1.1699768
525	2150.1013	30.80542	2180.9067	2119.296	800.0	296.6371	58.113575	337.19437	115.5579	841600	-1.6391278e-08	16.398005	-0.03763373	-13.754049	1.2037361	0.017336486	0.17125	20.0	19414.965708255768	-1.1724668
526	2112.1558	151.12659	2263.2822	1961.029	800.0	292.94345	65.13129	336.9495	91.67646	843200	1.8179417e-08	79.2704	-0.008246516	-56.413574	1.1823252	0.016759602	0.1275	3.0	19444.601326942444	-1.1729434
527	1822.9932	7.795349	1830.7885	1815.1978	800.0	265.55478	87.51627	334.78064	49.429733	844800	-6.303191e-08	171.75674	-0.022432938	-155.82433	1.2001481	0.014531621	0.2025	6.0	19473.997557878494	-1.1738527
528	2142.5088	236.59412	2379.1028	1905.9146	800.0	290.06885	68.95414	334.03278	68.54713	846400	5.9604646e-09	30.731592	-0.012407731	-28.269188	1.2697785	0.027703969	0.2875	2.0	19503.633408546448	-1.1741307
529	2157.346	11.288574	2168.6345	2146.0574	800.0	291.81738	66.25224	335.67526	104.0719	848000	5.438924e-09	98.36056	-0.0135063995	-94.08061	1.2490289	0.018744845	0.26125	5.0	19533.03576040268	-1.1744468
530	1859.0391	92.33533	1951.3744	1766.7037	800.0	273.3281	80.9282	336.5698	62.5703	849600	-6.9141386e-08	232.87054	-0.008698165	-218.02654	1.2362776	0.025018677	0.244375	3.0	19564.559522390366	-1.1746409
531	2026.4054	229.39441	2255.7998	1797.011	800.0	282.29688	67.783356	337.1731	114.08449	851200	4.61936e-09	210.49483	-0.018677358	-206.55046	1.2120409	0.02161129	0.264375	6.0	19594.190823554993	-1.1748825
532	1209.7296	1207.9027	2417.6323	1.8269384	414.0	306.5498	54.495712	337.0072	21.64617	852800	2.9802322e-08	40.03103	-0.016291782	-35.707455	1.1912805	0.017333146	0.169375	4.0	19624.124262809753	-1.1749741
533	1886.2905	43.80194	1930.0924	1842.4885	800.0	259.18326	91.412766	336.26398	70.67098	854400	1.6391278e-08	131.42084	-0.016403327	-127.88281	1.2186385	0.01904874	0.243125	8.0	19653.657655239105	-1.1751404
534	1868.147	172.79895	2040.9459	1695.348	800.0	256.14868	101.8237	336.45026	19.36426	856000	5.066395e-09	270.30106	-0.027593585	-266.31393	1.2366108	0.0153761245	0.22125	13.0	19683.269790649414	-1.1765468
535	2066.2236	397.95496	2464.1787	1668.2688	800.0	286.6187	79.860855	336.26718	62.514606	857600	6.109476e-08	79.13492	-0.010915427	-76.00729	1.2493635	0.026794305	0.25375	3.0	19712.607863664627	-1.1771183
536	2331.983	119.19202	2451.1748	2212.7908	800.0	306.2377	55.34838	336.26007	75.74505	859200	-4.6044587e-08	183.21942	-0.045064155	-176.519	1.1424233	0.015025027	0.185	31.0	19742.421588897705	-1.1824538
537	1935.6692	118.2099	2053.8792	1817.4594	800.0	269.30368	90.19818	337.47424	54.185513	860800	6.2584875e-09	131.57832	-0.023667803	-100.59315	1.190159	0.018659392	0.22125	8.0	19771.847849607468	-1.1838424
538	2024.739	183.37866	2208.1177	1841.3604	800.0	286.8334	72.331764	338.97104	82.68427	862400	-3.6656857e-08	84.57988	-0.008228109	-79.111916	1.1458286	0.022379601	0.135	3.0	19801.471581220627	-1.183979
539	2116.3608	169.87585	2286.2368	1946.4851	800.0	292.51984	66.24157	336.66122	98.819176	864000	6.973743e-08	49.917618	-0.009542427	-44.42627	1.1511279	0.017974311	0.1575	3.0	19830.90209555626	-1.1843123
540	1882.4292	135.2807	2017.7098	1747.1484	800.0	275.62067	71.603424	336.74927	108.18897	865600	-1.385808e-08	415.05655	-0.025288757	-402.00256	1.1733478	0.017609809	0.221875	8.0	19862.571293592453	-1.1850812
541	2357.063	241.04431	2598.1072	2116.0186	800.0	310.09305	61.25403	340.6132	63.251125	867200	3.308058e-08	101.41678	-0.02106114	-96.45409	1.1014965	0.015761705	0.2175	13.0	19892.17862224579	-1.1867132
542	1883.4341	307.075	2190.509	1576.359	800.0	265.83527	91.7457	338.5557	53.38832	868800	-3.576279e-08	38.706802	-0.014127522	-33.968094	1.1575252	0.022897411	0.215625	3.0	19921.798045396805	-1.1871907
543	2132.7085	294.7359	2427.4443	1837.9725	800.0	293.68085	71.7284	337.9162	75.10727	870400	8.642673e-09	24.380669	-0.04668533	-20.601046	1.1175979	0.015413886	0.20625	30.0	19951.42876982689	-1.1890584
544	1801.6008	154.67169	1956.2726	1646.9292	800.0	256.91983	93.59265	335.55957	40.563137	872000	-3.963709e-08	92.12499	-0.014802917	-90.07538	1.2099916	0.017484425	0.158125	5.0	19981.14213347435	-1.1896781
545	1985.8738	57.538574	2043.4124	1928.3352	800.0	289.16306	65.063126	337.8491	123.88121	873600	2.7418137e-08	487.19376	-0.017090311	-482.9651	1.1671052	0.015979959	0.17375	6.0	20010.573211431503	-1.189927
546	1678.5217	64.920105	1743.4419	1613.6017	800.0	248.94855	97.148865	337.76547	63.675625	875200	1.8030406e-08	126.67815	-0.017299563	-123.291504	1.0640006	0.013552111	0.15	8.0	20040.230326652527	-1.1913906
547	1970.4738	557.2694	2527.7432	1413.2043	800.0	273.46918	89.10673	336.28955	53.902813	876800	1.8030406e-08	285.26978	-0.018712128	-273.1139	1.1248022	0.019348549	0.213125	6.0	20069.738810777664	-1.1925628
548	2371.8413	150.0509	2521.8923	2221.7905	800.0	317.25922	37.57304	337.19476	152.41354	878400	-9.834767e-09	46.123425	-0.023999415	-40.18716	1.1604486	0.017694054	0.245	14.0	20099.45278120041	-1.1948154
