%time,field.star_effort,field.port_effort,secs_since_start
1590598410161176960,-9.22935158014,-7.87329897285,230.998733312
1590598410359501000,-9.45483893156,-7.75766521692,231.19705728
1590598410564038684,-9.27148610353,-7.90851712227,231.40159488
1590598410759857480,-9.53845903277,-8.45803320408,231.597413632
1590598410964904254,-8.57899710536,-7.80269056559,231.802460416
1590598411162083005,-8.07891488075,-7.01552778482,231.999639296
1590598411360838417,-7.81175643206,-7.21342787147,232.198394624
1590598411563200518,-8.30498486757,-7.91300609708,232.400756736
1590598411760427273,-8.66799280047,-7.9544313252,232.597983488
1590598411966484524,-8.74988734722,-7.74904936552,232.804040704
1590598412168876555,-8.691804111,-7.74459317327,233.006432768
1590598412364544688,-8.41287821531,-7.67857059836,233.202100992
1590598412568497481,-8.10896158218,-7.68979042768,233.406053632
1590598412761056285,-8.03396627307,-7.44714289904,233.59861248
1590598412967698166,-7.87445306778,-7.13251084089,233.8052544
1590598413163026063,-7.75647237897,-7.07178264856,234.0005824
1590598413358971225,-7.59347230196,-7.24954307079,234.19652736
1590598413563885582,-7.62240886688,-7.04956203699,234.401441792
1590598413762170128,-7.23461955786,-7.07948803902,234.599726336
1590598413961911430,-7.15980455279,-6.64689168334,234.799467776
1590598414161626714,-6.90956860781,-6.40685707331,234.999182848
1590598414361303129,-6.16264566779,-5.78028261662,235.198859264
1590598414558834410,-6.12567178905,-5.4547149688,235.396390656
1590598414760336097,-6.05595111847,-6.02244921029,235.597892352
1590598414962331149,-5.76384551823,-6.17244280875,235.79988736
1590598415160174897,-5.67798987031,-5.94614073634,235.997731072
1590598415361128225,-5.56821078062,-5.70818968117,236.198684416
1590598415562177338,-5.37890046835,-5.62032684684,236.399733504
1590598415762194772,-5.2672073245,-4.95924800634,236.599750912
1590598415958952250,-5.22589385509,-4.90675270557,236.796508416
1590598416159118861,-4.8380099237,-4.95942384005,236.996675072
1590598416365707957,-4.7692719847,-5.18592298031,237.203264256
1590598416559943932,-4.64276596904,-4.98079285026,237.39750016
1590598416759476453,-4.56482954323,-4.76811937988,237.597032704
1590598416959059545,-4.37105670571,-4.29410450161,237.79661568
1590598417162723694,-4.27846722305,-4.14012596011,238.000279808
1590598417360475682,-4.32786904275,-4.09838631749,238.198031872
1590598417564737651,-3.9049230516,-3.79652827978,238.40229376
1590598417762663554,-4.06911484897,-3.580866009,238.600219904
1590598417962389967,-3.92534956336,-3.82637381554,238.79994624
1590598418158829451,-3.93042340875,-3.72619703412,238.996385792
1590598418364901292,-3.97060215473,-3.77239361405,239.2024576
1590598418560072970,-3.9103217423,-3.76086272299,239.397629184
1590598418759333203,-3.8987994194,-3.56689468026,239.596889344
1590598418961744272,-4.14175540209,-3.12730073929,239.799300608
1590598419161964246,-3.95357124507,-3.28019671142,239.999520512
1590598419358830313,-4.12879176438,-2.80031319708,240.19638656
1590598419560236563,-3.785527125,-3.18644493818,240.397792768
1590598419771774013,-3.84521782398,-2.90767494589,240.609330176
1590598419961995568,-3.66509146988,-2.99495831132,240.799551744
1590598420159626275,-3.55379506946,-2.85001248121,240.997182464
1590598420362544057,-3.54684256017,-2.51232609153,241.200100352
1590598420560320557,-3.52753177285,-2.2779988125,241.397876736
1590598420760567992,-3.74173037708,-2.06509474665,241.598124288
1590598420958851052,-3.44423577189,-2.10886206478,241.796407296
1590598421164601725,-3.39959152043,-2.17109192163,242.002157824
1590598421361079647,-3.30632477999,-2.21117120236,242.198635776
1590598421561749406,-3.23151126504,-2.20405496657,242.399305728
1590598421760833529,-3.44538241625,-1.47160515189,242.59838976
1590598421961479696,-3.20501215756,-1.36934295297,242.799035904
1590598422163807576,-3.27602252364,-1.61350406706,243.001363712
1590598422362618837,-3.10303848237,-1.54891945422,243.200175104
1590598422562243258,-3.10251768678,-1.40456221998,243.399799552
1590598422763470477,-2.96799056232,-1.71851404011,243.601026816
1590598422962370040,-2.88765877485,-1.329036057,243.799926272
1590598423159261816,-2.72827651352,-1.54556110501,243.99681792
1590598423358852357,-2.39692218602,-1.95613913238,244.196408576
1590598423565700437,-2.50248163939,-1.43485367298,244.403256576
1590598423759081253,-2.16652862728,-1.30577087402,244.59663744
1590598423961863834,-2.10679583251,-1.30965448916,244.79942016
1590598424161246980,-2.06542629749,-1.33726857603,244.9988032
1590598424360182802,-1.96806229651,-1.39480084181,245.197739008
1590598424565016159,-1.92943103611,-1.19483023882,245.402572288
1590598424760201047,-1.89281888306,-1.45537815988,245.597757184
1590598424968392899,-1.76727995276,-1.18491239846,245.805949184
1590598425162704184,-1.79214067757,-1.00715458393,246.000260352
1590598425362721943,-1.41891334206,-1.47354491055,246.200278272
1590598425559642928,-1.42237935215,-1.29441432655,246.397199104
1590598425764450687,-1.66680570692,-1.00584700704,246.602006784
1590598425966686847,-1.41576137394,-1.13833099604,246.804242944
1590598426163216475,-1.28127392381,-1.36294178665,247.000772608
1590598426359026528,-1.1436663568,-1.1671461165,247.196582656
1590598426565281575,-1.05293095112,-1.0715931654,247.40283776
1590598426759490763,-0.829547829926,-1.45905278623,247.59704704
1590598426960502527,-1.00473985076,-1.09077468514,247.798058752
1590598427159268534,-0.900578871369,-0.837372243404,247.996824832
1590598427362942395,-0.819082371891,-0.728087872267,248.200498688
1590598427561766987,-0.746350735426,-0.750016793609,248.399323136
1590598427760450390,-0.517881847918,-1.0224211961,248.598006528
1590598427961175325,-0.427450053394,-0.868891552091,248.79873152
1590598428161111125,-0.372019968927,-0.702293217182,248.998667264
1590598428363898889,-0.291166082025,-0.599896535277,249.201455104
1590598428568079636,-0.186721235514,-0.412820652127,249.40563584
1590598428760020206,-0.102668628097,-0.452909618616,249.597576448
1590598428961223360,0.0997815281153,-0.732500478625,249.798779648
1590598429160161493,0.158692151308,-0.579242780805,249.99771776
1590598429362147857,0.220028683543,-0.409511104226,250.199704064
1590598429563583343,0.239842757583,-0.308962911367,250.401139456
1590598429770135905,0.00211074948311,-0.198915228248,250.607692032
1590598429958466616,1.35056190193,0.06452947855,250.796022784
1590598430163928064,8.92960950732,5.14225102961,251.001484288
1590598430361869591,23.6858874559,14.5923614502,251.199425792
1590598430561242176,40.7639086246,22.4910899997,251.398798336
1590598430759970814,52.6864290237,28.098103404,251.59752704
1590598430968806997,60.925412178,32.5915515423,251.806363136
1590598431167085143,67.7162706852,36.2762451172,252.00464128
1590598431362532187,70.5647885799,38.8025641441,252.20008832
1590598431563617892,71.0586249828,39.8848325014,252.401174016
1590598431762264029,70.4028427601,39.6052837372,252.599820288
1590598431958827686,63.1084680557,35.274040699,252.796384
1590598432163146049,65.3043866158,37.2068226337,253.000702208
1590598432361986384,58.9778840542,30.849391222,253.199542528
1590598432560742945,49.1969347,23.9632323384,253.398299136
1590598432763035314,41.3265824318,18.1612476707,253.600591616
1590598432958707167,32.5550556183,9.72603857517,253.796263424
1590598433159350398,23.8642394543,3.08525003493,253.996906496
1590598433365946026,16.1828026175,-2.42665223777,254.203502336
1590598433560993111,0.37102214992,-12.6343920827,254.398549248
1590598433757927052,-14.4395709038,-19.4975063205,254.595483392
1590598433966023871,-28.8786917925,-27.8043121099,254.80358016
1590598434159192134,-38.8694494963,-34.7106903791,254.996748288
1590598434374312709,-45.0386911631,-39.847111702,255.211868928
1590598434558844636,-53.2121896744,-46.7487722635,255.396400896
1590598434758063373,-56.346398592,-48.7176150084,255.595619584
1590598434961806428,-59.7154438496,-49.5051383972,255.79936256
1590598435159915007,-62.4673843384,-49.3037492037,255.997471232
1590598435362418787,-64.8901820183,-47.6976901293,256.199974912
1590598435560988259,-67.8811967373,-45.2815175056,256.398544384
1590598435762327452,-63.1996095181,-40.6832396984,256.599883776
1590598435961805946,-67.7484691143,-43.0185765028,256.799362048
1590598436162404515,-67.5218403339,-39.6548390388,256.999960832
1590598436360854558,-67.6918685436,-37.3048007488,257.198410752
1590598436563921350,-66.7913973331,-34.8626643419,257.401477632
1590598436762773097,-66.2049651146,-32.4406206608,257.600329216
1590598436960022117,-63.8648808002,-29.642778635,257.79757824
1590598437162778703,-61.2157583237,-27.2855848074,258.000334848
1590598437361055392,-57.1880757809,-25.5306184292,258.198611712
1590598437562801101,-53.3687114716,-23.5357403755,258.400357376
1590598437764682343,-47.678771615,-22.2862318158,258.602238464
1590598437967384990,-41.1446422338,-18.350866437,258.804941312
1590598438159648441,-33.7285459042,-14.1760349274,258.997204736
1590598438363347897,-27.0748525858,-8.7987408042,259.200904192
1590598438562758069,-21.7172771692,-5.00635020435,259.400314368
1590598438760692847,-17.0252740383,-2.12496686727,259.59824896
1590598438962946587,-12.489079684,0.621407479048,259.800502784
1590598439163164130,-10.6755271554,2.00024284422,260.000720384
1590598439362168816,-7.43426680565,4.42176349461,260.199725056
1590598439560460720,-4.89998534322,6.27932399511,260.398017024
1590598439760201682,-1.59372556955,7.99702107906,260.597757952
1590598439961239148,-0.154829397798,8.59349817038,260.798795264
1590598440164052422,1.60563401878,8.6689516902,261.001608704
1590598440362236518,4.13914546371,9.49224233627,261.19979264
1590598440564404527,4.93509024382,9.9422737956,261.401960704
1590598440766696843,6.16688504815,10.2338075638,261.604253184
1590598440961215615,7.25525319576,10.5591908097,261.798771712
1590598441162230795,8.32030922174,10.206951201,261.999787008
1590598441361784493,8.51282924414,10.0728422403,262.1993408
1590598441560500855,8.56232345104,10.1583272219,262.39805696
1590598441761106115,8.44538584352,9.92098152637,262.5986624
1590598441960099684,8.45514908433,9.06307548285,262.797655808
1590598442160938965,7.32200592756,8.64593088627,262.998495232
1590598442360689147,6.65241256356,8.70534479618,263.198245376
1590598442562087982,6.86235055327,7.9842582345,263.39964416
1590598442761178330,6.57109767199,8.21281075478,263.598734592
1590598442964504138,6.52866438031,8.8571831584,263.802060288
1590598443162268085,6.0731343925,8.50886702538,263.999824384
1590598443360852918,5.75146302581,8.15699696541,264.198409216
1590598443562148089,4.96890023351,8.1647887826,264.39970432
1590598443761913750,4.63729426265,8.00251364708,264.59947008
1590598443964499993,4.65505793691,7.67886638641,264.802056192
1590598444158695553,4.16670143604,7.50448405743,264.996251904
1590598444360580770,4.38600555062,7.00293630362,265.198137088
1590598444563733556,4.24956604838,6.81362301111,265.401289728
1590598444763042625,4.08728718758,6.65145814419,265.600598784
1590598444960277244,4.3853007257,6.12856931984,265.797833472
1590598445163086286,3.5515986383,6.31354600191,266.00064256
1590598445362379043,3.92899438739,5.88324181736,266.199935232
1590598445559430252,4.07643318176,5.39677776396,266.396986368
1590598445761277193,3.50376740098,5.85306547582,266.598833408
1590598445965301843,3.56756672263,5.49188069999,266.802857984
1590598446160700255,3.52361053228,4.87574152648,266.998256384
1590598446362259878,3.87699306011,4.65024523437,267.199816192
1590598446563145871,3.57549861073,4.94762994349,267.400702208
1590598446759642831,3.48652377725,5.3474958986,267.597199104
1590598446961213562,3.5421192646,5.03559149802,267.798769664
1590598447161720036,3.67543697357,4.70997430384,267.999276288
1590598447365260921,3.78403291106,4.4830750674,268.202817024
1590598447560126296,4.04597967863,4.50508631766,268.397682432
1590598447760803773,3.53519245982,4.81638945639,268.598360064
1590598447959467802,3.25996950269,5.13048358262,268.797024
1590598448166723954,3.42381820083,4.91407774389,269.004280064
1590598448364469150,3.67057025433,4.71628718078,269.202025472
1590598448560594352,3.68807762861,4.48445864022,269.398150656
1590598448760990680,3.77992242575,4.36853356659,269.598546944
1590598448964692115,3.87577712536,4.32713143528,269.802248448
1590598449163491485,3.48542481661,3.95382381976,270.001047808
1590598449360734519,3.58872488141,3.85704897344,270.198290688
1590598449560861913,3.69001477957,3.88805828989,270.398418176
1590598449758859063,3.86236310005,4.0295895189,270.596415232
1590598449965574441,3.64156812429,3.98565940559,270.803130624
1590598450166022188,3.00153717399,4.77191992104,271.003578368
1590598450360398027,2.84390375018,4.40617911518,271.197954304
1590598450564352941,3.10359448195,4.16035093367,271.401909248
1590598450764272655,3.21651473641,3.98802347481,271.601828864
1590598450964621602,3.22222933173,3.81497256458,271.802177792
1590598451161702223,3.31623628736,3.7505093962,271.999258368
1590598451361278514,3.31961587071,3.67970578372,272.198834688
1590598451562297179,3.30138429999,3.59927229583,272.399853312
1590598451759971015,3.21951881051,3.47898341715,272.597527296
1590598451964622115,3.0428737402,3.27354632318,272.802178304
1590598452161380330,3.06502133608,3.20623032749,272.998936576
1590598452360176075,2.95859649777,3.10740061104,273.197732352
1590598452562171830,2.83799916506,2.97873280942,273.399728128
1590598452761315725,2.82077863812,2.92310006917,273.598872064
1590598452966576637,2.05087922513,3.46869565547,273.804132864
1590598453158769467,1.78780220449,3.36678363383,273.996325632
1590598453364269233,2.05965228379,3.1467217952,274.201825536
1590598453565194259,2.11260057986,2.87291444838,274.402750464
1590598453765287029,2.10104696453,2.61847414076,274.602843136
1590598453962232223,2.09869667888,2.43972279131,274.799788544
1590598454160328103,2.11671441793,2.33260206878,274.997884416
1590598454359699297,2.14665085077,2.28602476418,275.197255424
1590598454565327830,1.99603028595,2.13111452758,275.402884096
1590598454761591367,1.92511975765,2.00871489942,275.59914752
1590598454959242776,1.96782723069,1.99692584574,275.796798976
1590598455161223565,1.96268968284,1.98629684746,275.998779904
1590598455363538308,1.90136767924,1.92651711404,276.201094656
1590598455559943736,1.92360766232,1.91665552557,276.397499904
1590598455761364170,1.82730965316,1.82739980519,276.598920448
1590598455960798150,1.83033309877,1.7903406173,276.798354432
1590598456160369173,1.78064331412,1.73391215503,276.997925376
1590598456362427834,1.71709619462,1.6573432833,277.199984128
1590598456562607681,1.70832909644,1.62120871246,277.40016384
1590598456761125932,1.67338773608,1.59470252693,277.598682112
1590598456964490621,1.64266191423,1.57324783504,277.80204672
1590598457161169962,1.61896944046,1.55386887491,277.998726144
1590598457358812318,1.51364505291,1.46023072302,278.19636864
1590598457566687115,1.50333344936,1.4516685158,278.404243456
1590598457763848735,1.3803023845,1.3377148658,278.601404928
1590598457966110980,1.35590322316,1.31688155234,278.8036672
1590598458160243624,1.25489011407,1.22700445354,278.997799936
1590598458362594057,1.24666541815,1.21750570834,279.200150272
1590598458562650097,1.15125440061,1.12750269473,279.400206336
1590598458772783219,0.543577596545,1.44868977368,279.610339328
1590598458960667831,0.0107448548079,1.75691656768,279.798224128
1590598459167339350,0.185422226787,1.75850056112,280.004895488
1590598459363191123,0.211159512401,1.32065303624,280.200747264
1590598459561257797,0.241103768349,1.00844614208,280.398813952
1590598459760039733,0.170429423451,0.763818621635,280.597595904
1590598459959541336,0.179048627615,0.640267506242,280.797097472
1590598460162421038,0.142747163773,0.52395761013,280.999977216
1590598460360666632,0.112162157893,0.432736054063,281.198222848
1590598460564544918,0.124621391296,0.403609499335,281.402101248
1590598460761181276,0.0728357583284,0.337544083595,281.598737408
1590598460960015397,0.00850036740303,0.259546935558,281.797571584
1590598461169324152,-0.0244293361902,0.21360963583,282.006880256
1590598461363514578,-0.1080468297,0.127113237977,282.201070848
1590598461562359566,-0.175455957651,0.0514399260283,282.399915776
1590598461763293620,-0.190577097237,0.0266805291176,282.60084992
1590598461964064697,-0.158435851336,0.0494059175253,282.801620992
1590598462158925363,-0.22409632802,-0.0136874616146,282.996481536
1590598462359963525,-0.239919871092,-0.0404816120863,283.197519872
1590598462565318349,-0.33130440861,-0.128475576639,283.402874624
1590598462758595553,-0.227693840861,-0.0498902052641,283.596151808
1590598462958767102,-0.373052060604,-0.176886096597,283.796323328
1590598463160908707,-0.449342280626,-0.265205278993,283.998465024
1590598463361385763,-0.4365099594,-0.267420709133,284.198941952
1590598463563264161,-0.642052851617,-0.453796982765,284.40082048
1590598463763051671,-0.540746189654,-0.385508686304,284.600608
1590598463962350056,-0.725337490439,-0.545541569591,284.799906304
1590598464159663525,-0.712928175926,-0.556444376707,284.99721984
1590598464360303209,-0.82769729197,-0.66109597683,285.197859328
1590598464561665704,-0.843338295817,-0.688646361232,285.399222016
1590598464764863735,-0.926383771002,-0.769358128309,285.602419968
1590598464959910678,-1.0386236012,-0.88455490768,285.79746688
1590598465163486013,-0.988061726093,-0.855852663517,286.001042176
1590598465360671344,-1.06361303478,-0.921035557985,286.198227456
1590598465560393060,-0.272593088448,-1.80056132376,286.397949184
1590598465759210008,-0.282653979957,-1.69018097222,286.596766208
1590598465962715608,-0.46747084707,-1.45218893886,286.800271872
1590598466164139305,-0.691626779735,-1.36924572289,287.001695488
1590598466363221141,-0.733242928982,-1.22333206236,287.200777472
1590598466564013857,-1.74308083951,-0.425583124161,287.401570048
1590598466760978067,-1.69146582484,-0.350348651409,287.5985344
1590598466958570206,-1.4870621264,-0.51250346005,287.796126464
1590598467164317782,-1.45424809307,-0.789947807789,288.00187392
1590598467361283085,-1.30571462214,-0.878933444619,288.198839296
1590598467560475573,-1.29408296198,-1.005076617,288.398031872
1590598467761505889,-1.24248676002,-1.06023997068,288.599062016
1590598467963985141,-1.23980026692,-1.1223115027,288.801541376
1590598468163244650,-1.22884735465,-1.15687064826,289.000800768
1590598468365305280,-1.23856849968,-1.18064507842,289.202861568
1590598468562320297,-1.25011913478,-1.19857303798,289.399876608
1590598468761347492,-1.20158530772,-1.16461887956,289.598903808
1590598468960115222,-1.24905817211,-1.18847973645,289.797671424
1590598469162743480,-1.18553433567,-1.14601179957,290.000299776
1590598469362339323,-1.33020114154,-1.25139057636,290.199895552
1590598469561232233,-1.2253601104,-1.21665336192,290.398788352
1590598469762407665,-1.24883521348,-1.21093094349,290.599963904
1590598469959182937,-1.3035023585,-1.25579163432,290.796739072
1590598470158445064,-0.452157109976,-2.01891046017,290.99600128
1590598470360896286,-0.65060723573,-1.92836076021,291.19845248
1590598470558596220,-0.684562139213,-1.61230005324,291.39615232
1590598470763053417,-1.47613417357,-0.776023045182,291.600609536
