Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
110	476.69214	164.12433	640.81647	312.5678	675.5	62.816174	38.146935	166.91734	1.4836291	177600	-4.0233137e-09	221.80673	-0.017351147	-205.75319	3.6407495	0.017391516	0.20625	7.0	5595.414854764938	-0.6801618
111	408.79587	32.586853	441.38272	376.209	722.0	46.97719	17.52482	79.659805	6.623967	179200	1.3411045e-08	59.39015	-0.0142458	-37.44409	3.672956	0.013591123	0.190625	4.0	5635.625831365585	-0.6801983
112	326.837	247.9495	615.9334	10.428771	466.0	68.04755	26.533855	132.0265	-2.2250533	180800	2.4046749e-08	157.76392	-0.05812003	-119.03142	3.704938	0.0145511255	0.2375	79.0	5675.063999891281	-0.68130636
113	1020.973	116.971466	1137.9445	904.0015	800.0	99.08537	19.767103	143.01323	46.94772	182400	-6.001443e-08	1909.37	-0.022700617	-1838.9583	3.6455696	0.0156579	0.213125	12.0	5715.15096116066	-0.6813773
114	903.4083	109.520294	1012.9286	793.888	800.0	119.633064	43.661476	223.1161	40.97458	184000	-8.34465e-09	502.2824	-0.014096874	-461.54654	3.7074537	0.01892468	0.24	7.0	5755.1143300533295	-0.6819002
115	217.32864	117.89907	304.46277	14.689935	364.25	57.215294	28.20876	109.01439	-5.254938	185600	-3.710389e-08	180.00594	-0.022109138	-167.09148	3.667005	0.01597182	0.210625	8.0	5794.840315818787	-0.68316096
116	813.6387	167.86093	981.4996	645.7777	772.0	83.53945	27.456604	124.60326	5.8420873	187200	-2.4735927e-08	413.71173	-0.048403155	-397.0381	3.6703718	0.015244817	0.2075	42.0	5835.9077072143555	-0.6937893
117	1079.8877	173.14166	1253.0293	906.746	800.0	141.45131	31.150896	215.92485	83.98653	188800	2.5331975e-08	239.87251	-0.056701496	-183.77997	3.6747415	0.0150925135	0.235	56.0	5876.30433678627	-0.69813573
118	786.6745	200.63995	987.31445	586.03455	800.0	93.82797	31.211218	190.97931	33.641205	190400	-1.0021031e-08	342.57858	-0.015355269	-323.34866	3.6084387	0.017754713	0.220625	5.0	5916.564321756363	-0.6987191
119	815.2119	6.8077087	822.0196	808.4042	800.0	118.681	41.055058	225.23587	38.383232	192000	-2.1606684e-08	298.64227	-0.0112558985	-224.9979	3.6667438	0.018042173	0.238125	5.0	5957.106174230576	-0.6992029
120	850.5144	96.97116	947.48553	753.5432	800.0	109.887215	38.556004	192.05399	49.414227	193600	1.66893e-08	158.4797	-0.021945374	-134.136	3.626311	0.015031891	0.164375	10.0	5997.699553489685	-0.6995755
121	809.36975	36.29135	845.66113	773.0784	800.0	125.19654	33.477654	209.88158	37.429897	195200	1.2516975e-08	581.81976	-0.011863556	-568.23846	3.6035144	0.019837663	0.235625	4.0	6037.219361305237	-0.6998748
122	831.32996	219.56546	1050.8954	611.76447	800.0	110.6157	17.203175	154.09981	76.303276	196800	-8.7022784e-08	418.6382	-0.04545992	-405.09558	3.6177375	0.015203479	0.235	30.0	6080.98854804039	-0.697625
123	855.6762	205.40533	1061.0815	650.2709	800.0	110.40621	32.049377	183.52892	48.89234	198400	3.0994414e-08	130.98593	-0.026790572	-102.90642	3.63877	0.016620984	0.213125	12.0	6121.194680929184	-0.69815713
124	857.05005	106.126495	963.1766	750.9236	800.0	115.793396	47.291748	235.50998	26.189375	200000	-3.5613777e-08	407.22598	-0.016504465	-390.24222	3.6054883	0.019350778	0.226875	7.0	6165.032342433929	-0.69937146
125	1142.0308	61.403564	1203.4343	1080.6272	800.0	139.50954	29.929607	191.86043	70.79262	201600	7.897615e-09	447.59384	-0.04735196	-396.30673	3.5982513	0.015027558	0.20125	37.0	6210.953491687775	-0.70701075
126	827.9281	91.099335	919.0274	736.82874	800.0	121.38774	31.970293	182.3933	38.76269	203200	-4.4703485e-09	185.03307	-0.045666575	-167.64471	3.5122344	0.015277769	0.216875	28.0	6257.678833961487	-0.705684
127	946.3187	257.7949	1204.1136	688.52386	800.0	120.678505	29.638012	187.00122	78.962585	204800	-9.298324e-08	627.4363	-0.014547918	-597.30164	3.5786486	0.01793096	0.223125	5.0	6304.241765975952	-0.70531917
128	949.9282	118.9447	1068.8729	830.9835	800.0	123.98892	29.593256	199.43	69.25949	206400	-1.66893e-08	247.5092	-0.013287814	-227.30539	3.5739493	0.019034073	0.27	5.0	6350.505605697632	-0.7045412
129	686.96173	66.44202	753.40375	620.5197	800.0	96.48315	24.03477	167.10545	50.532337	208000	-2.771616e-08	106.76523	-0.0067399545	-93.93352	3.5707636	0.023283277	0.279375	3.0	6396.205523252487	-0.70410246
130	880.82996	304.21317	1185.0431	576.61676	746.0	112.76525	49.806362	219.08005	5.294654	209600	-5.0961972e-08	810.2751	-0.011105912	-772.99567	3.55544	0.021665778	0.255	4.0	6442.885981559753	-0.70386994
131	1313.3223	64.12744	1377.4497	1249.1948	800.0	199.71217	41.643837	263.9924	104.1128	211200	2.1457673e-08	776.671	-0.01297952	-691.19324	3.5916214	0.019009983	0.26	6.0	6488.292797088623	-0.7043258
132	323.17963	290.0073	613.18695	33.17233	455.5	130.6993	38.00752	207.47643	-2.6553211	212800	-4.4107438e-08	1854.3168	-0.055074602	-1827.0938	3.5498621	0.0150615955	0.223125	51.0	6535.02037358284	-0.71364146
133	560.8802	533.77155	1094.6517	27.108679	453.0	126.875755	62.457344	250.32657	4.3327646	214400	2.3841857e-09	1195.5385	-0.045872673	-1096.6685	3.5857086	0.015186649	0.23	36.0	6581.521545171738	-0.7133621
134	1374.2747	190.94928	1565.224	1183.3254	800.0	181.22446	31.90192	237.02837	113.43503	216000	1.4305114e-08	317.02103	-0.061825275	-273.35965	3.4938734	0.013942761	0.231875	79.0	6628.105656385422	-0.7166154
135	1223.6399	12.404114	1236.0441	1211.2358	800.0	163.9725	53.816925	247.56235	50.31686	217600	-2.1457673e-08	312.74234	-0.01967039	-263.8526	3.5091271	0.01604331	0.214375	10.0	6673.939884901047	-0.7175457
136	1378.1201	45.147827	1423.268	1332.9723	800.0	191.06232	36.55127	267.54785	119.557945	219200	-1.1622905e-08	276.9349	-0.049939077	-199.03845	3.540194	0.015353868	0.230625	40.0	6720.208886384964	-0.7242111
137	964.7416	5.919861	970.66144	958.8217	800.0	132.11777	38.17126	198.83638	57.746487	220800	-2.1904707e-08	551.83307	-0.0374989	-519.35535	3.4321017	0.015526068	0.225625	20.0	6766.572242975235	-0.72579306
138	1256.7843	308.1763	1564.9606	948.608	800.0	151.62627	42.116302	226.91583	20.846579	222400	3.1888487e-08	1075.8699	-0.017396893	-1028.593	3.4594288	0.015032614	0.2175	6.0	6812.442874670029	-0.7269274
139	744.92053	477.93076	1222.8513	266.9898	671.5	129.66801	74.0162	247.0671	-5.208359	224000	2.0414591e-08	423.35712	-0.015450333	-375.46548	3.4257507	0.019455023	0.240625	8.0	6858.166157007217	-0.72779685
140	1015.0557	176.30109	1191.3568	838.75464	800.0	134.70317	53.402363	233.89568	49.89928	225600	0.0	266.1342	-0.02776576	-245.35219	3.4344482	0.017345214	0.229375	10.0	6904.263140678406	-0.72867405
141	645.67175	489.52515	1135.1969	156.14664	535.0	142.8356	57.659264	225.38109	23.625374	227200	2.6077032e-08	716.3511	-0.011332275	-660.1805	3.3784492	0.015460298	0.20875	4.0	6949.969062328339	-0.7292812
142	855.8926	299.1129	1155.0055	556.77966	800.0	113.405525	38.246754	190.10791	56.146202	228800	5.5134297e-09	449.65488	-0.014132425	-432.0256	3.4341216	0.016228508	0.2325	3.0	6996.270698547363	-0.7295964
143	995.9989	13.691223	1009.6901	982.3077	800.0	137.43542	41.182358	215.86665	51.349873	230400	2.2053719e-08	222.9061	-0.017006101	-192.5225	3.4817872	0.016952215	0.22125	9.0	7042.593101739883	-0.7301111
144	861.68787	520.52246	1382.2103	341.16534	800.0	128.76895	61.6315	240.35452	46.94701	232000	4.7683715e-09	285.547	-0.013109915	-274.8702	3.4562726	0.012650373	0.17375	4.0	7088.377109527588	-0.73056716
145	1353.9707	392.4604	1746.431	961.51025	800.0	184.67378	44.77279	262.0255	70.87205	233600	5.2452087e-08	517.94336	-0.018377606	-466.30884	3.5377886	0.019396257	0.23625	6.0	7134.404512166977	-0.73096335
146	1288.5726	411.44727	1700.0199	877.12537	800.0	171.63516	93.76274	282.28412	2.5718474	235200	-2.1457673e-08	788.03296	-0.023076674	-741.2777	3.4521112	0.016417352	0.2325	11.0	7180.214240074158	-0.7307735
147	1316.559	294.50705	1611.066	1022.05194	800.0	185.49771	55.40883	288.51822	65.612045	236800	1.07288365e-08	389.54105	-0.016480446	-266.14246	3.4284973	0.015070199	0.213125	9.0	7225.911983013153	-0.73149264
148	1380.2477	200.64465	1580.8923	1179.603	800.0	189.6864	57.26685	278.3103	58.248596	238400	0.0	477.52814	-0.01879316	-413.23785	3.3841088	0.016854469	0.2325	7.0	7270.756171703339	-0.7320118
149	929.1012	449.80746	1378.9087	479.29376	800.0	120.77141	96.218285	316.86615	11.637557	240000	-1.296401e-08	1389.6915	-0.01856405	-1265.2783	3.4115899	0.019738521	0.234375	7.0	7316.691104888916	-0.7326752
150	1438.4995	42.563477	1481.063	1395.936	800.0	179.77434	26.84847	236.98442	97.21957	241600	7.152557e-09	633.1109	-0.013997493	-543.79095	3.4689922	0.018332405	0.239375	6.0	7363.493618965149	-0.7336545
151	700.9405	561.2249	1262.1654	139.71555	559.5	107.54793	72.1833	240.59091	2.472022	243200	1.7285346e-08	307.1851	-0.009485709	-283.6805	3.4463882	0.021532884	0.245625	3.0	7409.107892274857	-0.7343653
152	1393.4014	465.16138	1858.5627	928.24	800.0	184.23593	67.43403	283.15784	66.35538	244800	7.450581e-09	379.58383	-0.01199872	-265.87872	3.4033806	0.015591933	0.225625	5.0	7455.0642902851105	-0.7354577
153	1573.5635	50.286987	1623.8505	1523.2765	800.0	215.58086	53.527782	293.95316	46.37026	246400	1.2516975e-08	819.21844	-0.059210863	-589.87555	3.4681296	0.01500053	0.23375	79.0	7501.869354724884	-0.74685013
154	1303.9585	8.545227	1312.5038	1295.4133	800.0	209.83466	24.642883	265.7953	158.30052	248000	-2.8386712e-08	2775.045	-0.055103306	-2717.8179	3.3445141	0.01516414	0.233125	47.0	7548.5394678115845	-0.74769616
155	1646.7699	61.920776	1708.6907	1584.8491	800.0	204.70789	34.44725	260.18564	105.5075	249600	-4.0233136e-08	564.80426	-0.019192215	-481.90918	3.4008405	0.019149141	0.25625	7.0	7594.242003440857	-0.74741393
156	1076.9572	179.06726	1256.0244	897.8899	800.0	174.60791	48.19055	267.6337	61.95236	251200	-2.1457673e-08	947.877	-0.039266396	-910.9967	3.3264618	0.014249292	0.208125	24.0	7640.134121656418	-0.75134975
157	1043.8818	189.84595	1233.7278	854.0359	800.0	129.30899	84.98713	277.7234	34.005043	252800	1.6093255e-08	817.8784	-0.028583279	-802.00195	3.36727	0.015119032	0.20625	16.0	7686.257921218872	-0.75196964
158	894.6456	859.07776	1753.7234	35.567863	457.0	189.22137	69.809105	291.48105	68.19454	254400	1.8775463e-08	609.69586	-0.01171924	-570.75916	3.31023	0.027675934	0.16125	4.0	7732.534479379654	-0.75185126
159	756.64087	489.49817	1246.139	267.14267	722.5	112.61311	96.29869	287.97052	10.88114	256000	-1.3411046e-09	295.47046	-0.012021186	-254.33435	3.3160088	0.008937119	0.12875	4.0	7778.930593252182	-0.7519462
160	365.65198	344.758	710.41	20.893984	466.5	129.89563	68.029785	262.70337	10.0234585	257600	-1.721084e-08	687.9592	-0.008291053	-630.0787	3.4122007	0.027004728	0.290625	3.0	7826.02717924118	-0.75208837
161	1386.992	45.88556	1432.8776	1341.1064	800.0	180.93156	44.4775	269.78186	67.081406	259200	-1.4603138e-08	363.04968	-0.009009938	-280.63016	3.3885987	0.019678619	0.25	5.0	7871.9532771110535	-0.7527677
162	810.7331	345.4201	1156.1532	465.313	800.0	92.529335	75.442894	229.25789	17.525824	260800	4.172325e-09	597.4122	-0.020443195	-559.3261	3.2695894	0.0151794115	0.21375	9.0	7917.745935916901	-0.7540827
163	1212.4014	240.43185	1452.8333	971.96954	800.0	156.57881	59.906155	279.37433	59.0614	262400	-1.1026859e-08	289.26746	-0.015094922	-232.86436	3.3430357	0.0178066	0.25625	6.0	7963.465716123581	-0.75429773
164	1195.2083	158.18866	1353.397	1037.0197	800.0	179.49086	50.64411	267.75845	80.05644	264000	7.450581e-09	658.85345	-0.025195703	-594.4042	3.4281378	0.015569146	0.22	15.0	8008.9040184021	-0.75588167
165	1618.7344	48.423767	1667.1581	1570.3105	800.0	195.47852	45.354332	265.4035	84.93016	265600	-3.6507846e-08	991.16705	-0.02088384	-891.69586	3.346864	0.015365801	0.219375	7.0	8054.788452386856	-0.75659
166	1286.0442	240.49408	1526.5382	1045.55	800.0	197.746	44.46854	286.77435	123.7081	267200	-4.3213366e-09	992.8663	-0.03399813	-968.0189	3.2510467	0.014781027	0.211875	16.0	8101.511432647705	-0.75773466
167	953.81335	760.70215	1714.5155	193.11124	583.5	148.95746	70.79913	256.77698	22.66422	268800	4.4703485e-09	1124.4343	-0.026710466	-820.4098	3.3273523	0.018054103	0.244375	14.0	8147.774143695831	-0.760969
168	845.36444	794.0533	1639.4177	51.311142	501.5	148.10724	81.03933	278.17264	-16.181154	270400	-6.2584875e-09	420.51685	-0.014654015	-354.9701	3.2940643	0.017448425	0.213125	5.0	8194.036264896393	-0.76205355
169	1369.7205	33.332825	1403.0532	1336.3876	800.0	184.52371	57.164528	267.40512	44.9272	272000	2.9802322e-10	349.76923	-0.012319952	-321.32147	3.3206627	0.019513212	0.24875	4.0	8240.036947488785	-0.76249194
170	1383.1118	6.817322	1389.9291	1376.2944	800.0	199.58539	66.60252	274.5638	53.135685	273600	-1.0281801e-08	359.14563	-0.031140855	-305.90936	3.3550353	0.016144639	0.21125	19.0	8287.298264026642	-0.766996
171	1648.3032	189.52863	1837.8319	1458.7747	800.0	212.99141	41.533203	277.25488	118.050224	275200	-6.7055224e-09	336.6629	-0.048582	-280.21942	3.2413547	0.015252109	0.215625	45.0	8333.995664834976	-0.7679085
172	677.0864	443.10608	1120.1925	233.98035	630.0	145.0139	55.812775	264.87134	70.53594	276800	-6.854534e-08	948.35516	-0.0039435574	-893.34705	3.2628028	0.02930782	0.2425	1.0	8380.463520288467	-0.76786935
173	754.56525	483.75897	1238.3242	270.80627	681.5	113.13871	82.13662	268.99612	31.518543	278400	1.3411045e-08	192.34264	-0.011825214	-165.82909	3.3149242	0.015246841	0.233125	3.0	8426.43137049675	-0.76773375
174	1309.503	382.1168	1691.6199	927.3863	800.0	191.30415	59.71055	287.80453	62.632603	280000	-1.2516975e-08	192.95781	-0.019758541	-153.29846	3.2907574	0.01564895	0.218125	10.0	8472.143020868301	-0.7662665
175	805.3145	343.1253	1148.4398	462.18918	800.0	101.13085	80.3349	254.62323	21.435791	281600	-3.5017729e-09	305.4462	-0.03245316	-290.3028	3.2226996	0.015446985	0.23375	16.0	8517.756160974503	-0.76498413
176	585.56604	477.6704	1063.2365	107.89564	531.5	130.69868	63.666027	245.56123	24.056147	283200	3.6358834e-08	137.21666	-0.0116662495	-119.085815	3.2519343	0.020206017	0.211875	3.0	8563.760863542557	-0.7645637
177	1346.1453	179.13495	1525.2802	1167.0103	800.0	185.31726	69.499146	262.0498	28.850515	284800	2.2053719e-08	229.0789	-0.054701313	-198.15768	3.3419006	0.014974527	0.234375	55.0	8610.108518838882	-0.76437443
178	1567.5942	10.918335	1578.5126	1556.6759	800.0	219.77348	46.197964	294.04324	113.03499	286400	4.172325e-08	273.1961	-0.015331992	-200.02231	3.2203052	0.016170584	0.18	7.0	8656.161400079727	-0.7638529
179	886.0064	818.41974	1704.4261	67.58664	482.0	200.46304	73.53073	285.3863	25.206572	288000	-3.5762786e-09	243.39879	-0.017170891	-225.2003	3.2088256	0.016561175	0.209375	6.0	8702.11677479744	-0.7639577
180	1406.8442	141.60461	1548.4489	1265.2396	800.0	195.00453	44.563793	265.35114	98.096214	289600	7.7486035e-09	207.33575	-0.017602222	-162.88007	3.2755735	0.018087406	0.250625	6.0	8748.938918113708	-0.7648174
181	1698.9897	65.53351	1764.5232	1633.4562	800.0	228.60826	54.699806	304.79816	78.13872	291200	-4.0084124e-08	271.1712	-0.060099334	-246.17282	3.2529047	0.015187618	0.23125	60.0	8795.918844223022	-0.7701014
182	1514.4983	19.062561	1533.5609	1495.4358	800.0	214.45718	40.759106	276.99332	86.609604	292800	-2.324581e-08	824.81415	-0.04090098	-704.41785	3.2617114	0.015804853	0.23	28.0	8842.706317901611	-0.7650758
183	1625.3984	97.71466	1723.113	1527.6837	800.0	223.00305	57.24253	312.89053	98.72245	294400	1.4305114e-08	396.63837	-0.061233144	-330.714	3.2392044	0.015133696	0.22125	72.0	8889.97446513176	-0.7664463
184	1576.9797	7.3948975	1584.3746	1569.5848	800.0	221.68582	54.959206	293.04132	92.34862	296000	1.1920929e-09	283.91827	-0.015971737	-225.9255	3.324986	0.015988858	0.2275	7.0	8936.162851572037	-0.7664836
185	301.06467	285.7815	586.8462	15.28316	450.5	152.37865	76.03777	279.1846	30.100515	297600	-1.7881394e-08	485.6784	-0.006906572	-395.1952	3.2230537	0.015507114	0.205	2.0	8982.483880281448	-0.7663983
186	344.34045	565.6831	1324.101	10.539454	274.75	162.7387	78.38336	269.9252	-3.0039878	299200	2.6822091e-09	672.28687	-0.003865164	-591.7001	3.2913184	0.014097068	0.14875	2.0	9028.95732665062	-0.7663695
187	1475.168	97.326965	1572.495	1377.8411	800.0	203.2616	90.49388	307.26355	16.18859	300800	-2.026558e-08	616.53674	-0.048728	-594.49664	3.2453039	0.014635724	0.1975	39.0	9075.684086084366	-0.7696012
188	1884.5513	153.88599	2038.4373	1730.6653	800.0	245.01472	41.314167	300.3035	120.094215	302400	3.4570693e-08	271.5803	-0.06234901	-196.26779	3.226491	0.014873046	0.231875	78.0	9122.424312353134	-0.7739473
189	1697.0498	72.98212	1770.032	1624.0677	800.0	232.3287	57.06628	291.38107	38.606983	304000	8.493662e-09	267.04327	-0.050915033	-246.30936	3.1999252	0.015349368	0.22125	38.0	9169.01018166542	-0.78173554
190	1188.0146	467.2824	1655.297	720.7322	800.0	155.69136	94.79412	295.06912	30.555159	305600	3.784895e-08	498.6322	-0.01878682	-477.21436	3.184508	0.016285801	0.205	6.0	9215.671400785446	-0.7826733
191	2047.9214	106.49066	2154.412	1941.4308	800.0	267.18634	24.900114	303.7989	191.53162	307200	2.026558e-08	224.75906	-0.011637972	-167.7676	3.1929827	0.019908685	0.265625	5.0	9262.173580646515	-0.78305703
192	1873.6793	294.14392	2167.8232	1579.5354	800.0	252.28389	63.380558	317.67468	39.5234	308800	2.9802322e-08	238.13121	-0.051574834	-197.28488	3.1341858	0.01504184	0.219375	62.0	9309.119055271149	-0.79141736
193	1887.4409	36.350708	1923.7916	1851.0902	800.0	255.90312	60.453663	312.88943	74.4033	310400	3.5762786e-09	124.20496	-0.026999377	-103.42354	3.1698334	0.014989213	0.199375	12.0	9355.479451656342	-0.79177964
194	965.89514	910.76807	1876.6632	55.127064	473.5	241.8372	83.5613	311.45966	12.624336	312000	-2.6822091e-09	97.89994	-0.03852443	-78.515274	3.247669	0.015289562	0.22375	25.0	9402.397692680359	-0.7952589
195	1744.495	251.91785	1996.4128	1492.5771	800.0	244.48785	56.069122	304.14517	66.87962	313600	1.6391278e-08	489.75778	-0.0669609	-453.49756	3.1422553	0.015086026	0.248125	66.0	9449.95139670372	-0.7979369
196	1735.7356	197.35864	1933.0942	1538.377	800.0	239.92015	59.845516	313.56204	86.18576	315200	-5.9604646e-09	103.81272	-0.013797061	-81.99071	3.1175933	0.014051352	0.17125	4.0	9496.159719228745	-0.79829186
197	1862.5391	42.442932	1904.9819	1820.0961	800.0	255.90344	56.46581	318.27475	82.85127	316800	1.1920929e-09	222.58496	-0.020567829	-178.48946	3.0678687	0.015363593	0.204375	11.0	9543.04104065895	-0.80039155
198	1645.2264	113.6543	1758.8807	1531.5721	800.0	231.48067	80.640976	324.07898	55.608757	318400	-2.3394824e-08	251.28574	-0.040511396	-213.46077	3.1354063	0.015981385	0.225	30.0	9590.17632651329	-0.8078555
199	1718.1708	53.178223	1771.349	1664.9926	800.0	240.49475	58.25243	302.5044	97.55767	320000	1.66893e-08	222.94879	-0.017570596	-210.50215	3.0529292	0.017219033	0.239375	7.0	9636.161098957062	-0.80864716
200	1657.9528	129.74939	1787.7021	1528.2034	800.0	234.88129	73.137054	313.30865	56.474934	321600	1.9073486e-08	328.60892	-0.01306966	-271.96487	2.9734168	0.01750736	0.191875	6.0	9683.307023525238	-0.80919755
201	1313.5547	911.17255	2224.7273	402.38217	800.0	159.43732	124.49336	316.47003	22.814915	323200	-4.7385694e-08	331.42972	-0.050743647	-259.22278	3.0023506	0.012959259	0.206875	79.0	9729.719169139862	-0.80591786
202	919.5019	870.5427	1790.0447	48.959152	463.0	145.774	112.08005	312.03406	0.41745478	324800	-2.9802322e-10	92.92104	-0.01634855	-81.65052	2.9909353	0.014212281	0.1475	6.0	9776.0769033432	-0.8062037
203	2025.4895	185.33038	2210.8198	1840.159	800.0	271.14325	47.337723	316.7049	103.23045	326400	-4.172325e-09	194.05246	-0.058147337	-138.44705	3.0743713	0.014359899	0.2075	79.0	9823.345198869705	-0.81236136
204	1568.5488	171.66669	1740.2155	1396.8821	800.0	212.01703	93.43494	313.79004	19.450203	328000	3.8146972e-08	335.77228	-0.04130123	-319.04974	3.0368714	0.015786018	0.225	23.0	9869.469027519226	-0.81478846
205	1794.4688	244.1731	2038.6418	1550.2957	800.0	252.66002	61.382782	316.1381	67.737625	329600	1.013279e-08	188.67068	-0.030470809	-158.0004	3.0750437	0.015702548	0.22125	15.0	9915.852691411972	-0.8164077
206	1801.9333	95.4361	1897.3694	1706.4972	800.0	248.44902	60.38236	310.99344	81.94102	331200	-2.7567149e-08	140.00385	-0.027579559	-117.121315	2.986286	0.01633053	0.22	13.0	9966.249065876007	-0.81954443
207	1514.5789	76.66388	1591.2427	1437.9149	800.0	220.6751	80.09409	315.22586	43.19385	332800	2.9429794e-08	278.33163	-0.014789682	-258.98584	2.9458666	0.025440974	0.296875	5.0	10021.457239151001	-0.82103664
208	1753.1881	189.10083	1942.289	1564.0873	800.0	239.9118	70.58412	305.07486	67.48887	334400	5.066395e-09	260.5965	-0.015391779	-239.39366	2.962632	0.021302646	0.211875	5.0	10076.759441137314	-0.82215947
209	1561.4622	58.966187	1620.4283	1502.496	800.0	224.37035	82.20127	313.06128	57.011055	336000	-3.7252904e-10	118.521484	-0.028750148	-91.20779	2.9325016	0.016868984	0.214375	11.0	10132.164635419846	-0.82497084
210	853.10944	849.9637	1703.0731	3.1457958	418.5	235.4632	80.623276	314.09125	13.839496	337600	-3.1292437e-08	120.64309	-0.0131619545	-103.415665	3.0343714	0.024908544	0.1975	4.0	10188.644848108292	-0.826011
211	1505.2186	1.100708	1506.3193	1504.1179	800.0	230.7078	68.41514	313.95255	66.946175	339200	-1.3262033e-08	504.4678	-0.03784253	-458.75656	2.991585	0.014748013	0.199375	21.0	10244.16653418541	-0.8281418
212	1803.6451	33.07959	1836.7247	1770.5656	800.0	250.88562	64.12475	323.1825	92.92788	340800	1.0430813e-09	93.79826	-0.028576868	-78.87517	2.977821	0.015704343	0.2025	15.0	10299.474155426025	-0.82832205
213	832.97217	724.99164	1557.9639	107.980515	540.0	181.79568	114.75309	314.97452	3.543028	342400	-3.680587e-08	144.77287	-0.022733342	-132.9671	2.9901965	0.018304573	0.236875	7.0	10355.238406419754	-0.8287112
214	1756.8372	33.37903	1790.2162	1723.4581	800.0	245.07915	74.79431	324.58063	77.99108	344000	1.6093255e-08	62.548424	-0.027003525	-51.307453	2.9196367	0.015346396	0.218125	14.0	10410.792152404785	-0.8317727
215	1834.3708	311.31744	2145.6882	1523.0533	800.0	249.80722	71.24763	319.22324	60.08377	345600	-4.7683715e-09	41.670456	-0.057396423	-33.837036	2.9415073	0.015306766	0.231875	43.0	10466.83230304718	-0.8345785
216	1710.8839	140.7091	1851.593	1570.1748	800.0	241.89076	72.64397	312.10745	57.758507	347200	1.2516975e-08	78.40271	-0.01366172	-71.4298	2.8608954	0.022673005	0.17875	3.0	10522.177971601486	-0.8349888
217	1738.914	17.954956	1756.8689	1720.959	800.0	246.7773	75.53216	320.20996	60.426456	348800	1.7285346e-08	88.662224	-0.020855531	-64.4063	2.9222913	0.016398799	0.219375	9.0	10577.501261234283	-0.8367602
