%time,field.star_effort,field.port_effort,secs_since_start
1588503900900667727,-25.7061123848,-2.71182656288,163.801269248
1588503901099110595,-10.4196719825,13.9932334423,163.999712256
1588503901301365285,-36.6546094418,-5.57167418301,164.201966848
1588503901500943274,-46.3958829641,15.5221104622,164.40154496
1588503901697948038,-10.5123184621,29.3854892254,164.59854976
1588503901899266459,4.89757433534,33.0276340246,164.79986816
1588503902097968643,-0.0988755375147,38.2784694433,164.99857024
1588503902297445136,6.81872367859,48.4415233135,165.19804672
1588503902499537044,7.05114454031,18.695306778,165.400138752
1588503902704356319,-9.68218073249,3.48214879632,165.604957952
1588503902901003134,-2.0575016737,20.403881371,165.801604608
1588503903106226796,-23.5884159803,6.7421913147,166.006828288
1588503903297095111,-18.8229694963,10.1834505796,166.197696768
1588503903500352224,-22.3152533174,3.65894585848,166.400953856
1588503903702277124,21.2105989456,41.4192259312,166.60287872
1588503903897160835,9.13676247001,31.8141251802,166.79776256
1588503904097053771,-3.75053063035,32.5195223093,166.997655296
1588503904297002448,-12.0015352964,29.826387763,167.197604096
1588503904496635030,-2.26330161095,23.9815577865,167.397236736
1588503904703685470,-30.9025377035,21.2999403477,167.604286976
1588503904897894053,-2.39164233208,20.7516565919,167.798495744
1588503905098825279,3.57159823179,13.0759879947,167.999426816
1588503905298396007,-0.332102179527,15.4274091125,168.198997504
1588503905500375235,-4.459939152,3.22712883353,168.400976896
1588503905697399560,-22.6488381624,-9.80953350663,168.598001152
1588503905898791452,-8.04345756769,18.6395898461,168.799393024
1588503906098136533,-16.2140324712,0.412296876311,168.998738176
1588503906299210186,-21.6256678104,13.0797684193,169.19981184
1588503906501915248,-1.40739232302,13.959492743,169.402516736
1588503906704359419,-4.2979862541,51.4391958714,169.604961024
1588503906897048572,-17.8515866399,22.8137418628,169.797650176
1588503907102489359,-16.0074025393,35.3029608727,170.003090944
1588503907298604033,-7.8798122704,26.2976020575,170.199205632
1588503907497593988,-13.9443442225,-6.76004886627,170.398195712
1588503907698195229,-7.93185904622,-17.3159390688,170.5987968
1588503907896752134,-30.7209610939,-5.04099726677,170.797353728
1588503908103242818,-33.0757439137,11.064580828,171.003844352
1588503908297913122,-16.605502367,11.2286299467,171.198514688
1588503908497975623,-15.7463550568,3.76876890659,171.398577152
1588503908698978828,-3.19654084742,32.9818546772,171.599580416
1588503908898313511,-14.6552965045,20.3276887536,171.798915072
1588503909097061806,-30.2936851978,24.2396980524,171.997663488
1588503909297094696,-2.84221172333,25.1577943563,172.197696256
1588503909495939994,-20.6907957792,42.0404016972,172.396541696
1588503909696334421,-3.30578684807,18.6509922147,172.596935936
1588503909896154258,-21.1794361472,5.37636205554,172.796755968
1588503910097907280,13.6604622006,8.47956687212,172.9985088
1588503910298117765,-12.5857919455,1.91055126488,173.198719488
1588503910497164314,5.44439665973,8.74060094357,173.397765888
1588503910703669812,-26.6416043043,35.1663351059,173.60427136
1588503910901148986,-12.9098281264,39.64625597,173.801750528
1588503911097993373,-19.3138405681,15.4005870223,173.998595072
1588503911296698820,-19.0395742655,10.9957389534,174.19730048
1588503911502194005,-12.8817200661,35.2330446243,174.40279552
1588503911703834390,2.3632010445,25.2046257257,174.604435968
1588503911901961753,1.42095787451,31.7607522011,174.802563328
1588503912100321421,-14.9721473455,30.229601264,175.000923136
1588503912298577260,-28.1974643469,13.9702707529,175.199178752
1588503912498140317,-12.3433731496,7.48234167695,175.398742016
1588503912697242994,-4.53419238329,-1.82162448764,175.59784448
1588503912897324457,-4.6000700444,-13.1764799356,175.797926144
1588503913098571217,8.38044285774,-8.8577054441,175.999172864
1588503913302586869,-6.82999640703,13.117107749,176.20318848
1588503913503504287,-35.7934683561,2.81754359603,176.404105984
1588503913698836410,3.16940844059,17.2398969531,176.59943808
1588503913902550549,-21.0232287645,21.7787384987,176.803152128
1588503914100699815,-14.043700695,36.0749721527,177.001301504
1588503914299493346,-23.511980474,19.1381409764,177.200094976
1588503914503280629,-41.0118818283,1.18569284678,177.40388224
1588503914700478829,-25.4950255156,1.1655792594,177.60108032
1588503914897660567,10.4429215193,11.7373272777,177.798262272
1588503915098430281,-5.95381557941,11.6338387132,177.999031808
1588503915296320115,0.223263725638,21.2666869164,178.1969216
1588503915497852657,-29.9730986357,8.2754522562,178.398454272
1588503915699381084,-3.42645421624,3.48476320505,178.599982592
1588503915896154007,-5.23499026895,3.03997397423,178.796755712
1588503916096686914,-30.2309960127,5.4046869278,178.997288448
1588503916299700679,-26.1409461498,-17.2533273697,179.200302336
1588503916497751715,-12.0714172721,3.79699394107,179.398353408
1588503916696399772,-20.4568892717,27.7342706919,179.597001472
1588503916899883237,-1.22472271323,30.6592524052,179.800484864
1588503917097536824,-12.1397584677,10.4858607054,179.998138368
1588503917297334202,-8.31588208675,17.3035308719,180.197935872
1588503917501011563,-17.0596405864,13.3444100618,180.401613056
1588503917700717332,-20.5879792571,10.8597874641,180.601318912
1588503917898221725,-6.02761283517,-2.23527029157,180.798823424
1588503918098582762,8.63868519664,-5.57523444295,180.999184384
1588503918301938568,-3.51995266974,19.6363955736,181.202540288
1588503918503330388,-12.7968877554,-6.31862282753,181.403931904
1588503918698356859,11.484118551,13.4207263589,181.598958336
1588503918902078543,-5.70877194405,7.38779306412,181.802680064
1588503919097755086,1.22044421732,21.4491546154,181.998356736
1588503919298552952,7.02126845717,-8.2790568471,182.199154432
1588503919497584821,-27.953016758,-1.73386149108,182.398186496
1588503919697800082,-5.55176064372,11.2411133945,182.598401792
1588503919897030047,7.18936249614,14.6879479289,182.797631744
1588503920097334209,-23.6487239599,7.20817744732,182.997935872
1588503920299738084,-1.35587193072,9.16607230902,183.200339712
1588503920497024067,5.52532151341,2.19803638756,183.3976256
1588503920696907486,-4.41622063518,-23.1271117926,183.59750912
1588503920897434850,-16.0042956471,-13.3609220386,183.79803648
1588503921097538101,-10.63079983,-4.59817126393,183.998139648
1588503921296329137,-12.9396945238,-14.3629461527,184.196930816
1588503921496382335,-2.80148461461,27.8483062983,184.396983808
1588503921698998536,-3.4954097122,36.273175478,184.599600128
1588503921902500624,-3.14112864435,11.2649090588,184.803102208
1588503922106017315,-7.18083828688,20.6198677421,185.00661888
1588503922300896500,3.87220643461,24.2062836885,185.201498112
1588503922502500465,-3.02088838071,17.0083403587,185.403101952
1588503922702736315,-9.09189134836,17.6930308342,185.603337984
1588503922908377467,-21.3054820895,10.8092725277,185.808978944
1588503923102786754,-6.44909739494,17.1995282173,186.003388416
1588503923301159843,-22.1461772919,21.7462137341,186.201761536
1588503923497862373,-13.6995464563,1.89817994833,186.398464
1588503923696715451,9.31831300259,-20.0956851244,186.59731712
1588503923904116679,10.5210520327,11.7658391595,186.804718336
1588503924096896180,-15.1715159416,-23.8561570644,186.997497856
1588503924296047869,-7.02888146043,7.99346268177,187.196649472
1588503924496447870,-21.9647690654,0.667763035744,187.397049344
1588503924696060445,-10.8891502023,7.82385542989,187.596662016
1588503924900547373,-8.45300257206,25.0804424286,187.801148928
1588503925099074962,-10.1418212056,-6.02173432708,187.999676672
1588503925297345530,0.445803254843,16.2712737918,188.197947136
1588503925497482620,-12.6643240452,15.245680511,188.398084096
1588503925699823307,-21.0135698318,-2.31422111392,188.60042496
1588503925900349698,-6.27364069223,-1.59185677767,188.800951296
1588503926096982443,-26.3859450817,12.4857001007,188.997584128
1588503926300991345,-6.04430250823,9.8545178771,189.201592832
1588503926500043040,-7.40857124329,25.8203268051,189.400644608
1588503926696902911,-14.7848576307,2.50799655914,189.597504512
1588503926896582158,-18.3526441455,21.0680693388,189.797183744
1588503927096221990,-4.40644398332,18.6087563634,189.996823552
1588503927296855289,6.94483295083,13.0603551865,190.197456896
1588503927496370107,-14.8007780313,2.84990929067,190.396971776
1588503927696129983,-14.2881020904,1.72674860805,190.596731648
1588503927898587769,8.2183599472,12.1828466654,190.799189248
1588503928098455638,-45.1182126999,-19.2816287279,190.999057152
1588503928299004634,-100.0,-10.2025233209,191.199606272
1588503928500488178,-100.0,5.18604442477,191.401089792
1588503928696662506,-100.0,-2.78344973922,191.597264128
1588503928896432223,-100.0,-16.9397801161,191.797033728
1588503929096313654,-100.0,-21.3252514601,191.9969152
1588503929296335586,-100.0,-15.3845816851,192.196937216
1588503929503804956,-100.0,-2.86147482693,192.404406528
1588503929696997215,-100.0,19.857019186,192.59759872
1588503929896742212,-100.0,13.5622918606,192.797343744
1588503930102967161,-100.0,20.2889174223,193.00356864
1588503930301825527,-100.0,22.1047416329,193.202427136
1588503930498625058,-100.0,22.2087994218,193.399226624
1588503930700393071,-100.0,44.12727952,193.60099456
1588503930901793877,-100.0,19.3457007408,193.802395392
1588503931101322818,-100.0,45.6539452076,194.001924352
1588503931298636339,-100.0,39.5691543818,194.199237888
1588503931501533717,-88.564157486,25.1628011465,194.402135296
1588503931697410946,-93.1886732578,12.9678457975,194.598012672
1588503931900174525,-67.6956236362,-12.5030338764,194.800776192
1588503932104979089,-43.3690607548,7.4471399188,195.0055808
1588503932304806405,-77.1010756493,-6.90208002925,195.205408
1588503932500703329,-55.59065938,9.25244837999,195.401304832
1588503932699340116,-72.5620090961,-6.9250062108,195.599941632
1588503932902490082,-63.5470509529,3.64874079823,195.803091712
1588503933105670640,-66.085267067,1.91090404987,196.006272256
1588503933299899687,-56.9806694984,-4.57669645548,196.200501248
1588503933499931185,-44.4590061903,11.8198499084,196.400532736
1588503933705509363,-52.5260031223,4.23730649054,196.606110976
1588503933900420974,-50.4534780979,-10.0860014558,196.801022464
1588503934097033260,-17.8663372993,7.3365919292,196.997634816
1588503934304001137,-11.8797376752,6.90479576588,197.204602624
1588503934499198152,3.35243083537,39.5127773285,197.399799808
1588503934698518921,-11.624161154,33.9640468359,197.59912064
1588503934897644751,1.29085369408,35.8756512403,197.7982464
1588503935096871002,27.3640304804,33.436742425,197.997472512
1588503935302793382,2.08604186773,48.2121348381,198.203395072
1588503935496118395,18.3192700148,52.8694689274,198.396719872
1588503935696454232,19.9049338698,63.8093590736,198.597055744
1588503935895926982,38.2879734039,53.5463571548,198.79652864
1588503936096107496,42.1920537949,55.3016424179,198.99670912
1588503936296051213,20.8387583494,49.124443531,199.1966528
1588503936496011606,39.5937860012,72.5851297379,199.39661312
1588503936696072550,29.7085940838,52.9426336288,199.596674048
1588503936899868666,13.7477084994,59.5742225647,199.800470272
1588503937096225308,34.4398856163,69.0908014774,199.99682688
1588503937296642910,12.5233396888,69.7122633457,200.197244416
1588503937499638214,10.5902947485,57.5003802776,200.400239872
1588503937697425025,24.5323166251,45.4876899719,200.598026752
1588503937896033361,8.19437801838,56.2103509903,200.79663488
1588503938096583540,11.8952393532,72.1096515656,200.997185024
1588503938295722786,14.2878651619,36.641061306,201.196324352
1588503938496646836,23.497647047,39.9926006794,201.397248512
1588503938696965802,18.1917503476,45.2944487333,201.597567488
1588503938898448699,-4.71667423844,59.6985697746,201.79905024
1588503939105237428,-8.69272872806,37.9534870386,202.005839104
1588503939301104245,-3.52281741798,60.9783887863,202.201705728
1588503939502117536,8.33049714565,60.1363241673,202.402719232
1588503939705146275,-20.445394516,44.854721427,202.605747968
1588503939898892654,-5.65401911736,42.3416882753,202.799494144
1588503940100058556,-8.99468064308,56.229031086,203.000660224
1588503940297752629,-16.1749988794,54.1698515415,203.198354176
1588503940496588268,-10.7010394335,50.5485057831,203.397189888
1588503940696458826,-21.173773706,56.1896264553,203.597060352
1588503940898563125,-0.0890731811523,51.8992483616,203.799164672
1588503941096480170,-19.3965911865,38.485750556,203.997081856
1588503941296139843,-7.81965702772,34.4677090645,204.196741376
1588503941500237108,11.8252910674,50.2430021763,204.400838656
1588503941697432235,9.43903103471,60.7227385044,204.59803392
1588503941896686468,-8.86473804712,42.2760844231,204.797288192
1588503942096251297,-7.71587565541,46.538439393,204.996852992
1588503942296314678,-22.2913116217,33.1849932671,205.196916224
1588503942496433583,-11.8307091296,44.5130586624,205.397035264
1588503942696315822,-24.0361154079,49.4149446487,205.596917504
1588503942896412611,-35.3527903557,40.4276818037,205.797014272
1588503943096722932,-31.63613379,57.3755979538,205.997324544
1588503943299441424,-20.5119907856,39.7397011518,206.200043008
1588503943501637659,-17.0141533017,59.959423542,206.402239232
1588503943699490924,-36.8419438601,46.56291008,206.600092416
1588503943902223105,-14.7945970297,88.610291481,206.802824704
1588503944098534701,-53.9659738541,61.8332266808,206.999136256
1588503944298927645,-25.6469786167,57.1713149548,207.199529216
1588503944500432071,-18.5366854072,55.0071597099,207.401033728
1588503944702531868,-42.9129630327,65.7977759838,207.60313344
1588503944901004744,-47.0306366682,67.8942680359,207.8016064
1588503945097989715,-58.5722625256,74.7405230999,207.998591232
1588503945304428369,-53.7516415119,66.0469770432,208.205029888
1588503945502930222,-62.8077805042,71.1465358734,208.403531776
1588503945697871482,-53.5681009293,83.2565248013,208.59847296
1588503945903293863,-74.87180233,75.570166111,208.803895552
1588503946097117530,-80.3319215775,70.377266407,208.99771904
1588503946297213406,-83.8562369347,95.5060005188,209.19781504
1588503946497165625,-76.0006606579,42.0194923878,209.397767168
1588503946698717424,-52.8283119202,39.3344670534,209.59931904
1588503946897420769,-59.6044778824,39.7862970829,209.7980224
1588503947097914979,-92.2439813614,19.6813866496,209.99851648
1588503947299398771,-52.0864844322,57.3993325233,210.200000256
1588503947497083701,-59.2284858227,41.8876409531,210.397685248
1588503947697115497,-62.4433279037,39.0547692776,210.597716992
1588503947896976765,-52.7076542377,57.9770386219,210.79757824
1588503948096795244,-51.1760890484,55.5827438831,210.997396736
1588503948300141127,-34.3508243561,51.7423808575,211.200742656
1588503948497409168,-39.2572402954,19.5828095078,211.39801088
1588503948697731053,-42.3526346684,-4.11770045757,211.598332672
1588503948896786959,-22.1588805318,34.3433082104,211.797388544
1588503949096636727,-40.9579455853,30.3454339504,211.997238272
1588503949296737109,-43.8240230083,26.3596653938,212.197338624
1588503949496340407,-36.4925920963,52.0810961723,212.39694208
1588503949696371879,-22.78188169,32.0780009031,212.596973568
1588503949896669990,-20.2965676785,38.8831138611,212.797271552
1588503950096379542,-3.38565409184,27.4823963642,212.996981248
1588503950304734427,-9.34143960476,46.1819320917,213.205336064
1588503950497733281,-37.8663480282,35.2009057999,213.398334976
1588503950696815818,-58.8316142559,38.2137537003,213.597417472
1588503950896559729,-33.8333904743,50.0109672546,213.797161216
1588503951097439609,-30.0696611404,49.8367339373,213.998041088
1588503951297062251,-19.4813415408,64.4368112087,214.197663744
1588503951496566197,-31.7971169949,34.2089474201,214.397167872
1588503951697111113,-44.3845808506,25.9648948908,214.59771264
1588503951900793450,-48.5368341208,2.27388516068,214.801394944
1588503952101018691,-33.1456959248,-18.9171969891,215.001620224
1588503952298812909,-29.6665251255,21.1329624057,215.199414528
1588503952499530854,-17.1190291643,19.4051742554,215.400132352
1588503952698395724,-16.4731144905,39.4532769918,215.598997248
1588503952898363539,3.38004529476,27.6675641537,215.798965248
1588503953097976777,-16.4128035307,40.1495605707,215.998578432
1588503953298854541,-15.9416630864,19.574084878,216.199456256
1588503953503222742,-25.661739707,16.0547077656,216.403824384
1588503953699424104,-24.8149454594,-12.0079085231,216.6000256
1588503953905058742,-18.5763210058,-34.7996264696,216.805660416
1588503954097591266,8.59977304935,7.09760040045,216.998192896
1588503954304139955,-4.78874742985,18.4032917023,217.204741632
1588503954506298087,-19.0673232079,-0.0693429261446,217.406899712
1588503954698986317,-44.2150831223,-11.4418148994,217.59958784
1588503954896365711,-10.1819261909,10.5250813067,217.796967424
1588503955097512022,-26.5967905521,-5.56414797902,217.998113536
1588503955296672882,-26.4160037041,-6.30338191986,218.197274368
1588503955498360462,-4.01403829455,-2.49626934528,218.398962176
1588503955699046959,-23.0424582958,14.1239911318,218.599648512
1588503955898584649,5.84743320942,42.2334253788,218.799186176
1588503956098651482,25.0329971313,11.7173105478,218.999252992
1588503956297345074,2.15687528253,13.2503792644,219.197946624
1588503956497169300,-5.29151372612,30.2645862103,219.397771008
1588503956696511727,-46.6120421886,3.62477339804,219.597113344
1588503956898738801,-30.7835161686,0.887924432755,219.799340288
1588503957101878658,-15.9550189972,-3.10174040496,220.002480384
1588503957301779743,-12.9769846797,-6.22657202184,220.202381312
1588503957503275023,-44.4218605757,-2.37066950649,220.403876608
1588503957697547985,-12.5212326646,14.1712889075,220.598149632
1588503957897984319,-21.7507958412,2.67775598913,220.798585856
1588503958097647225,-27.1778434515,9.85769331455,220.998248704
1588503958298002852,-10.347443819,8.41357856989,221.198604544
1588503958499072203,-15.1455715299,-17.4400836229,221.399673856
1588503958703606700,-36.6032809019,-17.1265214682,221.604208384
1588503958898191377,-14.6761253476,12.6764267683,221.79879296
1588503959099277239,-24.6879220009,9.13170129061,221.999878912
1588503959299582540,-0.952013581991,5.11747598648,222.200184064
1588503959498681174,-12.4842792749,-17.9417565465,222.399282688
1588503959697088671,-26.6351938248,-2.16286480427,222.597690368
1588503959896136816,14.9735853076,43.0517852306,222.796738304
1588503960101223514,-20.5608770251,2.57131904364,223.001825024
1588503960303791742,-13.7358099222,24.1960778832,223.204393216
1588503960502840967,-14.8900866508,20.5873057246,223.403442688
1588503960698699908,-0.129521731287,25.6438374519,223.599301632
1588503960897486186,8.03614258766,18.3319330215,223.79808768
1588503961097312552,-9.07661765814,4.73388954997,223.997914112
1588503961297237128,-17.451992631,15.3656452894,224.197838848
1588503961497936573,-17.0332372189,-10.7754580677,224.39853824
1588503961698927689,-34.0856045485,-10.9904401004,224.599529216
1588503961897807804,-11.3586358726,-10.612475872,224.798409472
1588503962100480155,-7.03660100698,0.38986094296,225.001081856
1588503962297271422,-14.7304281592,0.691346777603,225.197872896
1588503962497096250,-9.28280651569,13.5273814201,225.397697792
1588503962696123323,-40.1018947363,-7.58978277445,225.596724992
1588503962896756533,-11.6319179535,26.5790879726,225.79735808
1588503963097130885,1.77105516195,24.8777747154,225.997732608
1588503963298665112,-26.4734238386,3.04612629116,226.199266816
1588503963500587254,-29.8846006393,3.13159264624,226.401188864
1588503963703765549,-9.02419984341,-10.587926209,226.604367104
1588503963897517077,-4.16340380907,-12.2008502483,226.798118656
1588503964097763110,-10.5958268046,-11.3466694951,226.998364672
1588503964296944659,-16.3708880544,12.2215971351,227.19754624
1588503964500379417,0.867925584316,-4.20164018869,227.400980992
1588503964698356008,2.84571498632,19.1419363022,227.598957568
1588503964897587415,-4.13338914514,21.55521065,227.798189056
1588503965098423068,-5.87787628174,0.363370776176,227.99902464
1588503965299570475,-14.2176538706,7.22523331642,228.200172032
1588503965498160631,-6.22717961669,35.2166175842,228.39876224
1588503965697608905,6.34486973286,0.581306219101,228.59821056
1588503965897957432,-34.4357520342,-11.0445633531,228.798558976
1588503966096916880,-16.269916296,9.36144441366,228.997518592
1588503966303221369,8.67426693439,-2.71639451385,229.203822848
1588503966504960973,-33.2545846701,5.56972250342,229.405562624
1588503966699372757,-0.967601686716,9.19780656695,229.5999744
1588503966896784774,-16.9074267149,-14.8833990097,229.797386496
1588503967099722959,-2.75570750237,31.1278045177,230.000324608
1588503967297249700,-12.5239223242,18.671540916,230.197851392
1588503967496316283,-5.28487153351,10.908267647,230.39691776
1588503967696133968,-7.14645385742,-3.52320633829,230.596735488
1588503967896067700,0.278089940548,10.7977554202,230.796669184
1588503968096770901,0.212478637695,-17.3844128847,230.997372416
1588503968296260561,-8.63828808069,8.92887711525,231.196862208
1588503968496142207,-6.98913484812,3.05594429374,231.39674368
1588503968696332260,-16.8780714273,-7.55669921637,231.596933888
1588503968896000191,-32.1192920208,-7.0187151432,231.796601856
1588503969098288153,0.183920562267,10.9239928424,231.998889728
1588503969296060406,-3.19873541594,16.7766019702,232.196662016
1588503969499033186,10.1968429983,24.7663840652,232.399634688
1588503969697558111,-2.39826831967,22.41358459,232.598159616
1588503969897024756,-4.41803485155,11.9252413511,232.797626368
1588503970097162428,-21.6879367828,4.71646226943,232.997764096
1588503970296503498,0.652518868446,23.4421476722,233.197105152
1588503970495929556,3.92937064171,-9.4337567687,233.3965312
1588503970696117955,-20.8234935999,4.4549304992,233.596719616
1588503970900348413,-15.5354991555,-3.2738789916,233.800950016
1588503971096189483,-34.7204208374,0.151796103455,233.99679104
1588503971297240113,-33.2600295544,14.5802661777,234.197841664
1588503971496138422,-20.1116487384,39.8427903652,234.396740096
1588503971696325741,-6.11205995083,37.8585159779,234.596927232
1588503971897202795,-6.12513944507,10.6636717916,234.797804288
1588503972096244597,-40.671902895,-3.59798446298,234.99684608
1588503972297690209,-8.44209268689,21.6092869639,235.198291712
1588503972496113480,-11.7377117276,-1.57227963209,235.396715008
1588503972696012200,3.42046394944,8.46226066351,235.596613888
1588503972896757172,7.5253918767,-10.392767936,235.797358848
1588503973095975843,18.8376531005,13.4865388274,235.996577536
1588503973300472340,-0.414992123842,11.9971320033,236.20107392
1588503973496331219,-4.91649843752,-0.200706440955,236.396932864
1588503973700548588,-14.0366107225,-3.09313889593,236.601150208
1588503973902094868,-10.9703138471,-19.1546529531,236.802696448
1588503974096438943,-0.549555569887,8.07359367609,236.99704064
1588503974296155919,0.163710862398,9.073998034,237.196757504
1588503974496077964,-2.31279730797,4.74432297051,237.39667968
1588503974696153722,-12.7350524068,-17.9050117731,237.5967552
1588503974901131028,1.40820089728,-12.9424661398,237.801732608
1588503975096499621,28.2152950764,15.4220342636,237.997101312
1588503975296795375,-9.4035372138,-10.163603723,238.197396992
1588503975496347874,-6.31156042218,1.47282779217,238.396949504
1588503975699317449,24.4738847017,29.6572685242,238.599919104
1588503975896108515,7.43782520294,25.8536249399,238.796710144
1588503976095951463,4.75550815463,18.612717092,238.99655296
1588503976296149574,-6.9220803678,15.3839170933,239.196751104
1588503976500245686,2.52836458385,23.1640070677,239.40084736
1588503976699813521,-2.87291482091,-3.12932468951,239.600415232
