Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1583	559.9457	972.63544	2244.593	-3.8604124	241.5	283.19797	110.5668	348.6978	-0.7019055	2534400	-1.3768673e-07	126.86878	-0.012946115	-125.3731	-3.719197	0.02477901	0.151875	2.0	47805.8232293129	-2.1505382
1584	2128.9087	31.37622	2160.285	2097.5325	800.0	299.35947	86.2011	348.2454	33.643364	2536000	-8.672476e-08	51.903214	-0.010854307	-47.96833	-3.7174494	0.019166136	0.25375	5.0	47837.50535774231	-2.150352
1585	754.8969	1066.6313	2263.092	-22.953367	321.33334	277.2211	110.37153	348.44608	-6.813551	2537600	7.9870226e-08	357.63013	-0.010363106	-355.59113	-3.6509368	0.027631337	0.255625	5.0	47869.16139912605	-2.1502197
1586	772.2514	1097.3579	2324.1497	-4.1997437	305.66666	292.1668	103.59547	348.025	-8.261194	2539200	-1.2595207e-07	102.87515	-0.009567544	-101.488716	-3.616051	0.02142599	0.249375	4.0	47900.82465815544	-2.150352
1587	647.3605	918.61346	1946.4564	-8.37979	315.33334	257.3232	132.78918	348.11105	-5.3363047	2540800	-9.4920395e-08	644.3585	-0.011110131	-639.29364	-3.6528645	0.013223499	0.1025	2.0	47932.6451985836	-2.1505961
1588	2055.0762	128.76038	2183.8367	1926.3159	800.0	290.58008	102.78415	347.8002	-0.031895876	2542400	-8.743256e-08	357.64468	0.0038387536	-355.43243	-3.6774855	0.0097531285	0.109375	2.0	47964.44385576248	-2.1508892
1589	1183.6119	1182.047	2365.659	1.5649818	417.5	283.31223	104.93302	347.81226	19.586609	2544000	-3.0085445e-07	81.25376	-0.0063535543	-79.75209	-3.686237	0.047422167	0.401875	2.0	47996.29299616814	-2.151044
1590	679.3609	973.3055	2055.8137	-13.144106	315.33334	251.37062	125.11909	348.08063	-1.3719399	2545600	-2.3961067e-07	25.145645	0.0044637243	-23.261633	-3.6873724	0.021777363	0.190625	1.0	48034.171519994736	-2.1510303
1591	1153.5232	1152.1758	2305.699	1.3473644	410.0	298.27075	89.64265	348.30646	-0.42175984	2547200	-9.536743e-09	8.598449	-0.013508698	-7.523692	-3.7024565	0.015993884	0.175625	5.0	48065.959043979645	-2.150879
1592	452.46338	905.3929	2263.2004	-7.4411955	210.0	253.22098	130.46837	347.98312	-2.7689779	2548800	-4.9471854e-08	16.633612	0.0002629137	-14.966502	-3.727624	0.008489564	0.0825	1.0	48098.10365128517	-2.1508079
1593	682.51373	955.6426	2033.9952	5.1757154	305.33334	268.80634	111.93942	348.24478	-0.12918043	2550400	1.7732381e-07	191.17224	-0.013707103	-189.60709	-3.6151538	0.022570347	0.22	3.0	48130.10768032074	-2.1505775
1594	292.6849	655.64014	1758.6321	-15.102869	176.16667	215.1144	139.62654	348.22302	-2.907704	2552000	1.847744e-08	104.61391	-0.010122472	-100.99359	-3.6367664	0.01871575	0.21125	4.0	48162.30399632454	-2.1504378
1595	658.79443	1133.6073	2622.2598	3.7971206	219.0	306.1305	90.59213	348.41138	-3.3377602	2553600	4.708767e-08	22.482397	-0.01479609	-19.18878	-3.713828	0.017722722	0.096875	5.0	48194.193918943405	-2.1503243
1596	999.341	1005.50867	2004.8496	-6.1676555	424.0	275.20374	110.4638	348.69687	3.1190662	2555200	1.1622905e-08	174.53395	-0.00907114	-173.45457	-3.7022388	0.025040608	0.24625	4.0	48225.82026529312	-2.1506114
1597	582.53687	1007.82166	2328.0818	-11.720463	241.25	268.58035	123.76525	348.67123	-11.929638	2556800	-1.5683472e-08	309.02255	0.0044668936	-306.62384	-3.5990174	0.030644491	0.334375	4.0	48257.74727964401	-2.1510859
1598	834.29175	1177.2374	2499.1567	1.7709274	311.0	282.4857	113.287766	348.08374	-3.5088382	2558400	6.079674e-08	32.82029	-0.017357849	-28.250357	-3.5605958	0.018256718	0.21875	8.0	48289.868377923965	-2.1518981
1599	602.17535	1045.7888	2413.5327	-3.1362715	225.0	301.32254	93.13225	348.3397	-8.708652	2560000	-9.298324e-08	113.04634	-0.0108587695	-107.584816	-3.6877966	0.01636038	0.1125	3.0	48321.98983860016	-2.1520207
1600	1278.3458	1286.4083	2564.7542	-8.062615	436.0	297.17722	107.945526	348.90924	-0.57001877	2561600	4.3511392e-08	860.8683	0.0005224207	-857.0949	-3.6651342	0.016311219	0.16	4.0	48359.88684439659	-2.152259
1601	2085.525	91.41394	2176.9387	1994.1108	800.0	297.3933	86.044754	348.42484	62.998386	2563200	-9.380281e-08	50.68286	-0.014700975	-48.979244	-3.6237628	0.010887009	0.153125	2.0	48391.633773326874	-2.1524343
1602	2264.8618	62.450195	2327.312	2202.4116	800.0	311.2132	73.50411	348.32144	38.22038	2564800	-1.1667609e-07	97.83867	-0.0050171637	-95.56997	-3.695698	0.011700094	0.165625	3.0	48423.64039731026	-2.1524978
1603	781.76324	1114.6338	2358.0933	-6.998975	284.0	305.05695	81.78254	347.96393	3.1548576	2566400	6.005168e-08	26.33968	-0.011232173	-24.855137	-3.6945925	0.14331785	0.283125	1.0	48455.617723703384	-2.15248
1604	2184.2676	8.372192	2192.6396	2175.8953	800.0	306.7751	79.31805	347.6882	27.90414	2568000	4.5895575e-08	76.43615	0.0052923695	-74.550224	-3.6333375	0.012284624	0.1025	2.0	48487.19632148743	-2.1524758
1605	2465.5894	58.1438	2523.7332	2407.4456	800.0	332.37805	39.421967	347.8994	158.4807	2569600	-1.1086464e-07	19.233967	-0.0075708567	-16.644432	-3.6567602	0.019160273	0.275	2.0	48518.84382843971	-2.1524396
1606	2258.873	96.14197	2355.0151	2162.7312	800.0	315.27582	63.72458	349.06677	94.09619	2571200	1.2516975e-08	54.275894	-0.025037223	-53.197334	-3.676151	0.016456116	0.136875	11.0	48550.6341278553	-2.1526623
1607	463.7818	916.6641	2297.1008	1.3096538	192.8	291.82132	107.35311	348.32135	-1.609911	2572800	-4.5001507e-08	50.60773	-0.0137283495	-49.42914	-3.640068	0.011507099	0.108125	3.0	48582.35172700882	-2.1527753
1608	809.99536	1168.5631	2462.59	-19.047934	331.0	279.5323	112.378365	348.10278	-4.3381195	2574400	1.392141e-07	284.4079	-0.018401565	-281.72974	-3.6992974	0.033260755	0.155625	5.0	48614.446908950806	-2.152904
1609	605.1774	1046.8876	2418.436	-2.760741	236.0	278.7003	113.756065	348.5358	-5.485649	2576000	2.670288e-07	15.092587	-0.009448675	-13.725136	-3.6930237	0.027560692	0.148125	2.0	48646.547966718674	-2.1529908
1610	469.1709	944.65485	2358.473	-5.0539	200.6	260.7351	126.30265	348.3974	-12.774198	2577600	-1.2993813e-07	75.14401	-0.007304838	-73.37683	-3.6737094	0.019418353	0.150625	3.0	48684.463685035706	-2.1529593
1611	412.0201	919.30115	2467.6223	-4.1252236	172.33333	279.02625	116.794525	348.7809	-5.6200566	2579200	5.760789e-07	189.415	-0.008743379	-186.78606	-3.649619	0.016507171	0.233125	2.0	48716.58315038681	-2.153015
1612	2431.1836	111.90576	2543.0894	2319.2778	800.0	322.26855	63.79139	348.92184	54.41953	2580800	2.2947788e-07	282.83694	-0.011659975	-280.9655	-3.647196	0.015174223	0.2125	5.0	48748.566306591034	-2.1530852
1613	815.4919	1164.9761	2462.9385	-22.14318	310.33334	304.87372	96.52712	348.3848	-5.6019735	2582400	8.2403425e-08	195.89084	-0.014128219	-182.09407	-3.6036048	0.015460644	0.15625	2.0	48780.4436416626	-2.1530983
1614	1019.7227	1030.7003	2050.423	-10.977641	430.5	282.80566	104.8842	349.4365	-12.148542	2584000	3.5464765e-08	170.11476	-0.013499324	-162.7723	-3.6982827	0.015323877	0.1375	5.0	48812.183643341064	-2.152843
1615	2399.6753	257.3573	2657.0325	2142.3179	800.0	326.10495	60.514668	351.23712	67.947266	2585600	-1.7136335e-07	71.349686	-0.014645303	-70.27365	-3.6060429	0.01605058	0.16875	6.0	48843.85001420975	-2.1524646
1616	2332.495	143.6178	2476.113	2188.8774	800.0	314.6819	73.20034	348.61304	49.265114	2587200	-9.0561805e-08	159.41205	0.000553807	-158.56593	-3.6762617	0.031591598	0.349375	5.0	48875.589091062546	-2.1521726
1617	334.4908	759.52106	2032.7644	-16.110823	180.0	241.97784	134.63786	347.91052	-10.784595	2588800	-3.887713e-07	116.351295	0.0041041393	-114.17771	-3.6631308	0.028983403	0.204375	1.0	48907.3843524456	-2.1521559
1618	752.7559	1076.4813	2275.1252	-11.901254	303.33334	290.06534	103.83129	347.7965	-6.272702	2590400	-7.346272e-08	141.58977	0.018701024	-136.2265	-3.7360938	0.049663592	0.33875	1.0	48939.474444150925	-2.1521251
1619	983.65796	991.0514	1974.7094	-7.393411	413.0	291.64548	97.79211	347.87842	-6.9723835	2592000	-1.0758638e-07	111.90164	-0.006852133	-109.703415	-3.6368768	0.02030422	0.238125	7.0	48971.41621398926	-2.1522758
1620	781.34717	1111.0457	2352.583	-11.126538	300.0	300.1954	92.08739	348.17856	-8.017649	2593600	-3.069639e-08	112.63334	-0.008679337	-110.597984	-3.6687665	0.040055886	0.104375	1.0	49009.28853273392	-2.1523728
1621	557.6271	962.86847	2225.3442	-4.107653	236.0	276.84308	115.74379	347.99063	-9.835322	2595200	-7.934868e-08	388.62976	-0.0046870513	-386.46747	-3.723916	0.032921486	0.13625	2.0	49041.50697231293	-2.1525455
1622	1106.605	1100.2815	2206.8865	6.323584	426.5	295.27673	89.7975	348.17584	47.98015	2596800	-2.6375055e-08	389.18616	-0.0041144434	-384.11218	-3.6599708	0.018418277	0.191875	6.0	49073.76758146286	-2.1532047
1623	355.17307	799.2995	2142.4275	-10.332612	190.0	231.65547	141.35252	350.25592	-13.073099	2598400	-2.8312206e-08	473.39523	-0.014910237	-469.90607	-3.6493804	0.023326825	0.2275	2.0	49105.980840206146	-2.1535077
1624	2092.478	64.74756	2157.2256	2027.7305	800.0	294.48343	88.19038	348.49866	51.353924	2600000	4.1872262e-08	15.670462	-0.008697561	-14.679633	-3.651988	0.015871651	0.22625	5.0	49137.60784840584	-2.1540256
1625	2254.7283	96.45337	2351.1816	2158.275	800.0	305.80527	91.47789	348.01392	-2.15089	2601600	-2.7045608e-08	600.868	0.0029031043	-597.8058	-3.721965	0.02550114	0.29875	11.0	49169.507197618484	-2.1543095
1626	1084.0289	1073.7897	2157.8186	10.239218	441.5	257.63452	123.55164	348.083	8.054348	2603200	4.1872262e-08	226.07094	-0.019610245	-222.11815	-3.790587	0.02989398	0.165	2.0	49201.18696451187	-2.1541874
1627	1009.6429	1012.8276	2022.4705	-3.1847265	405.0	287.2903	102.86802	348.5534	-5.694497	2604800	-2.6524066e-07	300.0499	-0.010881971	-298.91675	-3.6401615	0.018196914	0.22625	5.0	49232.75585269928	-2.1543212
1628	783.0357	1101.7495	2341.129	-2.0993862	286.33334	311.1208	78.506485	348.96997	4.6805606	2606400	3.673136e-08	22.36392	-0.006820086	-20.511211	-3.682591	0.03923638	0.169375	2.0	49264.76381111145	-2.1545405
1629	1197.9794	1198.5157	2396.495	-0.53642154	414.5	291.36758	100.39881	348.79437	-1.2297008	2608000	-8.940697e-09	39.83489	-0.015568644	-38.60661	-3.7861974	0.007241705	0.075625	3.0	49296.81936955452	-2.1548753
1630	1312.1428	1313.9138	2626.0566	-1.7708856	407.0	327.06512	55.648003	348.43668	1.2012417	2609600	-2.0861626e-09	19.637993	-0.0075079864	-17.859842	-3.7297633	0.027727203	0.210625	2.0	49334.52212238312	-2.1551073
1631	2306.3633	79.33679	2385.7	2227.0264	800.0	316.41687	65.054375	348.9377	93.3942	2611200	-3.1292438e-09	17.913176	-0.014880852	-16.884941	-3.6400568	0.013972602	0.204375	9.0	49366.52487826347	-2.1545
1632	485.47714	847.16846	1952.7881	-11.952967	248.5	239.61333	133.81789	348.23312	-11.663326	2612800	-1.4066696e-07	8.001215	-0.002936411	-7.0339127	-3.6529696	0.023965625	0.174375	1.0	49398.58596467972	-2.154326
1633	532.76575	925.18494	2135.1807	-7.5784693	252.75	270.33112	123.97639	348.62955	-1.0632789	2614400	1.7657875e-08	262.97653	0.028064055	-260.59247	-3.6097317	0.057833757	0.17625	2.0	49430.61369681358	-2.1539884
1634	2500.586	77.97229	2578.5583	2422.6138	800.0	335.5132	29.406338	348.3472	192.74757	2616000	7.480383e-08	87.07369	-0.026050257	-84.921074	-3.6385846	0.014965277	0.1375	18.0	49462.3678586483	-2.1509695
1635	660.7825	934.07837	1981.7681	-0.9206112	291.0	289.47083	108.243195	348.94302	-1.2613707	2617600	-8.404255e-08	203.15617	-0.0038259202	-200.52817	-3.6996284	0.016796501	0.17375	1.0	49494.316836833954	-2.1507792
1636	2298.5728	2.831543	2301.4043	2295.7412	800.0	317.1588	62.66489	347.9765	98.40238	2619200	1.1771918e-08	4.2833366	-0.048961174	-3.6357057	-3.6622932	0.013424821	0.160625	79.0	49527.04063010216	-2.1459148
1637	1188.3876	1194.5721	2382.9597	-6.1846747	431.0	306.08618	86.10894	348.1249	0.68931484	2620800	-2.5562943e-07	6.9104433	-0.014874873	-5.843208	-3.5460448	0.024616307	0.15625	5.0	49558.682075977325	-2.1459973
1638	2214.643	236.18365	2450.8267	1978.4594	800.0	304.74655	87.932076	348.60406	26.68318	2622400	-7.435679e-08	74.1014	-0.01579924	-71.99465	-3.5934467	0.014573807	0.21375	5.0	49590.654259204865	-2.1465394
1639	2144.5862	30.665771	2175.252	2113.9204	800.0	302.75354	82.78525	348.17197	39.937275	2624000	2.3543835e-08	114.5407	-0.013974652	-113.34597	-3.6442568	0.013532093	0.15	10.0	49622.55257105827	-2.1474621
1640	455.50342	900.3927	2256.232	-3.7439787	214.6	255.83041	122.39695	348.06488	-7.274744	2625600	1.0535121e-07	793.9537	-0.005489566	-619.69604	-3.6630332	0.02079703	0.178125	3.0	49660.509942531586	-2.1475253
1641	2106.1616	94.45935	2200.6208	2011.7021	800.0	300.63937	81.21561	349.0444	65.37376	2627200	-4.7385694e-08	68.033104	-0.0070344396	-64.57742	-3.5921302	0.01282542	0.15625	5.0	49692.4096364975	-2.1480775
1642	1152.8391	1164.008	2316.8472	-11.168977	429.5	295.3325	96.69819	348.50995	-0.19602847	2628800	-4.1276216e-08	49.8662	-0.007964885	-47.582905	-3.6197805	0.020541633	0.189375	2.0	49724.36195278168	-2.1483197
1643	472.54272	963.71216	2399.9226	-21.722414	201.8	269.5095	124.82161	348.45712	-12.763399	2630400	-1.680851e-07	39.959984	0.0070562805	-38.050785	-3.7187018	0.015290189	0.156875	1.0	49756.48270869255	-2.1484437
1644	2315.6025	79.263794	2394.8662	2236.3386	800.0	315.35376	67.84854	347.97543	91.52967	2632000	-7.033348e-08	59.10589	-0.014863849	-57.366848	-3.6356874	0.015832657	0.17	8.0	49788.16531801224	-2.1493
1645	1098.9738	1103.3993	2202.373	-4.4255953	417.0	265.00092	111.48038	347.91745	-0.5923884	2633600	5.9604646e-09	500.9807	-0.013845029	-499.1706	-3.7025485	0.014289496	0.1675	3.0	49820.25190234184	-2.1494658
1646	226.39684	646.7767	2055.6682	-17.345978	124.333336	239.93068	136.29282	348.6388	-6.1367245	2635200	-2.1338462e-07	168.0667	-0.0069390046	-163.96443	-3.6557837	0.07565688	0.269375	1.0	49852.42726683617	-2.1494403
1647	692.2775	986.8633	2087.9023	-10.245034	302.0	290.76605	114.147514	349.0298	-12.098692	2636800	4.61936e-08	222.71461	0.0052559148	-220.59633	-3.6330934	0.014718858	0.136875	1.0	49884.21635508537	-2.149399
1648	1131.2539	1117.8218	2249.0757	13.432146	435.0	290.91476	96.95915	348.45456	0.6611333	2638400	5.8710576e-08	148.5333	-0.0054014316	-143.94667	-3.5974407	0.024286715	0.148125	2.0	49916.29851388931	-2.1492705
1649	397.69858	798.5933	1994.8518	-6.9258204	206.6	234.5554	136.34868	347.96725	-3.3283381	2640000	-1.15633014e-07	150.87904	-0.0038401405	-148.61519	-3.6338556	0.014093628	0.15875	2.0	49948.41038107872	-2.1492162
1650	1907.418	136.34888	2043.7668	1771.0691	800.0	270.887	117.89764	348.61407	14.941895	2641600	-1.5895813e-07	119.34818	0.00031392198	-115.59127	-3.7336013	0.019942129	0.158125	2.0	49986.37723660469	-2.1491838
1651	2319.9155	164.99915	2484.9148	2154.9165	800.0	316.07224	72.37268	348.04886	17.291739	2643200	1.296401e-07	66.19897	0.03284842	-65.3635	-3.593921	0.0183918	0.130625	1.0	50018.26674413681	-2.1492012
1652	786.11523	1110.1147	2356.051	-1.7220769	286.33334	293.11798	97.64112	347.53674	-2.2796257	2644800	1.07288365e-08	26.185738	0.0015413857	-24.333216	-3.6313226	0.03855685	0.241875	1.0	50050.40763092041	-2.149303
1653	2200.0562	145.21631	2345.2725	2054.8398	800.0	305.8962	77.188484	348.28726	58.174984	2646400	-8.7022784e-08	18.69145	-0.009748219	-16.749317	-3.630256	0.02217148	0.255625	3.0	50082.29517745972	-2.1494648
1654	2028.5472	136.46667	2165.014	1892.0806	800.0	286.91928	102.63625	347.90912	24.035332	2648000	-2.1472573e-07	51.973026	-1.7281622e-05	-49.201035	-3.6440582	0.008704852	0.07875	2.0	50113.79170322418	-2.149526
1655	828.0933	1174.3982	2488.9412	-4.560056	282.33334	302.10535	87.233665	347.90582	-0.17361546	2649600	-4.208088e-07	24.82814	0.011269641	-23.787952	-3.6788971	0.02644508	0.129375	1.0	50145.870022296906	-2.14959
1656	1110.8938	1115.4061	2226.2998	-4.5123143	415.0	303.54016	83.99734	348.11014	-2.9155867	2651200	8.031726e-08	33.377316	-0.018949144	-31.506927	-3.7875636	0.013425833	0.15875	11.0	50177.73997426033	-2.151537
1657	2095.3376	28.385498	2123.7231	2066.9521	800.0	296.26294	95.387955	348.24103	12.866148	2652800	-1.6704202e-07	50.55217	0.041825864	-49.061966	-3.6308553	0.030210743	0.215	2.0	50209.11472964287	-2.1520743
1658	2278.014	140.48267	2418.4966	2137.5312	800.0	314.42682	67.621376	348.2334	99.05888	2654400	-3.2782554e-09	6.6034565	0.0105231255	-5.460616	-3.6076574	0.03874392	0.22	1.0	50241.03364300728	-2.152359
1659	1120.5168	1128.6116	2249.1284	-8.094686	421.5	274.32855	112.71176	348.08118	0.24393249	2656000	1.502037e-07	23.879993	0.007071803	-22.981863	-3.6972558	0.07793303	0.235	1.0	50272.994196891785	-2.1526055
1660	750.989	1056.718	2245.4067	-0.23388647	304.33334	289.76544	102.14956	348.20374	-2.4075835	2657600	3.2559036e-08	43.977455	-0.0019965235	-42.506893	-3.7222986	0.03370661	0.18875	2.0	50310.94683742523	-2.1529212
1661	1271.034	1286.5831	2557.6172	-15.549135	436.0	319.04855	76.0411	348.14697	4.6141043	2659200	-7.7486035e-09	41.249474	-0.01613207	-37.521046	-3.6876917	0.024534583	0.140625	3.0	50342.95531654358	-2.1533368
1662	1006.4344	1009.16986	2015.6042	-2.7354817	407.0	287.99683	97.07246	348.5428	15.814209	2660800	-4.3213366e-09	22.873587	-0.018003643	-21.943146	-3.617565	0.025373936	0.176875	4.0	50374.98459792137	-2.1537647
1663	2172.4058	89.72131	2262.127	2082.6843	800.0	300.83145	86.0829	348.0989	53.72127	2662400	1.8283725e-07	100.34058	-0.0028123045	-99.297264	-3.6901374	0.016564045	0.14125	5.0	50406.84999656677	-2.1541119
1664	2231.1807	17.92871	2249.1094	2213.252	800.0	308.93497	74.149734	348.28067	91.55752	2664000	-3.9339067e-08	13.163036	-0.011427702	-12.361121	-3.5754652	0.019731384	0.299375	5.0	50438.5115878582	-2.154556
1665	1233.1123	1224.1975	2457.3098	8.914807	429.0	305.9867	84.12907	347.90997	13.5813875	2665600	-1.9565225e-07	120.197014	-0.015962556	-118.66759	-3.7332075	0.017455237	0.11375	4.0	50470.43657493591	-2.1548166
1666	1810.5052	9.283813	1819.7891	1801.2214	800.0	261.6514	122.055885	347.9092	1.8962591	2667200	2.233684e-07	293.73914	-0.001888449	-291.41626	-3.6271508	0.018231504	0.166875	1.0	50502.38371706009	-2.1548858
1667	2100.1008	95.39453	2195.4954	2004.7063	800.0	295.67453	92.162605	347.71198	34.689934	2668800	4.321337e-08	23.23252	-0.037672196	-22.124378	-3.7053952	0.015154765	0.218125	30.0	50534.06424307823	-2.1566615
1668	2048.323	85.74567	2134.0686	1962.5773	800.0	289.9711	93.48591	347.3594	31.196642	2670400	8.791685e-08	8.728474	-0.037921645	-7.8183823	-3.7213306	0.014092099	0.1925	59.0	50566.61745619774	-2.1695786
1669	680.56604	977.4333	2062.8438	-17.273266	301.66666	278.7396	108.923386	347.58514	14.353199	2672000	-1.9952655e-07	69.09972	-0.0089869285	-67.62124	-3.7387915	0.08180946	0.14125	1.0	50598.68449306488	-2.169951
1670	2247.9062	116.78894	2364.6953	2131.1174	800.0	310.46823	79.08868	347.49887	33.191395	2673600	-1.7076731e-07	56.640594	0.0039339536	-55.480904	-3.7811713	0.008899171	0.07	2.0	50636.482875585556	-2.1704164
1671	1094.9115	1096.007	2190.9185	-1.0953656	433.5	282.14493	106.275024	347.366	10.035326	2675200	-8.195639e-08	116.81851	0.0017371059	-114.77231	-3.7213318	0.04240772	0.35	1.0	50668.469874858856	-2.1707125
1672	2076.4507	167.43274	2243.8833	1909.0178	800.0	289.17502	99.70958	347.24893	9.471766	2676800	6.765127e-08	130.08589	-0.00674759	-129.15578	-3.7304413	0.020817265	0.29625	4.0	50700.46294212341	-2.1711855
1673	2276.2495	164.49036	2440.7397	2111.759	800.0	313.1293	69.88387	347.39572	69.505356	2678400	8.523464e-08	6.5556903	-0.0043060803	-5.831192	-3.7608662	0.01386544	0.1975	2.0	50732.2662358284	-2.1713407
1674	1190.4551	1183.7783	2374.2334	6.6767154	420.0	298.27188	87.051155	347.697	41.688538	2680000	-6.020069e-08	247.53789	-0.005883467	-246.06094	-3.72448	0.024466421	0.225625	3.0	50764.0965385437	-2.1713917
1675	784.3419	787.4823	1571.8242	-3.1403942	411.0	263.38806	118.94796	348.18243	-9.287987	2681600	-3.0994414e-07	22.300493	-0.017211474	-20.710634	-3.7301471	0.017711135	0.206875	5.0	50796.09409856796	-2.1713805
1676	2143.1948	189.90527	2333.1	1953.2896	800.0	299.5929	87.0367	347.60583	21.20374	2683200	4.939735e-08	10.960359	-0.0012350078	-10.391164	-3.7900083	0.0073754177	0.07875	1.0	50827.98090457916	-2.1714208
1677	2121.3074	233.41644	2354.7239	1887.891	800.0	297.06992	92.44592	347.66275	38.279255	2684800	2.0682812e-07	7.718048	0.01883964	-6.9494925	-3.8233783	0.06777002	0.23	1.0	50859.26180911064	-2.1715443
1678	747.4829	1048.6902	2230.5498	2.6062775	301.33334	275.8839	108.56716	347.7884	2.4401228	2686400	1.6987324e-08	43.82251	-0.012909049	-42.52522	-3.7663012	0.10797464	0.2475	2.0	50891.33475446701	-2.1717784
1679	2125.1301	140.92236	2266.0525	1984.2078	800.0	293.6778	94.042725	348.3606	18.256996	2688000	9.685754e-09	196.19243	-0.006259057	-194.24806	-3.8184497	0.017324934	0.229375	3.0	50923.309356451035	-2.1720312
1680	2153.8247	243.84009	2397.6648	1909.9846	800.0	298.29446	87.38757	347.96494	46.40979	2689600	-1.9297003e-08	53.969063	-0.007752781	-52.496037	-3.7332263	0.014584191	0.09	2.0	50961.35061097145	-2.172274
1681	2275.268	178.46545	2453.7334	2096.8025	800.0	311.43384	73.22502	348.90717	58.64862	2691200	-2.503395e-08	29.877491	-0.020225357	-29.345224	-3.7281306	0.016705515	0.234375	10.0	50993.370383262634	-2.1725338
