Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
949	2077.8394	113.83582	2191.675	1964.0034	800.0	293.36633	81.53484	342.34485	34.870308	1520000	2.2530556e-07	27.685707	-0.0049159015	-25.98977	-0.9561561	0.01846195	0.25	4.0	34449.56376457214	-1.6157268
950	2148.1824	88.964355	2237.1467	2059.218	800.0	296.30682	72.948044	342.60263	76.03322	1521600	4.4703484e-08	10.895431	-0.008160443	-9.827071	-0.9569158	0.015107316	0.18375	3.0	34483.34550118446	-1.6159655
951	2056.9138	148.19086	2205.1047	1908.723	800.0	289.11688	86.13104	342.45413	31.363077	1523200	3.0994414e-08	20.440083	-0.004451629	-19.500656	-1.0049117	0.01917291	0.259375	5.0	34514.17721939087	-1.6163986
952	2044.4708	60.824097	2105.295	1983.6467	800.0	285.79712	84.53455	342.0625	72.02342	1524800	8.523464e-08	10.877334	-0.009928531	-9.842926	-0.98410034	0.017023802	0.235	5.0	34544.777628183365	-1.6167341
953	2221.403	7.8618164	2229.265	2213.5413	800.0	304.2694	63.596962	341.954	126.968346	1526400	9.596348e-08	10.125557	-0.013307888	-9.36831	-1.0463403	0.017306363	0.19875	4.0	34575.54269719124	-1.6169657
954	1231.448	1223.2742	2454.7222	8.1737795	415.5	306.5789	69.01235	340.75266	-6.388488	1528000	-4.798174e-08	17.92224	-0.04415534	-17.362284	-1.03133	0.015432771	0.175625	29.0	34606.42145776749	-1.6215674
955	2175.7039	131.25726	2306.9612	2044.4467	800.0	300.78647	71.41758	340.65744	74.167366	1529600	-8.34465e-08	6.186255	-0.007184337	-5.6377378	-1.0541022	0.021141928	0.223125	5.0	34637.14003896713	-1.6220242
956	1127.2368	1118.3539	2245.5908	8.882929	417.0	302.554	73.11363	341.5527	6.5721145	1531200	5.4836274e-08	25.80433	-0.021540884	-24.533588	-0.9545749	0.015089516	0.193125	20.0	34668.01339292526	-1.6236187
957	2042.9092	173.0777	2215.9868	1869.8314	800.0	283.45517	88.5754	341.01382	43.123123	1532800	2.5838614e-07	87.031296	-0.008648499	-86.04659	-1.0381793	0.016399972	0.219375	9.0	34698.78792119026	-1.6246983
958	2035.3264	21.156982	2056.4834	2014.1694	800.0	285.10632	84.92535	340.9969	66.38121	1534400	7.7039005e-08	40.59787	-0.03464677	-39.86304	-1.0541061	0.014928251	0.18875	17.0	34729.335852622986	-1.6257111
959	1216.5874	1213.9391	2430.5264	2.6483617	412.5	308.80402	62.67951	341.28253	13.461414	1536000	1.1086464e-07	46.290596	-0.01480668	-44.805996	-1.0184876	0.023844762	0.224375	4.0	34760.18308925629	-1.6260048
960	2179.434	36.76538	2216.1995	2142.6687	800.0	298.23587	71.94092	341.1309	79.63378	1537600	-3.4570693e-08	20.906794	-0.017533123	-20.24262	-1.0710992	0.012912515	0.17375	7.0	34794.23072695732	-1.6267487
961	2338.2744	110.04138	2448.3157	2228.233	800.0	317.03568	50.372913	341.847	110.3391	1539200	5.364418e-08	8.1454935	-0.0082160635	-7.260626	-1.0114273	0.026950676	0.264375	3.0	34825.17434883118	-1.6272024
962	2153.4678	201.89227	2355.36	1951.5756	800.0	299.87976	71.12168	341.0229	80.70761	1540800	-3.159046e-08	46.639713	-0.016908046	-45.588524	-0.9946031	0.024857903	0.22875	3.0	34855.77452802658	-1.627516
963	2096.7107	135.16681	2231.8774	1961.5438	800.0	293.7783	78.57937	341.32007	67.78378	1542400	1.2889505e-08	5.2730775	-0.030798549	-4.5717826	-1.0223581	0.014443796	0.195	20.0	34886.84870839119	-1.6291412
964	2071.896	251.3363	2323.2322	1820.5596	800.0	288.51608	87.43094	341.0392	52.04685	1544000	1.4901161e-10	21.39543	-0.0052205385	-20.526478	-1.0953135	0.02785668	0.22875	3.0	34917.7473320961	-1.6295811
965	676.3199	940.1164	2005.8308	6.2027607	320.0	262.99118	111.865746	342.43472	-0.24211812	1545600	-1.3113022e-08	17.318571	-0.0062643266	-16.478065	-1.0622203	0.02267673	0.1925	3.0	34948.60586094856	-1.6298292
966	1042.6171	1031.7025	2074.3196	10.91462	427.0	281.33096	91.6475	341.34915	12.293978	1547200	6.139278e-08	29.752073	-0.013801082	-29.277166	-1.0229166	0.020041306	0.13625	2.0	34979.43801474571	-1.6300392
967	1974.1039	43.494995	2017.5989	1930.6089	800.0	278.5514	88.464745	341.236	71.13381	1548800	5.066395e-08	7.808068	-0.023750383	-7.075329	-1.0772924	0.01784244	0.22375	13.0	35010.21789574623	-1.6313229
968	1066.1637	1057.7262	2123.89	8.437565	421.5	242.87816	120.26426	339.31982	-7.9133725	1550400	5.453825e-08	20.201067	0.008472723	-17.40111	-1.0013007	0.022064535	0.2125	1.0	35040.96719741821	-1.6314608
969	2252.5674	51.999146	2304.5664	2200.568	800.0	309.52432	54.949066	340.13684	120.35233	1552000	-8.1658364e-08	33.42927	-0.010281247	-32.16862	-1.0878114	0.027619863	0.28125	5.0	35071.69827747345	-1.631737
970	2035.1792	368.73145	2403.9106	1666.4478	800.0	284.82397	93.57378	341.0843	24.136724	1553600	3.233552e-08	12.839821	0.0039110254	-11.976398	-1.0193127	0.022453437	0.156875	1.0	35105.820016145706	-1.6318172
971	2173.8816	195.38593	2369.2676	1978.4957	800.0	297.4481	77.41993	342.21634	64.92395	1555200	9.685755e-08	39.13876	-0.0029329308	-38.564857	-1.0967965	0.011535475	0.14625	2.0	35136.47159695625	-1.6319557
972	2184.9624	69.466675	2254.429	2115.4956	800.0	299.87628	70.46767	340.84808	91.17079	1556800	-9.775162e-08	31.716908	-0.012163979	-30.323244	-1.1243088	0.021801112	0.2975	4.0	35167.29844427109	-1.6319978
973	2378.5322	129.43103	2507.9634	2249.1013	800.0	317.5791	49.15135	341.81757	113.879906	1558400	9.4473364e-08	24.47098	-0.019406168	-23.335972	-1.0568029	0.018080885	0.2575	7.0	35197.906809806824	-1.6313174
974	1979.9155	190.61176	2170.5273	1789.3038	800.0	280.75024	92.05915	342.0751	58.510864	1560000	-1.2129546e-07	10.261719	-0.022069296	-9.73166	-1.0744777	0.018122228	0.208125	5.0	35228.705958127975	-1.6309121
975	1985.2935	120.33325	2105.6267	1864.9602	800.0	282.70776	91.49353	342.28104	21.87026	1561600	-1.1175871e-07	46.48001	0.0075514363	-45.887856	-1.0747099	0.016285198	0.190625	3.0	35259.5529358387	-1.6307638
976	2228.1472	5.5759277	2233.7231	2222.5713	800.0	304.18347	67.354706	341.91278	101.24191	1563200	-3.1292437e-08	21.068823	-0.007254338	-20.447773	-1.070526	0.017024107	0.206875	9.0	35290.40359568596	-1.6317469
977	2001.398	170.7049	2172.1028	1830.693	800.0	281.9801	90.55675	341.62088	48.067013	1564800	2.6524066e-07	4.411682	-0.014149147	-3.8979745	-1.0213289	0.019586956	0.239375	7.0	35321.053300857544	-1.6326759
978	2305.149	1.6914062	2306.8403	2303.4575	800.0	314.15326	53.030533	341.6709	120.332306	1566400	5.751848e-08	4.237713	-0.020759583	-3.6613135	-1.080093	0.017669797	0.175	8.0	35352.0613090992	-1.633634
979	2040.7279	53.971558	2094.6995	1986.7563	800.0	290.1333	80.66606	342.40604	84.9192	1568000	-9.6559525e-08	20.461231	-0.014203843	-19.63411	-1.1185611	0.015070143	0.12875	5.0	35382.719990730286	-1.6338952
980	2186.564	11.072632	2197.6367	2175.4915	800.0	300.47165	69.6131	341.67343	105.756584	1569600	-5.7220458e-08	9.452039	-0.029662473	-8.862841	-1.0899945	0.015316479	0.1825	14.0	35416.73567414284	-1.6350033
981	1910.0718	234.18243	2144.2542	1675.8893	800.0	275.32065	95.43863	342.1858	53.464077	1571200	8.206815e-08	24.417027	0.0016460996	-23.692642	-1.0687791	0.018695118	0.155	1.0	35447.318440914154	-1.6352202
982	2203.1577	119.75037	2322.9082	2083.4075	800.0	304.96484	65.25707	341.81125	83.272705	1572800	4.068017e-08	17.668816	-0.048138265	-17.110918	-1.1009018	0.01410865	0.2	75.0	35478.78277659416	-1.6435131
983	2167.9092	170.11609	2338.0254	1997.7932	800.0	298.56143	70.7108	340.00256	100.22899	1574400	-7.9870226e-08	8.557466	-0.013220566	-7.654299	-1.0693516	0.026641363	0.204375	3.0	35509.388053417206	-1.6440226
984	720.17114	1013.7537	2153.8347	2.1524243	282.66666	292.96536	79.03812	341.77057	42.86706	1576000	-4.440546e-08	179.73062	-0.00929459	-178.88026	-1.1283389	0.017446496	0.210625	3.0	35540.37958884239	-1.6442711
985	1197.5785	1193.014	2390.5925	4.564571	416.0	312.29767	63.06385	340.71066	-4.8155212	1577600	2.503395e-08	8.976998	-0.008071727	-8.485732	-1.1800467	0.017393148	0.238125	3.0	35571.165991067886	-1.6444725
986	2003.4467	45.591187	2049.0378	1957.8555	800.0	263.7528	118.68387	341.95612	-0.114441395	1579200	2.0492821e-07	1481.7919	-0.035849355	-1479.7056	-1.1595703	0.012876506	0.178125	48.0	35602.44465684891	-1.6503246
987	2043.1636	346.06732	2389.231	1697.0963	800.0	285.70438	92.9452	342.07126	33.42689	1580800	8.106232e-08	45.37896	0.020600583	-43.70735	-1.1454351	0.026301803	0.204375	1.0	35632.88267946243	-1.6505249
988	2248.0918	168.42737	2416.5193	2079.6646	800.0	305.4351	66.67261	341.54932	87.528046	1582400	-2.592802e-08	11.84252	-0.00471115	-10.882925	-1.1634442	0.014812942	0.190625	2.0	35663.569625377655	-1.650745
989	2183.0164	77.90527	2260.9216	2105.111	800.0	300.63004	69.52591	340.95004	91.728325	1584000	2.9206277e-08	12.015522	-0.008505702	-10.859145	-1.1808602	0.018871449	0.21125	3.0	35694.43256235123	-1.6509635
990	1955.501	85.58801	2041.089	1869.913	800.0	276.56702	95.582794	341.78772	48.08593	1585600	8.106232e-08	11.03466	-0.011252432	-9.512068	-1.1279699	0.0175415	0.26375	5.0	35728.58770799637	-1.6512725
991	2318.0264	133.92761	2451.954	2184.0989	800.0	314.72275	58.680355	341.63538	28.094893	1587200	-1.937151e-07	95.70945	-0.006554371	-91.36219	-1.1398978	0.020680903	0.21625	3.0	35759.454328775406	-1.651357
992	2213.8667	103.99768	2317.8645	2109.8691	800.0	303.41144	67.54714	340.64575	81.363434	1588800	8.1658364e-08	25.02473	-0.01617863	-23.628416	-1.1390349	0.023952518	0.198125	4.0	35790.141786813736	-1.6517265
993	1138.6741	1121.2928	2259.967	17.38119	436.5	281.75412	87.99608	340.21243	33.804825	1590400	1.7642975e-07	271.3565	0.010395056	-268.46915	-1.1510609	0.038531292	0.208125	1.0	35821.03561282158	-1.6518558
994	2113.6926	159.74323	2273.4358	1953.9493	800.0	293.00528	80.40519	340.50513	45.046444	1592000	2.7790666e-08	33.51824	-0.0047870097	-32.335827	-1.1595858	0.015547219	0.223125	5.0	35851.723017930984	-1.652437
995	2367.2192	48.28601	2415.5054	2318.9333	800.0	317.0525	50.212433	340.6282	99.71237	1593600	-7.450581e-09	62.19101	-0.02233513	-60.265972	-1.1496692	0.0135881035	0.199375	8.0	35882.515011787415	-1.653364
996	2034.6079	111.16901	2145.7769	1923.4388	800.0	287.14972	85.766815	341.8439	49.839806	1595200	-9.6559525e-08	13.066538	-0.022488635	-11.742929	-1.1476833	0.014367163	0.15875	10.0	35913.349098443985	-1.6542318
997	2292.206	168.62354	2460.8296	2123.5825	800.0	310.92444	58.398575	340.9178	93.124176	1596800	2.5629998e-08	6.1884503	-0.008302547	-5.540324	-1.198863	0.0226327	0.32125	6.0	35944.3683950901	-1.6548351
998	1161.8087	1156.1168	2317.9255	5.691844	417.0	299.90723	72.823074	341.3174	44.739895	1598400	-1.6748905e-07	63.003185	-0.017759148	-62.271736	-1.1432651	0.07219559	0.245625	3.0	35975.08030843735	-1.6551793
999	927.811	913.5058	1841.3168	14.305139	424.0	269.35034	101.04874	340.38538	5.0126243	1600000	-1.8596648e-07	29.710999	-0.0124311885	-27.599184	-1.186269	0.020993065	0.286875	4.0	36006.111884355545	-1.6555479
1000	2194.26	147.92114	2342.1812	2046.3389	800.0	299.97742	73.63708	341.32532	87.53791	1601600	-9.804964e-08	20.667307	-0.013129348	-19.983797	-1.128867	0.014240251	0.16	3.0	36040.11087393761	-1.6557983
1001	996.8746	989.8472	1986.7218	7.027373	419.5	278.16922	95.34226	341.40332	-4.8835683	1603200	-1.8954277e-07	12.039148	-0.033403933	-11.281052	-1.2025508	0.0146069415	0.160625	20.0	36071.16352438927	-1.6608635
1002	1942.8392	97.285645	2040.1249	1845.5536	800.0	277.19305	96.310936	340.9417	40.061012	1604800	-4.1648747e-08	11.0630045	-0.01533263	-10.162732	-1.2107549	0.017374704	0.21	6.0	36101.65048575401	-1.6624925
1003	2414.2822	102.78601	2517.0684	2311.4963	800.0	322.9113	38.12293	341.0684	151.23547	1606400	-3.442168e-08	23.169127	-0.013585929	-22.442005	-1.2225502	0.020059962	0.21125	5.0	36133.43084526062	-1.6629556
1004	2086.0498	50.500122	2136.55	2035.5498	800.0	293.52853	77.0957	341.82474	70.61537	1608000	5.9604645e-08	17.983433	-0.018924333	-16.485455	-1.2222838	0.012381568	0.140625	11.0	36182.49513053894	-1.6634268
1005	2148.5537	339.49976	2488.0535	1809.054	800.0	293.59998	83.24717	342.0909	38.756016	1609600	6.824732e-08	16.440933	-0.011273615	-15.673301	-1.2413015	0.018268965	0.220625	4.0	36230.577102422714	-1.6638988
1006	1906.7369	125.36597	2032.1029	1781.371	800.0	271.50327	98.39634	341.6217	53.492268	1611200	-5.289912e-09	19.738827	0.0045653293	-18.955797	-1.174474	0.022726273	0.16125	1.0	36280.156608343124	-1.6641338
1007	2263.707	32.255127	2295.9622	2231.452	800.0	307.80966	60.6819	340.25125	92.1729	1612800	1.335144e-07	32.57916	-0.013185596	-31.401978	-1.2225894	0.018216155	0.218125	2.0	36328.928572416306	-1.6644722
1008	2150.335	156.23297	2306.5679	1994.1019	800.0	297.49344	77.38785	342.39548	65.64176	1614400	4.7683717e-08	34.077515	-0.0033868498	-33.395664	-1.2236543	0.025144681	0.12	2.0	36378.74638080597	-1.6647995
1009	971.6951	947.3525	1919.0476	24.34264	452.5	269.58505	107.73017	341.6859	2.8114219	1616000	1.4320015e-07	24.67124	0.036789577	-23.680647	-1.2218643	0.08717718	0.330625	1.0	36428.103310108185	-1.6650057
1010	2331.5107	18.87793	2350.3887	2312.6328	800.0	314.6026	53.653347	340.81558	129.3614	1617600	-4.5746564e-08	9.7095175	-0.010376539	-8.95687	-1.250372	0.015209408	0.135625	2.0	36480.97400212288	-1.6653283
1011	2060.0493	62.240906	2122.2903	1997.8085	800.0	292.71695	80.58874	342.90857	65.87349	1619200	-9.715557e-08	12.845398	-0.0076404405	-12.09401	-1.2371014	0.021674916	0.275625	3.0	36530.49493956566	-1.6657883
1012	2184.4868	120.12439	2304.6113	2064.3625	800.0	301.76398	69.26963	342.03052	73.94766	1620800	-2.1457673e-08	11.9093895	-0.01856514	-11.274723	-1.2340679	0.0150235435	0.174375	7.0	36579.662056446075	-1.6661583
1013	1033.2445	1019.36945	2052.614	13.875039	423.5	286.1211	87.65559	341.97607	16.003168	1622400	-6.943941e-08	27.821846	-0.008361137	-27.076515	-1.2225368	0.023183022	0.258125	2.0	36628.92866897583	-1.6664467
1014	2000.6101	131.16943	2131.7795	1869.4407	800.0	283.4809	86.25947	341.7905	46.610806	1624000	3.2782555e-08	22.49889	-0.015638817	-21.316027	-1.1711626	0.014033275	0.188125	9.0	36677.852418899536	-1.6673279
1015	775.91583	1084.5867	2309.7473	5.421796	292.66666	292.82196	88.809105	342.19598	-6.8631415	1625600	8.9406965e-10	35.80415	-0.022295183	-35.19501	-1.234698	0.01948869	0.215625	10.0	36727.84452700615	-1.668387
1016	2210.866	256.51813	2467.384	1954.3478	800.0	301.66483	70.65999	341.28442	64.86885	1627200	1.15484e-07	7.430028	-0.011399686	-6.3427796	-1.194988	0.018228568	0.21875	6.0	36776.97324681282	-1.669129
1017	2011.5016	156.8053	2168.307	1854.6963	800.0	284.0769	87.056145	342.10236	55.69837	1628800	-6.1616305e-08	54.646454	0.004599337	-54.05434	-1.2857857	0.020709734	0.199375	6.0	36825.088586091995	-1.6693373
1018	2050.9094	69.151306	2120.0608	1981.7582	800.0	285.26294	85.413475	341.33752	61.317417	1630400	-9.536743e-08	25.443857	-0.007884948	-24.923267	-1.2356585	0.019214327	0.25625	3.0	36873.86921310425	-1.6692711
1019	2169.25	88.523315	2257.7732	2080.7266	800.0	300.13193	68.18346	341.71866	102.40746	1632000	-6.2584875e-09	8.944193	-0.004666353	-8.357624	-1.2916583	0.013914149	0.096875	1.0	36923.175090551376	-1.6692326
1020	2201.354	11.116577	2212.4705	2190.2373	800.0	302.47473	72.102425	341.24527	53.59106	1633600	2.1994114e-07	73.275154	-0.0044390047	-72.73412	-1.1777328	0.01584482	0.234375	3.0	36975.649253606796	-1.669316
1021	1055.565	1046.7488	2102.3137	8.816047	426.0	293.88724	82.9733	342.06708	32.56279	1635200	6.556511e-09	187.0901	-0.012062797	-185.75844	-1.2753698	0.025487466	0.1575	3.0	37025.49080324173	-1.6695496
1022	691.9792	957.3863	2045.925	12.603018	295.33334	281.06134	100.16817	341.82202	-8.3954735	1636800	-5.2452087e-08	76.40999	-0.013836404	-74.64859	-1.2694682	0.023144154	0.279375	4.0	37074.06578922272	-1.6697658
1023	1157.527	1133.047	2290.574	24.47995	431.0	287.49832	92.89522	341.1993	-0.50867736	1638400	2.2053719e-08	225.76617	-0.017164906	-224.73346	-1.2013239	0.021762973	0.190625	5.0	37123.80767083168	-1.6703326
1024	2263.629	144.04785	2407.6768	2119.581	800.0	306.5912	67.26303	340.394	14.346438	1640000	2.8550625e-07	72.3706	0.011807648	-71.45406	-1.2850161	0.015214827	0.15375	4.0	37173.18174409866	-1.6707184
1025	1115.0375	1109.1146	2224.152	5.922891	421.0	310.73965	68.57989	340.1621	1.1090738	1641600	1.0669231e-07	7.90244	-0.021434037	-6.9426613	-1.2352144	0.031211572	0.230625	3.0	37222.99146556854	-1.6708885
1026	2135.9639	177.56433	2313.528	1958.3994	800.0	292.4249	79.301704	341.0822	68.54657	1643200	6.2435866e-08	41.15953	-0.008195275	-40.396935	-1.2519552	0.015024817	0.224375	4.0	37272.07587766647	-1.6710705
1027	2325.6045	99.685425	2425.2898	2225.919	800.0	316.28497	48.676548	341.15866	102.65716	1644800	-1.3649463e-07	7.1687074	-0.008560616	-6.523091	-1.237345	0.01093869	0.11875	2.0	37321.397149086	-1.6710812
1028	1089.3298	1077.5991	2166.929	11.730752	441.0	273.4789	105.06123	340.6612	3.4997306	1646400	-1.1384487e-07	179.9237	0.013963082	-179.0418	-1.2082287	0.022529239	0.156875	1.0	37371.264761686325	-1.6710821
1029	2173.1606	326.01917	2499.1797	1847.1414	800.0	297.8539	74.79634	341.46454	74.99455	1648000	2.2649765e-08	15.174838	-0.008475086	-13.922057	-1.2105246	0.028072862	0.2775	3.0	37420.28445935249	-1.6711231
1030	2037.8767	100.11084	2137.9875	1937.7659	800.0	285.65634	82.41623	341.26978	73.63831	1649600	1.7166138e-07	10.699505	-0.016061423	-9.605605	-1.2229565	0.013893258	0.1825	9.0	37473.315410614014	-1.6723092
1031	2210.9978	114.29761	2325.2954	2096.7002	800.0	301.2103	68.54013	341.3338	100.54295	1651200	2.8014183e-08	22.43346	-0.012349647	-21.341202	-1.2897203	0.0143529605	0.20125	2.0	37522.252788066864	-1.6728191
1032	2267.002	4.119751	2271.1216	2262.882	800.0	309.43713	57.127842	341.5712	115.92775	1652800	9.685754e-09	6.5079	-0.018251268	-5.531902	-1.270076	0.0218121	0.248125	9.0	37572.0937461853	-1.6749026
1033	2301.525	15.236694	2316.7617	2286.2883	800.0	312.07788	54.88702	341.81494	121.810135	1654400	-1.5497207e-08	12.385232	-0.019896409	-11.699369	-1.3048395	0.01103909	0.1525	7.0	37621.473405599594	-1.6766008
1034	2094.4048	473.85858	2568.2634	1620.5463	800.0	285.8832	96.986626	341.81387	32.29127	1656000	-3.33786e-08	7.1051707	-0.013269901	-6.433005	-1.2857909	0.017403128	0.215625	5.0	37671.23014378548	-1.6778705
1035	1121.5957	1121.4647	2243.0603	0.13102545	404.5	283.03214	87.514015	341.46118	-1.9004883	1657600	6.973743e-08	101.95631	-0.012343128	-100.10582	-1.3126034	0.025109272	0.26	2.0	37720.22551369667	-1.6784401
1036	2096.5366	253.4635	2350.0	1843.073	800.0	290.00772	88.0586	341.6566	35.149666	1659200	4.440546e-08	92.242294	-0.025960833	-90.9797	-1.2925702	0.014223442	0.133125	14.0	37770.02790474892	-1.6808994
1037	1160.7296	1156.7894	2317.519	3.9401445	426.0	288.83292	86.91869	340.44107	-1.7315274	1660800	8.568168e-08	3.35894	-0.0065990686	-2.793507	-1.3562087	0.023273816	0.2875	2.0	37818.278081178665	-1.6814582
1038	1075.3922	1073.0167	2148.409	2.3754282	415.0	295.9279	78.40106	340.33093	-5.788565	1662400	-9.000301e-08	20.292736	-0.014823566	-18.36807	-1.3194546	0.013729918	0.1675	5.0	37868.084111213684	-1.6823534
1039	2169.81	9.044067	2178.854	2160.7659	800.0	300.48544	66.784195	340.3007	99.31686	1664000	-7.56979e-08	7.5326185	-0.01826003	-6.787696	-1.2891629	0.011447601	0.118125	6.0	37917.78395938873	-1.6831291
1040	2064.1995	102.81152	2167.011	1961.388	800.0	288.07852	87.377754	340.03915	17.427347	1665600	-1.0795891e-07	62.642372	0.0008081479	-61.89929	-1.3101087	0.01856634	0.240625	4.0	37970.357542037964	-1.6836147
1041	2054.7942	240.78882	2295.583	1814.0054	800.0	287.7266	81.62173	340.71082	59.46661	1667200	1.001358e-07	21.522663	-0.018818073	-20.84771	-1.3247715	0.018843288	0.16875	14.0	38019.95588231087	-1.6852772
1042	2141.6655	12.922852	2154.5884	2128.7427	800.0	298.04565	71.63449	341.00632	82.023	1668800	-3.7550926e-08	14.096088	-0.015127455	-13.387908	-1.3104984	0.011991027	0.179375	3.0	38069.30603599548	-1.6860027
1043	2144.7175	205.44336	2350.161	1939.2742	800.0	296.09833	75.1447	341.47015	57.693974	1670400	-5.9604643e-10	14.335745	-0.0015491587	-13.551884	-1.324457	0.018876078	0.1725	7.0	38118.923015117645	-1.6876167
1044	2064.8428	69.482666	2134.3254	1995.3601	800.0	291.68777	77.479706	341.21774	86.17818	1672000	-3.8444995e-08	15.998204	-0.009343778	-15.161168	-1.2612208	0.01168036	0.129375	3.0	38168.36769533157	-1.6881889
1045	2116.998	57.918213	2174.9163	2059.0798	800.0	293.69058	72.14978	340.82684	114.24142	1673600	4.529953e-08	24.23053	-0.011400187	-22.756529	-1.3380497	0.018001078	0.23	2.0	38218.38191485405	-1.6886234
1046	1185.2268	1174.9012	2360.1282	10.325546	414.5	270.76608	100.78036	340.8622	36.86834	1675200	-2.0325184e-07	93.86303	-0.017543433	-92.73065	-1.3551514	0.03890483	0.270625	3.0	38268.24593782425	-1.6893165
1047	2284.373	262.98822	2547.3613	2021.3849	800.0	306.19156	69.452675	341.2829	71.43882	1676800	5.3569675e-08	14.817493	-0.0077375555	-14.133492	-1.3268982	0.014078843	0.190625	4.0	38317.92957687378	-1.6901722
