Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1213	786.78845	469.6852	1235.5576	-1.0781335	300.25	306.59085	55.790794	334.4253	96.78854	1942400	1.1503696e-07	37.744938	-0.021503162	-34.41545	-0.64299995	0.016429605	0.096875	14.0	59894.12803196907	-1.5076009
1214	1137.5679	69.42721	1246.1902	1065.7661	400.0	317.09598	38.491787	334.9359	152.44539	1944000	-6.645918e-08	20.296328	-0.006796011	-18.896877	-0.59744513	0.011287695	0.149375	5.0	59936.22803258896	-1.5080956
1215	1087.3801	89.10174	1180.8846	963.2154	400.0	310.9308	49.890804	334.80576	66.70038	1945600	-8.434057e-08	39.83577	0.007616988	-38.487225	-0.68021566	0.025968118	0.2	2.0	59978.416523218155	-1.508179
1216	841.6466	472.9153	1144.9084	24.302599	321.0	309.97354	52.744465	334.75012	101.59117	1947200	-1.618266e-07	1098.028	-0.0039105536	-1089.7701	-0.6622524	0.038012147	0.218125	2.0	60020.46187186241	-1.5082418
1217	819.37695	469.05438	1166.2026	14.862057	318.25	298.91812	77.80124	335.93802	-2.689829	1948800	1.2278556e-07	117.72551	-0.0014680268	-109.820915	-0.58751094	0.01603335	0.09375	1.0	60062.65980386734	-1.5082548
1218	753.5047	445.73294	1159.7	-0.56159437	307.0	297.07803	63.82683	336.13535	82.64875	1950400	3.1605362e-07	327.51636	-0.008700771	-315.01923	-0.5633649	0.024014048	0.14875	4.0	60104.859704732895	-1.5081104
1219	1093.5741	47.643936	1139.1483	1015.1577	400.0	311.17392	45.85773	335.34274	97.44498	1952000	-5.6624412e-08	35.62906	-0.019475194	-31.883486	-0.6189827	0.017704945	0.215	9.0	60147.110154628754	-1.5078708
1220	1027.0162	82.05949	1137.1115	905.5686	400.0	299.19772	61.745014	334.82367	105.311066	1953600	-6.884336e-08	91.58992	-0.015403985	-88.51523	-0.6680719	0.027917694	0.1625	6.0	60193.08598566055	-1.5076686
1221	1134.134	144.23004	1295.8165	902.9327	400.0	314.92694	51.401875	336.14536	5.872267	1955200	-6.221235e-08	199.54585	-0.009261494	-196.03177	-0.579316	0.01898317	0.185625	5.0	60235.1698038578	-1.5076959
1222	1177.4326	67.914734	1225.5206	1060.1965	400.0	322.14032	29.369234	334.505	148.10608	1956800	2.8163194e-08	7.993307	-0.047702346	-5.9192457	-0.60318923	0.014345161	0.161875	47.0	60277.85587787628	-1.5119425
1223	1115.3029	81.46063	1218.7437	1031.876	400.0	312.9974	46.08043	334.23282	130.04524	1958400	7.2419645e-08	82.448685	-0.0123314345	-80.2122	-0.6252417	0.016382454	0.155	14.0	60320.13899374008	-1.5148354
1224	1066.0964	79.062035	1129.0684	932.3983	400.0	308.60223	47.515385	334.17804	120.90395	1960000	6.079674e-08	10.414581	-0.020400252	-8.985604	-0.6177215	0.018355193	0.17	7.0	60362.36255288124	-1.5159298
1225	1012.12067	90.08431	1139.9525	905.7474	400.0	300.33075	57.623566	334.2905	111.17529	1961600	-4.3809415e-08	7.43735	-0.02303138	-5.563319	-0.672421	0.01945308	0.2125	10.0	60404.62996721268	-1.5163826
1226	1062.592	89.319305	1182.744	933.7053	400.0	305.0084	57.08738	334.86172	84.9922	1963200	1.9490719e-07	56.96145	0.008676968	-55.59011	-0.7040898	0.01313555	0.1225	2.0	60446.57368707657	-1.5164548
1227	590.5053	487.03006	1047.6893	-3.5985904	242.0	302.04645	58.891464	334.6217	80.536095	1964800	6.377697e-08	187.7791	0.0016879659	-177.08437	-0.6680407	0.043390755	0.254375	1.0	60488.9278986454	-1.5165237
1228	1004.4415	115.23461	1162.2776	884.12665	400.0	296.39172	66.411255	335.15854	99.96946	1966400	1.1175871e-07	43.81249	-0.008853101	-40.93272	-0.65421414	0.019032968	0.25	2.0	60531.113751888275	-1.5165607
1229	1136.364	112.62606	1233.5898	952.1672	400.0	315.83835	44.97229	335.24622	93.0524	1968000	1.1503696e-07	27.578049	-0.0098030735	-24.844723	-0.66172045	0.019182326	0.224375	5.0	60573.29789638519	-1.516743
1230	1010.8596	46.25199	1086.0776	960.45776	400.0	301.18634	55.231182	334.43954	123.01409	1969600	-2.5629998e-08	22.747448	-0.017865958	-19.036423	-0.6100439	0.016034704	0.158125	5.0	60619.20977807045	-1.5169413
1231	1132.2125	101.75658	1252.0721	992.7786	400.0	314.76648	44.43344	334.67184	83.3504	1971200	-9.641051e-08	27.950386	-0.022285355	-26.69204	-0.6993172	0.015414421	0.179375	25.0	60661.42395782471	-1.5190898
1232	1073.4945	75.49272	1145.6941	953.1377	400.0	310.07678	48.836884	334.61505	101.823586	1972800	-1.4156103e-08	13.425135	-0.013602436	-11.858032	-0.7081466	0.013460486	0.119375	5.0	60703.594531297684	-1.5196638
1233	1062.9137	185.71889	1243.7603	753.93365	400.0	304.4668	63.245956	335.2457	68.03342	1974400	1.3515353e-07	17.360031	-0.009439977	-15.9893055	-0.64673287	0.016861672	0.16375	10.0	60745.884774684906	-1.5207653
1234	1109.2754	91.902534	1201.2456	996.93677	400.0	313.0151	44.34792	334.4942	124.50572	1976000	-1.218915e-07	6.6493416	-0.012060713	-5.6075497	-0.71751666	0.033360265	0.283125	3.0	60788.09206318855	-1.5213813
1235	1045.9437	100.84757	1160.9152	933.0365	400.0	303.69562	60.353157	334.95944	45.586452	1977600	1.9967556e-08	69.05714	-0.0055385362	-66.201	-0.77006286	0.008749818	0.091875	1.0	60830.224514722824	-1.5216992
1236	1087.257	102.72621	1237.2552	956.264	400.0	310.21466	49.01842	334.29926	108.86326	1979200	7.271767e-08	9.818877	-0.018946262	-8.911318	-0.6788055	0.016399935	0.204375	10.0	60872.289298057556	-1.5232973
1237	1032.8726	67.13151	1127.0237	959.73236	400.0	304.93848	54.32966	334.71042	111.63169	1980800	-5.3048133e-08	22.270954	-0.019071493	-19.022707	-0.687903	0.021304494	0.215625	4.0	60914.436110019684	-1.5237149
1238	1062.449	130.44911	1254.1038	932.87445	400.0	305.92917	55.45081	334.76062	119.5556	1982400	-2.2798776e-08	5.4729652	-0.029510867	-4.038696	-0.7146434	0.014942319	0.145	12.0	60956.6494884491	-1.5240313
1239	1137.6367	42.789455	1192.8575	1072.6262	400.0	318.112	35.775795	334.3793	152.65985	1984000	1.11460686e-07	6.4250393	-0.04230742	-5.0452433	-0.5910429	0.013693171	0.166875	50.0	60999.280685186386	-1.5280672
1240	1071.1975	89.728836	1182.0526	961.9056	400.0	309.02603	50.345078	334.9699	127.80553	1985600	-1.9669534e-08	10.524583	-0.016874507	-9.547379	-0.716446	0.021784713	0.27625	4.0	61045.28620362282	-1.5285217
1241	1078.1418	59.725784	1137.019	987.0639	400.0	309.7368	49.062595	334.97113	126.29473	1987200	6.183982e-08	20.559126	-0.009984925	-19.327728	-0.8237809	0.019885965	0.128125	3.0	61087.433691978455	-1.5287812
1242	1025.8916	40.520905	1084.1113	982.25867	400.0	303.64496	54.931164	335.5088	138.12167	1988800	6.4074996e-08	14.684697	-0.016801907	-13.730308	-0.7500191	0.023040948	0.283125	6.0	61129.68203949928	-1.5293236
1243	1126.5562	109.310646	1283.0319	987.88446	400.0	315.3045	45.370712	335.43384	105.470894	1990400	4.7385694e-08	9.157593	-0.018293196	-7.5849314	-0.82706225	0.016961023	0.175	7.0	61171.903434515	-1.5301818
1244	1015.0656	7.5493894	1025.1395	1004.18494	400.0	302.22464	56.64599	335.58972	131.62167	1992000	3.8743018e-08	10.004118	-0.023263069	-9.042157	-0.8092975	0.020607993	0.200625	4.0	61214.074979543686	-1.5306711
1245	1007.5774	38.15129	1053.2842	947.3673	400.0	298.34415	65.2242	335.6864	95.247444	1993600	1.5407801e-07	81.581375	-0.0032896793	-80.60837	-0.77895963	0.006868195	0.079375	1.0	61256.22713923454	-1.5308453
1246	1061.1047	60.793583	1119.5378	971.4592	400.0	309.16415	49.038803	335.36362	122.78762	1995200	-1.1205673e-07	28.801338	-0.014595653	-26.26345	-0.7963478	0.022082923	0.1925	4.0	61298.33001923561	-1.5312172
1247	804.76074	483.07236	1235.5175	12.336198	322.5	297.59988	66.48413	335.63574	56.93976	1996800	-2.5331974e-09	1184.6428	-0.007513636	-1180.8363	-0.8289337	0.014964197	0.14	5.0	61340.44041633606	-1.5314804
1248	1088.4893	99.37465	1239.2839	985.12	400.0	304.87024	67.07808	335.97388	24.631042	1998400	-1.0088086e-07	687.65924	-0.0027752519	-683.88043	-0.8478244	0.017605439	0.0875	3.0	61382.71417474747	-1.5316719
1249	1000.55945	111.71862	1151.0275	873.0424	400.0	299.6244	64.26749	336.35892	78.80685	2000000	1.8000603e-07	57.74426	-0.011771048	-55.85104	-0.84934145	0.025069453	0.2875	2.0	61424.876760959625	-1.5318377
1250	1090.2311	165.5398	1252.965	813.49396	400.0	309.12158	54.644726	335.40225	102.408714	2001600	-1.7970801e-07	38.4939	0.0019333116	-36.05553	-0.73620135	0.023851797	0.110625	2.0	61470.83809423447	-1.5319906
1251	1068.3467	139.93027	1215.6554	876.1972	400.0	305.68512	59.23147	336.0058	89.16145	2003200	-1.2159347e-07	58.030937	-0.01446257	-56.357117	-0.75438845	0.0136150755	0.1375	4.0	61513.06944155693	-1.5323681
1252	1037.6002	48.66207	1109.1777	991.9439	400.0	304.9176	56.47106	336.21115	93.4292	2004800	1.476705e-07	20.859268	-0.019222122	-18.761055	-0.82335144	0.015311003	0.220625	8.0	61555.328083753586	-1.5337436
1253	971.2678	104.17595	1101.2115	859.1936	400.0	295.77164	63.42798	335.7432	118.63476	2006400	-8.7022784e-08	77.06643	-0.014140183	-74.8638	-0.74245816	0.019610466	0.1825	7.0	61597.694695711136	-1.5347757
1254	1050.0739	51.095467	1103.981	970.20624	400.0	307.2394	50.870216	335.37338	124.31379	2008000	8.553266e-08	9.351949	-0.011953477	-7.7866874	-0.83089966	0.041931562	0.261875	2.0	61639.86282038689	-1.5350131
1255	1059.7217	76.24685	1153.3772	954.582	400.0	306.0419	52.88891	335.38464	110.698456	2009600	-6.67572e-08	48.123516	-0.022706537	-46.44217	-0.7908022	0.017620765	0.2075	7.0	61682.19364929199	-1.5353371
1256	1071.3115	91.25891	1200.1318	972.0432	400.0	308.95505	52.12168	335.72	106.53505	2011200	8.381903e-08	16.097097	0.013112479	-13.920205	-0.779628	0.012659006	0.0825	2.0	61724.289587020874	-1.5353525
1257	1040.145	148.05951	1194.8973	807.13153	400.0	299.69052	70.93708	335.81528	39.82689	2012800	1.1131167e-07	138.76007	0.05443617	-137.49174	-0.8191513	0.04990673	0.48625	1.0	61766.497247457504	-1.5353482
1258	749.44666	436.31976	1078.506	-1.3911641	303.75	289.73322	70.78762	335.0417	91.74979	2014400	4.4479967e-07	124.12395	0.0061993934	-106.548996	-0.8078749	0.028008677	0.24	1.0	61808.76603126526	-1.5353668
1259	796.72876	476.45825	1247.2627	-2.903697	305.5	305.93417	58.996067	335.86362	97.63028	2016000	2.682209e-08	245.40486	-0.011418533	-241.64839	-0.83238107	0.020357737	0.130625	6.0	61851.12455892563	-1.535386
1260	800.99506	468.9117	1220.0071	14.977654	320.0	295.28427	67.05397	335.17087	72.894196	2017600	3.710389e-08	1521.4819	0.0052530356	-1506.8425	-0.7731462	0.058931824	0.2125	1.0	61897.144716501236	-1.5353756
1261	1045.0522	60.39899	1119.4683	976.8643	400.0	304.47464	54.814087	336.4347	108.0556	2019200	3.8444995e-08	125.18362	0.001684514	-122.19112	-0.8443813	0.022954442	0.12	3.0	61939.183992385864	-1.5353416
1262	782.563	452.34387	1062.3767	-0.6104567	300.25	300.239	59.212425	335.51276	29.287645	2020800	1.6212464e-07	68.472206	-0.009646834	-66.549324	-0.88659036	0.016308064	0.179375	4.0	61981.4461452961	-1.535263
1263	1070.4504	60.922188	1162.1761	1005.1934	400.0	309.6984	50.22615	335.5209	102.49783	2022400	4.8577785e-08	26.540615	-0.005753793	-24.532413	-0.7771146	0.0087693175	0.085625	5.0	62023.650030612946	-1.5352639
1264	1079.0385	107.72164	1254.5574	989.61743	400.0	309.7803	49.983265	335.05182	113.38631	2024000	-1.180172e-07	12.925908	-0.011831898	-10.3320675	-0.7406374	0.016582793	0.239375	3.0	62065.832476615906	-1.5355982
1265	952.8352	22.755558	988.0467	924.4555	400.0	291.18735	69.16725	334.93738	61.742058	2025600	2.5231392e-07	77.761856	-0.001987554	-76.25294	-0.834528	0.01895359	0.163125	5.0	62108.036026239395	-1.5360941
1266	1081.446	73.42344	1196.2587	991.80676	400.0	311.7619	46.422314	335.61078	135.33334	2027200	7.212162e-08	6.730944	-0.01262381	-5.3978906	-0.846813	0.020166866	0.188125	4.0	62150.113985300064	-1.5364724
1267	1136.2203	41.100143	1174.3046	1067.0024	400.0	319.6069	33.396862	335.43744	168.5797	2028800	-7.212162e-08	12.454691	-0.024045888	-10.87931	-0.8798144	0.018791763	0.15625	9.0	62192.28686666489	-1.5367397
1268	1146.3492	79.840416	1233.0729	1017.65265	400.0	317.511	38.536648	335.6566	124.392105	2030400	2.1457672e-07	15.294147	-0.006371741	-13.986871	-0.7945764	0.02659672	0.305625	6.0	62234.563178777695	-1.5371735
1269	806.83685	463.1407	1179.6863	23.47844	321.0	303.3956	60.92414	335.82578	82.26748	2032000	-1.7881393e-09	1038.0231	-0.007836394	-1024.3062	-0.7205443	0.015817033	0.165625	4.0	62276.78569698334	-1.5375465
1270	727.84875	415.2205	1012.8871	12.374266	318.0	277.31854	92.146774	336.9195	-3.8474	2033600	1.810491e-07	616.2703	-0.010311224	-584.39294	-0.8624022	0.009760741	0.108125	3.0	62323.096077919006	-1.5378085
1271	1028.6154	115.68872	1213.9495	900.68634	400.0	301.77112	62.15761	336.47647	46.016396	2035200	1.3902783e-07	39.402294	-0.0020525958	-36.607685	-0.81866103	0.014575832	0.186875	2.0	62365.21711087227	-1.5379263
1272	1061.2242	81.1681	1160.3364	973.48004	400.0	303.75433	62.51763	336.6979	-67.73087	2036800	-4.917383e-08	813.76624	0.007252585	-811.65314	-0.88184375	0.012899568	0.11375	2.0	62407.20177125931	-1.5380355
1273	1029.4644	65.368454	1116.3585	932.87756	400.0	304.75897	50.60342	335.4752	142.27722	2038400	-1.2151897e-07	49.675526	-0.008112421	-47.27253	-0.83660996	0.021048298	0.143125	2.0	62449.439267873764	-1.538144
1274	901.7075	65.15666	984.88293	802.5362	400.0	278.1936	83.59005	335.4057	47.460285	2040000	-1.1757016e-07	177.42543	-0.0022569934	-175.12212	-0.8903942	0.020372666	0.25625	2.0	62491.62524271011	-1.538287
1275	796.05994	481.1117	1287.4906	-1.0486901	300.25	307.80133	54.85048	335.14032	72.73203	2041600	-6.318092e-08	16.698261	0.0099431025	-14.64439	-0.90310866	0.082174875	0.315625	1.0	62533.83366012573	-1.5384054
1276	729.7433	425.41187	1132.3634	14.727892	321.0	273.63748	86.352165	335.21988	67.41579	2043200	-7.390976e-08	811.4782	-0.00053943886	-435.70398	-0.8481972	0.044757146	0.245625	1.0	62576.14356660843	-1.5384744
1277	1168.695	63.610287	1235.8309	1087.0879	400.0	322.56268	28.13458	337.3335	195.15443	2044800	-2.503395e-08	36.55293	-0.006410678	-33.84269	-0.87021005	0.030185618	0.268125	3.0	62618.37038445473	-1.5385555
1278	1092.1382	122.86482	1261.0658	930.50464	400.0	308.47742	59.293377	335.3083	16.492302	2046400	1.2263655e-07	339.58557	-0.0068303696	-337.06012	-0.8305981	0.018336646	0.14	4.0	62660.493312358856	-1.5386947
1279	1125.9296	105.13223	1261.0088	966.47534	400.0	316.92596	40.83283	334.7209	118.34081	2048000	4.1872262e-08	19.257593	-0.020197732	-15.803973	-0.88654953	0.019151194	0.220625	4.0	62702.74661946297	-1.5387135
1280	944.2371	46.857723	1000.6101	873.3534	400.0	287.03604	75.39417	334.44763	57.538612	2049600	-1.10268594e-07	143.68842	0.02751248	-138.44756	-0.889306	0.042729758	0.2125	3.0	62749.07590818405	-1.5387042
1281	1080.2427	9.118428	1091.8151	1066.2657	400.0	311.56686	42.956505	334.63852	158.81628	2051200	-1.04904174e-07	4.8972344	-0.008013119	-3.0913765	-0.8437817	0.017162187	0.14875	3.0	62791.41830086708	-1.5388489
1282	1023.5253	119.9372	1181.6469	849.59283	400.0	298.76968	62.387005	334.24014	94.86962	2052800	1.16974114e-07	30.784496	-0.006068524	-27.709183	-0.87050337	0.021688111	0.244375	4.0	62833.54719543457	-1.5391268
1283	1037.699	105.11496	1215.3347	942.7242	400.0	305.55948	53.00081	334.9611	125.66233	2054400	-2.5868417e-07	36.062103	-0.005525897	-33.797726	-0.75742984	0.02295273	0.245625	3.0	62875.80849337578	-1.5392593
1284	1131.5962	35.431065	1173.2494	1075.2301	400.0	317.68417	36.162643	334.78137	170.97432	2056000	4.61936e-08	4.198074	-0.00960968	-3.1225538	-0.804402	0.020794079	0.271875	4.0	62918.008293151855	-1.5396309
1285	1080.6036	103.729546	1162.5724	903.5471	400.0	309.98846	49.016224	334.9076	110.5561	2057600	-9.000301e-08	2.7867832	-0.0065298947	-1.893981	-0.8564224	0.026985483	0.181875	2.0	62960.108483076096	-1.5398923
1286	981.37506	136.09836	1184.78	802.3517	400.0	294.69653	66.753746	334.85477	87.282	2059200	-1.2874604e-07	17.374859	-0.016762935	-13.9940195	-0.8260278	0.019327484	0.19875	6.0	63002.394164800644	-1.5401516
1287	1115.5774	75.85058	1205.0331	1036.4961	400.0	313.78958	42.33995	335.03497	144.254	2060800	1.7672777e-07	13.237034	-0.01571943	-11.687017	-0.85011995	0.015744241	0.19625	5.0	63044.42797398567	-1.5403682
1288	1137.5232	77.30699	1241.0859	1051.1624	400.0	317.3223	38.589123	334.8446	145.9943	2062400	1.04904174e-07	5.0677857	-0.033687156	-4.1776667	-0.8837053	0.015453033	0.145625	24.0	63086.90815973282	-1.5443739
1289	1059.2722	218.56989	1245.0367	686.35913	400.0	304.38437	63.618614	335.21625	70.36887	2064000	1.2129546e-07	13.60981	-0.004305657	-12.736215	-0.8793862	0.030004853	0.1675	1.0	63129.09050869942	-1.5446908
1290	1136.6934	93.807526	1252.0631	990.3921	400.0	318.06665	38.14608	335.6171	145.34775	2065600	9.775162e-08	6.11156	-0.008556946	-4.7041435	-0.93017715	0.013936635	0.186875	2.0	63175.28436374664	-1.5450824
1291	825.1186	480.27	1150.3356	-5.032096	303.0	305.3364	55.016624	335.3964	91.16719	2067200	-6.377697e-08	180.51488	-0.011323686	-177.53561	-0.8768907	0.052951876	0.27625	2.0	63217.55301332474	-1.545413
1292	1128.1051	121.37726	1244.322	953.2514	400.0	314.64755	49.625946	335.34784	39.684647	2068800	-4.5895575e-08	51.68795	0.008680256	-50.669292	-0.8894789	0.021923434	0.215	6.0	63259.71330714226	-1.5461007
1293	1104.5822	126.13909	1210.9113	889.21075	400.0	312.14316	48.66219	335.55942	94.367676	2070400	-2.1517276e-07	12.697033	-0.011979255	-10.877698	-0.9355675	0.020826628	0.26875	6.0	63302.02883386612	-1.5465544
1294	1108.745	119.27232	1264.1971	961.5599	400.0	313.0404	48.513783	335.67557	117.914795	2072000	1.2949108e-07	7.4478664	-0.0140277175	-6.48386	-0.84872603	0.02489118	0.27375	3.0	63344.25462388992	-1.5469112
1295	1076.3086	63.877167	1173.0604	997.04083	400.0	310.2734	48.766415	335.58	132.09593	2073600	1.5735627e-07	2.6839771	-0.00719448	-1.5681605	-0.8964357	0.014310329	0.135625	2.0	63386.48312020302	-1.5472758
1296	792.4109	459.73984	1114.8766	0.20963717	301.75	307.91827	49.449997	335.80783	72.69792	2075200	3.1888487e-08	38.007153	-0.0007539907	-36.30391	-0.8331543	0.10882302	0.25375	1.0	63428.64746236801	-1.5475274
1297	1108.2332	89.52598	1236.2737	988.38434	400.0	312.96286	46.70979	336.24817	125.32122	2076800	-1.1205673e-07	11.94554	-0.008275937	-10.976991	-0.97734636	0.02232573	0.271875	5.0	63470.82614636421	-1.548226
1298	1097.6666	91.56251	1241.8414	1001.7758	400.0	312.9754	45.97578	336.12146	79.785545	2078400	4.61936e-09	24.372723	-0.0028482282	-23.137827	-0.93044496	0.014535213	0.191875	5.0	63513.01785778999	-1.5487309
1299	1122.4365	126.67838	1239.6633	925.7941	400.0	315.36652	47.41614	335.60638	78.99223	2080000	2.592802e-08	40.65249	-0.011380951	-39.19647	-0.94792724	0.022548703	0.28375	4.0	63555.245018959045	-1.5491419
1300	1090.2709	97.45879	1207.1224	937.83234	400.0	310.58536	52.946175	335.72455	58.621418	2081600	8.1211326e-08	46.976177	-0.009423358	-45.217655	-0.99409366	0.019765329	0.218125	6.0	63601.35777807236	-1.5497599
1301	1006.5679	127.17263	1192.3802	833.6323	400.0	299.52344	62.80618	335.72168	90.52485	2083200	1.7151237e-07	11.697679	-0.008400745	-10.497054	-0.9109459	0.016077563	0.16	2.0	63643.486308813095	-1.5500562
1302	978.37415	109.89575	1090.5326	851.1972	400.0	295.07825	66.819	336.07773	92.38022	2084800	1.6629696e-07	15.842629	0.013733676	-14.008096	-0.89696985	0.0736598	0.1675	1.0	63685.62512755394	-1.5502974
1303	1063.3865	91.48479	1163.3914	936.89374	400.0	306.97052	53.655987	336.1578	112.82103	2086400	8.4936616e-08	22.071941	-0.017358003	-18.76548	-0.9836036	0.02196216	0.243125	9.0	63727.88042593002	-1.5523037
1304	1097.62	142.50633	1262.7524	881.84766	400.0	311.5913	50.966	336.16644	80.58194	2088000	1.9371509e-08	22.87685	-0.01737594	-21.369766	-0.8595353	0.013975246	0.160625	3.0	63770.654673576355	-1.5532429
1305	969.45013	60.714436	1058.4573	892.244	400.0	292.89163	67.381195	336.50516	99.589264	2089600	-1.9609928e-07	13.782925	-0.00699402	-12.435292	-0.94967216	0.006175641	0.056875	1.0	63812.8637547493	-1.5536429
1306	1034.5817	56.869965	1085.5613	941.22504	400.0	304.0875	56.156906	336.75085	112.25739	2091200	1.4901161e-10	8.5534	0.011464793	-7.5662713	-1.0034965	0.04373516	0.181875	1.0	63855.04133749008	-1.5539995
1307	1028.7251	76.88593	1132.9073	916.273	400.0	305.00452	56.419933	336.63086	106.70916	2092800	-6.601214e-08	10.320792	0.011724214	-9.478108	-1.0113438	0.03610339	0.149375	1.0	63897.05451083183	-1.5542943
1308	1026.8173	52.24475	1112.7053	975.7969	400.0	303.0155	58.002167	336.39587	95.357254	2094400	4.8428774e-08	22.450356	-0.00075562	-21.64768	-0.91304076	0.02182775	0.258125	2.0	63939.42988824844	-1.5545129
1309	1135.513	35.9904	1177.0588	1077.8517	400.0	319.74075	34.433884	336.14777	178.55089	2096000	-1.1265278e-07	11.044692	-0.02579946	-10.217971	-0.8979817	0.020850316	0.188125	9.0	63981.69602894783	-1.5551217
1310	1072.9116	102.94324	1175.1014	908.4703	400.0	311.90417	47.994884	336.41998	114.80501	2097600	1.4901161e-09	46.220448	-0.017922405	-44.219044	-0.8870389	0.01847921	0.24375	5.0	64028.14755868912	-1.5552553
1311	1062.9882	120.97124	1172.6984	865.2008	400.0	308.29153	51.407814	335.9131	104.70838	2099200	-3.2305718e-07	22.58955	-0.015485266	-20.931551	-1.0064338	0.013824498	0.10875	7.0	64070.449367046356	-1.555443
