Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
112	-7.359072	8.931776	21.284178	-30.427622	55.214287	-2.2700708	6.171648	43.461105	-12.568134	180800	3.5464765e-08	51.51588	-0.010854514	-44.0467	5.0714016	0.017372005	0.215	5.0	5686.322155952454	-0.697914
113	-7.834491	15.337489	44.090916	-30.084398	58.88	-6.334691	3.5169919	4.856989	-17.060015	182400	2.30968e-08	71.85582	-0.0116920015	-63.690327	5.0381303	0.017397733	0.22625	5.0	5733.846378087997	-0.69850504
114	-5.478586	13.985633	35.90356	-52.00034	58.37037	-2.6906238	8.073988	54.179707	-15.147303	184000	1.4305114e-08	37.958534	-0.0121127805	-31.64272	5.009646	0.017355105	0.22	5.0	5781.691786527634	-0.6991634
115	-3.3784099	21.711033	99.13044	-29.645525	58.22222	-2.004674	9.707572	39.633625	-17.767378	185600	-1.1324882e-08	76.745415	-0.030901177	-72.24733	4.9918113	0.01507508	0.215	20.0	5829.465403318405	-0.7008913
116	-4.7447033	14.2495	58.81541	-28.4878	49.9375	-5.5404506	9.244371	55.67901	-19.795158	187200	1.1622905e-08	28.16245	-0.014918381	-23.373835	5.020504	0.019705608	0.23125	4.0	5877.831984043121	-0.7015361
117	-8.424413	6.206585	3.1635435	-22.627527	42.97222	-5.2352157	3.4987478	10.88445	-19.011496	188800	-2.2351743e-09	22.157621	-0.011294921	-14.669205	4.985216	0.018206788	0.226875	3.0	5925.816567659378	-0.70217603
118	-2.7992053	17.029728	76.53289	-21.463638	51.322582	-1.5939457	8.787656	41.279785	-12.862512	190400	-2.9802323e-09	36.485836	-0.0120288655	-30.764448	4.938034	0.0169043	0.216875	8.0	5973.583927154541	-0.7028953
119	-7.0061083	13.203721	36.336693	-54.2853	48.0	-4.417402	4.0415807	5.5756493	-13.572566	192000	-2.9802323e-09	35.001434	-0.011181003	-29.516762	5.0257616	0.019582942	0.278125	4.0	6021.840564727783	-0.7033867
120	-3.591107	9.400437	19.344563	-19.921474	55.703705	-2.019638	7.0918946	52.226456	-16.537283	193600	-3.33786e-08	22.56852	-0.01184734	-18.779352	5.0247273	0.01905093	0.241875	7.0	6070.111115932465	-0.7042201
121	-4.585081	16.176321	64.67911	-33.50051	55.925926	-3.444506	5.2199225	15.488337	-14.069969	195200	2.9802322e-10	50.560215	-0.014693325	-46.45044	5.002203	0.018700905	0.250625	5.0	6118.077753782272	-0.70506793
122	-6.3155317	8.040079	28.877996	-19.852951	41.735294	-2.788364	8.177498	44.77047	-13.272111	196800	8.9406965e-10	41.420654	-0.010987272	-37.414474	5.0935326	0.015502813	0.22375	4.0	6166.1330506801605	-0.7058058
123	-7.7046614	12.409491	42.85312	-27.657608	53.931034	-5.7392287	7.524891	52.301407	-24.407837	198400	1.9073486e-08	22.195644	-0.036671903	-18.391014	4.995014	0.01471757	0.223125	23.0	6214.051818370819	-0.7082471
124	-6.0842476	15.644572	31.13238	-49.661385	63.75	-3.9908	6.582785	21.255672	-19.332117	200000	-4.336238e-08	54.99698	-0.03856348	-49.761063	5.0286536	0.0150357075	0.2275	25.0	6261.890016555786	-0.7089652
125	-7.396517	8.783012	10.439635	-39.449615	43.86111	-3.8340101	4.7725525	10.628878	-22.69638	201600	2.6375055e-08	36.691494	-0.016041545	-31.92326	4.9158993	0.015385403	0.20875	4.0	6309.774215936661	-0.7092713
126	-5.120788	18.128372	64.82433	-38.534485	65.0	-3.7457492	7.887424	30.285452	-21.133493	203200	-1.579523e-08	52.275394	-0.010192942	-46.767128	4.970713	0.016521795	0.200625	3.0	6357.170929193497	-0.70957357
127	-3.9105372	16.40349	80.01213	-24.384983	49.4375	-3.943795	6.832064	30.532116	-27.653345	204800	1.7881393e-09	30.643187	-0.009280378	-25.855272	4.8541603	0.023104277	0.298125	3.0	6405.193606376648	-0.709791
128	-6.674264	9.480716	17.000214	-28.367174	40.31579	-3.6458247	6.348848	31.04399	-18.87866	206400	-2.2351742e-08	39.478714	-0.009785113	-35.700623	4.9657226	0.017665086	0.216875	4.0	6453.144717216492	-0.7102636
129	-6.358525	7.8039823	19.519182	-17.123745	45.42857	-4.1204395	4.2504964	20.223751	-15.928495	208000	-1.2814999e-08	10.85576	-0.016701939	-8.217553	5.0195913	0.015984794	0.21875	6.0	6501.163460969925	-0.7114844
130	-8.09514	7.944085	11.888121	-22.457977	54.344826	-5.3094835	3.8828883	7.520466	-16.270832	209600	2.6673078e-08	18.658371	-0.008788625	-16.156406	4.931411	0.01941367	0.269375	3.0	6549.354645252228	-0.71230465
131	-4.767372	7.7930794	19.398052	-18.537857	49.6875	-3.607859	3.7938843	12.776301	-13.128668	211200	-1.1771918e-08	10.432223	-0.009073128	-7.267117	4.9638667	0.018262874	0.24	4.0	6597.65775179863	-0.7133292
132	-5.7219357	9.661494	21.093613	-27.225061	48.242424	-3.366952	5.2728558	15.828077	-14.723149	212800	1.5646219e-08	9.261623	-0.009706884	-6.9269176	5.021808	0.025474034	0.291875	3.0	6645.828618049622	-0.71406025
133	-5.6292434	10.706742	21.046333	-26.76291	50.19355	-3.9451373	5.0505147	23.967527	-11.464314	214400	-8.940697e-09	9.079959	-0.011768865	-7.0749083	4.829008	0.017795756	0.213125	4.0	6693.558399438858	-0.7148079
134	-5.8201523	6.376056	12.802121	-22.011332	47.81818	-4.1563106	3.0111885	9.085138	-11.672195	216000	6.4074996e-08	9.148661	-0.033562046	-7.049644	5.02879	0.015346026	0.2225	19.0	6741.435841321945	-0.71714926
135	-6.89387	13.308717	30.044668	-33.59705	56.5	-2.5823462	5.7701435	20.611475	-12.31775	217600	-9.536743e-09	19.232864	-0.030346895	-14.430929	4.918133	0.015410935	0.20875	16.0	6789.030699253082	-0.72063816
136	-3.1204429	9.284164	23.459991	-17.136742	47.6875	-2.7071662	5.260548	27.128218	-15.231291	219200	-4.4703485e-09	15.52189	-0.012450149	-12.696101	4.885828	0.01883366	0.235	4.0	6837.029475212097	-0.7219769
137	-4.007391	7.2935295	14.850623	-22.006147	43.52778	-3.0232153	4.6428657	14.511648	-16.01063	220800	-5.9604646e-09	14.533923	-0.013299545	-11.862944	4.937121	0.019194104	0.269375	5.0	6885.3658015728	-0.72335005
138	-6.6213	7.0308514	19.87426	-22.628807	41.89189	-3.8816352	3.0035226	7.3286715	-11.042681	222400	9.0897085e-09	11.189783	-0.011348916	-9.326378	4.8767085	0.02303022	0.285	3.0	6933.8005130290985	-0.7243349
139	-7.611833	5.8966126	9.231551	-17.68803	42.216217	-5.1921296	3.6342053	11.266449	-14.403846	224000	1.40070915e-08	11.711323	-0.011378446	-9.39803	4.9723725	0.018563434	0.24625	4.0	6982.349126815796	-0.7252865
140	-4.8423843	9.409744	42.632145	-17.416733	40.71795	-4.0721745	4.167466	19.59593	-12.755454	225600	-9.834767e-09	10.870606	-0.011844278	-8.628164	4.881001	0.014628207	0.208125	5.0	7031.394042015076	-0.72633535
141	-4.2270637	16.289022	76.45017	-27.467375	44.2	-2.9523695	6.314199	34.05995	-11.621803	227200	-1.66893e-08	34.96933	-0.008054304	-32.654453	4.8074956	0.017410846	0.229375	5.0	7079.335116147995	-0.7272975
142	-5.868509	10.873619	31.942045	-25.544508	51.75862	-3.8603578	6.2186303	35.1863	-16.808905	228800	2.1085143e-08	21.144958	-0.017245052	-18.941261	4.915992	0.015114579	0.221875	4.0	7126.599441051483	-0.7280617
143	-5.053806	11.346516	58.416466	-21.207857	40.76923	-3.861408	5.4901333	29.555487	-16.435728	230400	9.536743e-09	7.082196	-0.015864585	-4.8483763	4.9061513	0.015290808	0.201875	4.0	7175.445255994797	-0.7289008
144	-5.691938	6.9030724	22.064371	-21.39599	39.775	-5.217289	4.177247	8.403001	-20.42374	232000	7.450581e-09	17.31331	-0.009234004	-14.996674	4.8223915	0.020431373	0.26875	3.0	7224.319739341736	-0.72959864
145	-7.0216074	5.5653687	3.6143746	-17.778929	39.575	-3.1820283	4.7673464	17.277977	-14.865438	233600	1.7881393e-09	17.680723	-0.009463007	-15.651391	4.804449	0.020027911	0.286875	3.0	7272.507172584534	-0.73031706
146	-4.6412253	9.662117	29.328241	-27.608456	46.82353	-3.5852952	4.6310277	21.724602	-12.017458	235200	9.313226e-09	9.518656	-0.007209791	-6.626834	4.8349376	0.019784607	0.24125	3.0	7320.6230664253235	-0.73098224
147	-3.4602876	10.920263	31.860575	-19.305952	63.4	-3.4932306	6.448334	21.348051	-17.0177	236800	3.8743018e-09	13.415593	-0.048933785	-11.295889	4.7798357	0.014596155	0.205625	35.0	7368.800528526306	-0.7376356
148	-5.077894	7.243764	18.490091	-24.740456	43.85294	-3.1728086	4.5654235	14.823534	-10.729192	238400	1.475215e-08	12.486097	-0.014970461	-10.518051	4.7962904	0.025932042	0.3275	4.0	7416.527940034866	-0.73872703
149	-4.126207	19.96995	93.97507	-27.382164	50.677418	0.8579314	12.4480295	60.411007	-8.592634	240000	-6.7800285e-09	62.737606	-0.039106973	-59.22407	4.883475	0.015384454	0.24	26.0	7464.449969291687	-0.7440905
150	-3.4748328	13.0752325	44.152195	-20.849964	52.966667	-2.8308806	8.792247	60.11936	-15.188706	241600	7.897615e-09	57.849712	-0.02758655	-54.86784	4.8108077	0.016720403	0.2325	13.0	7513.302158355713	-0.745854
151	1.2882141	16.441156	59.0062	-26.472982	58.296295	-1.531573	7.1406717	42.210564	-14.265336	243200	1.7434358e-08	29.022833	-0.020594817	-24.657108	4.6610627	0.015000614	0.18	8.0	7561.459003210068	-0.74694216
152	-4.230236	7.1057057	12.733079	-16.944832	49.625	-2.789381	5.8093095	23.534025	-16.866743	244800	-1.0281801e-08	21.298477	-0.03410085	-18.92553	4.685514	0.015306299	0.213125	16.0	7609.884327888489	-0.7484154
153	-3.3527255	19.156773	32.65435	-70.60246	69.304344	-1.5238669	4.2404327	17.69039	-10.051747	246400	-6.482005e-09	77.99546	-0.021054406	-71.5524	4.6938677	0.01806587	0.24625	12.0	7657.36843252182	-0.7486958
154	-5.134113	8.448066	20.70578	-20.451239	41.31579	-3.7910197	4.2443967	23.68699	-13.635531	248000	6.109476e-09	11.020338	-0.015978402	-8.583169	4.67391	0.021925932	0.26625	4.0	7706.1620008945465	-0.74892646
155	-0.5024239	22.606462	112.9527	-33.36045	50.48387	-2.848671	10.043873	51.489048	-21.861132	249600	-9.23872e-09	46.133156	-0.0056354976	-35.94123	4.6821074	0.023647498	0.27625	3.0	7753.975748062134	-0.74923956
156	13.929789	60.277073	258.8377	-15.224738	67.78261	5.480098	15.300462	52.2442	-14.781762	251200	2.3748726e-08	618.1529	-0.023707528	-603.06354	4.690159	0.015914656	0.204375	14.0	7801.725680351257	-0.75213116
157	-4.1763206	8.04133	23.84811	-13.59042	51.466667	-2.975382	7.475097	35.77131	-17.358625	252800	-1.9371509e-09	35.495052	-0.051346414	-31.083788	4.672606	0.015281694	0.21875	48.0	7850.324689149857	-0.75879925
158	-8.560544	6.2566857	5.743547	-28.653328	41.27027	-2.5896626	9.562631	54.874027	-23.325647	254400	-3.799796e-09	26.869858	-0.014252327	-23.073107	4.631294	0.021777453	0.28	4.0	7898.513223648071	-0.7593471
159	-2.8977757	10.588994	22.999002	-21.67649	49.15625	-1.3721424	6.941022	50.886307	-11.895374	256000	-1.1920929e-09	38.961	-0.029156487	-34.469574	4.59394	0.015656535	0.21	17.0	7946.511032342911	-0.7615088
160	-1.1575553	10.118637	22.349049	-21.24007	52.766666	-2.4050329	4.8907948	23.607883	-11.27588	257600	-2.9057263e-09	19.058962	-0.01567566	-13.837093	4.6613517	0.018398628	0.248125	5.0	7995.310043334961	-0.7618832
161	-2.5030863	15.177219	37.718487	-38.255	51.35484	-2.2383833	5.372616	25.66166	-15.895955	259200	-1.3411046e-09	36.60957	-0.027814828	-30.31374	4.6482964	0.01632784	0.21625	13.0	8043.258409738541	-0.7626513
162	-3.4155235	6.744484	21.786125	-15.161651	38.585365	-1.6548355	5.155446	35.31992	-11.426736	260800	1.296401e-08	16.334593	-0.014381486	-13.35954	4.6094213	0.02158951	0.271875	5.0	8091.71585392952	-0.7632388
163	2.7577055	15.041385	48.11231	-17.108622	61.03846	-2.4549842	4.2188945	13.401118	-10.716069	262400	-2.5480986e-08	36.934383	-0.014871989	-31.703136	4.490444	0.022620507	0.275	5.0	8139.3802490234375	-0.76433486
164	-1.103967	15.486143	61.993717	-19.138477	50.19355	-1.3628051	6.391324	26.844105	-14.668194	264000	-3.4458935e-08	23.73419	-0.017065324	-16.100044	4.5425706	0.016258962	0.215625	7.0	8188.14958691597	-0.7659601
165	-2.089724	11.191145	18.286264	-40.025852	59.384617	-1.1949766	6.844363	23.326908	-12.956067	265600	-4.4703483e-10	24.361889	-0.04497308	-19.860657	4.641167	0.015723355	0.240625	28.0	8235.499166727066	-0.77127737
166	-5.790542	10.449172	20.06784	-35.98852	54.035713	-4.2027316	4.3561893	18.315035	-14.819349	267200	-5.424023e-08	15.386493	-0.012457741	-12.235912	4.563405	0.015800884	0.224375	4.0	8283.154106855392	-0.77228814
167	-3.755075	11.137263	31.834816	-29.02356	52.166668	-2.7036505	5.108235	19.328749	-10.883489	268800	2.875924e-08	25.67709	-0.011441583	-20.356768	4.5239515	0.02395287	0.310625	3.0	8331.511298894882	-0.7730881
168	2.915804	14.410131	46.579967	-15.531269	75.52381	-2.1741815	4.8124075	43.639088	-10.299887	270400	-1.4305114e-08	17.861282	-0.012128153	-15.104956	4.532152	0.019455444	0.25375	3.0	8379.252098560333	-0.7737146
169	1.1467878	19.214941	47.772392	-59.386066	57.142857	2.070219	7.585393	26.97382	-8.380616	272000	-5.3644182e-09	50.205967	-0.012129046	-45.955322	4.5447884	0.015840836	0.21375	5.0	8427.039654254913	-0.77449274
170	-1.1273102	13.826039	48.536625	-20.376638	60.26923	-0.44767663	8.324112	32.995274	-17.119837	273600	2.3841857e-09	39.60564	-0.0100417575	-37.069756	4.4958534	0.021243481	0.260625	4.0	8475.530967950821	-0.77519524
171	2.6351068	17.038898	47.315365	-17.542007	60.190475	5.242846	12.007437	62.46522	-9.167183	275200	-5.736947e-09	88.2354	-0.011492614	-79.26236	4.429245	0.019385608	0.23875	7.0	8522.983106851578	-0.7760413
172	-0.9284931	22.954456	83.111755	-32.650845	69.0	1.549935	11.046702	47.84811	-16.769869	276800	-7.152557e-09	137.88039	-0.014053378	-130.89992	4.5252147	0.01453011	0.193125	5.0	8570.673086881638	-0.7768609
173	-0.65592134	21.679455	106.286255	-25.636547	53.344826	-0.06551597	11.426207	52.764797	-22.930552	278400	1.07288365e-08	53.733116	-0.0084038535	-50.44571	4.54745	0.024486898	0.309375	4.0	8618.630307912827	-0.77778393
174	-3.7235763	13.165771	25.857983	-40.1991	57.035713	-3.2293556	4.262882	19.019875	-13.090979	280000	9.685754e-09	26.947746	-0.013138963	-19.671757	4.538104	0.016823543	0.236875	3.0	8666.424934148788	-0.77848583
175	-1.9576666	21.185926	79.13094	-30.399355	68.333336	-1.884823	6.863086	31.993206	-15.731132	281600	5.2154063e-09	64.83797	-0.00779598	-59.77558	4.49019	0.021676384	0.29375	3.0	8714.054905414581	-0.7791205
176	1.6692474	17.097755	54.261623	-22.623823	75.0	-0.12594162	7.7629633	34.25401	-14.411369	283200	7.972122e-09	65.73354	-0.009367524	-58.798195	4.471231	0.022859989	0.258125	4.0	8761.577486276627	-0.7799529
177	0.8867834	11.230873	30.170898	-13.338447	68.21739	-1.9656943	6.733091	25.275951	-17.278645	284800	6.8545343e-09	42.16354	-0.021621881	-36.887478	4.486232	0.015054868	0.175	8.0	8809.239755153656	-0.7816029
178	2.426151	25.51937	104.10006	-26.26656	69.454544	1.598082	9.186886	37.934853	-13.409774	286400	2.451241e-08	89.6459	-0.008446772	-82.004616	4.4634037	0.021374285	0.24125	5.0	8856.678084373474	-0.7822874
179	1.1440281	21.461296	52.5547	-29.928377	75.61905	-0.44217134	7.286912	30.652058	-14.319564	288000	1.4305114e-08	131.20401	-0.01423218	-121.871506	4.356178	0.01788263	0.21375	7.0	8904.358453512192	-0.78316075
180	2.5764883	12.696396	48.080246	-15.373657	66.08696	2.626046	11.125091	42.78264	-13.25754	289600	-1.0877848e-08	64.57935	-0.010841325	-51.463287	4.3924513	0.016548166	0.2175	5.0	8953.18312907219	-0.7840436
181	-1.667135	9.44509	15.886193	-24.068018	53.62069	-1.1069264	4.9004416	16.335768	-12.102084	291200	2.30968e-08	35.83163	-0.008866266	-32.721806	4.4166584	0.020282067	0.26625	3.0	9001.176830530167	-0.78441364
182	1.9708703	22.335148	73.86816	-50.691566	69.21739	0.31251514	5.790983	19.079258	-15.730302	292800	-5.662441e-09	78.7314	-0.011043359	-61.308018	4.5123568	0.018579792	0.26375	4.0	9049.440696239471	-0.7848694
183	2.0109758	29.626364	141.24286	-26.631516	58.653847	-1.5913785	8.912556	37.208134	-24.982252	294400	-2.1271408e-08	180.91353	-0.020309351	-177.61269	4.356436	0.017657872	0.2275	13.0	9097.761153459549	-0.7862468
184	0.7447333	10.378244	24.843376	-22.986341	57.22222	2.2832057	9.173859	47.044804	-12.258572	296000	-3.6209823e-08	40.138065	-0.0067485627	-35.43335	4.4311013	0.025947306	0.305	3.0	9145.596658468246	-0.7866457
185	2.7832158	13.293844	33.076828	-18.95679	84.94444	-0.3574168	4.544965	15.244802	-9.466047	297600	5.9604643e-10	26.11782	-0.010366893	-18.477869	4.468341	0.019279528	0.24875	3.0	9192.657368183136	-0.78697234
186	0.7100782	18.408672	64.42609	-16.336836	58.115383	-1.4107461	9.086777	39.38836	-20.787552	299200	-2.8610229e-08	29.985762	-0.012136873	-26.62661	4.4554386	0.02160563	0.25625	4.0	9240.273549556732	-0.787375
187	16.95076	48.904392	197.86105	-18.730171	81.210526	4.078635	9.745622	28.496767	-10.144348	300800	-2.708286e-08	227.14531	-0.008911156	-212.28375	4.4300194	0.018829431	0.20625	5.0	9287.677313804626	-0.7874369
188	0.12749468	13.109284	33.056683	-27.41728	71.5	-1.5722181	7.605658	50.357376	-13.903903	302400	1.6391278e-08	42.353256	-0.04537521	-36.22838	4.4785953	0.014956407	0.215625	39.0	9335.49591088295	-0.792679
189	5.531805	20.290073	66.48283	-19.619747	69.08696	4.458498	10.694775	41.138664	-9.838362	304000	-3.1292438e-09	49.477673	-0.01181279	-36.86819	4.34957	0.018390128	0.24125	4.0	9382.91951417923	-0.7934228
190	-6.153674	9.869072	11.212119	-27.072884	71.90476	1.2842637	5.0323715	21.506231	-10.085872	305600	3.159046e-08	83.798164	-0.011292563	-80.24796	4.3392534	0.015869612	0.23125	4.0	9431.400223016739	-0.7940424
191	1.1282108	14.430574	47.494892	-14.4717045	64.26087	-0.83461154	6.010918	21.784937	-14.024833	307200	8.866191e-09	40.194122	-0.008766923	-35.04476	4.3261504	0.014311356	0.195	4.0	9479.607423305511	-0.79479927
192	-4.281846	12.468622	41.184486	-24.134436	51.86207	-1.0774783	5.9236684	31.109388	-10.342847	308800	-1.2069941e-08	28.271318	-0.04868988	-22.974321	4.40136	0.015384894	0.23625	37.0	9528.084681272507	-0.80012643
193	-0.10599951	18.09736	79.60679	-14.124896	61.423077	-1.154904	8.366718	28.757011	-14.480915	310400	2.5182963e-08	56.914173	-0.014956597	-42.806763	4.337411	0.019928968	0.2525	5.0	9576.005674123764	-0.8007372
194	0.29003188	15.663653	65.38346	-21.24208	63.304348	2.241446	8.528257	36.523335	-9.08286	312000	-2.0861625e-08	44.384747	-0.012565788	-38.88281	4.424527	0.018369723	0.263125	4.0	9624.507382392883	-0.8012034
195	-0.41015777	7.0458965	17.105612	-11.403603	64.7	3.0094962	14.792159	53.0977	-16.416943	313600	2.324581e-08	310.10245	-0.012247843	-297.7109	4.3389277	0.019323384	0.250625	5.0	9672.484200716019	-0.8017688
196	3.840529	18.23534	45.448917	-31.945757	102.333336	2.289744	14.680688	87.44038	-10.864893	315200	-2.5853515e-08	206.63402	-0.00969245	-194.30812	4.3536916	0.019234614	0.2575	4.0	9719.978169202805	-0.80239725
197	3.5304327	27.770533	82.11437	-29.440607	83.77778	1.0653064	7.0716214	24.739819	-11.238737	316800	1.4081597e-08	147.49437	-0.03199971	-133.72128	4.3178997	0.015588751	0.201875	19.0	9767.808665275574	-0.8057165
198	7.2275233	22.541529	68.53222	-20.35178	103.28571	1.8827488	8.641762	49.325912	-18.522112	318400	-1.0840595e-08	106.65656	-0.045849476	-86.60071	4.3098164	0.0152968895	0.22875	46.0	9815.294132232666	-0.8098754
199	0.56582403	10.987818	27.947958	-19.333447	78.8	0.7303949	7.8540525	30.84155	-13.731313	320000	2.9802323e-09	32.37646	-0.015425485	-24.73243	4.304141	0.014181605	0.17375	5.0	9862.959775447845	-0.8101646
200	-0.5700789	12.275806	29.375671	-27.186089	69.478264	-0.22996494	4.9614186	20.206448	-11.656209	321600	-3.069639e-08	52.24163	-0.047949288	-39.356197	4.321155	0.015568421	0.24	35.0	9911.762197256088	-0.81526434
201	29.92556	45.13473	114.81749	-12.791946	167.22223	7.876216	8.38586	38.68886	-8.563254	323200	-2.4437904e-08	121.56685	-0.028080292	-92.84757	4.275944	0.01524849	0.205625	16.0	9958.76973938942	-0.81818324
202	3.3566415	21.01335	83.13935	-15.9702	72.09091	3.0218933	9.289361	28.638018	-15.456454	324800	3.7252903e-09	113.16078	-0.027453741	-102.3355	4.197556	0.018213578	0.239375	11.0	10006.855528831482	-0.8184009
203	5.225756	28.191816	106.14391	-21.846825	87.0	2.8915262	8.074521	24.658705	-11.703826	326400	4.4703483e-10	90.12205	-0.012053962	-77.27851	4.2696276	0.013959954	0.183125	4.0	10054.180723190308	-0.81846684
204	9.167082	29.376245	108.59789	-14.094715	79.8	7.6238966	12.903707	45.44215	-15.325999	328000	3.59118e-08	136.3345	-0.010411592	-120.81763	4.200348	0.018939389	0.25625	4.0	10101.620038509369	-0.81838197
205	9.8697405	30.719265	86.59875	-23.651638	98.6875	7.2530017	11.2226925	36.453976	-14.137522	329600	6.2584875e-09	85.75859	-0.031092344	-73.59297	4.306178	0.017336538	0.234375	14.0	10148.985547065735	-0.818374
206	23.388445	54.214375	139.45767	-31.39361	143.18182	12.07834	11.453139	45.674316	-6.008341	331200	9.983778e-09	174.75372	-0.021118687	-157.883	4.261037	0.018257186	0.225	7.0	10196.478384494781	-0.8194553
207	49.93855	62.734875	163.40486	-11.024447	157.2	13.2356205	16.105217	51.17297	-30.234426	332800	6.8545343e-09	311.99078	-0.009857801	-300.8697	4.2456083	0.022023441	0.230625	4.0	10243.456946611404	-0.82040554
208	48.23483	61.954437	146.02522	-29.945238	222.28572	12.265292	15.566611	50.348392	-19.998476	334400	2.6971101e-08	58.819393	-0.007205637	-38.332977	4.163652	0.016994309	0.2225	3.0	10290.393773794174	-0.8211495
209	39.37318	41.198154	106.2345	-10.628657	154.0	16.232674	16.739388	68.726875	-18.199955	336000	2.3394824e-08	235.43736	-0.021285232	-206.9162	4.177135	0.016181344	0.235625	14.0	10337.848475933075	-0.8243403
210	9.895498	36.01584	114.334274	-42.22796	122.46154	10.750934	18.925976	65.41775	-18.248768	337600	-3.069639e-08	390.72256	-0.03968421	-359.06662	4.1000457	0.015437006	0.220625	25.0	10386.116349458694	-0.8283177
211	56.4482	65.01622	164.62183	-4.414664	227.71428	7.10562	18.624184	57.41354	-17.842718	339200	-5.569309e-09	210.71854	-0.007660683	-198.27782	4.076453	0.01645093	0.22625	4.0	10433.300041913986	-0.82851106
212	34.382633	62.17134	167.17068	-10.735242	121.15385	23.524376	26.25089	85.12576	-31.443174	340800	-7.7486035e-09	261.1127	-0.049652163	-222.90082	4.1321254	0.015348763	0.226875	40.0	10480.950697660446	-0.83142334
213	5.1971364	45.60951	151.51967	-31.30158	106.916664	15.314605	19.664879	56.785496	-35.083652	342400	-7.450581e-09	292.11758	-0.04338601	-278.18985	4.061891	0.015331342	0.235	45.0	10528.829952001572	-0.8294028
