%time,field.star_effort,field.port_effort,secs_since_start
1588770382790589705,-24.291268208,-26.2633955652,97.479501056
1588770382990806421,-23.6050653772,-25.9501935692,97.679717888
1588770383185257683,-23.0540915826,-25.7961836042,97.874169088
1588770383392439453,-22.3374576857,-25.5219626851,98.081350912
1588770383594860014,-21.4496545349,-25.091822038,98.283771392
1588770383790359770,-20.8527993642,-24.7908812146,98.479271168
1588770383987996083,-20.5094648407,-24.5559156706,98.67690752
1588770384186842472,-20.4741231388,-24.4359416267,98.875753728
1588770384389893419,-20.7745049995,-24.2636305528,99.078804736
1588770384590977950,-21.2362048398,-24.187579533,99.279889408
1588770384791495954,-21.5257037264,-24.2774639714,99.480407296
1588770384991195977,-21.867683034,-24.3419300394,99.680107264
1588770385191622077,-22.2576574171,-24.3394992938,99.880533504
1588770385390189259,-22.6132782632,-24.3532166926,100.079100672
1588770385609971786,-22.9179518548,-24.3740438482,100.298883072
1588770385790002563,-23.1968081617,-24.4124423908,100.478914048
1588770385988825335,-23.6041554018,-24.3679004208,100.677736704
1588770386192072391,-23.6045445026,-24.4547976604,100.880983808
1588770386390517715,-23.8282381697,-24.4519902336,101.07942912
1588770386590333586,-24.2186783898,-24.3274507148,101.279245056
1588770386789300665,-24.4680378153,-24.2716784517,101.478212096
1588770386991995212,-24.7419693208,-24.1567122364,101.680906496
1588770387190472623,-24.8947079378,-24.1194528276,101.879384064
1588770387316413554,-24.9588291533,-24.0976856035,102.0053248
1588770387489541336,-25.1124054746,-24.0168450694,102.178452736
1588770387689609265,-25.3315118028,-23.8606998512,102.378520576
1588770387890375443,-25.4598105697,-23.7616398781,102.579286784
1588770388110663783,-25.5494472558,-23.6871568141,102.79957504
1588770388296160963,-25.6433090382,-23.588635145,102.985072384
1588770388495468863,-25.6648913071,-23.5329372004,103.18438016
1588770388688738040,-25.6526252835,-23.5191958856,103.377649408
1588770388899930745,-25.6761118247,-23.4443595502,103.588841984
1588770389088806580,-25.7527012605,-23.2870234573,103.777718016
1588770389220322039,-25.802837663,-23.1743736252,103.909233408
1588770389388058948,-25.9979481202,-22.8332096025,104.07697024
1588770389590522259,-26.1007327918,-22.57352471,104.279433728
1588770389789624858,-26.2928398379,-22.1723522882,104.478536192
1588770390005112218,-26.4151894314,-21.8339740967,104.69402368
1588770390188034774,-26.3574809122,-21.7184928229,104.876946176
1588770390388312525,-26.4060996028,-21.4426177034,105.077223936
1588770390589611429,-26.3674286157,-21.257642385,105.27852288
1588770390788932030,-26.2875700756,-21.0999885435,105.477843456
1588770391000421927,-26.2018875342,-20.9279761653,105.689333248
1588770391189205481,-26.144352006,-20.6617758596,105.878116864
1588770391388744689,-25.8895521173,-20.6522392849,106.077656064
1588770391592680924,-25.9611979824,-20.0968003396,106.28159232
1588770391787226814,-25.5112373952,-20.4754395774,106.47613824
1588770391989261170,-25.3203860237,-20.3156770766,106.678172416
1588770392189388641,-25.322664495,-19.7168291982,106.878299904
1588770392393428711,-25.2287864977,-19.2563801419,107.082340096
1588770392588349860,-24.8924069372,-19.1130879101,107.277261312
1588770392859015100,-24.6951980724,-18.7638156049,107.547926528
1588770392987732412,-24.3794420325,-18.4348359873,107.67664384
1588770393205360726,-24.1096333394,-18.0555737141,107.894272
1588770393393276290,-23.8352954141,-17.6495789535,108.082187776
1588770393620977881,-23.3977297206,-17.4342429352,108.30988928
1588770393785804636,-22.9482127194,-17.178730952,108.474715904
1588770393992556884,-22.5764306926,-16.6794478954,108.68146816
1588770394191230771,-22.1433218119,-16.2887652988,108.88014208
1588770394391938901,-21.6873604784,-15.8246040195,109.080850176
1588770394609251930,-21.2193088474,-15.3433106186,109.2981632
1588770394802169593,-20.770073894,-14.7369223965,109.49108096
1588770395008064873,-20.2886943722,-14.1128795237,109.696976128
1588770395231613363,-19.8305381859,-13.3821374066,109.9205248
1588770395391460743,-19.2106923198,-12.7262895565,110.080372224
1588770395594033489,-18.7392869873,-12.5232074214,110.282944768
1588770395793283828,-18.138962188,-11.813370118,110.4821952
1588770395980966757,-15.1875221345,-34.5399952041,110.669878016
1588770396187348605,21.285659845,-48.0203511436,110.87625984
1588770396400064984,45.7484138256,-64.4810512934,111.088976384
1588770396583239948,49.949201295,-65.8896166821,111.272151296
1588770396786949328,35.9897873849,-58.1807901452,111.475860736
1588770396985469252,41.0449424169,-54.6349755007,111.674380544
1588770397188965143,47.6089977585,-49.6789986965,111.87787648
1588770397396845462,51.178301246,-51.273726547,112.085756928
1588770397736343744,55.0814970115,-55.1227591793,112.425255168
1588770397885394780,34.3819641844,-34.4480293731,112.574306048
1588770398100802958,17.0264907666,-15.4243473696,112.789714432
1588770398295889200,8.08871646464,16.5265621384,112.984800512
1588770398492929482,-15.522707558,24.6559902191,113.181840896
1588770398650280154,-19.9575059514,26.3776798778,113.339191552
1588770398820498497,-24.6804577477,29.5054924905,113.509409792
1588770399007179350,-27.3769210377,29.9903456526,113.696090624
1588770399210519915,-28.4120749217,29.2451595766,113.899431168
1588770399413762352,-28.2045664353,28.5644585187,114.102673664
1588770399602613640,-27.5835918746,27.9184953622,114.29152512
1588770399801668137,-26.7210924262,27.0509685008,114.490579456
1588770400004213647,-25.4893202893,25.6759948356,114.69312512
1588770400195024547,-24.8551450524,24.8727644959,114.883936
1588770400401016265,-24.3138946776,24.0980627397,115.08992768
1588770400652178163,-22.9345053825,21.775941585,115.341089536
1588770400793833360,-22.329552108,18.8739476847,115.482744832
1588770401003537876,-22.4034271634,15.2908248539,115.69244928
1588770401192810181,-22.5381733349,11.7399857216,115.8817216
1588770401390783847,-23.1664225657,8.15415636078,116.079695104
1588770401593870877,-23.9031872566,9.21869618369,116.282782208
1588770401796695254,-26.0053464605,10.7269777122,116.485606656
1588770401995669813,-27.7399520809,15.6993599232,116.68458112
1588770402184674128,-37.2242068202,30.7539712224,116.873585408
1588770402383147880,-45.5964064849,40.9725414341,117.072059136
1588770402593640914,-51.795302187,47.6320078446,117.28255232
1588770402795228497,-56.2297084746,52.0391212926,117.484139776
1588770402995597931,-58.6010990093,54.4364872375,117.684509184
1588770403194468515,-60.8836509116,56.6416792641,117.883379968
1588770403391548787,-59.5173584968,54.680131921,118.080460032
1588770403585790790,-57.7973041863,52.3463932093,118.27470208
1588770403789206411,-54.1703344245,48.1646676786,118.478117888
1588770403992961456,-48.4205777688,40.9089693405,118.681872896
1588770404190674710,-38.9639235512,28.2155819471,118.879586048
1588770404382450019,-32.0145481191,13.8534894686,119.07136128
1588770404589498267,-32.9772901689,12.206996823,119.278409728
1588770404789752267,-34.1449791879,18.5820961111,119.47866368
1588770404986710090,-33.395520186,23.3186991622,119.675621376
1588770405189554609,-31.7188517234,26.0447897312,119.878466048
1588770405391236874,-29.54498288,27.1854416219,120.080148224
1588770405543960115,-28.6521518546,27.182230869,120.232871424
1588770405691749998,-29.2590844672,28.4618370665,120.380661248
1588770405891531352,-29.3148620556,28.7154808143,120.580442624
1588770406094527247,-29.474551655,29.1020873627,120.783438592
1588770406292875471,-29.5392230592,29.3308380384,120.98178688
1588770406494769946,-29.409601326,29.2953934192,121.18368128
1588770406688759766,-29.2055640672,29.141951977,121.377671168
1588770406889642268,-28.7548119118,28.7099150449,121.5785536
1588770407096432364,-28.3096858482,28.2756848202,121.785343744
1588770407309961365,-27.7155896433,27.6873927504,121.998872832
1588770407508240453,-27.1723873783,27.1471680005,122.197151744
1588770407701758459,-26.5306820627,26.5076393474,122.390669824
1588770407896961144,-25.7901219945,25.7688731365,122.585872384
1588770408109337015,-24.930033717,24.9117100192,122.798248448
1588770408294968950,-23.9420261945,23.9317711981,122.983880192
1588770408493979212,-22.6666375696,22.6780649548,123.182890496
1588770408691828629,-21.2531717173,21.2957077575,123.380740096
1588770408888461221,-19.7138582089,19.8345356413,123.577372672
1588770409126858412,-18.0795473827,18.336284042,123.815769856
1588770409289880595,-16.9015626934,17.1954742315,123.978791936
1588770409488961457,-15.1007998609,15.6744397135,124.177872896
1588770409684940084,-12.9255426447,14.3625249643,124.373851392
1588770409888400146,-9.64488623598,13.5244116239,124.577311488
1588770410089070873,-5.70971916011,13.7354637385,124.777982208
1588770410294005039,4.86761870606,14.1389774944,124.982916352
1588770410493502944,8.73337701784,14.2587402425,125.182414336
1588770410689173761,10.8891871165,13.8734569698,125.37808512
1588770410891872284,12.1371503214,13.6731182244,125.580783616
1588770411088257483,12.4852158454,13.2701238495,125.777168896
1588770411287603383,12.5492881931,12.9675644328,125.976514816
1588770411504934497,12.4830884812,12.6824726988,126.19384576
1588770411687025572,12.6165244013,12.5894021152,126.375937024
1588770411893017347,12.6063261394,12.2479964505,126.581928704
1588770412092441067,12.4186133949,11.5612705501,126.781352448
1588770412291403939,12.3574071601,10.83876902,126.980315392
1588770412488260093,12.464393497,10.2527987834,127.177171456
1588770412690695644,12.3357400617,9.36665159831,127.37960704
1588770412894780201,12.5347101428,9.05884418423,127.58369152
1588770413094887475,12.8332481157,9.20697497568,127.783798784
1588770413291094548,13.0016885031,8.61498064645,127.980005888
1588770413490751826,13.1699913662,8.17287255949,128.179663104
1588770413693506989,13.1187765077,8.3788217687,128.382418432
1588770413894471022,13.2788334974,9.79589687803,128.583382272
1588770414106398170,14.1390278751,11.9717701171,128.795309568
1588770414289625732,15.2763523142,13.83623276,128.978537216
1588770414506417128,16.338870642,15.1229142795,129.195328512
1588770414685199720,16.9811776157,15.7608267705,129.374110976
1588770414905275981,17.4724380081,16.1509485328,129.594187264
1588770415092322408,17.9606426707,16.3366494002,129.781233664
1588770415300288278,18.2676247068,16.747687647,129.989199616
1588770415491264383,18.6513329076,16.9557938887,130.180175616
1588770415687192596,18.9680682081,17.2712862857,130.376103936
1588770415888148914,19.2191294296,17.5547979139,130.577060352
1588770416089099603,19.5004441604,17.7522091372,130.77801088
1588770416285443648,19.7025424935,18.0655174917,130.974354944
1588770416490337553,20.001660104,18.3107005788,131.179248896
1588770416690212710,20.2161640893,18.4623442112,131.379123968
1588770416890513588,20.3835174464,18.6495301986,131.579425024
1588770417091358410,20.5598068894,18.8242358464,131.780269824
1588770417286637724,20.6962473147,18.9610516194,131.975549184
1588770417406691542,20.680550553,19.0320671025,132.095602944
1588770417593985010,20.8408575519,19.0987953748,132.282896384
1588770417792635854,20.9960167801,19.1319406646,132.481547264
1588770417992224734,20.9670843686,19.2278841726,132.681136128
1588770418202714464,21.0421955401,19.2879231562,132.891625728
1588770418383228194,21.102518837,19.3523320674,133.07213952
1588770418593900836,21.199704841,19.3445044923,133.28281216
1588770418787800090,21.2193003496,19.3972533247,133.476711424
1588770418990758235,21.2746710327,19.3554611153,133.679669504
1588770419188910359,21.2837240509,19.3071974539,133.877821696
1588770419390197018,21.2259719116,19.3794995759,134.079108352
1588770419513180780,21.2053689872,19.3737267382,134.202092032
1588770419691639240,21.2392601746,19.2146680834,134.380550656
1588770419887192197,21.1892016378,19.1663364002,134.57610368
1588770420093701679,21.1069323198,19.1016782561,134.782612992
1588770420286521185,21.0611841204,18.9840124856,134.975432448
1588770420522373863,20.9672347463,18.8827974241,135.211285248
1588770420707476210,20.8737958629,18.712787444,135.396387584
1588770420889960574,20.735538741,18.5826486989,135.578871808
1588770421089831203,20.6060381956,18.4623388227,135.778742528
1588770421285928708,20.4537392787,18.2631402065,135.974840064
1588770421490148940,20.2575188725,18.1104336136,136.179060224
1588770421688048431,20.1132809251,17.9554637904,136.376959744
1588770421914951195,19.9546425602,17.7011622377,136.603862528
1588770422087426881,19.7373853069,17.4785789416,136.776338176
1588770422282761096,19.5185253341,17.1564800572,136.971672576
1588770422488897707,19.2443008293,16.9079462009,137.177809152
1588770422686693841,18.9884112118,16.5920738366,137.375605248
1588770422888095786,18.6879021896,16.2596918777,137.577007104
1588770423088503577,18.4053546489,15.8717189102,137.777414912
1588770423292226470,18.0935586772,15.4527576052,137.98113792
1588770423485150489,17.7656576035,15.0157964554,138.174061824
1588770423687520999,17.2983980528,14.7384324585,138.376432384
1588770423894811221,16.8296616194,14.1705471077,138.583722496
1588770424085839433,16.4173675278,13.5848318641,138.77475072
1588770424294524827,15.9146835528,13.1482897228,138.983436288
1588770424493981749,15.3776192769,12.5291911489,139.182893056
1588770424689750214,14.8935147482,11.9031731409,139.378661632
1588770424904377642,14.4682875638,11.0090719451,139.59328896
1588770425092099911,13.7268668132,10.4687867817,139.7810112
1588770425288282867,13.2052710108,9.51372348594,139.97719424
1588770425487959660,12.2283126778,8.54030731645,140.176870912
1588770425694674106,11.6622196371,7.86048503167,140.383585536
1588770425893047465,44.5854148654,-42.309155356,140.581958912
1588770426097830552,56.6482994244,-60.3482930893,140.786742016
1588770426286170564,59.8157302622,-74.1199590563,140.975081984
1588770426492083058,62.6618066574,-81.0028366884,141.180994304
1588770426688323476,64.7584786486,-79.247897056,141.377234944
1588770426889604923,66.6478207592,-77.6038507843,141.578516224
1588770427089056220,68.1096133413,-76.2877663844,141.777967616
1588770427287997034,68.3050116847,-76.1089442004,141.976908288
1588770427490683011,67.2961632993,-77.0254413244,142.179594496
1588770427690093401,65.4776684487,-78.6301935642,142.379004672
1588770427910283131,62.9722258261,-65.8092350954,142.599194368
1588770428084874903,48.3693487226,-49.7895930075,142.773786368
1588770428289694906,22.0848827022,-25.0429974236,142.978606336
1588770428754119249,22.0848827022,-25.0429974236,143.443030528
1588770428940536599,-19.1538742676,34.9957159083,143.629447936
1588770429095570360,-47.103319961,55.4666745319,143.784481792
1588770429292816277,-47.103319961,55.4666745319,143.981727744
1588770429494414781,-63.8010548745,70.2025913715,144.183326208
1588770429696113710,-73.882722588,73.234459888,144.385025024
1588770429888079891,-74.0120363551,73.3005119489,144.576991232
1588770430091436944,-74.1076276186,73.3740656669,144.780348416
1588770430290825831,-74.1771408,73.4286995179,144.979737088
1588770430492237825,-70.9741405344,70.1959220296,145.181149184
1588770430692828405,-65.299083903,64.4775820732,145.381739776
1588770430890719721,-59.4707027954,58.6160568218,145.579631104
1588770431093733642,-53.6858600121,52.8334592169,145.782644992
1588770431292830182,-48.2721901531,47.5053464237,145.981741568
1588770431492389919,-43.8074782643,43.5095714633,146.181301248
1588770431696976391,-41.2659812158,41.1685494952,146.385887744
1588770431895895453,-40.2612066229,40.2909176542,146.584806912
1588770432088822834,-39.9634947168,43.5420591099,146.777734144
1588770432307876634,-41.5862935106,42.9360152687,146.996787968
1588770432493149614,-41.79685719,42.7693556809,147.182061056
1588770432692780320,-42.611849524,43.2426644227,147.381691648
1588770432897640338,-44.1711927775,44.689789436,147.586551808
1588770433090070237,-45.1820909163,45.5947457387,147.778981632
1588770433296882610,-45.7295112892,46.0698767666,147.985794048
1588770433489609143,-45.7019589615,45.9685157779,148.178520576
1588770433690350017,-44.910822939,45.1223502058,148.37926144
1588770433889347178,-43.2134663182,43.3983049047,148.578258432
1588770434097714830,-40.9756007814,41.159562686,148.786626304
1588770434290839046,-38.0423160396,38.2635018785,148.9797504
1588770434491236510,-34.3331108293,34.6604808838,149.180147968
1588770434615255715,-31.735195035,32.1470992213,149.304167168
1588770434790103215,-29.6765040074,29.652305348,149.479014656
1588770434990157049,-28.8892236198,29.0047377366,149.679068416
1588770435193261630,-38.3227519825,-15.1566728996,149.882172928
1588770435385971731,-41.1963917646,-23.5366459823,150.074883072
1588770435583360144,-42.9575505868,-26.219807373,150.272271616
1588770435792034327,-42.6882329125,-33.1937990374,150.480945664
1588770435990382388,-41.6885073923,-38.1575726458,150.679293696
1588770436190972128,-40.7852158393,-40.0362612145,150.87988352
1588770436330752275,-41.8415081862,-41.8157210984,151.019663616
1588770436496617368,-43.8314584379,-43.8406736866,151.185528832
1588770436695445800,-45.3745412148,-45.3938145356,151.38435712
1588770436902980310,-46.6425258423,-46.6699703436,151.591891712
1588770437106314382,-47.7198233477,-47.7556324251,151.795225856
1588770437290701092,-48.4063741003,-48.4472644646,151.979612416
1588770437510698291,-48.8319078662,-48.8772175056,152.1996096
1588770437689576323,-49.0703807537,-49.119134324,152.378487808
1588770437888788339,-49.152515647,-49.2028837173,152.577699584
1588770438094137822,-49.4564953963,-49.5068454918,152.783049216
1588770438290126219,-49.2338009136,-49.2800764398,152.979037696
1588770438487945861,-48.9128167103,-48.9533410904,153.176857344
1588770438693828052,-48.3751322437,-48.4068615428,153.382739456
1588770438892179482,-47.708319494,-47.729157864,153.581090816
1588770439091761474,-46.8521402361,-46.861983458,153.780672768
1588770439290365735,-45.9546947818,-45.948933099,153.979277056
1588770439493626907,-45.0931380018,-45.0694743297,154.18253824
1588770439691305691,-44.1254257922,-44.0791787362,154.380217088
1588770439835821995,-43.6608053053,-43.6040656975,154.52473344
1588770439989254623,-42.3189599881,-42.1299866551,154.678166016
1588770440191932531,-40.8611285119,-40.4934373744,154.880843776
1588770440389144563,-39.2024040202,-38.6083122302,155.078055936
1588770440588961385,-37.5952209149,-36.7589011844,155.27787264
1588770440785689229,-35.9948388696,-34.917104322,155.474600704
1588770440990380995,-34.3506431194,-33.0891518222,155.679292416
1588770441194122304,-32.9387441929,-31.6487726296,155.8830336
1588770441393970181,-31.713911865,-30.6514547069,156.082881536
1588770441609351077,-30.7277092607,-30.1914219183,156.298262528
1588770441793329391,-30.2389083053,-29.9541350731,156.482240768
1588770441994191301,-29.8245233782,-29.8140127435,156.68310272
1588770442193455563,-30.991528066,-31.2346243831,156.882366976
1588770442382880312,-34.3092644622,-35.0496035295,157.071791616
1588770442586543867,-37.1373857733,-39.744706485,157.275455232
1588770442787695659,-39.6505182469,-44.8487540496,157.476606976
1588770443002050479,-40.0327503643,-47.2250712235,157.69096192
1588770443184934857,-39.8063593708,-48.6754756715,157.873846272
1588770443387093603,-39.3250158968,-49.5567556994,158.076004864
1588770443589204776,-38.9210679487,-50.3516122439,158.278116096
1588770443784363249,-38.0760291946,-50.3387180011,158.473274624
1588770443993515420,-37.1159518778,-50.0070103873,158.68242688
1588770444188362485,-36.1312499538,-49.3061782302,158.877273856
1588770444384394603,-35.1016210355,-48.3547364235,159.073305856
1588770444588898540,-34.0064125201,-46.8946142731,159.27780992
1588770444704446564,-33.51866808,-45.9331493271,159.393357824
1588770444886145129,-32.7629163906,-44.1296037433,159.575056384
1588770445090568072,-32.1742214895,-41.8731277452,159.779479552
1588770445313730796,-31.97055066,-39.2156030597,160.002642176
1588770445491934910,-32.092309247,-37.0076732044,160.180846336
1588770445697464424,-32.4227729937,-35.0073067686,160.38637568
1588770445891932343,-32.2244426685,-34.6340780434,160.580843776
1588770446093684841,-32.0391319017,-34.3160165001,160.782596096
1588770446289726797,-31.886976149,-34.0135927892,160.97863808
1588770446493066666,-31.7182677968,-33.6719334715,161.181978112
1588770446691983904,-31.6556352309,-33.4297431408,161.380895232
1588770446891571252,-31.5765892143,-33.1552721427,161.58048256
1588770447087441462,-31.5400079956,-32.9234963542,161.776352768
1588770447292335773,-31.4234596985,-32.5748606267,161.981247232
1588770447493058298,-31.4779097266,-32.4494009291,162.181969664
1588770447611781888,-31.5261409983,-32.4129716634,162.300693248
1588770447799879497,-31.6041221971,-32.3298855721,162.488790784
1588770447995513400,-31.7056992833,-32.2791434974,162.684424704
1588770448192043393,-31.8269833236,-32.2576324588,162.88095488
1588770448389831929,-31.9697145189,-32.289004138,163.078743296
1588770448595804666,-32.116626147,-32.3249520892,163.284716032
1588770448811280556,-32.3113479623,-32.5337986737,163.500192
1588770448989570889,-32.4338816452,-32.5975905081,163.678482176
1588770449192425742,-32.5514651274,-32.6780594803,163.881337088
1588770449390111863,-32.6272592326,-32.7062880253,164.079023104
1588770449591486858,-32.7379442917,-32.7885913928,164.280398336
1588770449811757905,-32.8472906089,-32.8739990487,164.500669184
1588770450029935820,-32.9545820569,-32.9620467597,164.718847232
1588770450191725615,-33.0614493763,-33.0504645907,164.880636928
1588770450391031366,-33.1598930516,-33.1366509943,165.079942656
1588770450596439973,-33.2510645509,-33.2035216655,165.285351424
1588770450790691382,-33.343113655,-33.2878348345,165.479602688
1588770450994931739,-33.4304633164,-33.3650480977,165.683843072
1588770451224695982,-33.5098826781,-33.4332799912,165.913607424
1588770451395256755,-33.5857481043,-33.503140653,166.084168192
1588770451594915077,-33.6555609253,-33.5675526525,166.283826432
1588770451798841780,-33.7631951465,-33.6459818897,166.487753216
1588770452020599822,-33.8754549486,-33.7368581036,166.709511168
1588770452222086509,-34.0036009939,-33.8619525332,166.91099776
1588770452425646157,-33.9892060046,-33.875248931,167.11455744
1588770452596158157,-34.0711667391,-33.9308253629,167.285069568
1588770452795736391,-34.2009627571,-34.0284161114,167.48464768
1588770453028885848,-34.3773965015,-34.1520691195,167.71779712
1588770453237251525,-34.5169021746,-34.2718316468,167.926162944
1588770453428323024,-34.6214176281,-34.3643549572,168.117234432
1588770453603239456,-34.7064758591,-34.4407194246,168.292150784
1588770453796327355,-34.7576514984,-34.486809817,168.485238784
1588770453992418075,-34.8952111429,-34.6082826149,168.681329408
1588770454249565722,-34.9473896357,-34.6574824489,168.938477056
1588770454393175611,-34.9515463563,-34.6606554814,169.082086912
1588770454594823433,-34.9865959583,-34.6920215377,169.283734784
1588770454758037943,-34.9887854575,-34.6884462487,169.446949376
1588770454913430861,-34.9801169661,-34.6802799162,169.602342144
1588770455097306867,-34.8825826435,-34.5844976555,169.78621824
1588770455296840437,-34.8970788364,-34.5959150974,169.985751808
1588770455535711730,-34.6520693343,-34.3710500082,170.224623104
1588770455694020317,-34.3487303191,-34.078597987,170.382931712
1588770455894358574,-34.2316525901,-33.964689619,170.583269888
1588770456118103064,-34.1893778442,-33.9297514331,170.8070144
1588770456293270680,-34.0768988788,-33.8287778181,170.982182144
1588770456491887850,-33.8717740581,-33.6399743877,171.180799232
1588770456692205294,-33.6155523718,-33.4052705286,171.381116672
1588770456893428614,-33.3368528583,-33.1539731084,171.582340096
1588770457087932693,-32.9731377598,-32.8230790432,171.776844032
1588770457290996820,-32.530442274,-32.4051936817,171.979908096
1588770457411216928,-32.2565046576,-32.1321856312,172.100128256
1588770457592480332,-31.7889320401,-31.673520968,172.281391616
1588770457792111402,-31.1729711851,-31.0703057968,172.48102272
1588770457994480312,-30.3706147603,-30.2841965009,172.683391744
1588770458235620830,-29.686626909,-29.6285599539,172.924532224
1588770458396159160,-28.9159768289,-28.8906123677,173.085070592
1588770458596685983,-28.1842916626,-28.2036027314,173.28559744
1588770458795347515,-27.3580027611,-27.4298631245,173.484258816
1588770458996724893,-26.4443798197,-26.5698019072,173.685636352
1588770459195013365,-25.6792628325,-25.8450285421,173.883924736
1588770459397021910,-25.1239043481,-25.3136395184,174.085933312
1588770459591496093,-23.848272874,-24.0631028003,174.280407552
1588770459791824448,-23.1661724729,-23.3726728938,174.480735744
1588770459993916357,-22.7083572649,-22.9282642788,174.682827776
1588770460190784244,-22.1697668913,-22.4371923078,174.879695616
1588770460405145324,-21.7844183977,-22.124405641,175.094056704
1588770460590584670,-21.0313910487,-21.486426372,175.279495936
1588770460802456735,-20.3116250876,-20.9447093589,175.491368192
1588770460991694276,-19.9201536707,-20.8088601999,175.680605696
1588770461128708415,-19.5092552217,-20.6266458654,175.817619712
1588770461285010369,-18.8741958661,-20.5286490286,175.973921792
1588770461493767772,-18.2595558387,-20.508014489,176.18267904
1588770461696401999,-17.9636934416,-20.71614359,176.38531328
1588770461897018815,-17.7490111621,-20.8587033702,176.58593024
1588770462096511128,-17.8227800956,-21.1702733289,176.785422592
1588770462303098236,-18.1035963901,-21.5131748737,176.992009472
1588770462503400165,-18.6226140964,-21.8628728199,177.192311552
1588770462695679453,-19.1112759511,-22.1984087552,177.384590848
1588770462892109722,-19.6262873944,-22.4816277285,177.581021184
1588770463093881953,-20.0348465852,-22.6611189633,177.782793216
1588770463292485630,-20.3893484278,-22.8946325303,177.981396992
1588770463500959199,-20.9885218526,-23.0850369843,178.189870592
1588770463696561339,-21.5185034732,-23.308601707,178.385472768
1588770463894478554,-21.9980659822,-23.5345489201,178.583389952
1588770464090418029,-22.4684378358,-23.734885923,178.77932928
1588770464302463386,-22.8882830902,-23.8713951896,178.991374848
1588770464490950958,-23.2682066578,-24.0148931254,179.179862272
1588770464691481840,-23.5673876826,-24.1548840799,179.380393216
1588770464889181977,-23.8940448635,-24.2259166643,179.578093312
1588770465094514358,-24.2638290395,-24.2968412868,179.783425792
1588770465294015448,-24.5145488624,-24.3824116844,179.982926848
1588770465502674811,-24.727672237,-24.4588660644,180.191586048
1588770465691333219,-24.9012117502,-24.5529165946,180.38024448
1588770465911187421,-25.1328047964,-24.5924955383,180.600098816
1588770466093211958,-25.3162693875,-24.6219373537,180.782123264
1588770466312066356,-25.4776015145,-24.6209869859,181.000977664
1588770466488469102,-25.5050790506,-24.6783840257,181.177380352
1588770466700099569,-25.6130261769,-24.730246734,181.389010944
1588770466917472205,-25.7632016687,-24.6949908291,181.606383616
1588770467093357258,-25.8798720357,-24.7047735619,181.782268672
1588770467290368205,-26.0036828829,-24.6711501024,181.979279616
1588770467490973906,-26.0978745403,-24.6418270716,182.179885312
1588770467704388577,-26.2020398299,-24.6011379506,182.393299968
1588770467898756851,-26.2756161664,-24.5708905884,182.587668224
1588770468098154082,-26.3079822578,-24.561642427,182.787065344
1588770468296087864,-26.3881872073,-24.4674750748,182.984999168
1588770468496050174,-26.4262481976,-24.4091438729,183.184961536
1588770468692399832,-26.4226998025,-24.4009425947,183.381311232
1588770468890143337,-26.4544886239,-24.3095353574,183.579054592
1588770469098953654,-26.4116244082,-24.3064990136,183.787865088
1588770469289668163,-26.3897970743,-24.2664562852,183.978579456
1588770469490562991,-26.3661507141,-24.2144864648,184.179474432
1588770469735002865,-26.4040523236,-24.064407195,184.42391424
1588770469893763667,-26.3816623801,-23.9872589083,184.582674944
1588770470092319018,-26.4464562963,-23.7546287159,184.781230336
1588770470299038764,-26.444502558,-23.6118927629,184.98795008
1588770470486355004,-26.4729916383,-23.3941809972,185.175266304
1588770470695413998,-26.5042070192,-23.1387924155,185.384325376
1588770470901909031,-26.4279948642,-23.0132772762,185.590820352
1588770471098450806,-26.3876383852,-22.8089269538,185.787362048
1588770471287945956,-26.2775828429,-22.6791431184,185.976857344
1588770471495874385,-26.2054813592,-22.4249355208,186.184785664
1588770471688860130,-26.1619577567,-22.1197214025,186.37777152
1588770471835897016,-25.9816878821,-22.190786461,186.524808448
1588770472042274569,-25.8844750753,-21.9448969336,186.73118592
1588770472194723850,-25.7388337204,-21.7235411631,186.8836352
1588770472393755334,-25.6266566127,-21.3825997148,187.082666752
1588770472586190907,-25.3257077551,-21.4442375213,187.275102208
1588770472793367922,-25.1182192053,-21.2152864846,187.482279168
1588770472936447996,-25.0580115031,-20.959471018,187.62535936
1588770473088649978,-24.7352184325,-20.8050229769,187.777561344
1588770473252544123,-24.6241017507,-20.6903561464,187.94145536
1588770473392954271,-24.3737104459,-20.3857095461,188.081865728
1588770473644436199,-24.1421555302,-19.9725284609,188.333347584
1588770473790648238,-23.8165600158,-19.4932334685,188.47955968
1588770473991075554,-23.5545826771,-18.9704815239,188.679986944
1588770474186524198,-23.1326998749,-18.6533168129,188.87543552
1588770474400101050,-22.7461587545,-18.2358575068,189.08901248
1588770474592092433,-22.3737846803,-17.6075876795,189.281003776
1588770474789566439,-21.9493861871,-17.0682329422,189.478477824
1588770474990391511,-21.4892875644,-16.5323932816,189.679302912
1588770475190282991,-20.9921641531,-15.9217470993,189.879194368
1588770475402848734,-20.5316867406,-15.1991631286,190.091760128
1588770475625822504,-20.0357252531,-14.4069353634,190.314733824
1588770475804518673,-19.4679564707,-13.5798634026,190.493430016
1588770475994935667,-47.2319085052,-14.880894268,190.683846912
1588770476198252665,-63.8960486531,7.21068328269,190.887163904
1588770476424933141,-75.6759253283,37.6614141694,191.11384448
1588770476589284335,-75.6759253283,37.6614141694,191.278195712
1588770476786658587,-75.6759253283,37.6614141694,191.47556992
