Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
408	586.856	92.246506	739.9962	494.495	400.0	169.54242	53.408875	265.40442	65.10716	654400	8.642673e-09	190.85867	-0.018628933	-145.22083	2.544995	0.017848287	0.228125	5.0	32133.130017995834	-0.9108566
409	409.58798	239.19254	739.8865	66.74489	341.75	155.18883	55.369274	250.89886	26.764458	656000	-3.5762786e-09	793.5773	-0.009751671	-698.19183	2.5569055	0.023688052	0.256875	3.0	32213.79847931862	-0.9116626
410	541.1023	64.675186	632.4551	455.50357	400.0	166.88449	53.517784	278.49878	64.748085	657600	3.3676624e-08	627.7079	-0.016999234	-535.5326	2.6106412	0.017406395	0.1725	5.0	32295.11476445198	-0.91241467
411	595.25305	242.026	808.06226	183.80945	400.0	161.25984	65.80207	246.51642	34.526222	659200	2.4586916e-08	294.4714	-0.012930124	-242.4669	2.5890045	0.024966566	0.31	5.0	32374.701548099518	-0.9131676
412	661.43884	37.37631	697.72955	598.8566	400.0	193.12135	43.7314	277.0815	49.671783	660800	-3.322959e-08	484.39243	-0.02641539	-380.25336	2.5766234	0.01600964	0.18875	11.0	32455.14683651924	-0.9146347
413	472.2962	315.6277	823.7248	-0.07925957	303.75	204.55476	58.554436	295.03665	58.729576	662400	2.0712614e-08	427.01492	-0.018357066	-362.94498	2.5190923	0.017577888	0.206875	8.0	32535.70107460022	-0.9158348
414	295.11472	141.66132	389.84674	50.145817	334.0	119.67204	75.60283	275.26355	-72.43569	664000	2.3394824e-08	998.27435	-0.0296877	-938.276	2.5177372	0.015621946	0.196875	11.0	32616.429964780807	-0.9181303
415	665.83386	120.59364	842.673	551.6289	400.0	204.66624	56.895336	289.58856	55.398254	665600	3.412366e-08	522.9032	-0.058150355	-402.64655	2.5802166	0.015057411	0.22875	66.0	32695.973072052002	-0.91917056
416	444.91382	281.62375	867.4387	84.42268	345.25	154.12883	74.67467	294.91144	11.6219	667200	3.531575e-08	662.4342	-0.014944477	-524.5292	2.4996374	0.019660061	0.259375	3.0	32776.47769618034	-0.9192311
417	652.3568	217.3458	923.61536	359.97766	400.0	183.77744	61.321087	296.2949	86.18613	668800	5.6922435e-08	1224.6346	-0.013507616	-1074.0227	2.5099425	0.017581617	0.219375	5.0	32856.2742459774	-0.9197149
418	473.8094	330.8235	915.27826	-1.6795312	306.25	195.79071	60.578247	292.2992	60.416744	670400	5.5879354e-09	839.8401	-0.00942407	-766.6908	2.5335531	0.017043201	0.203125	3.0	32935.631477832794	-0.92009896
419	292.8078	228.53615	560.85364	0.44865906	274.8	126.11165	73.96895	255.38815	-24.555622	672000	2.8014183e-08	755.2782	-0.022244377	-643.8254	2.498519	0.017376909	0.23375	8.0	33016.1376645565	-0.9208666
420	785.12836	112.57466	873.55115	592.9145	400.0	205.80562	39.130062	258.38922	102.34089	673600	9.76026e-09	427.0604	-0.01582727	-282.70154	2.4335825	0.015472633	0.15125	9.0	33097.650053977966	-0.92193425
421	528.3831	310.23047	836.6866	11.5234785	328.75	180.91049	60.551327	275.7336	40.31453	675200	-6.28829e-08	724.91907	-0.020754728	-640.9508	2.5432045	0.02153227	0.161875	5.0	33177.31219673157	-0.92261535
422	572.987	28.355091	621.20447	550.5748	400.0	178.994	64.610596	275.99	26.43211	676800	-8.046627e-09	403.3228	-0.024687404	-244.83534	2.4688935	0.015993843	0.230625	13.0	33257.90946626663	-0.924428
423	465.35767	41.991016	527.6471	410.97723	400.0	159.15146	61.404465	292.8385	-24.293375	678400	6.0349703e-09	580.1969	-0.021349285	-378.38565	2.4401672	0.018237183	0.2425	12.0	33337.5293803215	-0.92703646
424	479.76117	272.81537	691.3505	10.97774	312.75	172.40973	66.0449	278.1631	-33.053284	680000	2.592802e-08	429.67093	-0.024346964	-352.3069	2.4600327	0.015502271	0.204375	9.0	33417.147745370865	-0.92909193
425	447.0867	215.40382	805.5238	276.28024	400.0	146.54292	63.731464	248.32156	5.6592484	681600	1.1056662e-07	371.9047	-0.024697218	-303.20514	2.3933957	0.019017503	0.225625	8.0	33497.28245782852	-0.93102777
426	469.82452	153.99368	620.1606	223.63495	400.0	147.52129	52.729366	246.07205	30.92107	683200	-1.9073486e-08	292.3959	-0.018942203	-229.15579	2.4520113	0.016559105	0.205625	5.0	33577.92003893852	-0.93229806
427	486.662	355.86047	1028.5012	62.239334	347.0	146.20764	76.66456	254.26663	26.437115	684800	3.784895e-08	552.9439	-0.012124402	-431.63226	2.4592404	0.017594062	0.17125	4.0	33658.23555636406	-0.9330262
428	606.21704	53.592533	659.69006	525.1074	400.0	189.13716	63.10825	285.64853	47.933445	686400	4.7534705e-08	473.99985	-0.028123476	-396.45798	2.4422543	0.016424935	0.235	12.0	33738.57353782654	-0.9340755
429	686.2059	125.329254	863.3544	520.47107	400.0	200.45264	40.003105	279.99957	109.06313	688000	-1.527369e-08	445.0166	-0.037313092	-301.336	2.3759642	0.015860489	0.205625	22.0	33818.64000296593	-0.93919677
430	585.6604	304.88828	823.79364	73.1538	342.0	191.81573	66.00729	299.3808	23.651134	689600	-1.1026859e-08	728.5158	-0.01804861	-631.9839	2.44937	0.017334314	0.209375	5.0	33899.10756969452	-0.9404603
431	551.56067	162.70049	676.8216	272.69366	400.0	182.42088	67.7148	282.16644	35.376415	691200	2.6151538e-08	407.52097	-0.014285995	-317.75284	2.4238315	0.016398376	0.163125	5.0	33979.16420459747	-0.9417068
432	708.5951	212.06584	1032.2682	437.15005	400.0	196.1713	51.462418	278.8746	86.95934	692800	1.1622905e-08	579.98987	-0.03157793	-468.2259	2.3921466	0.015746402	0.2175	17.0	34059.22163128853	-0.94257796
433	395.3321	309.72946	680.1107	1.9187576	262.8	167.56459	82.1446	280.4519	-13.648603	694400	-2.8312206e-08	494.29965	-0.019921465	-406.38098	2.3752995	0.018200686	0.24625	8.0	34139.330486536026	-0.9417903
434	561.32227	155.51657	796.2273	358.98145	400.0	188.18605	62.332294	276.17084	54.65785	696000	6.489456e-08	437.45517	-0.025900798	-295.47742	2.4320014	0.016374178	0.2075	10.0	34218.75032019615	-0.9427093
435	352.96674	197.10147	612.4541	98.31078	371.75	132.82336	72.6135	263.83545	-1.2406157	697600	4.544854e-08	588.9569	-0.018030716	-528.4709	2.372914	0.018113604	0.2375	5.0	34298.50999069214	-0.9436687
436	635.731	224.8398	903.4875	293.55884	400.0	179.59192	65.38927	263.77173	36.89504	699200	-4.6938657e-09	356.19202	-0.013842521	-268.39526	2.4180377	0.01428878	0.170625	6.0	34378.36976861954	-0.94457006
437	468.84174	285.74246	878.15643	73.34038	358.25	154.87262	76.044205	269.14273	2.4369364	700800	-2.682209e-08	391.06454	-0.008496183	-269.4527	2.4233582	0.019777596	0.243125	3.0	34458.568603515625	-0.94522274
438	512.6824	225.47359	681.88666	128.43353	398.75	151.28853	83.75408	260.8697	-1.6968127	702400	-1.0579824e-08	546.2235	-0.026871227	-446.96124	2.3511624	0.018423073	0.196875	11.0	34538.068982601166	-0.94692516
439	472.91663	225.20749	678.4859	103.81318	384.25	133.74681	78.075424	245.92377	-3.8461905	704000	-2.987683e-08	372.0039	-0.009835602	-336.71237	2.3331227	0.016306061	0.194375	3.0	34618.34643697739	-0.94742525
440	567.9666	169.447	860.6412	454.63577	400.0	177.4482	53.975452	262.08566	54.920002	705600	-4.544854e-08	535.11487	-0.018247034	-379.2617	2.3141005	0.017615397	0.21625	7.0	34700.237674474716	-0.94862235
441	644.9732	135.1646	748.281	413.3782	400.0	188.60698	56.267345	280.3367	46.334904	707200	-7.152557e-09	441.5443	-0.020774776	-315.85104	2.3490024	0.016475882	0.234375	9.0	34779.617908239365	-0.95025766
442	600.8614	184.14989	789.3948	380.08636	400.0	190.9339	46.109684	262.5302	79.66921	708800	-3.2410025e-08	459.346	-0.055404276	-318.33292	2.2844188	0.014939279	0.230625	64.0	34860.73650574684	-0.9622717
443	375.1692	325.53052	877.1697	-0.08835516	289.0	141.96463	77.41881	262.8229	-10.955634	710400	-6.556511e-09	496.00275	-0.01952591	-351.7531	2.299832	0.0256285	0.26375	5.0	34941.1836104393	-0.9625975
444	679.16284	99.591324	822.50995	564.7768	400.0	203.09535	44.824963	287.93643	41.9418	712000	-1.8179417e-08	372.73526	-0.033502806	-313.62653	2.2683103	0.01724048	0.205	16.0	35021.50283288956	-0.9634657
445	468.1527	283.02777	733.5823	-0.57344157	302.25	184.54686	45.48587	253.62746	57.708443	713600	5.8040023e-08	285.15558	-0.0151003925	-172.11522	2.2028573	0.025300233	0.306875	4.0	35101.45171380043	-0.96375895
446	667.53674	193.39192	881.2603	401.1761	400.0	183.23222	54.090446	260.66162	47.236725	715200	-3.0621887e-08	354.9404	-0.010639823	-248.22025	2.2911186	0.017598512	0.225	4.0	35181.50086402893	-0.96431446
447	365.29388	241.68823	667.9207	-1.605234	302.0	168.31255	71.76122	274.93146	32.963223	716800	-3.7625433e-08	285.1271	-0.012855717	-246.24747	2.2732017	0.020186534	0.23375	3.0	35261.368136167526	-0.9647738
448	555.6771	102.67929	660.6512	408.1623	400.0	179.36494	58.33657	276.76364	54.96121	718400	1.9669534e-08	463.59515	-0.034321032	-371.20892	2.2987587	0.016725149	0.245	15.0	35341.55715203285	-0.9656166
449	322.2848	267.9285	706.01904	31.183668	284.4	136.95862	84.466064	281.90268	-14.285985	720000	2.1904707e-08	461.15863	-0.014925745	-393.4299	2.2648053	0.016975258	0.214375	4.0	35420.04567360878	-0.96590745
450	682.0081	150.48792	926.9777	546.8085	400.0	204.8166	45.498737	272.16287	87.044815	721600	3.5017727e-08	421.58505	-0.010612218	-277.85968	2.2221699	0.01962454	0.255	5.0	35501.262403964996	-0.96642303
451	452.59088	154.66965	687.0613	260.47263	400.0	141.17778	66.428055	249.76161	10.780618	723200	-4.2915346e-08	686.91425	-0.027293565	-631.4484	2.261662	0.013443138	0.179375	10.0	35581.939581394196	-0.9674784
452	658.719	156.25536	869.49866	428.64648	400.0	194.39009	69.07532	275.59033	33.501846	724800	-1.1920929e-08	730.637	-0.051737435	-623.2783	2.27237	0.015465663	0.216875	55.0	35661.84030628204	-0.97085017
453	543.1326	398.47177	904.12915	33.640205	298.0	192.16136	87.3823	282.5151	15.59258	726400	-1.7881393e-09	303.36353	-0.016323548	-233.90787	2.302206	0.018992651	0.19375	3.0	35741.33452916145	-0.971104
454	740.24316	57.1724	799.6225	681.1415	400.0	216.95848	52.41661	289.81445	77.65314	728000	-1.4305114e-08	244.20773	-0.024726633	-172.52519	2.1851687	0.016585939	0.22875	9.0	35822.43132185936	-0.9715312
455	429.65536	392.08884	1094.1522	9.616378	296.0	172.97069	82.93908	290.26614	11.026102	729600	2.5331975e-08	759.5433	-0.012236258	-662.22327	2.2652445	0.017751172	0.20625	3.0	35903.02751040459	-0.97177964
456	541.1849	269.0785	740.4809	78.615944	369.5	165.99324	96.02428	281.03955	-15.081176	731200	-2.1159648e-08	228.69867	-0.0088032	-184.66382	2.1967835	0.013711057	0.18125	3.0	35983.77782201767	-0.9721948
457	628.9608	360.0704	960.79626	54.68081	345.0	203.4689	76.13251	281.03137	26.010798	732800	-2.7567149e-08	307.4153	-0.01437792	-271.97754	2.191104	0.018812018	0.189375	4.0	36064.15354132652	-0.9729145
458	545.37225	317.3461	828.5337	14.601151	315.0	208.08852	72.89953	293.2659	-24.738611	734400	-1.0430813e-08	422.03268	-0.025938472	-365.7435	2.2092953	0.020850062	0.24	9.0	36145.119042634964	-0.9749872
459	386.69662	300.12738	645.22437	6.4963236	272.0	170.9806	73.02677	281.66406	5.463317	736000	-5.3644182e-09	759.74854	-0.01808997	-660.26605	2.1947608	0.022871837	0.226875	3.0	36225.294775247574	-0.975739
460	499.94757	123.17214	670.5866	323.57693	400.0	164.18059	64.80353	269.94263	28.393204	737600	1.385808e-08	411.63467	-0.009270106	-369.85617	2.2343917	0.017733373	0.21375	3.0	36306.78663921356	-0.9765894
461	496.8652	291.90048	765.7597	8.200105	313.75	174.16495	70.17493	271.8324	3.3371754	739200	-3.799796e-08	365.90692	-0.013462649	-303.36798	2.239611	0.019792061	0.1975	3.0	36386.99372649193	-0.9774682
462	544.5546	249.25294	760.89276	148.46	377.75	161.42888	78.078186	270.02362	5.4881763	740800	-1.1175871e-08	673.35986	-0.022875108	-609.2336	2.1928535	0.01959631	0.221875	9.0	36466.866070985794	-0.9789006
463	708.2496	172.96568	875.59296	441.23633	400.0	207.38632	62.024555	273.85138	43.840492	742400	-1.4305114e-08	420.03305	-0.055547744	-385.5368	2.1657014	0.015309176	0.23375	38.0	36546.42028403282	-0.9803974
464	672.8115	183.24043	983.5702	535.587	400.0	207.73738	65.34508	286.4724	12.441751	744000	1.1138618e-08	553.72217	-0.03160566	-448.56897	2.1900673	0.016392736	0.233125	16.0	36626.620790958405	-0.97993594
465	366.98373	347.89212	803.04877	20.080856	239.83333	194.23439	78.10121	291.20105	22.03623	745600	-5.8114527e-09	673.5697	-0.009978176	-591.56885	2.2058403	0.025813054	0.20375	2.0	36707.13493704796	-0.97986573
466	740.376	123.943306	943.52734	621.6102	400.0	219.35664	60.44613	293.9981	98.446785	747200	1.5497207e-08	324.50864	-0.009751422	-270.41943	2.1753526	0.014322404	0.195	3.0	36787.393426179886	-0.9795948
467	567.1032	335.54053	952.0497	80.61733	345.5	197.30132	74.97811	308.47568	4.2327013	748800	-5.90086e-08	839.2053	-0.0072629587	-672.02277	2.164756	0.02905414	0.27875	3.0	36867.78930187225	-0.97944295
468	689.28906	61.14624	775.30444	625.802	400.0	217.89606	60.699955	294.39734	48.88784	750400	1.7508864e-08	350.03653	-0.021464596	-232.75836	2.176831	0.016181035	0.209375	10.0	36948.241981983185	-0.97969425
469	587.60876	92.31159	718.0244	464.9627	400.0	182.09161	58.83188	276.0212	47.94224	752000	4.939735e-08	440.3022	-0.031763267	-356.01083	2.176724	0.015467205	0.16875	13.0	37028.75226831436	-0.9799205
470	455.57455	312.13428	796.1967	74.73021	315.6	177.17706	81.26406	287.10107	26.681948	753600	4.5895575e-08	406.70868	-0.009837939	-320.82727	2.1393976	0.01598144	0.166875	3.0	37111.32308244705	-0.9799
471	860.5566	149.5363	997.56903	638.04034	400.0	225.53769	53.535904	282.82404	74.615105	755200	1.7881394e-08	546.4218	-0.0129284365	-460.11475	2.1959348	0.016099775	0.183125	6.0	37192.1382420063	-0.9798886
472	418.8163	420.33704	1047.3441	-1.5340507	265.2	191.01396	99.90657	291.37033	12.482778	756800	5.364418e-08	205.50111	-0.019450705	-165.61952	2.151005	0.017302342	0.211875	6.0	37273.48544549942	-0.98004895
473	605.6148	342.0208	885.4596	40.87246	321.25	224.33113	70.845604	298.9464	-1.3600918	758400	4.0978193e-08	410.2254	-0.015604806	-349.81012	2.2040484	0.016205482	0.218125	5.0	37354.06880521774	-0.98054934
474	551.4755	108.45265	708.041	424.03992	400.0	168.66411	73.05651	282.45377	41.234264	760000	-4.0084124e-08	446.7638	-0.011969743	-394.0833	2.2257247	0.014949424	0.14875	3.0	37434.32482123375	-0.9810508
475	785.9055	129.5168	921.4158	576.3791	400.0	229.91756	52.86602	293.36978	47.86707	761600	9.536743e-09	295.13376	-0.018141145	-218.29803	2.1344433	0.016549151	0.179375	6.0	37514.28968548775	-0.98169565
476	580.53845	331.1755	959.45074	54.040073	328.0	219.49286	72.177376	296.92728	12.1088085	763200	2.8014183e-08	548.9473	-0.028092131	-434.05466	2.2222352	0.015985904	0.218125	15.0	37595.24057173729	-0.98311794
477	570.3942	178.62852	810.8244	306.8498	400.0	173.00273	86.10239	291.3988	14.68298	764800	-9.596348e-08	770.41595	-0.021966575	-708.48145	2.1894593	0.016150687	0.17875	6.0	37675.11545276642	-0.9841235
478	595.9688	324.95575	907.7707	51.80375	347.0	204.26324	74.21575	294.05457	26.163868	766400	-5.6549908e-08	448.14145	-0.012966569	-400.39786	2.1839716	0.026422543	0.1725	4.0	37756.185190200806	-0.9848913
479	572.18536	141.01427	802.6995	430.85443	400.0	163.33942	74.9233	292.62296	33.193478	768000	3.0994414e-08	759.49164	-0.011551617	-700.3274	2.1435068	0.015160488	0.20375	2.0	37836.6798582077	-0.98532236
480	491.46338	250.37122	645.9709	58.076664	330.75	190.12675	68.25862	294.119	23.386784	769600	-5.9604646e-09	346.8193	-0.0070144176	-244.46594	2.162601	0.03152512	0.279375	3.0	37919.44190979004	-0.9860466
481	735.3164	159.51138	1004.87354	588.66675	400.0	215.3837	63.128937	305.15207	46.97239	771200	2.8014183e-08	575.41095	-0.024264736	-486.41455	2.1561413	0.016036792	0.21	10.0	38000.216938495636	-0.9885691
482	368.1639	356.15594	830.4154	-3.2207778	230.33333	172.79799	100.919495	289.51743	-29.4929	772800	1.5646219e-08	738.2547	-0.029509755	-562.6918	2.2395186	0.016354041	0.19375	13.0	38080.61031413078	-0.9910635
483	659.85895	392.97714	1053.5901	18.796228	324.0	195.23865	70.114204	280.07687	-3.75684	774400	-3.6358834e-08	494.0301	-0.012407893	-435.65778	2.1327918	0.020462956	0.17875	3.0	38161.67544007301	-0.99145734
484	734.53217	80.55649	837.9448	622.1853	400.0	232.35277	47.905758	297.49753	112.2408	776000	-2.2649765e-08	515.36633	-0.020704715	-412.25476	2.1032012	0.018064938	0.234375	10.0	38241.868201732635	-0.99262655
485	522.02655	348.54617	1001.5492	29.995459	321.0	175.05496	83.61677	286.4761	-17.484718	777600	-3.0249357e-08	723.8512	-0.030107722	-657.0126	2.1848383	0.016348993	0.185625	12.0	38321.915668964386	-0.993975
486	713.63654	166.12993	997.9308	596.99634	400.0	221.19536	58.399166	296.87918	80.69424	779200	-3.159046e-08	673.8791	-0.051674444	-472.2068	2.1689975	0.015448153	0.206875	42.0	38403.21799993515	-0.9957094
487	791.6024	188.64153	1006.2133	501.50067	400.0	220.20374	72.96923	300.87143	23.046896	780800	-5.9604643e-10	512.8937	-0.0556981	-464.5762	2.1421146	0.016054248	0.22375	36.0	38484.469822883606	-0.9988828
488	853.5745	122.20289	975.77313	664.3495	400.0	242.63231	37.23694	297.7352	126.44613	782400	-7.301569e-09	538.9918	-0.05157948	-420.0004	2.037238	0.015352127	0.22875	41.0	38565.47373986244	-1.0017059
489	832.1934	147.33905	979.4249	661.5745	400.0	240.7823	50.59971	306.23535	120.626785	784000	-1.2665987e-09	357.8979	-0.0119197415	-274.9443	2.0381331	0.01544066	0.15875	4.0	38645.55341076851	-1.0017612
490	840.4203	60.33986	930.41296	760.3439	400.0	247.22128	41.377098	307.01498	124.51648	785600	-8.046627e-09	530.30585	-0.029085511	-389.55585	2.0756636	0.01544422	0.171875	14.0	38726.619547605515	-1.0046525
491	613.58997	66.04956	679.01184	508.26706	400.0	202.94003	59.652107	277.03754	59.832542	787200	-6.146729e-08	461.98056	-0.017495357	-326.59503	2.0416982	0.01768575	0.184375	6.0	38807.41226935387	-1.0059854
492	494.8526	300.48996	813.17175	10.02741	317.75	179.39058	72.69836	275.90875	-9.662432	788800	1.9147992e-08	501.67673	-0.009363555	-406.95102	2.0962029	0.021143842	0.190625	3.0	38888.43247437477	-1.0066942
493	779.6815	63.86248	875.5641	701.05304	400.0	226.37686	57.692	289.26926	42.541237	790400	-8.34465e-09	240.31303	-0.018984	-192.73479	1.9866474	0.018174881	0.221875	9.0	38969.58825349808	-1.0082569
494	536.87103	292.6845	901.0297	216.67204	400.0	174.6271	82.0181	298.6248	21.760855	792000	-3.6507846e-08	291.71545	-0.008618253	-213.5635	2.038027	0.024658307	0.25125	2.0	39049.16683721542	-1.0087306
495	733.7182	60.7764	803.45233	643.0709	400.0	224.64734	48.833626	298.42264	81.429245	793600	5.1259995e-08	226.63046	-0.030739145	-153.20506	2.059266	0.01674638	0.21625	13.0	39130.070422410965	-1.0100982
496	724.76575	101.56423	858.2516	584.79694	400.0	213.0196	57.820545	290.2959	66.29709	795200	-5.3644182e-09	358.29062	-0.032856755	-254.50482	2.014678	0.016982693	0.2125	15.0	39209.964514255524	-1.0111921
497	549.1247	345.97693	933.87	11.898097	325.75	207.64383	76.75358	290.53726	0.9114969	796800	-1.974404e-08	525.56305	-0.020236949	-436.5337	2.0298584	0.017960703	0.214375	7.0	39289.92794895172	-1.0115149
498	693.6349	160.97496	829.652	428.83444	400.0	206.43222	77.49209	298.0359	27.852592	798400	-1.8179417e-08	500.1195	-0.036772046	-457.06958	2.0347192	0.018290168	0.235	16.0	39370.156418800354	-1.0116209
499	563.51636	329.69516	834.5254	12.103338	352.5	198.24135	89.37717	304.22247	-10.164369	800000	2.7269126e-08	358.97345	-0.025329566	-310.02588	1.9897907	0.016989412	0.203125	6.0	39450.835832834244	-1.0118606
500	668.3008	136.85811	888.57324	533.3459	400.0	215.31221	57.445824	280.70273	71.49434	801600	-3.5017729e-09	711.4409	-0.010121688	-607.9832	2.0181167	0.02111567	0.239375	2.0	39532.88682556152	-1.0121485
501	726.75244	142.93965	877.6955	579.25555	400.0	220.3046	65.49945	303.604	53.360546	803200	3.989786e-08	956.4849	-0.016211929	-840.49976	1.9771075	0.018153278	0.21875	7.0	39612.94661784172	-1.0125741
502	786.196	156.81172	1027.054	607.5869	400.0	234.65933	62.003777	305.33774	93.74064	804800	-3.7774445e-08	273.32602	-0.012752459	-228.1599	1.9435867	0.022515755	0.22	3.0	39693.324320316315	-1.0130155
503	634.46277	79.56442	709.98035	503.04782	400.0	215.61215	61.265472	304.59332	85.553055	806400	3.1888487e-08	367.61072	-0.008660912	-222.9625	2.0727973	0.015676977	0.20625	2.0	39773.226978302	-1.0134548
