Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
946	1081.5354	129.13593	1291.941	943.54315	400.0	311.17883	52.54714	338.80615	140.6799	1515200	7.5399875e-08	14.899898	-0.020617034	-14.5854225	2.553388	0.019152015	0.146875	3.0	74519.32509374619	-1.0510516
947	1138.4596	77.48921	1235.6232	1044.0519	400.0	320.11475	42.124554	338.998	138.75706	1516800	1.5050173e-08	4.531631	-0.007949129	-4.125098	2.65791	0.014972678	0.1825	4.0	74590.80960869789	-1.0516878
948	1002.46326	84.08951	1114.599	886.0596	400.0	300.15662	63.37708	338.77243	110.99259	1518400	9.8645685e-08	5.28987	-0.022721656	-4.7980237	2.5573275	0.018813292	0.175625	11.0	74662.0615401268	-1.0531262
949	1033.9327	86.17045	1169.1504	935.115	400.0	305.82947	59.563126	338.92276	110.92996	1520000	1.5586615e-07	7.406028	-0.021585496	-7.065846	2.5131783	0.018097103	0.1675	13.0	74732.37322235107	-1.0537635
950	1089.4834	106.80097	1167.3408	906.4891	400.0	312.90134	54.905857	339.28247	83.70251	1521600	2.0101666e-07	11.310212	-0.009569089	-10.813499	2.6137097	0.01353642	0.17625	4.0	74806.80688643456	-1.0544046
951	1130.8118	53.270683	1202.0442	1073.095	400.0	319.93918	42.426056	339.4009	153.23619	1523200	-5.2452087e-08	2.8652954	-0.027766224	-2.5452492	2.5214422	0.014165371	0.1575	12.0	74877.99474477768	-1.0557412
952	1096.387	58.50808	1157.469	1010.1212	400.0	316.00095	48.94698	339.66187	117.11016	1524800	1.0162592e-07	5.3197455	-0.006891408	-5.1222925	2.520801	0.017288174	0.17125	3.0	74948.54842162132	-1.0560441
953	1096.7559	92.29291	1211.4501	964.1633	400.0	315.4177	49.428635	339.76892	122.38417	1526400	-5.1259995e-08	10.512644	-0.009759458	-10.173634	2.5251	0.022230806	0.175625	3.0	75019.40429234505	-1.0563024
954	873.91675	506.38214	1224.6547	-0.10186072	300.25	325.9325	30.609901	339.2931	125.03	1528000	6.9141386e-08	18.315802	-0.0064184447	-17.639738	2.5370426	0.0220068	0.10625	3.0	75090.90671944618	-1.0565165
955	1119.6997	93.25575	1268.0979	1013.1445	400.0	315.49063	49.841084	339.50046	124.98832	1529600	-5.8412553e-08	22.961958	-0.012534644	-22.2408	2.5581815	0.019189656	0.239375	5.0	75162.16610145569	-1.0570475
956	1138.0938	79.76866	1247.5093	1031.1908	400.0	319.22183	44.797115	339.27634	127.43631	1531200	-1.4275312e-07	38.41168	-0.017037489	-37.938736	2.5160398	0.019031692	0.2425	6.0	75232.35396933556	-1.058116
957	1183.1401	73.53678	1268.4377	1107.8983	400.0	325.97543	33.83563	339.5047	165.12897	1532800	5.8040023e-08	3.241179	-0.017517451	-2.932426	2.4757292	0.016806247	0.21375	6.0	75302.9912033081	-1.059316
958	1169.094	62.743145	1250.6805	1082.2078	400.0	324.34326	34.622112	339.3164	177.4106	1534400	-1.013279e-08	4.007509	-0.019502042	-3.6879194	2.4693232	0.017485617	0.236875	9.0	75373.94345855713	-1.0604172
959	1152.6527	85.14524	1276.6821	1036.6925	400.0	321.93494	40.332233	339.40485	148.32251	1536000	7.778406e-08	13.236307	-0.013186055	-12.869809	2.4676929	0.0151962545	0.19875	5.0	75445.21456813812	-1.0608615
960	1044.6396	98.98121	1164.2551	908.45825	400.0	306.47687	61.11737	339.58994	89.72513	1537600	-1.0967255e-07	8.372069	-0.0124328965	-8.009769	2.5107198	0.012618585	0.12875	5.0	75519.55784010887	-1.0611411
961	1190.8025	47.97463	1238.1918	1112.4602	400.0	327.78833	29.82339	339.76923	179.71494	1539200	-2.1755696e-08	2.0378864	-0.0035107718	-1.7302682	2.5219636	0.028619474	0.251875	3.0	75590.20663237572	-1.0615678
962	1123.8943	78.19788	1243.2988	1048.7124	400.0	318.84552	43.270218	339.30582	149.22408	1540800	4.8279762e-08	2.0820456	-0.015531543	-1.7782487	2.5177932	0.01715275	0.145625	6.0	75661.05527997017	-1.0627357
963	1188.7439	25.934448	1233.4312	1170.2241	400.0	327.45734	28.74762	339.5619	199.8217	1542400	6.854534e-08	3.1171362	-0.020785877	-2.8480136	2.5742388	0.018635647	0.2	7.0	75731.98405504227	-1.0642941
964	1058.0908	30.961105	1085.5486	1010.1273	400.0	309.776	53.316105	339.12085	140.6031	1544000	-1.4603138e-07	2.6664574	-0.015195324	-2.3682804	2.4612517	0.02701843	0.31875	3.0	75803.06918621063	-1.0650722
965	1046.688	85.2566	1177.7867	939.8905	400.0	306.76077	59.64619	339.56277	99.471436	1545600	4.0382147e-08	6.667648	-0.024667872	-6.2938724	2.4456358	0.017274603	0.205	9.0	75874.79894638062	-1.0663124
966	846.41455	479.89386	1226.066	24.17522	320.0	313.7952	54.230793	339.60526	91.32636	1547200	1.4156103e-08	1634.0453	-0.011923949	-1604.9429	2.4448733	0.016129296	0.1575	6.0	75945.56931638718	-1.0671159
967	1110.5217	91.93262	1248.7632	1015.2828	400.0	309.67435	71.63562	341.79514	20.420393	1548800	-2.5480986e-08	1495.5557	0.0074347584	-1492.5144	2.4618235	0.020311527	0.2125	5.0	76016.54618763924	-1.067563
968	1118.433	84.83318	1245.7968	1036.3264	400.0	318.41144	45.51673	340.54834	145.45969	1550400	-1.3038516e-09	40.43098	-0.023943055	-38.07815	2.4868648	0.019124633	0.19125	7.0	76086.79993867874	-1.0678792
969	764.46423	442.41754	1068.0205	0.0109821055	300.25	303.7939	61.604656	340.28506	87.35378	1552000	8.642674e-08	21.857656	-0.015952079	-18.894842	2.4746168	0.016235767	0.17875	6.0	76157.7942519188	-1.0682906
970	1129.848	82.182465	1270.494	1064.603	400.0	319.21	42.149395	340.64322	158.45245	1553600	-1.347065e-07	10.864597	-0.024859902	-9.573359	2.4610195	0.013618894	0.145625	9.0	76232.10053730011	-1.0682564
971	1203.0405	58.562687	1281.4633	1118.3625	400.0	328.77893	25.867834	339.90695	184.87608	1555200	1.13248824e-07	10.504487	-0.018745122	-9.463013	2.567627	0.0156648	0.13125	3.0	76302.8406996727	-1.0681399
972	1074.2357	119.50029	1277.5544	971.96234	400.0	307.5309	62.839836	339.4365	97.40954	1556800	1.53929e-07	72.43671	-0.0064157653	-70.14285	2.4536486	0.007879202	0.098125	6.0	76374.5514190197	-1.0682746
973	1140.7189	91.30818	1249.777	1014.4309	400.0	321.3817	38.430637	338.98434	156.70529	1558400	-3.0994414e-08	21.547623	-0.015691489	-20.193449	2.4166715	0.016928148	0.116875	3.0	76445.51807141304	-1.0683352
974	1084.3251	35.19848	1143.4652	1052.5801	400.0	313.17603	51.63852	339.35577	118.52425	1560000	2.5525688e-07	27.89265	-0.015136975	-26.985872	2.4149632	0.018625595	0.229375	7.0	76516.24840641022	-1.068407
975	1133.835	87.29852	1251.5629	1011.80676	400.0	321.00305	38.850296	339.33478	150.8509	1561600	1.4930964e-07	24.710993	-0.02012092	-23.835335	2.512578	0.019412376	0.171875	5.0	76587.18140816689	-1.0685917
976	1091.9037	84.87773	1207.9397	985.70984	400.0	314.1427	50.768627	339.37244	120.53121	1563200	1.372397e-07	33.069435	-0.01941212	-31.943098	2.433398	0.020679116	0.155	8.0	76658.38547635078	-1.0697725
977	1089.5896	92.24233	1189.202	970.9356	400.0	313.60648	53.49151	339.4996	100.85004	1564800	-5.64754e-08	29.226397	-0.01892286	-27.851152	2.357506	0.015657635	0.154375	6.0	76729.02168917656	-1.070449
978	1136.4077	104.338455	1270.273	1027.6699	400.0	317.85687	44.19019	338.77783	151.6942	1566400	-6.079674e-08	6.5919495	-0.023563603	-5.733142	2.4540033	0.021286672	0.210625	6.0	76800.01955342293	-1.0706108
979	1048.8376	42.581467	1098.7155	983.9665	400.0	306.43546	63.695175	339.95346	85.31464	1568000	-3.0249357e-08	95.337494	-0.01214918	-94.14189	2.4776847	0.018851126	0.271875	5.0	76871.11184048653	-1.0705382
980	1097.5643	94.23903	1251.2109	994.42255	400.0	314.3975	49.569775	340.0563	136.7694	1569600	7.152558e-08	6.0997963	-0.02214135	-5.106012	2.4083834	0.016390212	0.17	10.0	76945.32502865791	-1.0708481
981	1074.4943	97.19646	1189.9471	967.3458	400.0	310.08765	57.288673	339.58316	121.01551	1571200	4.634261e-08	35.020927	-0.009466741	-34.00656	2.4267461	0.007320408	0.08875	3.0	77015.62672424316	-1.0710146
982	1096.6389	78.7712	1228.5358	1026.0964	400.0	314.70398	47.936024	339.42987	136.66371	1572800	-1.2844801e-07	6.6752515	-0.016548838	-5.9728127	2.3790061	0.016756259	0.205	8.0	77086.75701141357	-1.071751
983	1170.8767	116.11577	1293.7821	979.8409	400.0	324.3971	39.50706	339.3557	128.86302	1574400	-2.3543835e-08	8.194915	-0.020416174	-6.9703927	2.4084592	0.022726493	0.21125	4.0	77157.58607816696	-1.0720674
984	1155.4934	106.33023	1324.3206	1039.3804	400.0	321.12286	40.322803	339.20166	161.09045	1576000	-2.3841858e-08	9.723093	-0.015986394	-9.266113	2.4081953	0.017651513	0.17125	5.0	77228.96886134148	-1.0725412
985	1156.7236	117.50136	1275.0554	1032.6205	400.0	321.26874	43.323708	339.10214	140.59975	1577600	-5.9455633e-08	17.702753	-0.009678945	-16.817045	2.3700857	0.022616252	0.269375	3.0	77300.08069205284	-1.0730461
986	1124.2343	96.32595	1237.398	975.8266	400.0	318.21173	43.333515	339.2074	146.13179	1579200	-1.5497207e-08	10.924568	-0.0147362575	-10.376512	2.4552617	0.017593222	0.210625	6.0	77371.0304300785	-1.0738745
987	1038.2445	124.04887	1214.6564	865.5091	400.0	305.6577	61.080112	339.29114	117.627235	1580800	1.41263e-07	9.28051	0.013581633	-8.709659	2.5157337	0.13452782	0.20125	1.0	77442.01129603386	-1.0739807
988	1163.7384	94.54378	1275.9163	1021.73553	400.0	322.94785	39.279617	339.46997	132.28444	1582400	6.556511e-09	4.745682	-0.003925569	-4.1958566	2.383787	0.019676134	0.13	3.0	77513.31050753593	-1.0741596
989	1144.9017	43.39247	1200.9475	1084.8174	400.0	321.9648	38.733288	339.30893	158.88199	1584000	-9.983778e-09	9.981261	-0.008986636	-9.414061	2.4287179	0.015312236	0.180625	4.0	77583.93359398842	-1.0743113
990	1118.7183	68.78741	1234.6514	1054.2404	400.0	318.96445	42.051254	339.4223	161.94133	1585600	2.0116568e-08	18.118	-0.008305671	-17.21983	2.4233696	0.012033872	0.134375	2.0	77657.74014043808	-1.0745615
991	1070.5332	75.97059	1143.2106	949.68835	400.0	310.8294	52.706017	339.49228	131.79517	1587200	-1.2904405e-07	4.21055	-0.007906806	-3.7348316	2.4972684	0.021684274	0.115625	2.0	77728.38942050934	-1.0748233
992	858.6172	507.45908	1277.6364	-0.8499684	303.25	312.78278	54.673027	339.55618	124.13494	1588800	-4.2438506e-07	134.77669	-0.014718475	-134.00781	2.465056	0.057123758	0.138125	2.0	77799.4198141098	-1.0749893
993	1092.2511	97.825096	1181.5897	928.1126	400.0	316.68872	44.784725	339.20627	151.21216	1590400	-2.1159648e-08	48.67375	-0.020143012	-48.117817	2.4186988	0.016934562	0.13875	6.0	77869.89009284973	-1.0750175
994	1145.1948	68.92503	1200.4329	1027.2875	400.0	321.3666	39.483162	339.03674	132.31914	1592000	4.991889e-09	6.487182	-0.015098194	-5.544548	2.3464327	0.01732127	0.186875	4.0	77940.89325809479	-1.075202
995	1152.6324	86.548546	1246.8934	1055.3054	400.0	322.48056	38.746876	339.3731	152.2918	1593600	-4.5970083e-08	10.586492	-0.023848351	-9.918846	2.3425143	0.01634371	0.193125	16.0	78011.95242571831	-1.0754478
996	1100.0096	94.095535	1216.983	970.918	400.0	315.38055	50.67833	339.52667	90.44616	1595200	-1.9073487e-07	11.219104	0.010577122	-10.43148	2.514769	0.025054354	0.131875	2.0	78083.45105600357	-1.0756248
997	1082.1262	80.98411	1211.4222	1012.3719	400.0	312.89536	51.175472	339.35028	142.72722	1596800	1.4841557e-07	4.4853077	-0.0098996395	-3.6821165	2.39579	0.026539735	0.188125	3.0	78155.20528554916	-1.075853
998	1144.6628	38.390114	1204.8987	1101.2994	400.0	321.63458	38.570953	339.44955	176.82874	1598400	1.9371509e-09	3.9147663	-0.030265009	-3.5100446	2.4422898	0.016091013	0.1925	16.0	78226.52837896347	-1.0784677
999	1155.4249	111.25388	1235.7112	965.33185	400.0	320.99228	45.954086	339.6767	69.726585	1600000	2.297014e-07	28.500795	-0.003487801	-27.971405	2.3859985	0.021925239	0.238125	5.0	78296.94813990593	-1.0793666
1000	1098.424	7.943573	1107.5796	1088.3275	400.0	317.3989	45.095764	339.5639	144.91426	1601600	1.5944242e-07	9.4803505	-0.0044435817	-8.854103	2.3645523	0.037288424	0.12375	1.0	78370.97107839584	-1.079561
1001	874.3576	508.29062	1213.5093	-0.9796175	302.25	324.02716	37.78898	339.696	115.04476	1603200	-2.1278858e-07	88.34803	-0.0056875665	-85.379616	2.3257828	0.049001195	0.325625	2.0	78442.3635058403	-1.0797929
1002	1072.4858	96.753975	1231.4131	969.4648	400.0	310.39816	58.161392	340.86487	105.98576	1604800	-3.4868716e-08	26.077253	-0.007043025	-24.938824	2.337729	0.018799238	0.26875	7.0	78513.26568770409	-1.080259
1003	1100.3602	91.08931	1217.4567	964.59076	400.0	316.3111	47.98959	339.62772	110.91712	1606400	-5.1259995e-08	34.276833	-0.007293948	-33.59445	2.3478856	0.019943263	0.126875	2.0	78583.52929830551	-1.0804075
1004	1143.9916	108.78504	1248.3978	989.2578	400.0	321.32907	40.921684	340.067	165.6086	1608000	-1.5497207e-08	18.151222	-0.007285422	-17.50007	2.2552192	0.019477263	0.21125	2.0	78654.48819041252	-1.080559
1005	1126.8524	110.403656	1301.94	1007.4551	400.0	317.61826	48.222748	339.9941	129.16472	1609600	2.0802021e-07	4.8365417	-0.03664721	-4.184898	2.5622094	0.015650723	0.18125	20.0	78725.57536149025	-1.082524
1006	1143.9956	92.59748	1271.2849	1042.3767	400.0	321.3313	41.003475	339.37485	161.55109	1611200	-1.8909573e-07	8.435729	-0.024422135	-7.783484	2.449172	0.023391034	0.266875	7.0	78795.46191716194	-1.0832502
1007	1001.3236	25.282154	1022.0726	959.3711	400.0	302.88397	61.64284	339.67896	122.127426	1612800	-1.9967556e-08	10.97656	-0.018832188	-10.427352	2.349836	0.023821825	0.195	3.0	78865.90444660187	-1.0833585
1008	1143.8081	89.85326	1272.5437	1029.2156	400.0	319.18503	46.812984	339.76654	118.23014	1614400	6.213784e-08	27.51983	-0.026342701	-27.024002	2.3697586	0.014081823	0.200625	15.0	78936.852039814	-1.0841281
1009	1201.2223	40.90111	1248.6974	1158.2601	400.0	329.17227	26.101316	339.99158	192.28436	1616000	-3.2782554e-09	7.270427	-0.030165082	-6.8353643	2.3631287	0.016896753	0.2025	10.0	79008.35856103897	-1.0851376
1010	1128.2219	71.18657	1199.3671	1030.2749	400.0	318.8401	44.12582	339.83072	144.67271	1617600	-5.424023e-08	2.5454159	-0.015464064	-2.2034788	2.35779	0.01526865	0.2075	6.0	79082.30162525177	-1.0859381
1011	1020.98096	52.25394	1101.2745	956.1821	400.0	302.82236	63.650787	339.4275	115.72223	1619200	-4.157424e-08	21.614859	-0.021744411	-20.891087	2.2740722	0.014489892	0.18375	11.0	79153.91753578186	-1.08722
1012	1125.3792	70.79418	1207.9255	1052.1626	400.0	319.85767	43.759552	339.99594	139.79326	1620800	3.054738e-07	2.61975	-0.015723635	-2.2010107	2.2739096	0.017308773	0.2125	7.0	79224.8999452591	-1.0879496
1013	1049.739	22.257305	1084.0162	1024.8757	400.0	310.63086	53.496555	339.9904	145.37296	1622400	-2.7418137e-08	10.493032	-0.020171944	-9.844136	2.3741295	0.020540569	0.25125	11.0	79295.8538684845	-1.0887825
1014	1205.9419	42.871845	1252.3646	1138.0936	400.0	329.53204	26.13918	339.49133	182.3792	1624000	-7.06315e-08	2.6719604	-0.015409049	-2.1887994	2.3376672	0.016677067	0.23625	3.0	79366.84575986862	-1.0890676
1015	1136.128	45.212746	1196.443	1091.0587	400.0	321.29218	41.681393	339.8882	127.70101	1625600	1.7762184e-07	15.302483	-0.008909718	-14.521539	2.250718	0.009533774	0.12375	5.0	79438.06125116348	-1.0897944
1016	775.80347	449.40976	1083.1821	0.08365405	300.5	309.5078	53.949272	339.84586	116.27157	1627200	-1.0848046e-07	59.300255	-0.006696107	-57.866123	2.2485483	0.06031844	0.31125	2.0	79508.98499369621	-1.0901835
1017	820.926	479.55908	1161.782	-0.14737025	300.25	316.71237	51.533356	339.94736	91.80069	1628800	-4.172325e-08	59.27375	-0.0045684413	-58.82932	2.3226311	0.021348689	0.14875	3.0	79579.68033838272	-1.0906578
1018	1049.9635	44.148827	1101.7421	990.6288	400.0	309.6169	57.373688	339.56686	79.884476	1630400	1.2814999e-07	35.34858	-0.011022262	-34.736893	2.2869713	0.022440113	0.19625	8.0	79650.34110355377	-1.0910612
1019	1030.5778	36.51291	1088.9188	990.97095	400.0	307.8503	55.421852	339.60883	136.56038	1632000	-6.1690805e-08	19.896265	-0.018962167	-19.238218	2.3543496	0.01863622	0.14375	5.0	79721.5957915783	-1.0910059
1020	1064.3333	81.58311	1133.075	929.375	400.0	310.90033	54.374397	339.47452	121.53054	1633600	-1.13174316e-07	7.2639647	-0.014571916	-6.8645015	2.3220408	0.017638775	0.184375	5.0	79796.54062223434	-1.0913272
1021	1114.7039	135.5168	1290.1012	948.6222	400.0	314.93564	51.49543	339.44928	125.88454	1635200	-2.5331975e-08	1.2218033	-0.037205894	-0.69799584	2.286467	0.015913172	0.19	21.0	79867.63734674454	-1.0966753
1022	1119.06	124.990326	1275.1301	980.4415	400.0	316.86542	48.407764	339.50632	134.05205	1636800	1.6391277e-07	15.631064	-0.012529274	-15.052137	2.239176	0.019119129	0.213125	3.0	79939.3080470562	-1.0975449
1023	1095.6592	55.32303	1171.6879	1018.3635	400.0	315.99747	47.838097	339.80542	134.99818	1638400	-3.308058e-08	3.0452693	-0.017753486	-2.4663272	2.2132986	0.019991986	0.246875	6.0	80010.18522238731	-1.0984813
1024	1126.3395	60.724003	1217.8698	1070.9928	400.0	318.3703	46.570206	339.78363	143.1958	1640000	7.9870226e-08	43.393173	-0.014915945	-42.796978	2.2624586	0.017480632	0.2475	5.0	80080.7821290493	-1.0994968
1025	1147.097	69.976	1220.4554	1052.2277	400.0	322.682	38.60982	339.73212	159.23593	1641600	-2.4139881e-08	5.7881994	-0.016485889	-5.233822	2.2105055	0.018444324	0.13875	3.0	80151.73465919495	-1.1001902
1026	1135.0216	116.52692	1329.9646	1044.0322	400.0	319.08597	47.86108	339.83124	132.24408	1643200	-6.7949294e-08	7.626894	-0.014798909	-6.780223	2.2794244	0.018441636	0.26	5.0	80222.68885922432	-1.1012437
1027	1110.4612	113.268654	1284.5593	967.1623	400.0	316.34497	48.0242	339.8578	145.7908	1644800	5.3346156e-08	9.717804	-0.015333757	-9.2983675	2.2689188	0.022915186	0.1575	7.0	80293.27267599106	-1.1021194
1028	1105.228	73.54541	1196.3604	997.33984	400.0	317.36743	46.39512	339.59882	137.04846	1646400	-2.5749208e-07	4.58231	-0.018344691	-4.230136	2.2077775	0.020411566	0.183125	5.0	80364.43892264366	-1.1024007
1029	1115.3712	46.28027	1166.3356	1040.425	400.0	317.99768	43.320454	339.4369	141.14592	1648000	-1.37090685e-08	2.960699	-0.020681223	-2.4569676	2.230218	0.02142961	0.1525	6.0	80434.66553878784	-1.1022741
1030	1150.8107	65.435936	1232.2698	1082.3608	400.0	322.5918	39.45144	339.6992	151.47379	1649600	-1.6093255e-08	3.9662256	-0.012165438	-3.5381975	2.2625535	0.020237464	0.263125	5.0	80508.5067615509	-1.1023699
1031	1098.3528	68.03841	1193.0449	1030.7288	400.0	316.4644	46.680595	339.38867	151.36688	1651200	-6.943941e-08	5.1797423	-0.0053580455	-4.6739564	2.2021623	0.011794891	0.094375	1.0	80578.69135308266	-1.1024536
1032	1169.0819	62.344807	1236.8197	1067.2157	400.0	324.8532	35.15818	339.79553	157.47554	1652800	-5.9604643e-10	1.2348607	-0.01824901	-0.8707441	2.2154746	0.021544833	0.2525	6.0	80649.64359784126	-1.1030589
1033	825.3171	490.23303	1255.3093	-0.06062879	300.5	315.70435	50.289116	339.7993	109.66807	1654400	-2.9206277e-08	22.780508	-0.0064147143	-22.251907	2.1369343	0.01994114	0.125	3.0	80719.84191513062	-1.1034349
1034	1096.7609	63.060608	1203.0192	1047.0804	400.0	314.21915	51.919796	339.9744	137.81473	1656000	-7.9944726e-08	35.561596	-0.02010089	-35.247284	2.1032786	0.016001405	0.209375	14.0	80790.65715694427	-1.1047573
1035	1049.4327	98.35218	1208.3346	939.4332	400.0	308.20328	57.63011	339.69498	109.6903	1657600	-1.8179417e-08	2.4058871	-0.011425525	-1.9965025	2.2510746	0.015025638	0.198125	5.0	80861.28726840019	-1.1049672
1036	1092.9231	42.09977	1139.3887	1035.6255	400.0	316.2427	45.837543	339.70364	149.35213	1659200	-1.01923945e-07	9.489854	0.005652196	-9.02754	2.1882043	0.02600997	0.196875	1.0	80931.88820457458	-1.1049663
1037	1043.4827	48.980553	1087.8805	961.7338	400.0	306.24832	60.012115	339.8838	115.76047	1660800	5.0589442e-08	54.038296	-0.008512384	-53.400543	2.2219214	0.020285638	0.244375	9.0	81001.91762709618	-1.1054624
1038	1152.3894	105.59982	1272.7966	997.5861	400.0	322.3509	43.05655	340.1165	116.74466	1662400	2.2053719e-08	8.386581	-0.012703934	-7.9795384	2.1834078	0.01823697	0.21375	5.0	81072.9766421318	-1.1059661
1039	1112.4796	84.08399	1177.1361	967.9092	400.0	316.69778	48.919807	340.19165	113.75639	1664000	3.4049155e-08	8.646387	-0.00882761	-8.376186	2.1543543	0.017595848	0.24375	6.0	81143.72799396515	-1.1064602
1040	1089.8177	19.757727	1117.129	1063.6934	400.0	315.65863	49.677383	340.44003	141.8886	1665600	1.11460686e-07	8.357197	-0.008049621	-7.8662133	2.1183915	0.015748458	0.18875	7.0	81217.82607316971	-1.1069064
1041	1102.8267	118.07123	1303.1448	1009.7041	400.0	314.59637	51.28377	340.11325	138.27068	1667200	-1.4454127e-08	5.2270494	-0.011813354	-4.924001	2.1177878	0.03245977	0.32375	2.0	81288.90453195572	-1.1070542
1042	1099.0797	67.234184	1177.0839	1011.7279	400.0	317.1118	46.159927	339.9771	140.95581	1668800	-2.6077032e-09	6.9914503	-0.013651027	-6.6207438	2.247756	0.02234479	0.169375	3.0	81359.29982209206	-1.1071796
1043	1181.0444	90.43812	1296.3032	1042.6354	400.0	325.34534	35.74994	339.8634	161.3078	1670400	-6.67572e-08	3.2325306	-0.012326202	-2.7024078	2.17461	0.02095007	0.224375	3.0	81429.67918014526	-1.1074244
1044	1099.7292	119.06853	1286.0251	965.47736	400.0	314.15985	52.95981	340.13428	116.47998	1672000	-3.159046e-08	2.0185685	-0.017872846	-1.7622908	2.1783817	0.02302576	0.3025	6.0	81499.48810338974	-1.1083151
1045	1124.2179	27.821308	1165.2792	1094.8395	400.0	319.0054	43.160927	340.2447	168.79109	1673600	6.601214e-08	3.430974	-0.025399145	-3.0710192	2.1568198	0.01760524	0.243125	14.0	81570.88095664978	-1.1113008
