Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1679	1950.6505	168.52332	2119.1738	1782.1272	800.0	278.9724	92.48746	343.0332	65.227585	2688000	2.8088689e-08	53.67567	-0.0025056798	-52.89936	-5.655713	0.016604789	0.163125	1.0	50124.02553844452	-2.5393791
1680	2286.8882	53.51111	2340.3994	2233.3772	800.0	311.0614	63.144543	343.41135	88.64867	2689600	1.9580126e-07	21.579172	-0.0133584235	-21.17616	-5.569966	0.016250985	0.240625	8.0	50159.3899538517	-2.5404134
1681	1807.7059	37.918213	1845.6241	1769.7877	800.0	262.77347	105.13334	343.25906	46.873096	2691200	1.9431114e-07	54.988102	0.045867812	-54.03242	-5.5688257	0.049282838	0.23375	1.0	50190.35710120201	-2.5406654
1682	2074.6057	137.47858	2212.0842	1937.1271	800.0	287.5831	90.033554	342.77048	52.57391	2692800	4.313886e-08	135.38712	0.007780334	-134.27885	-5.648716	0.027389426	0.136875	1.0	50220.381886959076	-2.540954
1683	2107.4165	48.787964	2156.2043	2058.6284	800.0	294.17947	86.478264	343.32196	28.880545	2694400	-1.8293038e-07	123.344025	0.0050752456	-119.791725	-5.5435753	0.024142109	0.338125	1.0	50250.09504199028	-2.5412698
1684	1290.5901	1228.2755	2518.8657	62.314575	497.5	274.3906	99.621056	342.92456	28.797367	2696000	1.9617379e-07	1397.1128	-0.0068094647	-1393.6646	-5.6843567	0.033335783	0.31625	2.0	50279.729526519775	-2.5416756
1685	1900.5112	151.7207	2052.232	1748.7905	800.0	275.9083	92.160835	345.12796	87.48019	2697600	-5.2452087e-08	88.99945	0.004816082	-87.21603	-5.557771	0.02455018	0.208125	1.0	50309.22908735275	-2.541904
1686	1052.2062	1046.1664	2098.3726	6.039872	420.0	281.53903	98.14492	343.88202	28.790825	2699200	1.5646219e-07	712.6878	0.00563307	-709.0336	-5.6888514	0.026760278	0.191875	1.0	50338.793191194534	-2.5420856
1687	1867.0667	42.655273	1909.7219	1824.4114	800.0	265.22717	103.808876	344.3496	37.03492	2700800	1.01923945e-07	351.8442	0.020478258	-350.18964	-5.664978	0.027286515	0.174375	1.0	50368.29198694229	-2.5423179
1688	2316.9658	21.906372	2338.872	2295.0593	800.0	315.69394	55.410713	344.097	78.453575	2702400	3.0219556e-07	10.037108	0.0035716156	-8.865305	-5.625224	0.038877506	0.334375	2.0	50397.27690792084	-2.5426672
1689	1155.9069	1149.4303	2305.3372	6.4765916	416.5	286.042	90.981834	343.8853	10.811554	2704000	3.1799078e-07	150.06758	-0.010439347	-147.4348	-5.5757713	0.029380621	0.250625	2.0	50426.47563171387	-2.5428505
1690	2196.7515	286.07965	2482.831	1910.6718	800.0	299.48004	83.52638	343.04788	50.890755	2705600	-1.2665987e-08	59.724133	-0.010106977	-57.696255	-5.544013	0.017552799	0.20375	9.0	50460.5137193203	-2.543454
1691	1201.0312	1187.4086	2388.44	13.622626	436.0	289.78406	93.73933	342.86826	2.3373406	2707200	-8.8661906e-08	21.30022	-0.003468416	-19.490099	-5.5941863	0.028779915	0.126875	2.0	50489.47932648659	-2.5437438
1692	2325.6187	54.51367	2380.1323	2271.105	800.0	315.2853	57.868908	343.10098	83.38259	2708800	-1.5765428e-07	25.98083	-0.013698872	-24.897814	-5.567526	0.018494792	0.241875	6.0	50519.3940615654	-2.544628
1693	621.8701	865.3324	1845.6024	2.28005	331.66666	242.8079	126.36551	342.55984	-3.1038213	2710400	-1.360476e-07	29.378086	0.02746599	-28.35775	-5.6346827	0.039278887	0.275	2.0	50548.39839529991	-2.5449667
1694	2241.4722	1.8067627	2243.279	2239.6655	800.0	309.32492	65.48325	342.73468	103.262184	2712000	-4.0233136e-08	7.2527003	-0.0006526503	-6.3342724	-5.6767077	0.020029712	0.20375	1.0	50577.52291107178	-2.5450938
1695	1885.606	175.91156	2061.5176	1709.6945	800.0	264.552	114.80338	342.7715	5.081088	2713600	-3.354624e-08	236.51675	0.035808347	-234.51137	-5.6599865	0.059000798	0.1975	1.0	50606.48551440239	-2.5452006
1696	2091.8296	23.175169	2115.005	2068.6545	800.0	292.34674	85.08891	341.4751	50.64514	2715200	-9.477139e-08	14.98918	0.010286448	-14.592591	-5.680049	0.010195284	0.099375	1.0	50635.580756664276	-2.545319
1697	2275.9724	155.71997	2431.6924	2120.2524	800.0	312.45935	64.58687	342.32828	70.982216	2716800	4.4107438e-08	1.0594121	0.0063826507	-0.70260656	-5.687832	0.024702335	0.2625	1.0	50666.23866534233	-2.5454533
1698	2400.5352	72.88757	2473.4226	2327.6475	800.0	322.08044	45.330456	342.3674	129.86288	2718400	-1.02818014e-07	5.044002	-0.015142604	-3.8791523	-5.6554956	0.015131513	0.155	6.0	50700.01074671745	-2.545183
1699	2260.447	407.5562	2668.0032	1852.8907	800.0	304.90237	80.19417	342.56882	68.94472	2720000	-1.37090685e-08	22.907959	-0.011195671	-22.339874	-5.6338263	0.035566192	0.215	3.0	50733.59024977684	-2.5448358
1700	1053.0337	1009.35675	2062.3904	43.67693	490.0	269.78827	98.96097	342.24908	39.34318	2721600	1.3321637e-07	863.21625	-0.002996231	-858.4777	-5.680211	0.026139682	0.304375	3.0	50772.43316912651	-2.544736
1701	971.65045	972.35284	1944.0033	-0.7023955	405.5	279.70084	99.56	344.85535	32.885723	2723200	1.8239021e-07	206.77673	0.010085468	-204.46661	-5.6660447	0.029182501	0.223125	2.0	50806.31706094742	-2.5446906
1702	2141.5742	18.930298	2160.5046	2122.644	800.0	301.47382	78.55118	344.55164	67.141785	2724800	-1.7881393e-09	10.703281	-0.0034021153	-9.187965	-5.616625	0.014178121	0.1825	2.0	50839.9054877758	-2.5446188
1703	2075.9504	359.70282	2435.6533	1716.2477	800.0	277.45157	113.87537	343.28308	3.4815283	2726400	-8.277595e-08	744.86334	0.039274838	-742.55383	-5.604752	0.036702707	0.265625	1.0	50873.57459425926	-2.544601
1704	1064.8909	1048.0825	2112.9734	16.808464	425.0	301.49084	76.08357	342.71063	45.323418	2728000	-5.2452087e-08	114.74265	-0.008243734	-113.23323	-5.7058854	0.09359284	0.383125	1.0	50907.07031393051	-2.5446439
1705	2139.3374	305.2102	2444.5476	1834.1272	800.0	295.33557	85.55838	342.7836	26.54018	2729600	9.0897085e-09	22.421515	0.013823602	-21.383427	-5.626344	0.026161814	0.301875	1.0	50940.586510658264	-2.544664
1706	1616.9031	76.60828	1693.5114	1540.2948	800.0	239.86371	125.70927	342.58435	20.51107	2731200	3.4153462e-07	20.858252	0.27398092	-20.095278	-5.6410327	1.4739239	0.45625	1.0	50974.53578066826	-2.5447311
1707	868.0252	1169.6581	2521.964	18.366976	348.66666	254.77011	121.22693	342.33633	-5.0445595	2732800	1.5199184e-07	347.42145	0.019524073	-342.28973	-5.608897	4.620414	0.7175	1.0	51008.50979375839	-2.5447643
1708	2028.6301	451.14087	2479.771	1577.4893	800.0	288.44324	87.00117	343.47375	44.89467	2734400	-1.06543304e-07	271.5783	0.055253394	-270.46442	-5.598456	0.49249068	0.53625	1.0	51041.971544981	-2.5448194
1709	868.1878	1205.6504	2573.2026	6.5721445	358.0	263.00156	125.801994	341.95892	2.593698	2736000	7.070601e-08	163.1086	0.051306453	-160.61441	-5.655452	0.10274624	0.2325	1.0	51075.937108278275	-2.544852
1710	493.4876	837.8861	1944.7258	2.1512213	262.5	229.89644	133.39735	342.11288	-10.856302	2737600	-1.3887882e-07	36.019608	0.028852891	-34.22991	-5.6127796	0.053540662	0.29	1.0	51114.54166102409	-2.544858
1711	2217.291	354.7339	2572.025	1862.5571	800.0	301.04944	79.61808	341.77536	58.463898	2739200	1.4156103e-07	27.971418	-0.00782739	-26.617065	-5.6241302	0.03604191	0.225625	2.0	51148.68913936615	-2.5449286
1712	2150.6455	75.59363	2226.2393	2075.052	800.0	300.72043	71.58487	341.15918	86.137314	2740800	4.0121378e-08	18.770018	-0.018886972	-17.846897	-5.6375623	0.013495933	0.154375	11.0	51182.17555189133	-2.5441217
1713	906.9719	870.0797	1777.0516	36.8922	433.0	250.82954	108.39229	341.7423	-0.0053725243	2742400	-1.0207295e-07	709.647	-0.018614585	-705.9061	-5.6044135	0.041562784	0.29375	3.0	51215.913392305374	-2.543725
1714	879.1445	864.11285	1743.2573	15.031563	473.0	228.96477	138.53377	348.26105	-14.372601	2744000	1.1859461e-07	796.4625	-0.0055492907	-793.32947	-5.6840887	0.012871632	0.146875	2.0	51249.54894566536	-2.5435126
1715	2006.1565	259.10107	2265.2576	1747.0554	800.0	268.01822	114.9572	342.13385	5.939072	2745600	2.2947788e-08	930.76263	0.0003029266	-927.70337	-5.712518	0.030232439	0.34125	3.0	51283.09576225281	-2.543149
1716	1065.1293	1037.3772	2102.5063	27.752136	478.0	246.88387	118.67794	341.93082	41.673462	2747200	-2.078712e-07	267.71622	0.016964111	-266.2552	-5.5953994	0.12037556	0.25875	1.0	51317.39511060715	-2.5429616
1717	2162.8423	88.46423	2251.3064	2074.378	800.0	297.65512	78.29071	342.18854	77.55271	2748800	-3.7252903e-08	21.46501	-0.01017675	-20.278278	-5.655897	0.015946694	0.1975	6.0	51351.06580877304	-2.543116
1718	2201.729	237.2135	2438.9424	1964.5154	800.0	303.18872	75.37896	342.21362	66.84245	2750400	5.558133e-08	141.3365	-0.0039881635	-139.14395	-5.556809	0.01671252	0.2275	3.0	51384.82375574112	-2.5435307
1719	1890.1241	154.00671	2044.1309	1736.1174	800.0	270.3065	102.08154	343.07584	40.343277	2752000	1.9073486e-08	83.60789	-0.0055191456	-81.566444	-5.661006	0.026251024	0.2675	3.0	51418.452350854874	-2.543941
1720	1860.1035	302.33618	2162.4397	1557.7673	800.0	266.3767	108.350716	342.3109	19.233942	2753600	2.3491681e-07	22.398232	0.059483856	-20.04841	-5.6360283	0.068620145	0.218125	1.0	51457.09869360924	-2.5441773
1721	1977.0283	17.702942	1994.7312	1959.3253	800.0	280.65643	94.908905	342.60358	36.34525	2755200	-7.390976e-08	18.67632	0.13428807	-17.417894	-5.5654297	0.6388972	0.315	1.0	51490.39365673065	-2.5444076
1722	2202.6396	26.708618	2229.3484	2175.9312	800.0	305.24063	69.05986	341.8823	93.75374	2756800	1.0803342e-07	7.7876673	-0.00940181	-6.6014285	-5.658826	0.016766513	0.20375	4.0	51523.92486286163	-2.5449204
1723	1845.5325	93.29993	1938.8324	1752.2325	800.0	265.55295	106.92961	342.43396	32.12329	2758400	4.61936e-08	24.645947	0.006415602	-22.853392	-5.609705	0.044279203	0.179375	1.0	51557.513761520386	-2.5450528
1724	1135.7035	1116.5735	2252.2769	19.130035	428.5	294.0215	81.542114	342.29526	60.845085	2760000	-3.948808e-08	162.24455	-0.022442572	-160.8871	-5.6039295	0.09227585	0.119375	1.0	51590.98918700218	-2.5451317
1725	1066.6534	1065.2065	2131.8599	1.4469147	410.5	300.17944	76.75409	343.22058	37.751015	2761600	-9.089708e-08	198.97797	-0.0003143449	-196.26889	-5.645459	0.03502052	0.238125	2.0	51624.740599393845	-2.5451808
1726	2295.9521	155.90967	2451.8618	2140.0425	800.0	311.9681	63.471935	343.2031	96.02458	2763200	-9.804964e-08	35.317627	-0.014267361	-34.2928	-5.653015	0.019010648	0.249375	5.0	51659.09456706047	-2.5452714
1727	1214.531	1200.5255	2415.0566	14.005479	419.5	316.43378	62.53065	342.7113	0.054707527	2764800	-1.1175871e-07	124.23264	-0.013456274	-118.80298	-5.6474986	0.02652382	0.18125	5.0	51691.630620241165	-2.5456033
1728	1089.6908	1074.4698	2164.1606	15.220901	438.5	277.35223	98.07324	343.0298	8.7729	2766400	-1.2397766e-07	40.573395	-0.0029531196	-38.704636	-5.6521144	0.02641686	0.26625	3.0	51723.93481636047	-2.5457597
1729	1876.433	184.64783	2061.0808	1691.7852	800.0	270.7618	103.27712	342.33304	5.0667224	2768000	-5.6624412e-08	97.35283	0.015908806	-96.4002	-5.6020684	0.07311782	0.3375	1.0	51755.916790008545	-2.545878
1730	1237.1998	1231.1493	2468.349	6.050584	427.5	289.96866	96.482346	342.13895	1.8557462	2769600	-1.9669534e-08	44.35582	0.0013130481	-43.364628	-5.643489	0.05345234	0.138125	1.0	51793.67972660065	-2.5459352
1731	1313.6642	1302.2034	2615.8677	11.460796	421.0	283.84476	103.84248	342.1508	9.643525	2771200	-9.6559525e-08	92.72775	-0.009897196	-82.3019	-5.6091986	0.017525049	0.19625	4.0	51825.823311805725	-2.5459447
1732	1883.6084	168.99298	2052.6013	1714.6154	800.0	264.25073	110.49896	342.0968	-0.26287198	2772800	-2.8438865e-07	201.47641	0.0051800497	-199.71382	-5.590545	0.02021751	0.09875	1.0	51857.90701127052	-2.545879
1733	841.892	773.832	1615.724	68.06007	490.0	217.2052	119.91141	342.52643	22.406042	2774400	-5.066395e-09	472.47974	-0.0031535544	-454.46323	-5.6869717	0.029027209	0.28875	1.0	51889.9519507885	-2.5458062
1734	1265.3706	1243.2296	2508.6003	22.140951	430.0	305.04608	80.727844	346.91498	-0.08501935	2776000	3.710389e-08	348.38715	-0.018268265	-346.85037	-5.621378	0.015167431	0.140625	14.0	51922.37957596779	-2.5463033
1735	2079.4795	70.17822	2149.6577	2009.3013	800.0	282.49298	97.84105	342.4366	32.7749	2777600	-2.3528933e-07	561.90314	-0.0293894	-560.38544	-5.609778	0.014496081	0.179375	53.0	51954.91845655441	-2.5541809
1736	701.37115	976.92365	2082.9497	10.132239	306.33334	267.94128	106.10979	342.34802	11.200989	2779200	-2.1755696e-08	417.99887	0.027714046	-415.37714	-5.644992	0.10348925	0.19	1.0	51987.42369699478	-2.55441
1737	1057.6444	1057.3425	2114.9868	0.30189946	412.5	272.2448	102.67434	341.82162	-20.070501	2780800	-2.872944e-07	64.41952	0.017758192	-60.968094	-5.6871314	0.05430058	0.2325	1.0	52019.61332368851	-2.5545347
1738	2026.0276	558.0229	2584.0505	1468.0048	800.0	279.376	100.68711	341.9183	47.522095	2782400	5.424023e-08	15.535615	0.009682794	-13.851216	-5.641809	0.04806055	0.22875	1.0	52051.821405887604	-2.554646
1739	980.08185	975.12067	1955.2025	4.9611735	418.5	297.34927	87.00125	342.68182	-3.7813206	2784000	1.7732383e-08	53.07221	-0.0077580432	-50.671432	-5.5937877	0.0201738	0.128125	2.0	52084.0707988739	-2.5548763
1740	832.18475	817.97504	1650.1598	14.209705	436.5	265.73413	107.80623	342.15308	29.500742	2785600	-2.0384789e-07	94.28199	-0.00042959602	-89.631744	-5.7376113	0.01904788	0.144375	1.0	52121.4959256649	-2.5549214
1741	2317.813	107.35132	2425.1643	2210.4617	800.0	314.64606	55.031982	341.94263	115.03083	2787200	-1.233071e-07	5.5284104	-0.0040289545	-4.653669	-5.7042637	0.043955393	0.210625	2.0	52153.170171022415	-2.5550723
1742	1128.6473	1115.9218	2244.569	12.725634	466.5	286.38806	101.87917	341.79248	5.7629066	2788800	2.4281442e-07	19.043022	-0.009077877	-17.490116	-5.6435795	0.025312968	0.31375	4.0	52185.25102138519	-2.5552716
1743	2036.3518	131.52301	2167.8748	1904.8287	800.0	283.28806	101.61996	342.0346	0.5810256	2790400	-9.417534e-08	214.80254	0.0040859655	-213.6843	-5.6494846	0.016957205	0.176875	1.0	52217.11881375313	-2.5552983
1744	2079.1316	43.85919	2122.9907	2035.2723	800.0	289.92383	83.684006	341.43668	50.488705	2792000	2.8610229e-08	56.15416	0.026824964	-54.177086	-5.696717	0.023438737	0.189375	2.0	52250.867720127106	-2.555328
1745	2205.3857	4.7962646	2210.182	2200.5894	800.0	302.967	70.191734	341.17886	96.006935	2793600	3.2931567e-07	11.93312	0.018848421	-10.403798	-5.6653857	0.020471744	0.13875	1.0	52284.347884655	-2.5554454
1746	1024.0953	1006.52954	2030.6249	17.565723	433.0	290.4383	84.99379	341.20706	19.504303	2795200	3.3974647e-08	86.49666	-0.010503146	-85.470985	-5.649305	0.021307437	0.193125	3.0	52318.472609996796	-2.555861
1747	2029.9508	70.98303	2100.9338	1958.9678	800.0	286.97095	83.31168	341.4437	82.23267	2796800	1.6659499e-07	14.654255	-0.0050136396	-13.968015	-5.7278666	0.015294586	0.219375	3.0	52351.98945403099	-2.5563743
1748	2213.66	63.781006	2277.441	2149.879	800.0	305.04117	70.16196	341.28558	58.56386	2798400	1.41263e-07	39.30105	-0.014577322	-38.211716	-5.7097144	0.015895024	0.245	6.0	52385.77122139931	-2.5575347
1749	1025.3733	1012.05164	2037.4249	13.3215885	425.0	291.81964	84.02455	341.65506	19.767466	2800000	-1.5348196e-07	230.71576	-0.010896112	-227.096	-5.638995	0.0139466645	0.158125	7.0	52419.40030837059	-2.5585275
1750	2279.6921	1.6665039	2281.3586	2278.0256	800.0	310.98172	60.87616	341.3791	14.038557	2801600	3.8035214e-08	89.82135	-0.019287093	-88.007706	-5.6528916	0.015215802	0.2	16.0	52458.473578214645	-2.560071
1751	1107.0948	1107.6864	2214.7812	-0.59162575	400.5	289.60925	95.50931	341.0478	12.3855295	2803200	1.0669231e-07	316.95813	-0.006752493	-315.34406	-5.6343675	0.016198745	0.136875	5.0	52491.882058143616	-2.560743
1752	2207.6748	168.4704	2376.1453	2039.2045	800.0	306.10858	62.791924	341.33273	126.136055	2804800	-3.182143e-07	157.76924	-0.009208417	-156.06566	-5.654889	0.019693062	0.149375	4.0	52525.47866153717	-2.560804
1753	1215.474	1199.8755	2415.3496	15.598474	456.5	276.1985	102.52007	341.7139	30.695757	2806400	-3.72231e-07	129.04541	-0.0033898773	-127.70952	-5.70418	0.046301648	0.216875	1.0	52559.10370850563	-2.56072
1754	1968.583	227.51831	2196.1013	1741.0647	800.0	281.88635	93.16207	342.0016	33.385685	2808000	-1.3202428e-07	22.360767	-0.0094354795	-21.39769	-5.7816343	0.02143634	0.156875	5.0	52592.84344816208	-2.56078
1755	1126.4408	1121.9733	2248.414	4.4674587	418.0	273.3219	110.32026	342.11453	8.376209	2809600	2.1919608e-07	394.10983	-0.006327988	-383.70694	-5.7066493	0.019345576	0.205	1.0	52626.1464278698	-2.560838
1756	2355.5132	292.6931	2648.2063	2062.82	800.0	313.1975	68.48535	341.39417	48.11717	2811200	-1.6152859e-07	37.996723	-0.0007154393	-35.48064	-5.722499	0.01776223	0.126875	4.0	52660.608543634415	-2.5609937
1757	1120.6957	1118.018	2238.7136	2.6777458	418.0	297.41187	78.05143	341.00833	-2.3539927	2812800	4.6789648e-08	164.46289	-0.009651743	-163.09686	-5.6386747	0.053967644	0.1325	2.0	52694.255100011826	-2.561108
1758	1003.7579	1006.24335	2010.0012	-2.4854803	431.0	268.18665	101.686356	341.64603	14.384463	2814400	-1.6734003e-07	474.69904	0.092258446	-470.44653	-5.682552	0.10241798	0.246875	1.0	52727.89159703255	-2.56115
1759	2081.877	169.49731	2251.3743	1912.3796	800.0	292.5741	84.59078	341.45438	53.03945	2816000	6.854534e-08	12.669836	-0.00033784032	-11.637651	-5.7682295	0.011422992	0.130625	1.0	52761.8494143486	-2.5611663
1760	591.8907	984.5409	2297.1365	18.380495	333.0	230.67543	133.52718	341.3797	19.129215	2817600	1.2636184e-07	1248.4166	0.0028010516	-1240.6456	-5.7091017	0.07295	0.28375	1.0	52800.63386249542	-2.5611851
1761	2165.581	218.23859	2383.8196	1947.3424	800.0	290.2729	106.37931	354.09158	8.714481	2819200	8.523464e-08	1674.1299	-0.009384147	-1668.6606	-5.753064	0.02101698	0.23125	7.0	52834.18906831741	-2.561588
1762	2208.182	57.427246	2265.6091	2150.7546	800.0	298.57294	77.66427	342.40424	97.64942	2820800	6.2510374e-08	192.62555	-0.025556985	-191.15442	-5.7403216	0.015949612	0.194375	21.0	52868.06640124321	-2.5618262
1763	1049.1517	1035.8729	2085.0247	13.278882	447.5	283.47165	91.747475	341.7242	35.09414	2822400	-3.1217934e-07	224.20265	-0.016525064	-222.48917	-5.790254	0.013086498	0.14875	2.0	52901.969714164734	-2.5618002
1764	1030.2855	1013.6652	2043.9507	16.620302	442.5	260.25024	106.22591	341.8376	7.610383	2824000	-4.0709972e-07	35.822548	0.004108757	-33.859413	-5.7067857	0.011816911	0.109375	1.0	52935.43322300911	-2.5618582
1765	945.08563	921.39044	1866.4761	23.695175	432.0	270.39926	107.70456	341.65625	-11.286574	2825600	-2.8610229e-08	29.62308	0.0054149553	-28.369284	-5.8277407	0.015245473	0.146875	2.0	52969.14289736748	-2.5620828
1766	2077.707	113.28845	2190.9956	1964.4187	800.0	288.23187	90.48432	341.47223	28.70771	2827200	-4.887581e-08	82.71145	0.0070348983	-77.64298	-5.693382	0.019935675	0.27125	2.0	53003.21867895126	-2.56236
1767	2222.4429	57.563232	2280.006	2164.8796	800.0	303.68033	73.9928	342.10324	66.91279	2828800	-1.758337e-07	74.98078	0.0073290463	-73.61378	-5.711978	0.024004806	0.100625	2.0	53037.19358038902	-2.5628226
1768	2286.1436	114.55652	2400.7	2171.587	800.0	312.66956	60.42687	341.10806	88.32401	2830400	1.7806888e-08	7.8994737	-0.019069154	-6.8328056	-5.7503157	0.01907995	0.20375	6.0	53070.60795426369	-2.5638928
1769	2330.2751	66.63501	2396.9102	2263.6401	800.0	317.23755	50.790646	341.2571	135.82494	2832000	-9.417534e-08	12.138071	-0.013125633	-9.822304	-5.7035756	0.016710922	0.209375	5.0	53104.18988227844	-2.5648026
1770	1146.9956	1143.7583	2290.754	3.2373545	419.0	314.13632	65.68134	341.4067	11.475892	2833600	-2.525747e-07	12.937522	-0.016849622	-11.143221	-5.6977687	0.037448768	0.239375	2.0	53143.23066949844	-2.5651493
1771	2097.727	79.63562	2177.3628	2018.0916	800.0	289.48257	89.71235	341.4998	34.988228	2835200	1.5109778e-07	99.08132	-0.0047573373	-97.00791	-5.773498	0.02015214	0.170625	5.0	53177.024324417114	-2.5654712
1772	1114.1416	1111.323	2225.4646	2.818614	415.0	304.0304	70.901764	341.25558	19.254545	2836800	-1.4245511e-07	11.788349	-0.020093411	-11.0903425	-5.6987634	0.49739835	0.21875	1.0	53210.508449077606	-2.5656798
1773	2079.7158	157.97815	2237.6938	1921.7375	800.0	293.79797	79.29804	341.47995	77.26162	2838400	-2.0414591e-08	98.00635	-0.0011504199	-93.94055	-5.6751113	0.026998764	0.2875	2.0	53244.1567838192	-2.565842
1774	894.03784	893.3401	1787.3779	0.6976941	412.0	286.03796	94.05026	342.00464	-2.300375	2840000	-3.427267e-08	44.975067	-0.0061207204	-42.994556	-5.785333	0.023336481	0.10625	3.0	53277.90640640259	-2.5659375
1775	2444.4697	105.78942	2550.259	2338.6802	800.0	326.86072	36.524334	342.18793	132.83308	2841600	-1.7628074e-07	16.658981	-0.012028122	-15.348908	-5.7513533	0.020098228	0.21	8.0	53311.508271217346	-2.5657153
1776	935.63477	934.6758	1870.3105	0.9590106	413.0	281.05948	96.72495	341.5483	6.9460993	2843200	1.0371208e-07	22.795282	0.02167101	-20.920528	-5.751709	0.031787157	0.198125	1.0	53345.987741708755	-2.5656488
1777	2351.7034	77.921875	2429.6252	2273.7815	800.0	318.54404	49.443386	342.2011	112.879944	2844800	-1.0371208e-07	13.611306	0.0032521808	-12.031335	-5.6605697	0.01822206	0.156875	2.0	53379.55880355835	-2.5656238
