Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1200	2168.7363	238.22392	2450.8333	1855.237	800.0	298.94745	87.30119	347.19946	17.537142	3843200	4.321337e-08	52.60272	0.007168939	-51.88418	-3.8456635	0.044238828	0.160625	1.0	90334.86806082726	-2.1814525
1201	2201.6907	120.67092	2399.0837	2079.6274	800.0	307.7592	72.39994	347.31393	84.307625	3846400	-6.817281e-08	20.937498	-0.0042082286	-20.505571	-3.807106	0.038800832	0.1784375	2.0	90390.15584421158	-2.1815975
1202	2181.1929	218.76382	2402.1506	1960.9362	800.0	302.6051	83.79587	346.98	22.97208	3849600	-5.8561564e-08	16.2505	0.0015778868	-15.381431	-3.8638146	0.006893074	0.071875	1.0	90445.62742710114	-2.181703
1203	2409.7227	132.67952	2619.256	2255.5522	800.0	324.28622	53.03114	347.04764	110.56881	3852800	-3.3974647e-08	4.6502633	-0.00868175	-4.275552	-3.773923	0.018339666	0.2334375	2.0	90500.91763448715	-2.1818054
1204	2246.5322	135.40782	2469.1333	2102.8875	800.0	310.5586	70.47463	347.13593	62.245243	3856000	6.735325e-08	7.5480537	-0.014006835	-7.187545	-3.7785566	0.014406846	0.1565625	11.0	90556.24402952194	-2.1821835
1205	1852.4673	1070.8301	2519.3264	0.22347268	600.25	328.18225	44.543934	347.18707	50.626564	3859200	-2.1755696e-08	4.2293816	-0.015545379	-3.5137281	-3.778728	0.015888352	0.1153125	9.0	90611.89941883087	-2.182794
1206	2423.9297	175.77829	2601.6426	2172.653	800.0	325.83224	51.402386	347.40244	100.06189	3862400	7.718801e-08	8.457398	-0.01606593	-7.858132	-3.8416815	0.019372389	0.1696875	7.0	90667.16004538536	-2.1830614
1207	2255.6863	274.1834	2662.6833	1902.1553	800.0	308.61017	76.65641	347.33362	56.613773	3865600	5.0961972e-08	4.4716787	-0.0068046004	-4.0602107	-3.8545458	0.0218219	0.138125	4.0	90722.2910413742	-2.1830347
1208	1810.6306	1043.3417	2564.8718	11.499058	614.0	324.70697	58.18613	347.24435	44.85401	3868800	4.2185187e-07	39.288254	-0.0012473934	-38.876213	-3.8066046	0.021472655	0.1109375	2.0	90777.74891519547	-2.183143
1209	2174.4348	66.34686	2270.9094	2095.2664	800.0	300.3495	86.18753	347.25714	29.874386	3872000	1.616031e-07	103.50953	-0.0024157865	-103.0118	-3.832649	0.011174507	0.139375	6.0	90833.02596211433	-2.1835513
1210	2201.8926	162.29721	2440.9248	2004.623	800.0	304.90683	79.84552	347.49768	54.95788	3875200	1.2665987e-07	17.327307	0.028526818	-16.931757	-3.8616867	0.034113	0.32375	2.0	90892.0980913639	-2.1838155
1211	2234.0972	141.0482	2469.4258	2093.8323	800.0	309.36765	73.48409	347.43246	76.315025	3878400	4.172325e-09	5.675177	0.0016015595	-5.066033	-3.7933495	0.015973412	0.165	2.0	90947.62534999847	-2.1839757
1212	2323.729	148.44867	2455.4844	2077.043	800.0	317.3005	64.40757	347.04337	79.04923	3881600	-7.1674584e-08	6.2704797	-0.032127988	-5.553516	-3.7759016	0.012886063	0.1253125	65.0	91003.9978466034	-2.1954606
1213	2254.7786	63.461735	2341.0718	2169.758	800.0	311.90363	69.23337	347.04196	96.94636	3884800	2.4437904e-08	3.7265613	-0.017535703	-3.4005468	-3.8913617	0.016597766	0.211875	7.0	91059.19556117058	-2.195854
1214	2489.4785	199.27757	2671.1252	2182.6597	800.0	331.03925	43.36817	347.00473	125.21326	3888000	1.2874604e-07	27.827234	-0.033704154	-27.333624	-3.862942	0.01698968	0.1575	75.0	91115.63818216324	-2.1898093
1215	2341.8975	148.58833	2577.6487	2204.9446	800.0	318.42896	64.49714	347.1578	52.70163	3891200	1.7106532e-07	19.103756	-0.005534986	-18.426702	-3.8592079	0.0095771495	0.103125	6.0	91171.31155991554	-2.1895938
1216	2251.8618	156.45363	2520.8813	2134.7568	800.0	310.18344	73.58831	347.1318	43.788708	3894400	1.0505319e-07	17.325062	0.021743068	-16.860657	-3.850901	0.018560382	0.133125	2.0	91226.70814943314	-2.1895452
1217	1682.1188	994.6591	2545.931	0.026089553	600.25	310.057	75.304276	347.07733	11.033045	3897600	-9.387732e-08	2.0850618	0.009479271	-1.829717	-3.8464355	0.06951323	0.408125	1.0	91281.89381337166	-2.1895607
1218	2222.5474	106.38593	2344.3337	2093.7961	800.0	312.3208	67.65371	347.1014	67.74231	3900800	-1.1701137e-07	150.25246	-0.0035264308	-142.18175	-3.8718085	0.015485623	0.1240625	2.0	91337.37526392937	-2.189711
1219	2362.2827	197.90381	2636.222	2078.1465	800.0	317.98413	66.05463	347.73264	68.533714	3904000	1.1622905e-08	51.615913	-0.0020788496	-51.18346	-3.916759	0.019331276	0.2775	2.0	91392.7932240963	-2.1898367
1220	2302.4326	164.33043	2438.5886	2025.2954	800.0	314.32153	67.129074	347.6627	54.40964	3907200	5.8487057e-08	6.145254	-0.019962823	-5.6687174	-3.8297453	0.014321854	0.12	11.0	91452.0988214016	-2.189987
1221	1507.6067	882.6478	2217.7043	15.095821	617.75	290.29947	96.54762	347.46432	38.198803	3910400	2.4072827e-07	121.81786	-0.006304183	-120.569626	-3.8633094	0.02550275	0.180625	3.0	91507.46608400345	-2.1900048
1222	2260.3599	131.97765	2439.2534	2130.86	800.0	311.08405	71.013824	347.6262	61.38288	3913600	1.001358e-07	20.093634	-0.016566437	-19.16723	-3.8935328	0.016738247	0.130625	10.0	91562.89279031754	-2.1898274
1223	2216.2812	140.74448	2421.213	2066.1912	800.0	306.8046	73.562675	347.56955	88.67501	3916800	-2.3365021e-07	2.304648	0.0048405034	-1.9684306	-3.8421202	0.014631171	0.1509375	1.0	91618.310161829	-2.189825
1224	2236.5142	72.46189	2296.7341	2115.372	800.0	310.6538	70.80145	347.60355	64.00655	3920000	-1.5422701e-08	13.363404	0.0006934072	-12.587924	-3.8871274	0.029557457	0.268125	1.0	91673.63842105865	-2.1898723
1225	2257.833	440.15524	2723.6887	1535.3695	800.0	305.725	87.424545	347.55685	14.884994	3923200	-7.435679e-08	15.749241	0.0857522	-14.902001	-3.7917993	0.31864646	0.2878125	2.0	91729.21630048752	-2.189931
1226	1688.3967	973.65814	2301.9316	3.9558616	605.5	311.8207	72.166756	347.2407	0.683056	3926400	5.9306622e-08	21.87712	0.017281719	-21.149313	-3.8956616	0.024075704	0.1771875	1.0	91784.62683796883	-2.1900237
1227	2271.3733	170.65024	2565.6443	2148.0066	800.0	312.95148	69.43121	347.24515	88.37585	3929600	1.2785196e-07	6.3616576	-0.00857977	-5.9069123	-3.7862318	0.014666562	0.13625	4.0	91839.95660495758	-2.1900787
1228	2097.2427	193.2545	2301.1274	1783.5978	800.0	293.02307	91.89304	346.6939	32.93553	3932800	-6.183982e-08	36.961113	0.017072525	-36.188183	-3.8445754	0.023097744	0.2446875	1.0	91895.1895160675	-2.1900942
1229	2247.746	189.02438	2488.9585	2007.0563	800.0	310.11368	74.43082	346.71307	56.611935	3936000	-9.536743e-08	10.993967	0.0073452843	-10.2090025	-3.8577578	0.033910174	0.3753125	2.0	91950.50066328049	-2.1901715
1230	1749.8513	1013.5865	2533.6748	7.5391603	610.0	309.42883	75.24705	346.9629	7.2067037	3939200	1.2546778e-07	10.866633	-0.015126178	-9.687816	-3.8911572	0.015473735	0.14875	8.0	92009.91855168343	-2.18953
1231	1669.6157	967.7141	2377.139	5.2409945	608.25	306.6268	77.23558	347.0027	5.7190614	3942400	1.1473894e-07	8.8324175	0.011810429	-8.474287	-3.8472018	0.039298628	0.18375	1.0	92065.15778946877	-2.1893015
1232	2307.6963	161.97206	2570.6184	2134.9207	800.0	314.2388	71.726776	347.128	39.307316	3945600	-4.0829182e-08	52.796818	0.009354619	-51.72913	-3.822667	0.026394105	0.3159375	2.0	92120.23070168495	-2.1889598
1233	2334.6548	176.59615	2553.918	2114.3357	800.0	318.46765	61.957752	347.42856	93.776924	3948800	6.0349706e-08	16.195137	-0.012081035	-15.623044	-3.8498576	0.02248838	0.231875	8.0	92175.52659916878	-2.1893208
1234	1822.3328	1064.453	2695.8271	1.1817555	604.0	326.4084	54.415745	347.19467	-5.4375005	3952000	-9.343028e-08	6.554426	-0.008673319	-5.883506	-3.9109018	0.02047165	0.1453125	2.0	92230.73587274551	-2.1896403
1235	1259.4646	1024.663	2226.4944	6.242995	499.4	277.8944	102.88078	347.2064	-19.788534	3955200	-4.649162e-08	66.494286	0.010504884	-64.70389	-3.8818188	0.018557653	0.1496875	1.0	92286.2734644413	-2.1899133
1236	2252.5327	102.78841	2335.2827	2076.9207	800.0	306.77264	83.03229	347.3893	21.774534	3958400	8.046627e-09	190.12996	0.039143723	-188.80415	-3.8337934	0.025881685	0.13	1.0	92341.68716526031	-2.190165
1237	2043.2847	161.83742	2243.7698	1794.8247	800.0	288.13187	96.23859	347.11758	40.551853	3961600	-9.477139e-08	38.149216	0.036952537	-37.514877	-3.8687603	0.05794256	0.2396875	1.0	92397.00287675858	-2.1903317
1238	1593.3047	914.60223	2172.7083	10.124235	616.75	301.49747	81.02895	347.22794	28.373302	3964800	3.8422644e-07	77.98791	-0.006321165	-77.19202	-3.854062	0.06043381	0.1696875	2.0	92452.33162236214	-2.1903977
1239	2342.0422	173.49745	2594.5042	2106.6028	800.0	315.43433	70.259796	346.73306	50.197914	3968000	9.663403e-08	68.6589	0.018796215	-67.87435	-3.9068267	0.012557991	0.1059375	4.0	92507.78848385811	-2.190396
1240	2429.2893	199.12552	2625.4658	2110.7815	800.0	325.5028	56.544037	347.0416	47.355038	3971200	-4.4703485e-09	16.151611	0.0014224849	-15.3150425	-3.8375251	0.018233841	0.161875	7.0	92567.18979930878	-2.1907313
1241	1629.6266	937.081	2250.6802	13.436225	612.25	303.30896	82.70751	346.93848	27.768778	3974400	5.00679e-08	39.88797	-0.008511229	-37.937096	-3.833158	0.018675312	0.1671875	4.0	92622.55469322205	-2.19106
1242	2224.3333	136.81354	2412.488	2060.4727	800.0	308.05402	73.077736	346.95242	58.494526	3977600	3.0621887e-08	35.035854	-0.007676728	-34.340096	-3.8888373	0.020879006	0.2328125	4.0	92677.71894335747	-2.1914988
1243	2107.5276	170.18729	2382.0493	1929.1843	800.0	294.69464	86.96283	347.02188	71.695045	3980800	-1.9043684e-07	17.804693	-0.0015870058	-17.210484	-3.887522	0.027760424	0.3603125	3.0	92733.11674976349	-2.1917973
1244	2223.5361	124.50107	2351.9722	2020.5262	800.0	308.12448	74.04005	347.22284	78.18979	3984000	1.0870397e-07	5.5900307	-0.014207	-5.0981755	-3.8539436	0.019844482	0.2596875	7.0	92788.5127043724	-2.192108
1245	1653.6505	959.3578	2374.5264	5.5160656	614.5	304.92218	78.724266	347.43295	45.601532	3987200	1.4036894e-07	73.561485	-0.013590494	-72.85048	-3.8947577	0.44085267	0.3396875	1.0	92844.18546628952	-2.192215
1246	1682.1445	970.8386	2301.13	1.94411	606.5	313.03085	72.09968	347.64145	-3.8439817	3990400	7.450581e-09	39.241005	0.03612953	-38.542923	-3.8772767	0.059903577	0.345625	1.0	92899.66326737404	-2.1923084
1247	1732.6855	1003.04584	2485.0017	5.497988	611.25	310.9296	74.88166	347.39435	28.5588	3993600	-3.2424927e-07	28.060505	-0.0086919	-26.477741	-3.8403485	0.12602253	0.286875	2.0	92955.03241920471	-2.1925926
1248	2341.7976	95.03334	2492.1558	2236.94	800.0	319.43945	63.44406	347.5325	71.30423	3996800	1.3582408e-07	16.792631	0.03486391	-16.276733	-3.8972147	0.046928663	0.3371875	2.0	93010.41296291351	-2.1928425
1249	2243.684	190.06778	2491.356	2032.79	800.0	309.26328	75.56103	347.5591	53.267372	4000000	-7.562339e-08	43.583897	0.021604305	-43.015926	-3.8581507	0.051716555	0.4653125	2.0	93065.82665991783	-2.1930623
1250	2156.939	80.12012	2219.076	2019.5011	800.0	302.69843	79.02206	347.41995	58.055893	4003200	1.8253922e-07	96.6745	0.003108772	-95.543495	-3.8435476	0.020419667	0.2634375	2.0	93125.18973016739	-2.1931663
1251	1717.4504	982.89105	2336.833	18.666916	614.25	303.66254	81.45231	347.7328	30.328592	4006400	-4.9598515e-07	125.520744	-0.012229886	-124.26113	-3.8920434	0.03829834	0.3190625	4.0	93180.77316236496	-2.1933486
1252	1670.6301	994.64984	2613.3044	0.20437345	600.25	297.20096	95.698715	347.77094	-7.390211	4009600	-4.2058527e-08	200.06348	-0.0005688508	-199.10562	-3.901036	0.01164962	0.1221875	4.0	93236.30563378334	-2.1936107
1253	2435.0688	162.97185	2671.2927	2227.202	800.0	326.55368	52.662716	347.7387	83.32698	4012800	-8.791685e-09	18.235588	-0.011308874	-17.779684	-3.8997707	0.014549557	0.145625	7.0	93291.48757386208	-2.1931024
1254	2317.691	194.21481	2517.8071	2083.6292	800.0	317.1021	67.30071	347.9863	64.72723	4016000	3.7699937e-08	9.200324	-0.013962724	-8.560402	-3.8888307	0.016338572	0.208125	5.0	93346.97768425941	-2.1926923
1255	2442.2676	182.04897	2720.9521	2219.8066	800.0	328.43954	49.465736	347.6149	101.50501	4019200	-1.4781952e-07	15.180728	-0.01802928	-14.6402235	-3.8965652	0.021212706	0.129375	7.0	93402.79383707047	-2.19239
1256	2237.1204	257.92294	2680.6868	2050.4536	800.0	306.00256	82.277054	347.47296	45.26508	4022400	1.630187e-07	21.077862	0.008293849	-20.474428	-3.86457	0.008851972	0.080625	1.0	93457.96095991135	-2.192347
1257	2256.1196	111.98276	2370.2554	2078.304	800.0	310.47485	74.459785	347.87234	18.962223	4025600	-3.7238001e-07	40.9907	0.03128541	-39.81125	-3.8423731	0.021605367	0.15125	2.0	93513.22345852852	-2.1922722
1258	2170.8447	120.66717	2370.5952	2055.0664	800.0	303.62973	79.19764	347.4281	61.09225	4028800	7.137656e-08	33.46243	0.0014260864	-32.08178	-3.8932514	0.018524032	0.141875	3.0	93568.43270206451	-2.1919227
1259	2255.3474	232.00633	2530.7446	1927.861	800.0	309.45477	75.31679	347.77838	47.029293	4032000	4.693866e-08	15.64336	-0.00093618705	-14.922212	-3.854016	0.020266743	0.2671875	2.0	93623.6821475029	-2.1917381
1260	2371.583	271.33154	2654.7305	2049.632	800.0	319.54843	64.712265	347.5183	56.64866	4035200	1.1764467e-07	10.32097	-0.00845288	-10.004224	-3.8380291	0.022448445	0.308125	7.0	93683.09119868279	-2.1915317
1261	2208.1304	277.53244	2625.82	1911.6384	800.0	303.8869	84.50329	347.5299	47.747402	4038400	-2.1278858e-07	10.761439	0.011680989	-9.960152	-3.8418264	0.0214175	0.1971875	3.0	93738.69991874695	-2.1915586
1262	2354.067	278.63718	2649.691	1953.911	800.0	317.84155	66.198395	347.93436	62.873318	4041600	-4.7683717e-08	3.654137	0.0022834765	-3.2791543	-3.870136	0.019476501	0.116875	2.0	93794.0812664032	-2.191661
1263	1661.5848	929.9676	2356.0613	60.15568	641.75	291.68622	89.00396	347.72635	67.3019	4044800	3.1292437e-08	756.5299	0.0012843477	-656.0642	-3.8359563	0.01337994	0.1259375	2.0	93849.91240215302	-2.1917353
1264	1373.6305	1149.7919	2645.7114	4.9267097	499.4	297.585	98.35769	352.84955	-16.658487	4048000	-4.221499e-07	670.35187	-0.0018180372	-657.19855	-3.8614025	0.010357836	0.0790625	1.0	93905.3887732029	-2.1918323
1265	1660.919	983.12146	2565.4392	-0.0029701155	600.25	311.62085	78.134575	348.61877	-34.76424	4051200	7.3313714e-08	96.01789	0.014701415	-94.564865	-3.821302	0.011912797	0.0803125	2.0	93960.9208407402	-2.1920705
1266	2255.3203	196.07962	2403.164	1917.9832	800.0	311.46103	70.77499	348.7162	77.607124	4054400	1.6987324e-08	68.33416	0.0005680439	-66.61092	-3.860658	0.026419878	0.145625	1.0	94016.18670868874	-2.1921954
1267	2315.6196	254.55342	2673.8997	1973.174	800.0	316.38806	67.73573	348.15366	44.52283	4057600	9.6559525e-08	76.61849	-0.015731605	-72.378815	-3.9060955	0.0132935615	0.1153125	17.0	94071.71168541908	-2.1933901
1268	2271.2295	212.39331	2637.786	2120.2263	800.0	306.9743	79.173294	348.47293	58.215496	4060800	2.7865173e-07	96.60348	-0.001670137	-95.64697	-3.8536773	0.0142377755	0.105625	4.0	94127.08664631844	-2.19344
1269	2282.2925	261.08377	2690.6162	2017.0945	800.0	309.1776	78.76651	347.9583	19.128685	4064000	6.99237e-08	99.138214	0.00070089905	-97.40278	-3.8587868	0.029803934	0.0903125	3.0	94182.56653666496	-2.1934922
1270	1631.679	942.02405	2260.9028	10.646285	611.75	299.23495	85.75701	347.97458	22.964434	4067200	1.4901161e-10	51.12776	-0.007307924	-49.62581	-3.9002297	0.017060524	0.11125	2.0	94241.76120591164	-2.1935563
1271	2249.2383	177.39001	2410.7837	1950.9552	800.0	312.5378	70.35849	347.69955	64.561935	4070400	6.437302e-08	52.484364	-0.012970924	-49.921673	-3.8827589	0.017238313	0.0953125	6.0	94297.25348138809	-2.1932468
1272	1769.6805	1023.0144	2588.3232	17.08986	625.0	312.48172	77.05642	348.08813	-5.2550907	4073600	-6.988645e-08	87.85886	-0.0088629825	-84.917694	-3.860623	0.021895414	0.11125	3.0	94352.9690630436	-2.1927955
1273	2362.3955	167.58322	2599.0696	2148.4197	800.0	321.73712	60.164978	347.91113	104.62955	4076800	-2.69413e-07	41.289345	-0.018804086	-38.38157	-3.85614	0.014990377	0.13875	16.0	94408.85336208344	-2.1929588
1274	2292.4702	224.02966	2597.5166	2052.1519	800.0	314.34113	71.40834	347.85342	39.420776	4080000	-8.7469815e-08	27.292585	-0.0038871123	-26.105618	-3.8967407	0.009572225	0.0971875	4.0	94464.58071088791	-2.1929584
1275	2394.5112	160.10469	2570.9082	2172.123	800.0	322.78528	59.17873	347.8404	49.935287	4083200	1.116842e-07	15.108262	0.0022988159	-14.205805	-3.8605769	0.012360131	0.1759375	3.0	94520.26361823082	-2.192944
1276	1347.7345	1122.7725	2538.1492	5.21658	497.0	294.23126	96.76493	348.20468	5.389224	4086400	-3.4548341e-07	56.15444	-0.0026032971	-55.158375	-3.8608572	0.020187806	0.185625	3.0	94575.69055008888	-2.192958
1277	1766.8452	1022.51514	2508.7288	5.1935906	609.25	306.83295	83.02261	347.9418	-9.110919	4089600	-2.1010637e-08	54.59914	-0.0073840553	-53.441906	-3.8686218	0.016285127	0.2221875	5.0	94631.01741170883	-2.1933045
1278	2331.6663	103.13192	2477.6423	2202.4702	800.0	318.95044	61.390533	348.0451	65.09585	4092800	5.8412553e-08	19.325733	-0.012370275	-17.794659	-3.8531501	0.015393362	0.19	7.0	94686.63419127464	-2.193845
1279	2373.2554	224.29015	2599.1895	2004.8446	800.0	320.272	61.893894	347.9039	69.75339	4096000	6.973743e-08	21.19893	-0.018866384	-20.149826	-3.8404717	0.012921294	0.13875	12.0	94742.2824895382	-2.1948702
1280	2279.8613	162.79044	2497.6567	2039.4669	800.0	313.53018	69.4663	348.27603	71.03195	4099200	1.9669534e-08	6.642027	-0.010675038	-5.9291377	-3.8439202	0.017154673	0.206875	4.0	94801.65695738792	-2.195137
1281	2244.2996	124.147995	2361.315	2052.801	800.0	310.71405	73.30306	347.7922	58.414303	4102400	3.3527612e-09	9.226877	-0.007502051	-7.9632173	-3.815711	0.018315446	0.245625	5.0	94857.09425783157	-2.1951656
1282	2148.5908	124.17844	2349.7715	2012.3962	800.0	300.52676	84.20589	347.658	61.217564	4105600	3.2782554e-09	14.778255	-0.0037438818	-13.788569	-3.8434741	0.028663196	0.16625	4.0	94912.47621059418	-2.1951983
1283	2121.166	158.24258	2311.9668	1894.3676	800.0	297.78198	84.743195	347.6144	55.13701	4108800	-7.301569e-08	18.571302	-0.0091024	-17.896755	-3.8826199	0.013962881	0.178125	5.0	94967.76548910141	-2.195096
1284	1779.3949	1029.2845	2494.0867	14.595963	614.5	315.4081	70.32443	347.69495	46.737373	4112000	9.670853e-08	64.29661	0.0038593798	-62.41764	-3.8220475	0.09607069	0.2321875	1.0	95023.2397801876	-2.195036
1285	2368.686	94.342285	2472.776	2231.0771	800.0	320.4231	60.453747	347.71692	70.504776	4115200	-6.854534e-08	30.621006	0.022555836	-29.549072	-3.8380344	0.022517223	0.149375	1.0	95078.764138937	-2.1949778
1286	2286.0642	225.2834	2534.2612	2015.1177	800.0	314.90768	69.88415	347.54263	55.511597	4118400	-7.972121e-08	19.871122	-0.013009928	-18.775923	-3.8262994	0.018775906	0.1490625	6.0	95134.12117218971	-2.1945632
1287	2288.5972	156.10225	2520.9084	2081.5	800.0	313.06903	70.11766	347.47653	62.813057	4121600	-4.377216e-08	4.6573734	-0.0021936027	-4.127507	-3.8600376	0.016369712	0.2128125	4.0	95189.49040961266	-2.1940897
1288	1691.9982	944.18036	2245.983	56.72807	643.0	292.24576	90.30976	347.54282	47.509556	4124800	1.3187528e-07	627.10004	-0.015269149	-447.61896	-3.884032	0.0130547285	0.1378125	48.0	95245.77163696289	-2.1916738
1289	1994.2485	101.526665	2151.846	1869.1777	800.0	268.47134	122.58847	349.74023	-23.664198	4128000	-6.9327655e-08	1320.545	0.0069194064	-1315.2842	-3.8950732	0.019056266	0.188125	4.0	95301.42569684982	-2.1915877
1290	2386.325	115.212975	2558.764	2239.0298	800.0	323.02307	54.108833	347.62277	112.985855	4131200	-2.8610229e-08	3.7340786	-0.00844229	-2.7816172	-3.871873	0.018034538	0.25375	2.0	95360.5786845684	-2.1916127
1291	2385.3547	258.15787	2708.0647	1998.546	800.0	320.78375	63.593918	348.05374	65.56496	4134400	-1.3187528e-07	22.351835	-0.0013032834	-20.861755	-3.854639	0.02304995	0.1184375	2.0	95416.13958263397	-2.1916723
1292	2238.665	270.36478	2684.9348	1975.1726	800.0	309.77286	74.83006	347.83652	63.09452	4137600	-2.3543835e-08	75.95425	0.018599128	-73.30103	-3.839674	0.09395649	0.1934375	1.0	95471.42201423645	-2.1917505
1293	2308.3174	187.90823	2521.6846	2005.4868	800.0	314.08734	66.68117	348.00906	68.89151	4140800	-3.8146972e-08	7.3894963	-0.014362879	-6.503829	-3.8280134	0.014682896	0.1884375	6.0	95526.8557112217	-2.1918902
1294	2333.1663	212.4228	2609.3386	2036.0842	800.0	316.33514	66.64215	347.7203	86.89699	4144000	-1.9371509e-09	14.010293	-0.0019873278	-12.814098	-3.8836584	0.008814294	0.096875	1.0	95582.60349059105	-2.191945
1295	2243.4243	91.19471	2326.2312	2089.281	800.0	311.83606	67.60358	347.65274	101.55999	4147200	-1.4603138e-07	40.211475	0.005422713	-39.09504	-3.8525512	0.04068783	0.15875	1.0	95638.15353512764	-2.1919758
1296	1692.7809	941.7749	2363.674	73.45828	655.25	288.07495	90.99987	347.77267	54.978413	4150400	-1.7732383e-08	877.77057	-0.0023473527	-754.02124	-3.8878675	0.021779992	0.170625	3.0	95693.20707392693	-2.1919823
1297	2354.4412	204.96432	2578.7607	2021.1046	800.0	319.98865	61.56087	352.76724	64.883575	4153600	-2.0861625e-08	43.70812	-0.022029055	-38.97282	-3.7861729	0.014629815	0.101875	19.0	95748.97408103943	-2.1900616
1298	2141.8926	213.33833	2392.6382	1823.9359	800.0	296.45337	90.046616	349.1344	40.217957	4156800	-1.7352403e-07	203.73495	-0.007839764	-200.53177	-3.862699	0.014621006	0.171875	6.0	95804.43386673927	-2.1903286
1299	1746.1116	1029.6497	2668.8975	0.01565178	600.25	308.48856	84.137314	349.51202	6.9111323	4160000	-1.5132129e-07	414.31644	-0.0037126173	-406.2064	-3.9050846	0.011213545	0.1103125	6.0	95859.94980835915	-2.19062
