Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1264	2249.897	177.45288	2427.3499	2072.444	800.0	308.00275	71.3162	345.68216	86.420845	2024000	-2.1412968e-07	7.819013	-0.020300912	-7.529138	-1.9438236	0.013696971	0.18375	10.0	48710.90694928169	-1.8055401
1265	2161.3325	519.101	2680.4336	1642.2316	800.0	293.69174	96.37322	345.73932	43.062283	2025600	-2.3007392e-07	8.055297	0.05816127	-7.9042244	-1.9657251	0.09028751	0.224375	1.0	48748.24410033226	-1.8055302
1266	2054.7883	91.85528	2146.6436	1962.933	800.0	290.7061	86.7594	345.93552	82.3297	2027200	3.2633544e-08	32.59168	0.016576372	-32.13635	-1.8454087	0.055924777	0.19625	1.0	48785.93529033661	-1.8055166
1267	2295.617	104.59473	2400.2117	2191.0222	800.0	312.37653	65.792984	346.159	94.288864	2028800	-5.893409e-08	16.62806	-0.008182043	-16.293512	-1.8896537	0.018707797	0.27	3.0	48823.539073467255	-1.8053577
1268	2362.9363	1.1699219	2364.1062	2361.7664	800.0	320.97037	54.8183	346.0428	127.44009	2030400	-1.6093255e-08	4.8119955	-0.016714258	-4.60988	-1.908898	0.016268145	0.22375	8.0	48861.00346469879	-1.8050429
1269	2155.8232	268.1095	2423.9329	1887.7139	800.0	299.9453	83.94391	346.06744	54.74196	2032000	-1.0758638e-07	9.107775	-0.005407089	-8.869851	-1.9264978	0.027158445	0.175625	3.0	48898.11163711548	-1.8051116
1270	2164.184	176.87878	2341.0627	1987.3052	800.0	301.3971	80.12727	346.17822	69.29073	2033600	1.0430813e-09	3.7283747	-0.011506627	-3.4948406	-1.9144635	0.019505221	0.26625	2.0	48938.97763323784	-1.8050845
1271	2252.7466	102.60193	2355.3486	2150.1448	800.0	310.27515	69.97818	346.25	81.45741	2035200	-1.6093254e-07	3.3731732	-0.009414413	-3.175341	-1.9754809	0.014481835	0.183125	4.0	48976.38580608368	-1.8051342
1272	2310.7727	113.80957	2424.5823	2196.9631	800.0	316.46732	62.445736	346.55814	99.690384	2036800	-9.298324e-08	4.2198358	-0.01723875	-3.832655	-1.9438303	0.02114996	0.14	9.0	49013.833277225494	-1.8048254
1273	2507.0269	125.28613	2632.313	2381.7407	800.0	332.38184	37.446026	346.5131	151.52574	2038400	-1.1354685e-07	9.210653	-0.025115564	-8.683842	-1.9830948	0.016850002	0.14125	10.0	49051.38550877571	-1.803743
1274	2102.996	86.82263	2189.8186	2016.1733	800.0	294.6809	83.73708	346.57584	73.96819	2040000	-6.616116e-08	2.754363	-0.014139673	-2.589095	-2.0323868	0.01642234	0.19	5.0	49088.536606788635	-1.8037428
1275	2227.1958	55.473267	2282.6692	2171.7227	800.0	306.78503	76.758484	346.54526	74.82873	2041600	-1.4081597e-07	29.95616	0.017700033	-29.756908	-1.9998598	0.017413953	0.109375	1.0	49125.863079071045	-1.8038412
1276	677.8757	950.7054	2022.3746	3.9087496	284.33334	295.1124	87.89882	346.49484	45.447006	2043200	1.7881393e-09	400.3204	-0.008769673	-399.26978	-1.9074177	0.026275525	0.291875	4.0	49163.35726714134	-1.8040097
1277	2222.1565	138.19531	2360.3518	2083.9612	800.0	295.14417	97.8415	346.88593	19.748325	2044800	-2.771616e-08	940.78125	0.000119587705	-939.7199	-1.9772611	0.0107063325	0.083125	1.0	49200.76188445091	-1.8040422
1278	1164.1271	1160.123	2324.25	4.004078	415.0	295.10284	87.8922	346.68228	43.921722	2046400	3.144145e-08	147.94989	0.006359115	-147.00792	-1.9244068	0.02159754	0.153125	4.0	49238.148446798325	-1.8041441
1279	1924.9476	72.32947	1997.2771	1852.6182	800.0	276.31473	103.94837	346.30853	16.835682	2048000	-1.6078353e-07	63.573097	0.003313796	-62.702885	-1.9331669	0.022619018	0.136875	1.0	49275.137523174286	-1.8041521
1280	2045.9634	83.35602	2129.3193	1962.6073	800.0	285.0245	94.057915	346.30228	63.37595	2049600	-1.05649235e-07	70.678024	-0.005774181	-70.160675	-1.973797	0.022941496	0.234375	5.0	49316.21403312683	-1.804542
1281	2144.3767	17.002197	2161.379	2127.3745	800.0	300.18008	80.66018	346.0439	82.10184	2051200	-2.9206277e-08	12.930077	-0.01878018	-12.345229	-1.8909384	0.013170099	0.1775	9.0	49353.67991757393	-1.8052992
1282	2239.5	107.338135	2346.8381	2132.1619	800.0	308.4711	70.421715	346.4079	87.24815	2052800	1.0281801e-08	4.7966347	-0.019188503	-4.1005983	-1.9940125	0.018624213	0.175625	9.0	49391.1745493412	-1.8056568
1283	2321.1274	240.245	2561.3726	2080.8826	800.0	315.0502	68.20749	346.65286	67.88607	2054400	-4.068017e-08	12.074699	-0.020738699	-11.226429	-1.9348702	0.015738966	0.1375	12.0	49428.70079302788	-1.80578
1284	2116.225	121.15411	2237.3792	1995.0709	800.0	294.68225	83.14095	346.50946	90.847206	2056000	-1.1503696e-07	22.640877	-0.022342388	-22.314579	-1.8933488	0.015880866	0.181875	14.0	49466.078332185745	-1.8069324
1285	2518.5322	21.745605	2540.2778	2496.7866	800.0	332.6424	34.696026	346.46243	163.99258	2057600	2.682209e-08	14.849221	-0.046965092	-11.863114	-1.8822039	0.01603727	0.21375	76.0	49504.13863658905	-1.8224545
1286	2388.9604	148.01819	2536.9788	2240.9424	800.0	322.5644	51.336285	346.83533	129.02574	2059200	1.0073185e-07	18.607433	-0.016735468	-18.031677	-1.9795793	0.017750263	0.20125	6.0	49541.4179213047	-1.8230425
1287	2305.0989	60.15039	2365.2493	2244.9485	800.0	317.7291	60.775215	346.451	94.431305	2060800	-3.6358834e-08	20.14358	-0.008520071	-19.655615	-2.0140216	0.025391947	0.29125	4.0	49578.55699014664	-1.8234288
1288	2384.8877	96.37964	2481.2673	2288.508	800.0	324.5881	48.31889	346.36676	129.95163	2062400	6.556511e-08	32.65923	-0.034280688	-31.870731	-2.0553694	0.014707882	0.130625	26.0	49616.037430763245	-1.8243437
1289	2000.2749	213.70361	2213.9785	1786.5713	800.0	285.29974	94.59282	346.57666	59.702923	2064000	8.6575746e-08	56.118107	0.016639018	-55.494194	-1.9963945	0.03755655	0.21625	2.0	49653.28056430817	-1.824405
1290	2244.3184	177.82361	2422.1418	2066.4946	800.0	309.72403	69.53829	346.21832	80.709076	2065600	1.5497207e-08	18.635586	-0.012382938	-18.300535	-1.9880551	0.016464934	0.21625	10.0	49694.37543129921	-1.8254871
1291	1978.4905	36.351746	2014.8422	1942.1387	800.0	282.28232	93.61769	346.4829	68.73131	2067200	-3.186986e-08	9.110678	-4.071446e-05	-8.7404785	-1.9656558	0.019146737	0.23125	4.0	49731.77465224266	-1.8258575
1292	2099.3691	35.6615	2135.0305	2063.7075	800.0	295.37198	81.97588	346.6134	89.47414	2068800	1.552701e-07	9.078448	0.016612258	-8.60204	-1.9834466	0.056501437	0.21625	1.0	49768.9316534996	-1.8259275
1293	2293.849	226.37097	2520.2202	2067.4783	800.0	313.5424	68.550896	346.68872	72.52752	2070400	-5.6177377e-08	34.247284	-0.012682744	-33.589844	-2.0156863	0.029175855	0.29375	3.0	49806.213364601135	-1.8260758
1294	2171.6033	120.82959	2292.4329	2050.7737	800.0	302.63843	79.67499	346.94476	56.557835	2072000	4.488975e-08	67.68868	-0.01778646	-67.22859	-2.0378356	0.0205787	0.261875	5.0	49843.39344334602	-1.8261808
1295	2160.2556	147.698	2307.9536	2012.5576	800.0	300.1309	80.48601	346.84274	83.14012	2073600	8.225441e-08	2.9137168	-0.005914283	-2.508934	-2.0183837	0.008934218	0.090625	1.0	49880.60676598549	-1.8261436
1296	2167.5935	55.625	2223.2185	2111.9685	800.0	302.26517	77.43519	346.75513	83.29771	2075200	-5.7220458e-08	4.82772	-0.00046619176	-4.4198456	-2.0951722	0.017316718	0.145625	1.0	49917.95933842659	-1.8261316
1297	2214.664	116.6311	2331.2952	2098.033	800.0	306.42688	72.135735	346.8705	82.698746	2076800	-8.799136e-08	24.362576	0.007841888	-23.769987	-2.0569232	0.06884659	0.323125	1.0	49955.30533194542	-1.8261755
1298	2115.887	330.80658	2446.6936	1785.0804	800.0	294.42108	89.20692	347.07324	46.81931	2078400	5.379319e-08	35.46648	0.0007759844	-33.093246	-2.0254638	0.024662137	0.156875	1.0	49992.67766737938	-1.8262365
1299	2362.5552	158.0393	2520.5945	2204.5159	800.0	313.88452	66.77854	346.95264	77.92851	2080000	3.8966537e-08	146.66508	-0.018522423	-146.11324	-2.0827177	0.015086155	0.21625	7.0	50029.87294816971	-1.8267428
1300	2190.4907	47.184692	2237.6753	2143.306	800.0	304.21375	78.103935	348.14957	78.81179	2081600	-8.955598e-08	57.303223	0.0010762463	-56.679337	-1.9975699	0.014012225	0.11875	3.0	50070.54165434837	-1.8270738
1301	2110.0894	97.06091	2207.1504	2013.0286	800.0	291.17435	92.54662	346.89407	39.748684	2083200	1.6584993e-07	130.96675	0.0075020646	-130.38754	-2.0485897	0.012628134	0.1275	3.0	50108.12703156471	-1.8275375
1302	2318.7952	90.66455	2409.4597	2228.1306	800.0	317.90927	59.12895	346.98987	94.52011	2084800	-7.152557e-09	9.463032	-0.00909017	-9.19324	-2.07336	0.016120916	0.15	5.0	50145.79199409485	-1.8281593
1303	2125.7266	141.91925	2267.6458	1983.8073	800.0	298.13486	81.898125	346.76422	75.663956	2086400	-1.9311905e-07	6.3409033	0.0077609923	-5.9336653	-2.047825	0.020303363	0.1675	5.0	50183.230164289474	-1.8281246
1304	1047.8214	1038.526	2086.3474	9.295292	420.5	296.09183	85.6162	346.596	51.339066	2088000	-1.180172e-07	100.02434	0.018935865	-99.40482	-2.0305707	0.070411816	0.244375	2.0	50220.91002345085	-1.828221
1305	2259.0947	53.696045	2312.7908	2205.3987	800.0	311.28745	66.5813	346.99408	108.28016	2089600	-1.6316771e-07	5.888116	0.0010614243	-5.3751745	-2.0872607	0.02717133	0.2375	2.0	50258.27028417587	-1.8284733
1306	2190.854	132.93921	2323.7932	2057.9148	800.0	301.41132	81.96944	346.63373	49.21769	2091200	-1.1011958e-07	42.76803	-0.007449021	-42.366737	-2.0927808	0.012751636	0.13	5.0	50295.8212621212	-1.8292286
1307	2105.1736	192.71216	2297.8857	1912.4614	800.0	294.44553	86.97043	346.4605	60.747074	2092800	1.3843179e-07	8.135301	-0.007260836	-7.7571526	-2.080379	0.033127878	0.3425	3.0	50332.98155379295	-1.8297945
1308	2357.683	1.579956	2359.2632	2356.1033	800.0	319.95428	54.008873	346.3146	133.60132	2094400	5.5134297e-08	3.8419952	-0.007136983	-3.4996471	-1.9777291	0.01689824	0.2275	2.0	50370.15878367424	-1.8301798
1309	2207.0923	29.624023	2236.7163	2177.4683	800.0	303.36758	78.52602	346.51788	87.10512	2096000	8.635223e-08	35.639606	0.010238395	-35.202564	-2.1561615	0.021034317	0.224375	3.0	50407.55734658241	-1.8303788
1310	2242.939	88.13403	2331.073	2154.805	800.0	305.7492	79.78315	346.4213	45.18317	2097600	-1.2241304e-07	127.67891	0.04537324	-127.08167	-2.0692096	0.02434081	0.148125	2.0	50448.71349787712	-1.8303648
1311	2102.9832	57.69281	2160.676	2045.2904	800.0	295.36298	82.32527	346.77377	77.35242	2099200	-5.9604643e-10	64.126564	0.0036542392	-62.64199	-2.1173546	0.04919815	0.22125	1.0	50486.14981007576	-1.8303316
1312	2255.4756	47.612427	2303.088	2207.863	800.0	310.8876	68.509766	347.02258	84.32826	2100800	6.318092e-08	31.27729	-0.0013230527	-30.671217	-2.1600409	0.01478933	0.14	6.0	50523.17660498619	-1.8303686
1313	1817.125	204.27167	2021.3966	1612.8533	800.0	263.4706	109.87534	347.03696	45.186386	2102400	-7.197261e-08	33.153202	0.049027	-32.605347	-2.0642006	0.067412056	0.20625	1.0	50560.52584481239	-1.8304132
1314	1991.4666	37.95099	2029.4175	1953.5155	800.0	284.28094	92.01729	346.5379	71.01515	2104000	2.9794873e-07	17.953783	0.013332848	-17.601067	-2.0188725	0.031343263	0.175	1.0	50597.582269907	-1.8304827
1315	2259.4258	89.0719	2348.4978	2170.354	800.0	311.1543	68.692604	346.38242	82.26782	2105600	8.136034e-08	13.275673	-0.003167439	-12.901201	-2.0073926	0.021906741	0.23625	2.0	50635.362865448	-1.8305887
1316	2225.1875	191.06287	2416.2505	2034.1248	800.0	307.27118	73.9408	346.32092	79.7219	2107200	-1.1324882e-08	2.8172503	-0.009652014	-2.48101	-2.0064101	0.012529142	0.14875	3.0	50672.593351364136	-1.8307173
1317	2232.108	167.76233	2399.87	2064.3455	800.0	307.81198	72.50879	346.23257	85.82256	2108800	2.7269126e-08	26.229376	-0.012416475	-25.880783	-2.0245602	0.01588496	0.204375	5.0	50710.037251234055	-1.830982
1318	2405.4229	48.07837	2453.5012	2357.3445	800.0	326.17917	45.983994	346.47504	143.7999	2110400	-4.917383e-08	5.759473	-0.03437955	-5.3407326	-2.0640378	0.017343055	0.155625	19.0	50747.537915706635	-1.8316227
1319	2343.232	62.37097	2405.603	2280.861	800.0	318.43954	58.3819	346.48935	115.94419	2112000	1.02072955e-08	6.33094	-0.027774878	-5.922443	-2.0412946	0.013248325	0.138125	20.0	50785.280468940735	-1.8351437
1320	2298.019	227.60535	2525.6245	2070.4138	800.0	312.88837	69.20643	346.40433	84.5764	2113600	-2.0205975e-07	4.81246	-0.01970032	-4.197341	-2.145292	0.01830399	0.265	8.0	50826.39422082901	-1.8361937
1321	2358.5842	240.50586	2599.09	2118.0784	800.0	317.58884	62.750057	346.61612	87.483665	2115200	5.6028366e-08	2.2685735	-0.014579408	-1.828407	-2.0196817	0.022456575	0.24625	4.0	50863.91031932831	-1.8364947
1322	2235.5654	194.49768	2430.0632	2041.0679	800.0	306.49176	73.549934	346.23068	72.07357	2116800	-3.0189753e-07	9.820915	-0.012951866	-9.5980015	-2.0953622	0.019301476	0.28625	7.0	50901.23983454704	-1.8368139
1323	2458.6323	111.18787	2569.82	2347.4443	800.0	329.61047	37.992855	346.28967	165.76924	2118400	1.1138618e-07	32.54443	-0.017348604	-31.831585	-2.0413384	0.022274317	0.2175	5.0	50938.94575095177	-1.8365192
1324	2210.2869	221.86786	2432.1548	1988.4191	800.0	305.66583	74.30769	346.55942	83.57122	2120000	-3.054738e-09	27.351618	-0.009271979	-26.929102	-2.0724578	0.01446033	0.13	3.0	50976.45727348328	-1.8360363
1325	2268.2043	277.23566	2545.44	1990.9686	800.0	308.35388	76.42656	346.5932	55.75793	2121600	-1.6868114e-07	24.341755	-0.019671757	-23.386103	-2.0610023	0.016993228	0.18625	7.0	51014.37564539909	-1.8355377
1326	2115.276	147.13318	2262.409	1968.1426	800.0	295.57153	86.872	346.5821	50.574604	2123200	2.4735927e-08	131.50665	-0.018706976	-130.83643	-2.1247463	0.022097606	0.248125	8.0	51051.76203417778	-1.8352804
1327	2125.6726	196.6101	2322.2827	1929.0625	800.0	292.84976	90.60337	346.99844	43.096195	2124800	1.2099743e-07	50.95677	0.050868046	-50.4934	-2.1080406	0.049388085	0.2925	2.0	51088.905190229416	-1.8354505
1328	2353.2715	231.1488	2584.4204	2122.1228	800.0	315.33768	67.72386	346.99423	74.78767	2126400	-1.8179416e-07	35.175762	-0.0026119747	-34.4205	-2.1010256	0.014459679	0.206875	2.0	51126.67564845085	-1.8357646
1329	2225.0706	74.46948	2299.54	2150.601	800.0	306.83264	71.76241	346.76276	86.686966	2128000	9.23872e-08	4.3069386	-0.003870579	-3.9064376	-2.0887008	0.022758808	0.278125	2.0	51164.45087170601	-1.8362259
1330	2103.0698	98.121704	2201.1917	2004.9482	800.0	293.8962	82.70404	346.65762	87.687836	2129600	3.3974647e-08	2.444919	-0.009038513	-2.0928724	-2.1222172	0.021124968	0.131875	4.0	51205.51041817665	-1.8366482
1331	2280.183	34.504272	2314.6875	2245.679	800.0	315.0201	60.342606	346.44257	123.97758	2131200	-1.7732383e-08	32.34281	-0.01766645	-31.648834	-2.0921502	0.013420939	0.14125	6.0	51243.27754163742	-1.836697
1332	2220.0662	31.8125	2251.8787	2188.2537	800.0	307.31964	72.74908	346.5456	94.09421	2132800	9.417534e-08	4.7975883	-0.015975725	-4.4501796	-2.1331925	0.017235896	0.1525	7.0	51280.69989109039	-1.8364359
1333	2129.579	69.18286	2198.762	2060.3962	800.0	295.59775	83.63425	346.27182	77.44723	2134400	-5.453825e-08	26.176031	-0.034676973	-25.837833	-2.0533395	0.013992948	0.165	27.0	51318.66151762009	-1.8385875
1334	2304.2026	54.735962	2358.9387	2249.4668	800.0	313.50043	68.42155	346.2257	99.115135	2136000	-2.479553e-07	35.74689	0.017972663	-35.406006	-2.133621	0.016616285	0.119375	2.0	51356.30004763603	-1.8388195
1335	2398.2278	19.321045	2417.5488	2378.9067	800.0	324.86783	48.899574	346.48538	123.863	2137600	-7.227063e-08	4.4724035	0.04080274	-4.1659346	-2.1346717	0.054108735	0.17	1.0	51393.71025276184	-1.8388748
1336	2284.9878	229.78967	2514.7773	2055.198	800.0	312.83493	68.45019	346.49945	81.77566	2139200	-2.324581e-08	11.024564	-0.018327743	-10.576091	-2.1257856	0.017231625	0.154375	5.0	51431.02983021736	-1.8392044
1337	2272.29	58.7594	2331.0496	2213.5308	800.0	312.67206	65.8026	346.78464	109.750084	2140800	1.5646219e-08	6.4637294	-0.008102206	-6.1151867	-2.105485	0.020735161	0.276875	4.0	51468.72258114815	-1.8395679
1338	2112.2124	72.49286	2184.7053	2039.7196	800.0	296.9869	82.13743	346.75458	83.40733	2142400	-4.2468308e-08	5.613013	-0.027206069	-5.298154	-2.0574813	0.014594866	0.153125	11.0	51506.58860039711	-1.8391403
1339	2280.9568	15.45459	2296.4114	2265.5022	800.0	314.868	59.457333	346.59366	118.00943	2144000	1.578033e-07	48.431835	-0.010789526	-47.403286	-1.9787657	0.021139365	0.2525	4.0	51544.045196056366	-1.8390077
1340	2306.2769	10.349487	2316.6262	2295.9272	800.0	314.71198	61.174454	346.8136	115.351364	2145600	3.9935113e-08	6.1238637	-0.029083353	-5.7287645	-2.0940638	0.012353118	0.148125	15.0	51585.20854663849	-1.8421167
1341	2226.263	3.0895996	2229.3525	2223.1733	800.0	303.16504	74.793175	346.46985	98.3828	2147200	-1.2762844e-07	61.673145	-0.036625255	-61.128014	-2.0475368	0.016091686	0.184375	40.0	51623.43681693077	-1.8505996
1342	2024.1086	22.424622	2046.5332	2001.684	800.0	286.7905	93.7124	346.66452	63.916515	2148800	-1.3686717e-07	18.020771	-0.017923873	-17.662384	-2.1357546	0.01919606	0.2275	7.0	51661.023607969284	-1.8516896
1343	2256.819	41.48877	2298.3079	2215.3303	800.0	309.7362	68.45973	346.7815	116.554596	2150400	-1.2025237e-07	3.8260376	-0.010479688	-3.288741	-2.1226885	0.013944144	0.195625	5.0	51698.41540527344	-1.852546
1344	2285.9478	206.04907	2491.9968	2079.8987	800.0	310.72784	70.617966	346.9333	79.6699	2152000	-8.672476e-08	21.804853	-0.010330029	-21.587978	-2.2670798	0.014710627	0.205	4.0	51736.109778642654	-1.8531164
1345	2201.3135	41.395386	2242.7087	2159.918	800.0	305.8204	75.63183	346.57346	64.387695	2153600	2.8699637e-07	22.169172	0.009127619	-21.329035	-2.1856682	0.01762831	0.1125	1.0	51773.88497257233	-1.8533264
1346	2354.7856	215.96545	2570.7512	2138.8203	800.0	319.42023	59.087967	346.66003	98.00937	2155200	-1.3113022e-08	16.619638	-0.0084432205	-16.390192	-2.1708062	0.01326442	0.183125	2.0	51811.606900930405	-1.8535414
1347	2131.9497	150.07904	2282.0288	1981.8707	800.0	299.03177	81.65697	346.6386	68.977974	2156800	9.0301036e-08	4.179922	-0.007961497	-3.919684	-2.2021143	0.025003958	0.20125	5.0	51849.50603365898	-1.853591
1348	2480.335	8.535767	2488.8706	2471.799	800.0	331.01382	36.029884	346.50977	173.51414	2158400	8.940697e-09	3.9203732	-0.00947703	-3.5331619	-2.1602929	0.013223472	0.15125	5.0	51886.95751571655	-1.8535948
1349	2036.4724	39.772034	2076.2444	1996.7003	800.0	286.2477	90.9057	346.45544	83.63517	2160000	1.642108e-07	12.5207405	-0.01189393	-12.26946	-2.1238298	0.012124202	0.145625	8.0	51924.659586429596	-1.8538036
1350	2310.2893	154.83936	2465.1287	2155.45	800.0	315.65417	61.135014	346.46432	102.253265	2161600	-2.3543835e-08	15.943951	-0.0074264235	-15.596676	-2.1260264	0.018021785	0.216875	2.0	51966.17610812187	-1.8538735
1351	2015.4181	52.99768	2068.4158	1962.4204	800.0	283.544	93.00607	346.57028	74.97252	2163200	-4.6640636e-08	8.33877	0.0039026823	-8.068852	-2.1405091	0.014574895	0.199375	2.0	52004.30729818344	-1.8540754
1352	2509.653	69.843506	2579.4966	2439.8096	800.0	332.60617	33.93135	346.57303	172.92548	2164800	5.066395e-08	4.9520464	-0.009709748	-4.7578897	-2.1429908	0.013218725	0.176875	5.0	52042.04700732231	-1.8543787
1353	2251.4185	79.51672	2330.935	2171.9016	800.0	309.10495	69.44467	346.52692	98.73691	2166400	-1.3425947e-07	11.332433	-0.014050257	-11.097129	-2.2143245	0.019144924	0.185625	8.0	52079.68764543533	-1.8548886
1354	2122.4006	209.70044	2332.101	1912.7002	800.0	296.97845	84.333824	346.76443	48.490498	2168000	-1.1175871e-07	7.6409025	-0.010694981	-7.4164543	-2.2622063	0.017571878	0.151875	4.0	52117.422053575516	-1.8548685
1355	2133.8196	12.136719	2145.9563	2121.6829	800.0	298.4728	82.92651	346.73575	76.205475	2169600	5.6624412e-08	10.9383545	-7.619082e-05	-10.584051	-2.2126412	0.04296033	0.14	1.0	52154.881595373154	-1.8547676
1356	2381.3809	32.99121	2414.372	2348.3896	800.0	321.9823	50.489952	346.4401	150.11337	2171200	-9.62615e-08	2.6278696	-0.014518083	-2.4061303	-2.238035	0.020153346	0.265625	7.0	52193.676689863205	-1.8537296
1357	2072.7173	82.32361	2155.0408	1990.3936	800.0	293.18097	85.585594	346.43762	62.919285	2172800	1.1339784e-07	12.995565	0.00030725464	-12.418576	-2.1120014	0.012155342	0.109375	1.0	52231.41549539566	-1.8534199
1358	2033.1514	195.93549	2229.087	1837.216	800.0	286.9563	93.26837	346.76538	49.866	2174400	-8.061528e-08	25.146547	-0.013835818	-24.789093	-2.1764922	0.02099204	0.259375	5.0	52269.05179023743	-1.8530232
1359	2379.5552	44.72473	2424.28	2334.8306	800.0	320.6897	53.427063	346.6225	135.80243	2176000	-6.7949294e-08	35.12541	-0.022579426	-34.74984	-2.1554894	0.012437573	0.146875	12.0	52306.95145845413	-1.8540728
1360	2392.3835	174.77075	2567.1543	2217.6128	800.0	323.19028	54.043846	346.71597	109.65651	2177600	4.3809415e-08	22.220432	-0.0052954266	-21.733528	-2.1874905	0.019442104	0.275	2.0	52347.99411082268	-1.8542423
1361	2278.1704	3.473999	2281.6445	2274.6965	800.0	311.78574	65.36739	346.67667	109.82712	2179200	1.475215e-08	4.2456274	-0.015878996	-3.9045317	-2.1599448	0.016556362	0.243125	9.0	52385.572328329086	-1.8550705
1362	2183.664	3.5599365	2187.224	2180.1042	800.0	303.73834	75.679504	346.4913	92.29444	2180800	2.5182963e-08	9.123965	-0.015822029	-8.811665	-2.220741	0.02473395	0.31125	6.0	52423.554327487946	-1.8558321
1363	2333.626	3.5644531	2337.1904	2330.0615	800.0	316.99493	61.804573	346.6303	104.958885	2182400	2.6822091e-09	20.594843	-0.010297998	-20.300814	-2.1444764	0.010476516	0.14875	4.0	52461.1489906311	-1.8564253
1364	2431.7668	214.61816	2646.385	2217.1487	800.0	325.04068	51.879745	346.76697	120.2568	2184000	-6.7949294e-08	10.545124	-0.034221683	-10.346078	-2.1888955	0.01575982	0.115625	25.0	52498.772312641144	-1.8565981
