%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1591962137589342411,152.115182156,1128.81007332,-2.13259514958,0.0932790876825,0.0401074578002,-2.45468894481,4.14867456
1591962137636395383,152.128260771,1128.79147281,-2.13380033542,0.104259986028,0.0374445662382,-2.20128824042,4.19572736
1591962137688836119,152.139474347,1128.77405871,-2.13497321115,0.113917839394,0.0400028141679,-2.00424452347,4.248168192
1591962137734760797,152.14963498,1128.75725426,-2.13607956077,0.121092458365,0.0429897638299,-1.82588451003,4.2940928
1591962137786048447,152.159185893,1128.74073885,-2.13711969429,0.126770789906,0.045211559851,-1.65178645261,4.345380608
1591962137835804566,152.172594163,1128.717853,-2.13809530083,0.128093636582,0.0416298251115,-1.36262529082,4.395136768
1591962137884110521,152.183905169,1128.69667974,-2.13902676621,0.133951257741,0.0433723951477,-1.13785801705,4.443442688
1591962137936441399,152.194036543,1128.67691329,-2.13988550997,0.139451687719,0.0453989800814,-0.934652780489,4.49577344
1591962137986573711,152.207710531,1128.65059352,-2.14066138312,0.133169797074,0.0411613575274,-0.611383352094,4.54590592
1591962138034398879,152.219147013,1128.62678433,-2.14140476522,0.132289157815,0.0424423263755,-0.362767972442,4.593731072
1591962138086451375,152.229300587,1128.60516842,-2.14204878805,0.13235992331,0.043819264201,-0.140319591603,4.645783552
1591962138135848891,152.238695685,1128.58457881,-2.14257069291,0.130694675533,0.0439861943187,0.0741158301852,4.695181056
1591962138184209820,152.251385112,1128.55701301,-2.14304838999,0.118200411425,0.0380859825983,0.425193297691,4.743542016
1591962138234065573,152.261699914,1128.53233906,-2.14347884972,0.11442424804,0.0379993561351,0.695312254083,4.79339776
1591962138286170796,152.270655389,1128.5098823,-2.14378829745,0.1111364436,0.0381566314435,0.93584859318,4.845502976
1591962138332952790,152.278852139,1128.48888716,-2.14401117937,0.105873101858,0.0374279545912,1.16653784089,4.892284928
1591962138389939712,152.289807391,1128.46096362,-2.14418063789,0.085334782577,0.0312544093903,1.53847226152,4.949271808
1591962138433309181,152.298624844,1128.43619989,-2.14426555919,0.0764813620878,0.0301553781041,1.82139176859,4.99264128
1591962138484680563,152.306231037,1128.41379503,-2.14423890349,0.0701134185233,0.0293821612027,2.0702039836,5.044012544
1591962138533442660,152.31582045,1128.38580111,-2.14415130389,0.0484781022553,0.0241513151753,2.44866047927,5.092774656
1591962138585085271,152.323426053,1128.3611896,-2.14405014484,0.0390083867894,0.0231397550502,2.73232922185,5.14441728
1591962138635913098,152.329301652,1128.33979683,-2.14372393715,0.0327157746971,0.0227899819775,2.97614897676,5.195245312
1591962138688171798,152.334798724,1128.32026147,-2.14339548248,0.0261264143443,0.0210832190596,3.20447339718,5.247503872
1591962138733574885,152.341137061,1128.29530118,-2.14299720306,0.00514105876111,0.0168148440758,3.55614171854,5.292907008
1591962138784360904,152.345901528,1128.27366346,-2.14252864294,-0.00343343447193,0.0151670560993,3.81651976861,5.343693056
1591962138834458781,152.349768354,1128.25468237,-2.14198734626,-0.00821700689826,0.0135115103082,4.03837387386,5.393790976
1591962138887671792,152.353150906,1128.23782095,-2.14144261546,-0.0121333147061,0.0113397504909,4.24224589466,5.447003904
1591962138935378862,152.356760188,1128.2168747,-2.14066369789,-0.0256232772078,0.00787970441716,4.54449511615,5.49471104
1591962138986855952,152.359049646,1128.19883658,-2.13996531398,-0.0294577039646,0.00623799212574,4.76595716243,5.546188032
1591962139035078965,152.360563533,1128.18326349,-2.13919321849,-0.0299849978849,0.00463994205859,4.9509815637,5.594411008
1591962139093394450,152.361648491,1128.16954482,-2.13835018442,-0.0296685470306,0.00276508674497,5.1169083817,5.652726528
1591962139136406649,152.361978953,1128.15290961,-2.13746610765,-0.0350587736254,0.000564770842546,5.35561858984,5.695738624
1591962139187082579,152.361949044,1128.13912027,-2.13654142813,-0.0340593446251,-0.00180314399432,5.52377211442,5.746414592
1591962139236679969,152.361188175,1128.12761733,-2.1355568113,-0.0306608575767,-0.00345154598417,5.58128457194,5.796012032
1591962139290543621,152.359376875,1128.11460807,-2.13486868612,-0.0285239003062,-0.00608982309605,5.8061924937,5.849875712
1591962139335563047,152.357332068,1128.10505815,-2.1333485736,-0.0203098153804,-0.00562222524946,5.88015439135,5.894895104
1591962139388663411,152.355882185,1128.10008236,-2.13238507338,-0.010293899037,-0.00911202924077,5.96283703963,5.947995392
1591962139436555909,152.352938231,1128.09248848,-2.13122402921,-0.0080309920938,-0.00808015870807,6.03821871527,5.995888128
1591962139491943664,152.351062195,1128.08887616,-2.13019451681,0.00218846960014,-0.0113397742342,6.10089458429,6.051275776
1591962139536638123,152.346787517,1128.08327573,-2.1291141584,0.00594122215497,-0.00993762354234,6.18895059213,6.095970304
1591962139591093138,152.342747458,1128.07918414,-2.12797843999,0.0111545782943,-0.0103956479254,6.24065222762,6.150425344
1591962139640120805,152.338430882,1128.07619605,-2.1268063646,0.0127101451275,-0.00943976753017,6.27610372867,6.199452928
1591962139690031567,152.333766847,1128.07417746,-2.12574235156,0.0162528438032,-0.00986775500993,6.29396254009,6.249363712
1591962139739679731,152.326914767,1128.07308289,-2.12467934108,0.0229238514586,-0.0081791914476,6.28897578341,6.29901184
1591962139788510445,152.320399855,1128.07328016,-2.12360970093,0.0288069618519,-0.00868030025472,6.27152374883,6.34784256
1591962139837941821,152.314095879,1128.07447008,-2.12255961269,0.0342808525143,-0.00969372566939,6.2430783913,6.397273856
1591962139890585858,152.307948959,1128.07648065,-2.1215395318,0.0380829800601,-0.0105851341293,6.20435787871,6.449917952
1591962139938161654,152.299255615,1128.08063906,-2.12053705063,0.0430095518843,-0.00892685261227,6.11483495382,6.49749376
1591962139989882594,152.291232832,1128.08555961,-2.11953634958,0.0443285860818,-0.00964526084862,6.03438149057,6.54921472
1591962140038224254,152.283608028,1128.09105916,-2.11856184247,0.0438323004482,-0.0108216889179,5.95133571745,6.597556224
1591962140090649436,152.273091849,1128.09943117,-2.11762558687,0.0472389662259,-0.00901919764587,5.79882568845,6.64998144
1591962140139742214,152.26406153,1128.1078995,-2.11669414333,0.047742065475,-0.0107533468592,5.67382343393,6.699074304
1591962140193190804,152.255397078,1128.11668132,-2.11580981782,0.0465541830883,-0.0122219523201,5.55532494942,6.752523008
1591962140237239728,152.247496365,1128.12556573,-2.11496799239,0.0433739672093,-0.0138519413283,5.43522787522,6.796571904
1591962140286527215,152.235833128,1128.13826561,-2.11416303227,0.0396519742302,-0.0109640466759,5.22502608367,6.845859328
1591962140338086662,152.225724921,1128.15053653,-2.11337634512,0.0317932383767,-0.0118518522833,5.05629751054,6.897418752
1591962140389622132,152.217070503,1128.16250081,-2.11264240149,0.0231532612759,-0.0138748367324,4.89906369541,6.948954112
1591962140436214034,152.208718702,1128.17441632,-2.11195617451,0.0152382746245,-0.0150245682638,4.74217308148,6.995546112
1591962140490115403,152.196873329,1128.19096494,-2.11131441315,0.00916170219512,-0.0123322219876,4.47657575626,7.049447424
1591962140534615659,152.186709997,1128.20648974,-2.11068663202,0.000587223987506,-0.0134115329863,4.26837182557,7.093947648
1591962140584681728,152.17704822,1128.22123687,-2.11013161698,-0.00758584277061,-0.0142895163646,4.07954858159,7.144013824
1591962140635455434,152.168192274,1128.23565744,-2.10960894548,-0.0145967915134,-0.015570353417,3.89487173881,7.194787584
1591962140686525830,152.156123114,1128.25522968,-2.10914169265,-0.0164149554314,-0.0135973050137,3.59229763362,7.245858048
1591962140733350353,152.145881548,1128.27317737,-2.10870357382,-0.0217166690951,-0.0153857045628,3.36020346305,7.292682496
1591962140786629695,152.137248198,1128.28998407,-2.10831679133,-0.0266201618868,-0.0180489502027,3.15458088995,7.345961728
1591962140835294973,152.125344304,1128.3115994,-2.10798715656,-0.0226268527036,-0.0160196892856,2.84077122373,7.394627072
1591962140885899721,152.115264617,1128.33085595,-2.10768218399,-0.023222075227,-0.0173262534687,2.60515201035,7.445231872
1591962140933446118,152.106240911,1128.3485233,-2.10741728236,-0.0240724119462,-0.0189970787554,2.40010860199,7.49277824
1591962140984226040,152.098382625,1128.3650173,-2.10722600477,-0.023832029929,-0.0207313278103,2.20845982201,7.543558144
1591962141034296151,152.087463777,1128.38694679,-2.1070561185,-0.0136558884745,-0.0184592662971,1.91069879018,7.59362816
1591962141087092434,152.078513801,1128.40636997,-2.10692114119,-0.0111707644464,-0.0196426409239,1.68916899868,7.646424576
1591962141135139544,152.070176142,1128.42416034,-2.10682771451,-0.0105606433754,-0.0202527888902,1.49874187803,7.69447168
1591962141183359746,152.062740785,1128.4405611,-2.10678536407,-0.0103614798182,-0.0207878312838,1.32218932803,7.74269184
1591962141234605928,152.052631278,1128.46225881,-2.10676907908,-0.00196843460439,-0.0175848290276,1.05079614354,7.79393792
1591962141286725488,152.044689153,1128.48134128,-2.10677509925,-0.0010409833417,-0.0185967956861,0.849633412794,7.846057472
1591962141333553850,152.037463271,1128.4984913,-2.10683741066,-0.00153450581996,-0.0193104233681,0.678337887473,7.892886016
1591962141386265250,152.027998201,1128.52030539,-2.10692104568,0.00552193610187,-0.016477757837,0.431381441992,7.94559744
1591962141434061465,152.020452605,1128.53925378,-2.10703339045,0.00436128871389,-0.017185960519,0.251592193529,7.993393664
1591962141487167029,152.013993164,1128.55618665,-2.10718017001,0.00107771309151,-0.0181224256173,0.0996355220616,8.046499072
1591962141534647215,152.008674878,1128.57155011,-2.10736323681,-0.00248739832739,-0.0192589799897,-0.0393144124193,8.093979392
1591962141583855553,152.001359272,1128.59158127,-2.10759487467,-0.000152271328085,-0.0171797683987,-0.247899100976,8.143187712
1591962141634914035,151.994990905,1128.60880842,-2.10781793971,-0.00340039046259,-0.0175357089218,-0.400386994438,8.194246144
1591962141687161485,151.98970093,1128.62429808,-2.1080801833,-0.00693260056755,-0.0186906669501,-0.527978037646,8.246493696
1591962141734374660,151.983440225,1128.64363372,-2.10837198153,-0.0065631838311,-0.0177017193491,-0.707502626453,8.293706752
1591962141785228900,151.978216775,1128.65978052,-2.10868381992,-0.0122132531165,-0.018233384582,-0.837071019083,8.344560896
1591962141834136538,151.974086316,1128.67408297,-2.10900664512,-0.0184312138702,-0.0194299419397,-0.945406901688,8.393468672
1591962141885472394,151.970553118,1128.68699234,-2.1093369912,-0.0240248243866,-0.0202930622144,-1.04354479212,8.444804608
1591962141934248591,151.967380337,1128.6986951,-2.10974014329,-0.0285657400162,-0.0204358174009,-1.13502913678,8.4935808
1591962141986798802,151.963316909,1128.71431899,-2.11011111411,-0.0302989021851,-0.0189553305786,-1.2735567743,8.546130944
1591962142034853742,151.960342222,1128.72767276,-2.11049933374,-0.0349786706199,-0.019246224992,-1.37480926027,8.594185728
1591962142085325497,151.957967279,1128.73928904,-2.1109074288,-0.039408760631,-0.019499843796,-1.46013803819,8.644657664
1591962142133819403,151.955380814,1128.75386581,-2.1113268845,-0.0398676972117,-0.018905880637,-1.58111157095,8.693151488
1591962142183809198,151.953714498,1128.76584352,-2.11175995532,-0.0433089692051,-0.0194877675178,-1.66769200623,8.743141376
1591962142233433480,151.952556172,1128.7761377,-2.11221229986,-0.0460713090617,-0.0198098113737,-1.7387345379,8.792765696
1591962142287365303,151.951675479,1128.78515349,-2.11267648858,-0.0479248774459,-0.019650732162,-1.80153139903,8.846697472
1591962142334472337,151.951468932,1128.79624463,-2.11315013225,-0.0451997735465,-0.0195170996039,-1.89162857078,8.893804544
1591962142384616711,151.951635974,1128.80535595,-2.11364515616,-0.0449245749625,-0.0191752033648,-1.95647124515,8.9439488
1591962142434339637,151.951987532,1128.81298386,-2.11414545416,-0.0449225291664,-0.0186175763621,-2.01019799647,8.99367168
1591962142485985643,151.952946999,1128.81925746,-2.11464380421,-0.044726025179,-0.0185440952848,-2.05800610934,9.045317632
1591962142534479487,151.954760087,1128.82684511,-2.11516649171,-0.0398721146679,-0.0185234653007,-2.12630524788,9.093811456
1591962142588738752,151.956523064,1128.83273916,-2.1156992707,-0.0376212822286,-0.0176118496144,-2.17488443612,9.148070912
1591962142634810332,151.958763382,1128.8375733,-2.11623717125,-0.0352707486316,-0.0169740195538,-2.21435576241,9.194142464
1591962142685030263,151.961249379,1128.84129575,-2.11678541531,-0.0328365681099,-0.0161197458754,-2.2487928948,9.24436224
1591962142733719601,151.965442683,1128.84510356,-2.11734028972,-0.0279525774849,-0.016457275488,-2.29572785427,9.293051648
1591962142787083446,151.969038052,1128.84766641,-2.1178997296,-0.0253142433964,-0.0146882602011,-2.32747164052,9.346415616
1591962142833681468,151.972673227,1128.84913689,-2.11850375211,-0.0228067140141,-0.0134876289325,-2.35082381213,9.393013504
1591962142884233082,151.978539278,1128.84981124,-2.11908654421,-0.0182375287359,-0.0141313927444,-2.37672764481,9.443565056
1591962142935017022,151.984037789,1128.84957174,-2.11969806654,-0.0145916053273,-0.0126889555996,-2.39233944823,9.494349056
1591962142984896536,151.989299843,1128.84831362,-2.12031315371,-0.0115874339734,-0.0107230743042,-2.40234121001,9.544228608
1591962143034351175,151.994927473,1128.84648249,-2.1209254967,-0.0086353102815,-0.00938399899675,-2.40834737135,9.5936832
1591962143089503059,152.002858601,1128.84267911,-2.12154866506,-0.00670794915255,-0.00987192116514,-2.40752549235,9.648835072
1591962143134986916,152.009937384,1128.83846815,-2.12219618025,-0.00454376749703,-0.00774096073001,-2.40567590705,9.694319104
1591962143185560158,152.017058713,1128.83381193,-2.12284237238,-0.00224838139659,-0.00581782126423,-2.3999034803,9.74489216
1591962143235218817,152.023638317,1128.82868883,-2.12348458224,-0.00015083341892,-0.0033829242635,-2.3910473399,9.79455104
1591962143284689956,152.030443705,1128.82306498,-2.12412726491,0.00190292225132,-0.00167762809954,-2.37917083891,9.844022016
1591962143331949691,152.040967689,1128.81370126,-2.12475301836,-0.000582004412364,-0.00397194186039,-2.35149766218,9.891281664
1591962143384833918,152.049979792,1128.80492903,-2.12543463532,0.000173905985873,-0.00118932694883,-2.32597899531,9.944165888
1591962143432062113,152.058601657,1128.79610603,-2.12610117335,0.00139934922558,0.00161912175976,-2.29880030537,9.991394304
1591962143485369090,152.07095731,1128.78272356,-2.12688197228,-0.000354606551453,0.00144299188257,-2.24456820868,10.044701184
1591962143529417630,152.081381472,1128.77085643,-2.12738252998,0.0005610717866,0.00300681570047,-2.20082423331,10.088749824
1591962143587050121,152.091023763,1128.75903762,-2.12810650554,0.00408622152726,0.00731655868483,-2.18189233571,10.146382336
1591962143636599773,152.100426672,1128.74753601,-2.12877778979,0.00639848858444,0.0102856788863,-2.11919196823,10.195931904
1591962143688556611,152.113946222,1128.73025322,-2.12946190707,0.000416816697814,0.00859683398872,-2.09261290951,10.24788864
1591962143735263588,152.125424749,1128.71485464,-2.13011054893,0.0024511666867,0.0116677390554,-1.9834775217,10.294595584
1591962143790860977,152.136372877,1128.69964919,-2.13078705875,0.00657948042064,0.0148182967859,-1.94003677958,10.350193152
1591962143834699203,152.146419799,1128.68506377,-2.13143103844,0.0120474435322,0.0178886046146,-1.88465935954,10.39403136
1591962143888846627,152.161000548,1128.66347518,-2.13225369496,0.0133801719251,0.0161476036081,-1.81780430423,10.448178688
1591962143938222545,152.168210921,1128.65250093,-2.13255481064,0.0251335101226,0.0227064615829,-1.70524757891,10.497554688
1591962143990811279,152.177043017,1128.63803013,-2.13332420547,0.0280537958612,0.024646086699,-1.61045933351,10.550143488
1591962144038524414,152.186058996,1128.62327453,-2.1337362808,0.0268268707713,0.023646634811,-1.52243935773,10.597856512
1591962144091339817,152.195610129,1128.60751943,-2.13432311412,0.0269986657758,0.023612274978,-1.43178277661,10.650671872
1591962144139728743,152.210071822,1128.58360929,-2.13487595136,0.0212011751106,0.0185529901831,-1.27637131896,10.699060736
1591962144186610748,152.222509673,1128.56211291,-2.13541341193,0.0251159959256,0.0200956700174,-1.15366206872,10.745942784
1591962144237857732,152.233817197,1128.5419473,-2.13591585138,0.0307860832974,0.0226582896731,-1.04069886198,10.797189888
1591962144288686698,152.249223896,1128.51462351,-2.13637042233,0.0260912977709,0.0196807992162,-0.85859000325,10.848018688
1591962144334008237,152.262197704,1128.49045501,-2.1368289333,0.0290971956967,0.0228059184981,-0.71818581419,10.893340416
1591962144395963983,152.273772193,1128.46863002,-2.13722924019,0.0335446926562,0.0262431100269,-0.592782936204,10.955296
1591962144436347589,152.284536341,1128.44802781,-2.13757944105,0.0370064080156,0.0286012290202,-0.472388934537,10.995679744
1591962144483904909,152.299569733,1128.41969252,-2.13787967123,0.0294337539557,0.0243349279399,-0.27915065261,11.04323712
1591962144535974893,152.312303215,1128.3950168,-2.13822173153,0.0325278302404,0.0261461120276,-0.132407792755,11.095307008
1591962144588977483,152.32314017,1128.37286017,-2.13846810868,0.0366859252012,0.0289665986095,-0.00441248478037,11.148309504
1591962144634724166,152.333478798,1128.35195943,-2.1386846908,0.0393924202665,0.0303547567239,0.11618804976,11.194056192
1591962144686662639,152.347184775,1128.32388862,-2.13882263825,0.0311257959741,0.0262375936013,0.303831915009,11.245994752
1591962144733506460,152.358580007,1128.29988119,-2.13894678718,0.0338481486908,0.027300729804,0.443984127409,11.292838656
1591962144786685030,152.368682754,1128.2782104,-2.13903286263,0.0378603024651,0.0286531004502,0.564801055653,11.346017024
1591962144834178076,152.37803864,1128.25827078,-2.13905658782,0.0413579442345,0.0291204460795,0.67655687499,11.393510144
1591962144883698832,152.390126233,1128.23184761,-2.13900225131,0.0371033564279,0.0247674815454,0.846247639072,11.44303104
1591962144935308942,152.400108274,1128.20940371,-2.13894005561,0.042702033338,0.0251985434329,0.971342478437,11.494641152
1591962144986429563,152.408893403,1128.18976457,-2.13880569309,0.0497780479101,0.0259866828155,1.077470763,11.545761536
1591962145033937596,152.420174642,1128.16473785,-2.13860034196,0.0497897902346,0.0221968968197,1.22938765183,11.59326976
1591962145092533640,152.426001738,1128.15084942,-2.13834826021,0.0625742512316,0.0267351825195,1.28635253328,11.651865856
1591962145136965922,152.435129093,1128.13021204,-2.13807882398,0.0648527568413,0.022726262787,1.41139318214,11.696297984
1591962145186603933,152.442811916,1128.11304409,-2.13759478789,0.0714260566376,0.0214113447452,1.50615680479,11.745936128
1591962145234333313,152.452501787,1128.09171922,-2.13718574163,0.0765617651653,0.0172561723377,1.63323192756,11.793665536
1591962145285307786,152.459597652,1128.0746081,-2.13670484784,0.0861601848185,0.017976691537,1.72310558064,11.84464
1591962145336739398,152.46576059,1128.06033898,-2.1361477228,0.0945773651089,0.0182124364455,1.79621493735,11.896071424
1591962145387142804,152.470862128,1128.04803231,-2.13552206814,0.100788468428,0.018228359033,1.86022881137,11.946475008
1591962145433750209,152.47748101,1128.03308817,-2.13483057666,0.104961540584,0.0144401260521,1.94990958704,11.993082368
1591962145483896008,152.482869377,1128.02119781,-2.13409635252,0.111971767086,0.0132458465349,2.01315960579,12.04322816
1591962145533329460,152.48704436,1128.01165724,-2.13330494345,0.118357013726,0.0129662614913,2.06437902708,12.092661504
1591962145585109937,152.490556735,1128.00396355,-2.13246664253,0.123330193299,0.0123882504326,2.10909589983,12.144442112
1591962145636716166,152.494240856,1127.99544077,-2.13157034307,0.125259251815,0.0102558226447,2.17010903465,12.196048384
1591962145689505642,152.496988496,1127.98938486,-2.13062531999,0.126898115664,0.00928243187291,2.21134272926,12.248837632
1591962145734870492,152.499216909,1127.98503501,-2.12964069019,0.127130800613,0.00813582436938,2.2424062611,12.294202624
1591962145783946217,152.501697785,1127.98167115,-2.12860307448,0.124994382187,0.00517155177696,2.2775193868,12.343278336
1591962145834718407,152.503296888,1127.98020792,-2.12752591389,0.122138180963,0.00388789314273,2.29904430095,12.39405056
1591962145883694309,152.503891887,1127.98032615,-2.12641477114,0.117675866072,0.00336977315375,2.31314328429,12.443026432
1591962145934979925,152.5039401,1127.98180915,-2.12528135708,0.11123940031,0.0025313190067,2.32203126695,12.494311936
1591962145986501850,152.503695994,1127.9859385,-2.12411571715,0.0992996504656,0.000209877992505,2.32557771629,12.545833984
1591962146034268033,152.502772861,1127.9910847,-2.12292468579,0.0876363673102,-0.00127641611783,2.32383792887,12.593600256
1591962146086638602,152.502018948,1127.99698745,-2.12172303479,0.0751916618858,-0.00332107794511,2.31813291199,12.645970688
1591962146134088916,152.500328551,1128.00376103,-2.12052434165,0.0629468541621,-0.00424318636364,2.30927252474,12.693421056
1591962146185321371,152.497612924,1128.01498879,-2.11931167256,0.0489551874436,-0.00565232621278,2.28772824968,12.744653568
1591962146233901246,152.495399205,1128.02614947,-2.11808887101,0.0356292860497,-0.0077613867561,2.26847304719,12.793233408
1591962146287759262,152.492969016,1128.03742067,-2.11687542171,0.0227566972733,-0.00915680950341,2.24887084044,12.847091456
1591962146333325238,152.489915307,1128.04914107,-2.11568351343,0.0103673506874,-0.0097599149011,2.22783701522,12.892657408
1591962146384024824,152.485476455,1128.06696432,-2.11449612934,-0.0036661322479,-0.0103451050162,2.18787773934,12.943356928
1591962146436044747,152.481324805,1128.08356595,-2.11331414702,-0.0186179747026,-0.0117153867988,2.15456374358,12.995376896
1591962146484472786,152.47736241,1128.09958337,-2.11215734017,-0.0321565206857,-0.013198454987,2.12226187493,13.043804928
1591962146533651410,152.473537771,1128.11562325,-2.11105004493,-0.0433997596885,-0.014544975683,2.08901648084,13.092983552
1591962146587244203,152.46770029,1128.13917289,-2.10997143584,-0.0509266520279,-0.0146051652047,2.03008839033,13.146576384
1591962146635553406,152.462306022,1128.1602401,-2.10889854647,-0.0624516455103,-0.015885376267,1.98275879302,13.194885376
1591962146683825030,152.457202546,1128.18015993,-2.10789083106,-0.0723562466385,-0.0172510281043,1.9388094922,13.243157248
1591962146734595525,152.450188672,1128.20779498,-2.10695671852,-0.0751122678666,-0.017127436439,1.86660384562,13.29392768
1591962146783409234,152.443654442,1128.23221794,-2.10602156347,-0.0837450825826,-0.018184361699,1.81016975555,13.342741248
1591962146835222334,152.437952114,1128.25461068,-2.10514307182,-0.091782701658,-0.0198930990393,1.75907410699,13.394554368
1591962146892074667,152.43222806,1128.27592581,-2.10436086121,-0.0970364420886,-0.0206337283611,1.70955587708,13.451406848
1591962146934282298,152.424388713,1128.3062857,-2.10362674141,-0.0917553126021,-0.0194931742153,1.62868203375,13.493614336
1591962146983798854,152.417475747,1128.33265264,-2.10295516918,-0.0948445688997,-0.0201119135619,1.56686233198,13.54313088
1591962147033691324,152.411106329,1128.35681378,-2.10235851972,-0.0977897823911,-0.0208801660702,1.51233129431,13.593023488
1591962147086224216,152.402411518,1128.38932946,-2.10182003455,-0.0875407665047,-0.0190894688173,1.43004804677,13.645556224
1591962147134723692,152.395057953,1128.4169186,-2.1013743132,-0.0867263374259,-0.0198127229143,1.36946869647,13.69405568
1591962147186812566,152.388469573,1128.441582,-2.10099554938,-0.086336252601,-0.0207144760409,1.31821310484,13.746144768
1591962147235788846,152.381803946,1128.46471828,-2.1006889714,-0.0836898267526,-0.0205598949317,1.30035699033,13.795120896
1591962147289882050,152.372298434,1128.4968072,-2.10014051,-0.0677117339835,-0.0176864608762,1.26769238183,13.849214208
1591962147334006250,152.364953185,1128.52227736,-2.10060010289,-0.0577753004589,-0.0167768064643,1.18325473837,13.893338368
1591962147390565014,152.357905245,1128.54721698,-2.09981675075,-0.0575052709913,-0.018667775172,1.13042927536,13.949897216
1591962147436809418,152.351535548,1128.56817665,-2.10047385829,-0.0481668135963,-0.0169149702511,1.1142375402,13.996141568
1591962147492600352,152.342124311,1128.59830123,-2.10029866194,-0.0274864635759,-0.0128855579881,1.09356558706,14.051932416
1591962147538302349,152.337523896,1128.61275283,-2.1011721433,-0.0319470502956,-0.0146454906387,1.05749524609,14.09763456
1591962147590938289,152.331782549,1128.62986515,-2.10115554922,-0.0276805429839,-0.0141843667601,1.03576040508,14.150270464
1591962147640069560,152.326225925,1128.64710348,-2.10136228549,-0.0201797795608,-0.0131451249338,1.0229501316,14.199401728
1591962147693478104,152.320244896,1128.66439068,-2.1016927925,-0.0122588787908,-0.011172439155,1.01647028884,14.25281024
1591962147738454397,152.311386206,1128.68924572,-2.10211931036,0.00615091421024,-0.00563505083154,1.01968554757,14.297786368
1591962147790788918,152.304065837,1128.70982346,-2.10261794979,0.0105143604273,-0.00463694995463,1.02825234756,14.35012096
1591962147837821264,152.297092399,1128.72772118,-2.10320019446,0.0111516448299,-0.00382131413093,1.04183015849,14.39715328
1591962147889400066,152.290855244,1128.74382951,-2.10386285877,0.010793023346,-0.0034817149752,1.06049359427,14.44873216
1591962147937975793,152.281860496,1128.7653324,-2.10458904309,0.0161386914125,0.00131218741211,1.10473115707,14.497307904
1591962147989995905,152.274479256,1128.7824293,-2.10536947594,0.0104136951135,0.00183996833853,1.14457006492,14.549328128
1591962148037483776,152.267998988,1128.7966441,-2.10619674799,0.00181409434584,0.00176236419209,1.18573450925,14.596815872
1591962148083745365,152.259413456,1128.81416329,-2.10711726986,-0.00469594861562,0.00569135116593,1.26195624931,14.643077376
1591962148134199964,152.252786042,1128.82751623,-2.10806175733,-0.016278668658,0.00547092808861,1.32551432159,14.69353216
1591962148185396116,152.246765561,1128.8383252,-2.10908428713,-0.0273913927097,0.00552690992278,1.38688289255,14.74472832
1591962148235030286,152.241053858,1128.8473292,-2.11011414067,-0.0377214114347,0.0060535689709,1.45057073821,14.794362368
1591962148284363989,152.233418576,1128.85837954,-2.1111994151,-0.0500199097796,0.00974577774583,1.56257068131,14.843696128
1591962148333999920,152.227312452,1128.86612938,-2.11229924729,-0.0636138101863,0.00958899057503,1.65175557446,14.893331968
1591962148387477422,152.222082044,1128.87192126,-2.11343999998,-0.074402394361,0.00893171572463,1.73365188162,14.9468096
1591962148435013489,152.217324567,1128.87647234,-2.11458662273,-0.082502029036,0.00865839160604,1.81462336413,14.994345472
1591962148485347866,152.210742981,1128.88152961,-2.11576351673,-0.089272444538,0.011598001406,1.95055258691,15.044679936
1591962148534729832,152.205219501,1128.8842553,-2.11693500596,-0.0956214845941,0.011467500267,2.05698937908,15.094061824
1591962148586246001,152.20082199,1128.88540036,-2.1181176335,-0.100199333764,0.0100530862764,2.15307471931,15.145577984
1591962148635735204,152.194922787,1128.88577339,-2.11931267174,-0.103621994464,0.0111692348552,2.30354898457,15.195067392
1591962148687252943,152.189773447,1128.88449499,-2.12050008924,-0.103957738385,0.0103572994928,2.41762781304,15.246585088
1591962148733774935,152.185562115,1128.88207216,-2.12167820966,-0.101438881733,0.00871325972057,2.51812290792,15.293106944
1591962148786876480,152.181890446,1128.87914259,-2.12283279277,-0.0959492635133,0.00733644151549,2.61323173317,15.346208512
1591962148833844028,152.176902126,1128.8741221,-2.12397254066,-0.0876907248705,0.00794310816931,2.7639435037,15.393176064
1591962148885400421,152.172767132,1128.86837332,-2.12507018847,-0.0789288519128,0.00650721646187,2.87727776946,15.444732416
1591962148933495876,152.169091204,1128.8622508,-2.12613724729,-0.0687766059337,0.00486271356464,2.97563625471,15.492827904
1591962148987503047,152.165669287,1128.85582012,-2.12716464789,-0.0564722963814,0.00351304309518,3.06746592548,15.5468352
1591962149034474410,152.160801268,1128.84621851,-2.1281546255,-0.0353616480554,0.00429965956391,3.20953677698,15.593806592
1591962149086159600,152.157267971,1128.83696961,-2.12906213069,-0.0152081732118,0.00255172568779,3.31550933704,15.645491712
1591962149133412804,152.153924296,1128.82792214,-2.12994448123,0.00412049915756,0.00138095047881,3.4072718905,15.69274496
1591962149185971210,152.149615921,1128.81513805,-2.13076919891,0.0278050117666,0.0015350794227,3.54300354113,15.745303296
1591962149233613881,152.146351607,1128.80357505,-2.13152969956,0.0483667896122,-0.000402866648747,3.64304630197,15.79294592
1591962149287627370,152.143671243,1128.79251871,-2.13222974929,0.0665172649342,-0.00224061904448,3.72798257637,15.84695936
1591962149334639481,152.140790831,1128.78188558,-2.13287034694,0.0836810534652,-0.00289411681746,3.80544702898,15.893971456
