%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1591011051571965652,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.899770368
1591011051681256939,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.009061632
1591011051773154532,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.100959232
1591011051877113624,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.204918272
1591011051981141669,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.308946432
1591011052073244020,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.401048576
1591011052177219419,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.505024
1591011052273192904,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.600997632
1591011052375067940,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.702872576
1591011052472375547,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.800180224
1591011052575030506,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9028352
1591011052675047837,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.002852608
1591011052774631681,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.102436352
1591011052875292347,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.203097088
1591011052974687383,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30249216
1591011053072611117,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.400415744
1591011053173539841,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.501344512
1591011053274377990,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.602182656
1591011053373785206,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70158976
1591011053471763314,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.799567872
1591011053576694038,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.904498688
1591011053674801460,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00260608
1591011053773158165,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.100962816
1591011053872083907,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19988864
1591011053973920959,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.301725696
1591011054077100057,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.404904704
1591011054173457187,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.501261824
1591011054272126939,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.599931648
1591011054373127702,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.700932352
1591011054477154606,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.804959232
1591011054576415625,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.904220416
1591011054678675519,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.006480128
1591011054781609870,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.109414656
1591011054873168933,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.200973568
1591011054977941116,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.305745664
1591011055075787697,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.403592448
1591011055173627620,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50143232
1591011055274978123,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60278272
1591011055372381707,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.700186368
1591011055473710842,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80151552
1591011055577096983,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.904901632
1591011055677193955,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.004998656
1591011055778686951,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.106491648
1591011055873423777,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.201228544
1591011055973421395,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.301225984
1591011056075375147,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.403179776
1591011056173247262,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.501051904
1591011056277102235,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.604907008
1591011056379388546,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.707193344
1591011056472252592,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.800057344
1591011056580953456,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.908758016
1591011056677646777,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00545152
1591011056781336953,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.109141504
1591011056879103768,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.206908416
1591011056972597560,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.300402176
1591011057073190533,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.400995328
1591011057173310164,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50111488
1591011057273348107,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.601152768
1591011057372347305,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.700152064
1591011057473627130,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.801431808
1591011057573391160,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.901195776
1591011057673154960,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.000959744
1591011057773627586,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10143232
1591011057872368538,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.200173312
1591011057972242972,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.300047616
1591011058073191765,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.400996352
1591011058176553700,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5043584
1591011058272246654,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6000512
1591011058379827814,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.707632384
1591011058480548928,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.808353536
1591011058578413558,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90621824
1591011058672613371,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.000418048
1591011058778905838,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.106710528
1591011058880603809,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.208408576
1591011058977654260,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.305458944
1591011059074603746,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.402408448
1591011059172536497,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.500341248
1591011059272396230,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60020096
1591011059372056729,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.699861504
1591011059472795571,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80060032
1591011059574363996,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.902168576
1591011059677164241,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00496896
1591011059774293520,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.102098176
1591011059873046608,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2008512
1591011059972160583,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.299965184
1591011060076457802,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4042624
1591011060176246275,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.504050944
1591011060276880310,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.604685056
1591011060374114674,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.701919232
1591011060471917781,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.799722496
1591011060571915531,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.899720192
1591011060673842107,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.001646848
1591011060775261280,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.103065856
1591011060873060854,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.200865536
1591011060972216157,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.300020736
1591011061074751368,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40255616
1591011061176319204,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.504123904
1591011061275268764,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.603073536
1591011061375697880,152.395784834,1128.15407684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.703502592
