%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590676153460163384,152.278615998,1128.05781254,-2.11865960141,0.00994974004527,0.00872947812344,-0.120524307277,23.249946368
1590676153507505164,152.282921357,1128.06277267,-2.11883094183,0.0114794080768,0.00694663951144,-0.142001507347,23.297288192
1590676153554296538,152.286705651,1128.06769358,-2.11902359127,0.0137155278379,0.00557426088653,-0.160823101472,23.344079616
1590676153604785409,152.291261221,1128.07447392,-2.11923139765,0.0206629810033,0.0014721729544,-0.185866161118,23.394568448
1590676153669688875,152.295188408,1128.08042664,-2.11947793773,0.0238561038634,-0.000723658051456,-0.202142062891,23.459471872
1590676153711213862,152.298776268,1128.08586563,-2.11973530756,0.0259333237861,-0.00262369628151,-0.213640307396,23.500996864
1590676153769770444,152.301635035,1128.09095542,-2.12000382032,0.0275623963844,-0.00401433768866,-0.221803389899,23.559553536
1590676153807278891,152.305678047,1128.09819228,-2.12027979634,0.0325907012189,-0.00893234785403,-0.228277901286,23.597061888
1590676153856550344,152.309353195,1128.10451705,-2.12058551333,0.0332456364805,-0.0116177048744,-0.230447579247,23.64633344
1590676153908129977,152.312299659,1128.11028921,-2.12089571415,0.0325234998364,-0.0130160859054,-0.229754791416,23.697913088
1590676153973982433,152.315904342,1128.11810005,-2.12120338413,0.0336162806487,-0.0168235620268,-0.223140985199,23.763765504
1590676154016197485,152.318831352,1128.12489359,-2.12152741008,0.0314505872615,-0.0184155450546,-0.215898231763,23.805980416
1590676154060382412,152.321906673,1128.13084477,-2.12184426124,0.0279546236725,-0.0200896112022,-0.207629018216,23.850165504
1590676154110512257,152.324549708,1128.13654582,-2.12215315382,0.0245964364618,-0.0209749049964,-0.198142867515,23.900295424
1590676154155722090,152.327484928,1128.14468403,-2.12244861027,0.0224330628514,-0.0232892878835,-0.179857381422,23.945505024
1590676154210240897,152.330089575,1128.15160565,-2.12274856259,0.017466191589,-0.0244718289251,-0.164572272385,24.000024064
1590676154266012291,152.332497205,1128.15779637,-2.12303278461,0.0121843296792,-0.0252701281002,-0.149998170658,24.055795456
1590676154317291947,152.33480047,1128.16379886,-2.12329663754,0.00759808857457,-0.0260205643802,-0.135163992386,24.107075072
1590676154357254205,152.338123279,1128.1723087,-2.12354253821,0.00334071044026,-0.0289974833316,-0.109347169799,24.147037184
1590676154407673181,152.340979014,1128.17933732,-2.12378327599,-0.0031005990838,-0.0299716844243,-0.0887867636858,24.197456128
1590676154467326146,152.343576906,1128.18578116,-2.12399918515,-0.00889868919923,-0.0305051895928,-0.0698763974021,24.257109248
1590676154517295577,152.346035889,1128.19189686,-2.12418870606,-0.0139403020778,-0.0310330211098,-0.0511880411711,24.307078656
1590676154561297793,152.349477523,1128.20064257,-2.12434431546,-0.0177282110889,-0.0334853903255,-0.0201156329609,24.35108096
1590676154609736518,152.352435995,1128.20774897,-2.12448401253,-0.023542701945,-0.0338563740145,0.00403763594532,24.399519488
1590676154657464253,152.355115634,1128.21417363,-2.12458641187,-0.0282112439579,-0.0336115390028,0.0256725761916,24.44724736
1590676154708314318,152.359241956,1128.22308078,-2.12465389599,-0.0305869698958,-0.0352649883041,0.059634948962,24.498097408
1590676154758070150,152.362606512,1128.23047124,-2.12469524846,-0.0345312898009,-0.0342685855803,0.0854871252038,24.547853312
1590676154818130492,152.366246591,1128.23737077,-2.12477358263,-0.0407806696359,-0.0340640077374,0.109249390741,24.607913472
1590676154861154459,152.369489732,1128.24297611,-2.12461619813,-0.0376879042772,-0.0314732089342,0.129801343531,24.6509376
1590676154918065597,152.374261272,1128.25194449,-2.12460749842,-0.0382170682515,-0.0312949805357,0.138947470443,24.707848704
1590676154955830262,152.378778852,1128.25903916,-2.12443551094,-0.0361201378299,-0.0290086730066,0.181938658822,24.745613312
1590676155006791141,152.383042355,1128.26531301,-2.1243093258,-0.037489882117,-0.0263768568038,0.212570371329,24.796574208
1590676155056591281,152.387002111,1128.2711866,-2.12413538373,-0.037227837353,-0.0233964008966,0.2379099484,24.8463744
1590676155107730697,152.393424351,1128.27945535,-2.12391462732,-0.0319430951475,-0.0218916588035,0.275189003014,24.897513728
1590676155157768283,152.399142321,1128.28618541,-2.12366225378,-0.0302518975528,-0.0181991721425,0.30299415919,24.947551232
1590676155209018074,152.404575053,1128.29223291,-2.12338199969,-0.0294890238643,-0.0138913334261,0.32759498951,24.998801152
1590676155263921590,152.409407876,1128.29745824,-2.12303123603,-0.0259834424175,-0.0106066157552,0.349541592613,25.053704704
1590676155317200843,152.416970584,1128.30506965,-2.12267720837,-0.0194035406236,-0.00811651931513,0.385179432289,25.106983936
1590676155365929635,152.423823173,1128.31143743,-2.12228966401,-0.0165101799839,-0.00396911590818,0.411766416023,25.155712768
1590676155405853179,152.43018607,1128.31686118,-2.12187078417,-0.0141506629555,-1.77277057198e-05,0.434595140648,25.195636224
1590676155468404751,152.436876505,1128.32185929,-2.12142641538,-0.012123674908,0.00327053287585,0.455992054782,25.258187776
1590676155518767321,152.440499428,1128.32434677,-2.12097927013,-0.011192404784,0.0121095395039,0.463403376991,25.3085504
1590676155561412809,152.448243662,1128.32999886,-2.1204363211,-0.00528079532803,0.012478929079,0.491257163787,25.351195904
1590676155610438971,152.458272564,1128.33697113,-2.11991215803,-0.00035684875224,0.0122246287887,0.513786719931,25.400221952
1590676155662880919,152.463646658,1128.34055031,-2.11942011533,-0.000790185657351,0.021898611789,0.533527568307,25.452664064
1590676155714813132,152.473430404,1128.3463197,-2.11883215178,0.00246182211649,0.0231590110031,0.563983348182,25.504596224
1590676155771189618,152.481870558,1128.3512118,-2.11828828077,0.00271372459959,0.024693888403,0.586597981347,25.560972544
1590676155809098200,152.490142345,1128.35547104,-2.11775287355,0.00276314578069,0.0281664845741,0.606016661973,25.59888128
1590676155879801129,152.497740369,1128.35937629,-2.11722256072,0.00301141243919,0.0326462136554,0.624093584352,25.669584128
1590676155917109217,152.509123146,1128.36508136,-2.1167224289,0.00565217705959,0.0349704118516,0.652233201415,25.706892288
1590676155971615724,152.51898246,1128.36959903,-2.11619604518,0.00521462715418,0.0403958962255,0.673433995011,25.761398784
1590676156015440302,152.527393535,1128.37323928,-2.11565669585,0.00407918252513,0.04620017562,0.691872472449,25.805223424
1590676156061980995,152.539197871,1128.37824134,-2.11511111901,0.00488114891362,0.0490531452246,0.719856971092,25.851763968
1590676156110518627,152.549213206,1128.38207913,-2.1145792943,0.00352849178903,0.0542358138196,0.740851797258,25.900301568
1590676156163955044,152.558175316,1128.38529819,-2.11405817474,0.00211524553743,0.0588180131959,0.759145223079,25.953737984
1590676156209258005,152.566532295,1128.38819366,-2.1135486382,0.00106004872668,0.0624389814202,0.77637457404,25.999041024
1590676156259656482,152.578182482,1128.39209201,-2.11308165011,0.000727383181881,0.0625287284113,0.803405078038,26.049439488
1590676156324875015,152.58809738,1128.3951307,-2.11259333433,-0.000981094025536,0.0664389342623,0.82385909404,26.114658048
1590676156373246199,152.596250861,1128.39742133,-2.11224194641,-0.00278276313471,0.0691319241285,0.841359733318,26.163029248
1590676156423467374,152.603589638,1128.3996088,-2.11184247048,-0.00388447942722,0.0719572907397,0.857914676758,26.213250304
1590676156491774362,152.614066832,1128.40253681,-2.11150857891,-0.00452618589218,0.0708634651642,0.883665817739,26.281557504
1590676156508567269,152.622086808,1128.40470113,-2.11122795007,-0.00596328488089,0.0733433881357,0.90291691047,26.298350336
1590676156555080122,152.629261367,1128.40634645,-2.11095799161,-0.00726109460241,0.0752450370001,0.91965567305,26.344863232
1590676156630793195,152.635422927,1128.40771818,-2.11071261163,-0.00804901464414,0.076912628949,0.935321799506,26.420576256
1590676156673256421,152.643628367,1128.40965502,-2.11052110924,-0.00799037213675,0.0753026322562,0.959575382205,26.463039488
1590676156721408628,152.649770222,1128.41115214,-2.11045582999,-0.00828077482361,0.0758560549112,0.977558114746,26.511191552
1590676156757330742,152.654796626,1128.41222043,-2.11040127339,-0.00859542406002,0.0763425151387,0.993095882687,26.547113728
1590676156810658382,152.659180021,1128.41306402,-2.11039293939,-0.00850770905721,0.0757986652951,1.00748465953,26.600441344
1590676156864438035,152.664263657,1128.41403472,-2.11043521543,-0.0079548868385,0.0730031465411,1.02937305481,26.654221056
1590676156911834020,152.667630916,1128.41457076,-2.11055983344,-0.00788111733695,0.0720819149393,1.04542586571,26.701617152
1590676156955787345,152.670031689,1128.41490284,-2.11074928049,-0.00755647480904,0.0705453550952,1.0588954165,26.745570304
1590676157006213884,152.671376787,1128.41514498,-2.11097279571,-0.00687829939648,0.0687830957838,1.07106728084,26.795996928
1590676157065585572,152.672132336,1128.41535469,-2.11126321939,-0.00572818599495,0.0647212863479,1.08881179408,26.855368704
1590676157114385037,152.672042104,1128.41528792,-2.1116216339,-0.00505934131642,0.0612428936946,1.10150581313,26.904168192
1590676157164101313,152.670967586,1128.41510329,-2.11204749429,-0.0042620957272,0.0578941122531,1.11185255739,26.953884416
1590676157211819427,152.668290742,1128.41463754,-2.11253110491,-0.00267527539032,0.0528286573904,1.12560241109,27.00160256
1590676157256127825,152.664763806,1128.41424226,-2.1131331795,-0.00127465286177,0.0481813219072,1.13500035268,27.045910784
1590676157307171619,152.660753874,1128.41368081,-2.1137453892,-0.000236759414256,0.0431916787001,1.1424351916,27.096954624
1590676157356664176,152.655984539,1128.41304539,-2.11439783103,0.000762713537788,0.038369085812,1.14872639235,27.146447104
1590676157410175362,152.648185594,1128.41214926,-2.11510917717,0.00194596519931,0.0330946932696,1.15677930872,27.199958528
1590676157458126382,152.640289412,1128.41133946,-2.11588354117,0.0029752283196,0.0267729432342,1.16201820924,27.247909376
1590676157510131130,152.632393592,1128.4106033,-2.11670796938,0.00384922717846,0.0200776300191,1.16578583098,27.29991424
1590676157558862441,152.623988107,1128.4096839,-2.11756464105,0.00437608465143,0.0137771985803,1.16867807914,27.348645376
1590676157608009756,152.610658096,1128.40844448,-2.11846919649,0.00508417874742,0.00956816653615,1.1719159879,27.397792768
1590676157656756465,152.598220568,1128.4072557,-2.1193998457,0.00585411413565,0.00196501180191,1.1739394071,27.44653952
1590676157714673917,152.586323956,1128.40634326,-2.1203709417,0.00697018600605,-0.00628870178022,1.17535250792,27.50445696
1590676157766554722,152.568502603,1128.40489496,-2.12138371813,0.00793791769166,-0.0103754684715,1.17695111539,27.556337664
1590676157807956937,152.552639296,1128.40361574,-2.12241156957,0.00896785596337,-0.0192117611924,1.1780127774,27.597740032
1590676157856267741,152.537983015,1128.4024437,-2.12346685374,0.00987230736334,-0.0280982879516,1.17889695967,27.646050816
1590676157905504696,152.522963597,1128.4013347,-2.12453896881,0.0106791977843,-0.035056717884,1.17978630589,27.695287808
1590676157959679800,152.500903702,1128.39955778,-2.12561960093,0.0108910479954,-0.0373086485918,1.18172147045,27.749462784
1590676158013405403,152.481821058,1128.3981114,-2.12667743494,0.0113858641365,-0.0463758066907,1.18351297162,27.80318848
1590676158063189876,152.463451859,1128.39686044,-2.12774561142,0.0115942715825,-0.0542910870492,1.18548818667,27.8529728
1590676158119239809,152.446016646,1128.39548242,-2.12881651926,0.0110998306922,-0.0620820009729,1.18782486972,27.909022976
1590676158161532324,152.42039138,1128.39381707,-2.12982178479,0.00930465256524,-0.0605922693183,1.19284709089,27.951315456
1590676158211834842,152.397803794,1128.39219124,-2.13082189905,0.00746744440409,-0.0686660186066,1.19741365057,28.00161792
1590676158262039359,152.377144326,1128.39084143,-2.13181311698,0.00555200892901,-0.0770691731929,1.20221528848,28.051822336
1590676158311481478,152.357657554,1128.38965231,-2.13277700854,0.0031459071259,-0.0838615281004,1.20758722435,28.10126464
1590676158357964788,152.329397343,1128.38784931,-2.13369370899,-0.00248990389217,-0.0804417651726,1.2184543227,28.14774784
1590676158407304938,152.305121228,1128.38637265,-2.13454282527,-0.00634642147327,-0.0872652857486,1.22780713188,28.197088
1590676158460673369,152.283262547,1128.38509625,-2.1353515727,-0.00979246619508,-0.0941710953857,1.23716427205,28.25045632
1590676158521730080,152.253053374,1128.38344941,-2.13622075003,-0.0156008643334,-0.0911957379812,1.25431725715,28.311513088
1590676158572395297,152.227723194,1128.38205056,-2.13681799771,-0.0190471505503,-0.0955964308491,1.26824796489,28.362178304
1590676158605902343,152.205386649,1128.38078665,-2.13743054535,-0.021709853552,-0.101569951046,1.28166783896,28.395685376
1590676158656306365,152.184246053,1128.37960014,-2.13803695847,-0.0239758981867,-0.105209424872,1.29545426137,28.446089472
1590676158717936270,152.155324974,1128.3779813,-2.13861786491,-0.0273489133353,-0.0979107213635,1.31981160505,28.507719424
1590676158764717957,152.131167594,1128.37653182,-2.13902403217,-0.0289642397356,-0.10072603508,1.33923244806,28.55450112
1590676158809602843,152.109676169,1128.37520028,-2.13940109477,-0.0296626858042,-0.104108559866,1.35726866009,28.599385856
1590676158856094280,152.090476959,1128.37418939,-2.13961777458,-0.0292430302023,-0.104958524341,1.37505140428,28.645877248
1590676158907978911,152.063819835,1128.37286993,-2.13987521526,-0.0283495184823,-0.0947300736824,1.40551500496,28.697762048
1590676158957507153,152.042155755,1128.37153697,-2.13993126123,-0.0265379418454,-0.0952854169503,1.42957558973,28.747290112
1590676159006977360,152.023219726,1128.37045739,-2.13997573051,-0.0232200495029,-0.0969083498197,1.45202665905,28.79676032
1590676159057942006,152.006441774,1128.36929068,-2.13994448426,-0.0191514982874,-0.097236105561,1.47468460505,28.847725056
1590676159109105613,151.984002417,1128.36807031,-2.13983153845,-0.0111839621532,-0.0868936384684,1.51470073694,28.898888704
1590676159185422758,151.972605425,1128.36742968,-2.13963401396,-0.0045821361426,-0.0942162464811,1.5303964289,28.975205888
1590676159214191527,151.954739586,1128.36605122,-2.13938769502,0.000712124669681,-0.0854641258159,1.55343124901,29.003974656
1590676159255252824,151.934913191,1128.36470762,-2.13891972861,0.00969956869198,-0.0751937095494,1.61867756679,29.045035776
1590676159305536299,151.919636953,1128.36335364,-2.13838533164,0.0160598725321,-0.0741540352137,1.66420796907,29.095319296
1590676159357655278,151.912192357,1128.36263395,-2.13785685878,0.0186863713238,-0.0813258505282,1.68128589801,29.147438336
1590676159406578955,151.904435756,1128.36141749,-2.13734551968,0.0218190893349,-0.0787803560967,1.70917861371,29.196361984
1590676159476689483,151.893256129,1128.36013444,-2.13677924909,0.0277991142846,-0.0670186700888,1.76473425487,29.266472448
1590676159521983530,151.884418212,1128.35889373,-2.13600007594,0.0310968737261,-0.0610448455836,1.80836868281,29.311766528
1590676159559056573,151.877834872,1128.35774458,-2.13520298132,0.0334001386436,-0.0571205270388,1.84780458388,29.34883968
1590676159608472463,151.872488642,1128.35691188,-2.13438909701,0.0352151265212,-0.0524339435881,1.88567607241,29.398255616
1590676159657969714,151.866226777,1128.355804,-2.13350066549,0.0354984778511,-0.0417750118919,1.94541952277,29.447752704
1590676159711299651,151.86255164,1128.35464683,-2.1325332144,0.0343126350893,-0.0362577081553,1.99011363501,29.501082624
1590676159765905465,151.860291457,1128.35379443,-2.13153116939,0.0323901870758,-0.0310047976095,2.02830758465,29.555688448
1590676159811821416,151.859306725,1128.35292539,-2.13047357319,0.0267989371841,-0.0218531245696,2.08240229807,29.601604352
1590676159861283549,151.860047374,1128.35219213,-2.12935422429,0.0220087667856,-0.0153946145942,2.12103259419,29.651066624
1590676159908203264,151.862211484,1128.35162545,-2.12820102011,0.0175460072239,-0.00980982018722,2.15256966375,29.697986304
1590676159955145840,151.867221285,1128.35119198,-2.12702685459,0.0105633063642,-0.00215849488349,2.19518421939,29.744928768
1590676160012535788,151.872740525,1128.3507713,-2.12581768821,0.00485186341761,0.00532657602849,2.22482140563,29.802318848
1590676160072546810,151.879000596,1128.35043273,-2.12458760608,-0.000391147809208,0.0121600316479,2.2480923286,29.862329856
1590676160114785658,151.88557061,1128.35041321,-2.12335374537,-0.00488009275064,0.0185928579154,2.26747340592,29.904568576
1590676160157227183,151.897006892,1128.35059085,-2.12211473535,-0.0113169757012,0.0237150272085,2.2916880919,29.947010304
1590676160207753568,151.907420495,1128.35085014,-2.12087876181,-0.0151986932636,0.0312153343788,2.30724046924,29.997536512
1590676160254330618,151.918271517,1128.35119819,-2.11963562045,-0.0178683504844,0.0378755021332,2.31815054917,30.044113664
1590676160305089431,151.929243375,1128.35161639,-2.11841779687,-0.0195106491625,0.0437345015444,2.32594653607,30.094872576
1590676160355808484,151.946067748,1128.35231998,-2.11720787469,-0.0200243296152,0.0468423177198,2.33228089587,30.145591552
1590676160409755476,151.960821352,1128.35318661,-2.11603570111,-0.018931446806,0.0540211394861,2.33455040052,30.199538432
1590676160466043137,151.975415694,1128.35392543,-2.11486915995,-0.0171625690481,0.0602146476027,2.3340923572,30.255826176
1590676160511850264,151.989765872,1128.35483257,-2.11376378891,-0.0141878088542,0.0649157270361,2.33160236902,30.30163328
1590676160566235825,152.010856401,1128.35607679,-2.11268275273,-0.00776480727971,0.0648214621514,2.32319279143,30.356018944
1590676160609545859,152.029362889,1128.35730238,-2.11166360328,-0.00213255374412,0.070535370866,2.31518601531,30.399329024
1590676160660250353,152.046288132,1128.35850889,-2.11069034241,0.00317888745938,0.076104756204,2.30676956868,30.450033408
1590676160712368542,152.070206574,1128.36017549,-2.10974750585,0.0119308613563,0.0741447190892,2.29123777213,30.50215168
1590676160761156412,152.091123012,1128.3619012,-2.1089085453,0.0183654937872,0.0782738274945,2.27859532393,30.550939392
1590676160809987045,152.110329913,1128.36341115,-2.10809668931,0.0234068719311,0.0828841100768,2.26655764529,30.599770112
1590676160861427842,152.128447561,1128.36502598,-2.10735759782,0.0278629179346,0.085898984239,2.25427550366,30.651211008
1590676160910285981,152.153849064,1128.36717607,-2.10667830711,0.0338404955251,0.0803425311759,2.23208062577,30.70006912
1590676160970155239,152.175642498,1128.36923828,-2.10600211294,0.0374965334602,0.0845327981983,2.22299066473,30.759938304
1590676161008098713,152.19522527,1128.3711162,-2.10562679009,0.0385707739978,0.0854299442265,2.199721942,30.797881856
1590676161055362986,152.221856618,1128.37371942,-2.10523104374,0.0398339147022,0.0781862245235,2.16587848457,30.845146112
1590676161107135131,152.244099282,1128.37633851,-2.104871896,0.0397100157429,0.0809359082692,2.13875770179,30.896918272
1590676161157479784,152.264182523,1128.37867325,-2.10458876649,0.0378958525267,0.0830943552635,2.11305855258,30.94726272
1590676161214354788,152.282606386,1128.38108778,-2.10430683866,0.0356571624611,0.0847441575604,2.10242864679,31.004137728
1590676161267312554,152.308718865,1128.38443078,-2.10397632424,0.0313098519892,0.0753020799456,2.04415333907,31.05709568
1590676161314355163,152.321759079,1128.386206,-2.10419812751,0.0250478451803,0.0810626321692,2.02231073486,31.10413824
1590676161378367828,152.33602703,1128.38885621,-2.10432948082,0.020654238074,0.0784583893416,1.99316422499,31.168150784
1590676161414375299,152.350505148,1128.39127767,-2.1044243495,0.0155225058949,0.0741877257518,1.9598091256,31.204158464
1590676161474016529,152.365690812,1128.39420762,-2.10451849718,0.00740634004536,0.0676378596571,1.92214518416,31.263799552
1590676161507529594,152.394739634,1128.39958347,-2.1048392298,0.00330605501668,0.0454358972551,1.8300970929,31.297312512
1590676161554866425,152.416877614,1128.40453247,-2.10537951945,-0.00147565380018,0.0435023166252,1.76639774706,31.344649472
1590676161608269729,152.435422054,1128.4088929,-2.10575952279,-0.00660850616822,0.0455227441067,1.74150028373,31.398052864
1590676161670100064,152.44468651,1128.41124707,-2.10628097868,-0.0101193044889,0.0552598315296,1.70319050721,31.459883008
1590676161737576208,152.461623482,1128.41573717,-2.10665957669,-0.0118365241583,0.0446063612312,1.62545382358,31.527359232
1590676161775110337,152.475868819,1128.4200415,-2.10724463561,-0.0125745887523,0.0406753613127,1.56456222901,31.56489344
1590676161810471516,152.488759138,1128.42417096,-2.10782379958,-0.0125744780914,0.0379145235936,1.5098440221,31.600254464
1590676161864449387,152.500273847,1128.4283549,-2.10847907826,-0.0109133218728,0.0351549723591,1.45819459963,31.65423232
1590676161908677017,152.515841166,1128.4339732,-2.10916518205,-0.00394151520937,0.0239478938961,1.37872107777,31.69846016
1590676161959829178,152.528445208,1128.43890303,-2.10994617677,0.000679849191876,0.0206236155613,1.32052988912,31.749612288
1590676162013172441,152.538848664,1128.44353677,-2.11075882238,0.00492931426153,0.0189617067951,1.2718260822,31.80295552
1590676162057471885,152.55122911,1128.44960141,-2.11158928037,0.0138980341941,0.0104413263693,1.20300775151,31.84725504
1590676162113020039,152.561057698,1128.45492628,-2.11249465754,0.0190827515626,0.00758655090184,1.15358449133,31.9028032
1590676162159295021,152.568449213,1128.45973483,-2.11339159145,0.0229235988696,0.00635492298007,1.11251320993,31.949078016
1590676162208234905,152.574956286,1128.46414645,-2.11431851111,0.0260393180317,0.00377308145316,1.07596728801,31.998018048
1590676162257448776,152.582131987,1128.47024177,-2.1152385375,0.0328639135532,-0.00374665561723,1.0219642248,32.047231744
1590676162310815307,152.587605686,1128.4754898,-2.11620629314,0.0354696407863,-0.00730414999437,0.982725603121,32.100598272
1590676162365934624,152.591625836,1128.48016553,-2.11717476346,0.0364812076118,-0.00977799194143,0.949785942162,32.155717632
1590676162423959077,152.59437106,1128.48480198,-2.11811426301,0.0373801375126,-0.0128960695325,0.919522789731,32.21374208
1590676162456421787,152.597367422,1128.49073258,-2.11910832583,0.0380598188259,-0.0175714483491,0.875501117729,32.246204928
1590676162518161008,152.599139815,1128.4961915,-2.12005962234,0.0369580953066,-0.0214557919956,0.842357434234,32.307943936
1590676162566690614,152.599676676,1128.50094827,-2.12100726558,0.0343855139273,-0.0238952325101,0.814261278316,32.3564736
1590676162612519321,152.599566418,1128.50739081,-2.1219349299,0.0319201040075,-0.0286505688896,0.773646680147,32.402302464
1590676162657018015,152.598616351,1128.51273704,-2.12285455593,0.0269921728494,-0.0314275943901,0.743900185508,32.446801152
1590676162716440245,152.597239247,1128.51764616,-2.12374553685,0.0219458745386,-0.0340663653828,0.718367433638,32.50622336
1590676162779880420,152.595011166,1128.52253144,-2.12474369858,0.0165096749176,-0.0395436237618,0.693703066504,32.569663488
1590676162811747615,152.591166386,1128.5284561,-2.12535294737,0.0129945961285,-0.035637903442,0.659137469645,32.601530624
1590676162864488308,152.587628903,1128.53400903,-2.12615085844,0.00730035646547,-0.0399935686433,0.632169138249,32.654271232
1590676162922911438,152.583395487,1128.53899853,-2.12690565718,0.00199833670705,-0.041959083105,0.609330747218,32.712694528
1590676162963405091,152.579346286,1128.54339593,-2.12759839157,-0.00308453492952,-0.0437993194456,0.588206698943,32.753188096
1590676163007482572,152.574914119,1128.54768354,-2.12823571769,-0.00723455962565,-0.0446243101035,0.56780178111,32.797265664
1590676163056928392,152.568716314,1128.55380732,-2.12882378413,-0.0108173113868,-0.0440717101451,0.535131070573,32.846711552
1590676163109521107,152.562625906,1128.55890775,-2.12934517659,-0.0152986772762,-0.0441168535151,0.510276802426,32.899304192
1590676163174482397,152.557151177,1128.56362429,-2.12982154742,-0.0192624697479,-0.0448477367716,0.488057457771,32.964265472
1590676163227652524,152.549223079,1128.56993405,-2.13043257539,-0.0243666254311,-0.0437853094583,0.451824596204,33.017435648
1590676163258291698,152.54269522,1128.57502758,-2.13047572086,-0.0252409301436,-0.0399895201486,0.425075211241,33.048074752
1590676163308263632,152.536344404,1128.57969092,-2.1308228684,-0.0294079285007,-0.0402519681895,0.399045979609,33.09804672
1590676163358408866,152.530326429,1128.58415841,-2.13109955087,-0.0321948533431,-0.0397295350259,0.373154217029,33.148192
1590676163407790123,152.521892871,1128.58992577,-2.1313008277,-0.033433330979,-0.0347040345016,0.32843265204,33.19757312
1590676163467584460,152.514754359,1128.59512365,-2.13141214027,-0.0346761282395,-0.0333415114438,0.292729767601,33.257367552
1590676163517337353,152.50835798,1128.59971078,-2.13148554721,-0.0355552917999,-0.0324623872465,0.259525169164,33.307120384
1590676163555005904,152.499788344,1128.60556748,-2.13148659881,-0.0326088418919,-0.0268692877362,0.204770202176,33.344788992
1590676163604712897,152.492613946,1128.61039783,-2.13142965658,-0.0311416238431,-0.0252424203428,0.161731093703,33.394496
1590676163655613900,152.48627226,1128.61478526,-2.1313144006,-0.02865631115,-0.0239424202727,0.122673587791,33.445396992
1590676163714753945,152.480383417,1128.61891572,-2.13118173718,-0.0252214895434,-0.0222735330006,0.0844664634647,33.504537088
1590676163762488599,152.47265944,1128.62430217,-2.13099808831,-0.0157406855469,-0.016057437582,0.022036770001,33.552271616
1590676163814460888,152.466567285,1128.6288644,-2.13072000496,-0.00906844337955,-0.0138460018642,-0.0255668380474,33.604243968
1590676163862024749,152.461375142,1128.63289292,-2.13042804735,-0.00276715549335,-0.0120285876772,-0.0675578889137,33.651807744
1590676163910853004,152.456702292,1128.63634172,-2.13010859648,0.0037329181517,-0.00968042593664,-0.107089967306,33.70063616
1590676163963739813,152.450209195,1128.64086548,-2.1297516742,0.0178023609617,-0.00232199862833,-0.167889901873,33.753522944
1590676164012050353,152.444791794,1128.64493877,-2.1293335315,0.0279186783017,0.0012078995962,-0.212489950573,33.801833472
1590676164059069945,152.440519768,1128.64841908,-2.1288787841,0.0357080368554,0.00324906464793,-0.24986549763,33.848852992
1590676164116340662,152.435262759,1128.65250587,-2.12843558224,0.0481164056876,0.00909283460379,-0.302311461013,33.906123776
1590676164170161706,152.431047558,1128.65582147,-2.12793539491,0.0549067095969,0.0117137367191,-0.339683764548,33.959944704
1590676164208732032,152.427401151,1128.65862854,-2.12742571672,0.0590918760762,0.013644538625,-0.370526718594,33.9985152
1590676164258204188,152.424589397,1128.66112027,-2.12691149298,0.0614316541763,0.0148644548039,-0.398087784821,34.0479872
1590676164314654153,152.420634235,1128.66438574,-2.12640490075,0.0640152847848,0.0193497821787,-0.438754096964,34.104437248
1590676164360750585,152.417600668,1128.66699358,-2.12587434517,0.0631743552617,0.0209068862089,-0.468384103071,34.150533632
1590676164413177568,152.415610145,1128.66916559,-2.12534149252,0.0600596508027,0.0210886422309,-0.493194943483,34.20296064
1590676164462551337,152.41365529,1128.6710827,-2.12482647453,0.0555498965588,0.0219527776721,-0.515794674223,34.252334336
1590676164507343806,152.411169678,1128.67356499,-2.12431677273,0.0470606832692,0.0243145950441,-0.54965309452,34.297126912
1590676164559955263,152.409425343,1128.67549908,-2.12380025686,0.0386277784939,0.0247377603091,-0.574503090048,34.34973824
1590676164609087194,152.40754671,1128.67708268,-2.12330392467,0.0298987885165,0.025583325918,-0.595580535647,34.398870272
1590676164662816234,152.4055753,1128.67892015,-2.12281805162,0.0157861941678,0.0269492752144,-0.625583863228,34.452599296
1590676164708667523,152.404580846,1128.68050841,-2.12234542484,0.00458959006024,0.0267776035278,-0.647243160342,34.498450688
1590676164784468591,152.404143405,1128.68126669,-2.12189879486,-3.20629917507e-05,0.0257235468676,-0.655254154686,34.57425152
1590676164821117546,152.40347245,1128.68225064,-2.12148747794,-0.00684763021084,0.0263034019355,-0.668010845898,34.61090048
1590676164864414499,152.402654705,1128.6829177,-2.12110363871,-0.025566629298,0.028009333737,-0.680839876389,34.654197504
1590676164913783117,152.401727249,1128.68385425,-2.12072970222,-0.0315742857862,0.0285307838341,-0.703130557407,34.70356608
1590676164962480568,152.400728373,1128.68466033,-2.12038382292,-0.0380716123242,0.0289423296468,-0.718798038952,34.75226368
1590676165008829141,152.399678318,1128.68525113,-2.12007160262,-0.0441013026338,0.0290781825986,-0.731270244475,34.798612224
1590676165072836296,152.398583966,1128.68591495,-2.11978634417,-0.0530148938789,0.0289736699707,-0.74708192241,34.862619392
1590676165122965748,152.397450063,1128.6863069,-2.11953791636,-0.0584563664276,0.0283511160245,-0.757567132437,34.9127488
1590676165168186020,152.396814727,1128.6865094,-2.11932437516,-0.0617957630717,0.0267908792938,-0.765393022932,34.957969152
1590676165209992533,152.395929706,1128.68658732,-2.11915079101,-0.0633924293808,0.025662359378,-0.77156551859,34.999775488
