%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z,secs_since_start
1590675095266012298,152.131396394,1128.19836394,-2.11436945449,0.0298012852982,-0.0217852313995,-0.580519551843,4.350792192
1590675095311382694,152.144317107,1128.17990664,-2.11475596972,0.0271434466247,-0.0229574728475,-0.588675917254,4.39616256
1590675095365911123,152.155746846,1128.1649167,-2.11520414006,0.0314792619222,-0.019617293527,-0.591412685703,4.450690816
1590675095406072092,152.166307872,1128.15208645,-2.11566261755,0.0366439644113,-0.0156321056961,-0.590475058955,4.49085184
1590675095458211933,152.176901836,1128.14042896,-2.11612179506,0.0410041636167,-0.012595363116,-0.586428472787,4.542991616
1590675095508140669,152.192232573,1128.12469136,-2.11660887544,0.0417034873191,-0.0142179191149,-0.572177747228,4.59292032
1590675095579036588,152.205989352,1128.11201278,-2.11715596158,0.0474925411983,-0.0106891633652,-0.55732663611,4.663816448
1590675095615103720,152.218885949,1128.10099983,-2.11769941864,0.053484322536,-0.00614114936371,-0.540293324615,4.69988352
1590675095654724073,152.231086331,1128.09127873,-2.11826284919,0.0576878130387,-0.00236171414262,-0.520767177516,4.739503872
1590675095705076067,152.249366648,1128.07857748,-2.11882732974,0.0592400933869,-0.00459990005053,-0.481249303475,4.789855744
1590675095755706702,152.265243762,1128.06832035,-2.1194463996,0.0636025881253,6.82888081917e-05,-0.447228006351,4.8404864
1590675095806421872,152.280235829,1128.05948041,-2.12005696589,0.0669889143682,0.00491610518258,-0.413654699854,4.891201536
1590675095865493571,152.294693322,1128.05190536,-2.12066040475,0.0695127958785,0.00911166857977,-0.37870916121,4.95027328
1590675095930521619,152.315170912,1128.04217482,-2.12127189872,0.0680041144609,0.00670035964924,-0.31697732913,5.015301376
1590675095959307771,152.333142917,1128.03462646,-2.12193038087,0.0684055448449,0.0107738817047,-0.267676730865,5.044087552
1590675096006014356,152.349744382,1128.02833857,-2.12257539572,0.0678101251378,0.0156332203816,-0.222120371355,5.09079424
1590675096055650792,152.366022958,1128.02302174,-2.12319988457,0.0658374191934,0.0189006854025,-0.177464701403,5.140430592
1590675096113145098,152.389010143,1128.01680086,-2.12383015454,0.0590069446366,0.0145218942305,-0.104382608892,5.197924864
1590675096164991595,152.408891431,1128.01201273,-2.12451295781,0.0544255745244,0.0185730561657,-0.0484001455917,5.249771264
1590675096210017725,152.427445311,1128.00836296,-2.12515944273,0.0495296673756,0.0226717072002,0.000598024710802,5.294797568
1590675096259066412,152.452577159,1128.00489956,-2.12577640506,0.0390551342419,0.0180284275588,0.0729007551756,5.343846144
1590675096306347253,152.474175326,1128.00254201,-2.12645947555,0.0314862231462,0.0227285645221,0.126231951445,5.39112704
1590675096356769964,152.493655684,1128.0011401,-2.12710267495,0.0245264204426,0.0281763324186,0.170994106488,5.441549824
1590675096408032464,152.519803381,1128.00076859,-2.12770833068,0.0127938243216,0.0239387028387,0.184786398519,5.492812288
1590675096467488458,152.533700565,1128.00096278,-2.12828137384,0.00871226515474,0.0368318238026,0.237410280654,5.552268288
1590675096513983663,152.549310588,1128.00130572,-2.12882754945,0.00189149781138,0.0395690422306,0.276876936126,5.59876352
1590675096600135747,152.565253984,1128.0023123,-2.12935337819,-0.00463648320048,0.0400153804258,0.309318049903,5.684915456
1590675096616281141,152.582666763,1128.00402392,-2.13012421466,-0.0125830902879,0.0423968028072,0.337943511477,5.701060864
1590675096657176194,152.606367942,1128.00724222,-2.13018751366,-0.0153834620307,0.0293895609669,0.372885444509,5.741956096
1590675096708329351,152.628342475,1128.01059595,-2.13084299095,-0.0211914914528,0.0320561087558,0.397285955742,5.793109248
1590675096779925764,152.647894811,1128.01418273,-2.13139444773,-0.0244080548918,0.0371469457653,0.415666310096,5.864705536
1590675096824326936,152.67505005,1128.02002168,-2.13187276875,-0.0233824300325,0.0320204405606,0.437361662085,5.909106688
1590675096859888187,152.697363016,1128.02562122,-2.1323103699,-0.0222569368227,0.03725992716,0.451908509465,5.944667904
1590675096910126778,152.717601614,1128.03088768,-2.13271593275,-0.0208433538389,0.0427568601027,0.463187483623,5.994906624
1590675096959423023,152.736019436,1128.03639596,-2.13304633441,-0.0175240193877,0.0470635529589,0.472938012917,6.044202752
1590675097012537416,152.753427405,1128.04202557,-2.13334197678,-0.0130939513158,0.0496719407786,0.482212145887,6.09731712
1590675097086507126,152.778215232,1128.05054092,-2.13362237539,-0.00126058840549,0.0421120704716,0.498113932277,6.171286784
1590675097106763433,152.799178613,1128.05822719,-2.13390900892,0.00495402759448,0.0444101057817,0.511341490879,6.191543296
1590675097154752246,152.817954219,1128.06542812,-2.13412029222,0.009315951409,0.04759656517,0.524050552485,6.239532032
1590675097205945670,152.84246852,1128.07568479,-2.13431800516,0.0186672678828,0.0421981906465,0.545557459897,6.290725376
1590675097265262701,152.862759021,1128.08449062,-2.13450650644,0.0211983037484,0.0456964082803,0.562599620354,6.350042368
1590675097315873196,152.880681882,1128.09249453,-2.1346412452,0.0217222197629,0.0496356504687,0.578077719225,6.400653056
1590675097358832178,152.896610975,1128.1002127,-2.13466577498,0.0219325266846,0.0522604309253,0.592956213163,6.443611904
1590675097405503982,152.918376731,1128.11157666,-2.13466695453,0.0255987343237,0.0453133584337,0.616872768437,6.490283776
1590675097477974803,152.936656156,1128.12142533,-2.13472831219,0.0233225604178,0.0470379001532,0.63522091329,6.56275456
1590675097520759111,152.952400554,1128.13041531,-2.13474273644,0.0194799149041,0.0501296648027,0.651319653178,6.605538816
1590675097557752071,152.966448127,1128.13875437,-2.13455800905,0.0156215070411,0.0510500679866,0.666163047926,6.64253184
1590675097614696751,152.985173635,1128.1509304,-2.13446196892,0.0133330528178,0.0447096274163,0.688935066671,6.69947648
1590675097665009801,153.000622669,1128.16112323,-2.13435762473,0.00659701603307,0.0455645421833,0.70563826522,6.749789696
1590675097708436390,153.014212167,1128.17043265,-2.13418990539,-0.000253857653265,0.0468098548365,0.719463272323,6.793216256
1590675097758218044,153.030964225,1128.1830038,-2.13395255693,-0.0065495451997,0.0414927991092,0.737795644576,6.84299776
1590675097806670439,153.044312331,1128.19365807,-2.1337467737,-0.0158934519311,0.0427291578287,0.750478991673,6.891450112
1590675097858995174,153.055691611,1128.20296495,-2.133475161,-0.0251237850231,0.0439402879327,0.760191618474,6.943774976
1590675097909985253,153.065465454,1128.21152845,-2.13317363252,-0.0333166634145,0.0444801520191,0.767977779949,6.994765056
1590675097961387463,153.078019341,1128.2236657,-2.13281756822,-0.040345310434,0.0384480736501,0.776338233288,7.046167296
1590675098012271864,153.087960363,1128.23358012,-2.13246946631,-0.0495538788665,0.0377256180376,0.781014867118,7.097051648
1590675098066658003,153.095916615,1128.24247909,-2.13208586946,-0.0574616583792,0.0378509727578,0.783253428661,7.151437824
1590675098111693856,153.10277669,1128.25057466,-2.13167115947,-0.0641893020762,0.0369754459321,0.783647965769,7.1964736
1590675098160503488,153.111150164,1128.26176031,-2.13122027131,-0.0688151966327,0.0313484715696,0.779785581606,7.245283328
1590675098210074199,153.117242842,1128.27094444,-2.13076800011,-0.0747834808213,0.0299383551658,0.775095797924,7.294853888
1590675098257493564,153.122076025,1128.2789868,-2.13028246078,-0.0796472287645,0.0286819615364,0.769094687533,7.34227328
1590675098308803581,153.125713774,1128.28616147,-2.12978138025,-0.0831031142499,0.0273905669382,0.761784393261,7.39358336
1590675098356608447,153.129766433,1128.2959182,-2.12925606192,-0.0819329175755,0.0229078314441,0.746438241055,7.441388288
1590675098410844797,153.131966274,1128.30385766,-2.1287159928,-0.0824856382162,0.021382388597,0.733550128775,7.495624448
1590675098474235425,153.133157264,1128.31051951,-2.12815295181,-0.0827910040903,0.0198489967213,0.720875413576,7.559015168
1590675098511426160,153.133820435,1128.3190477,-2.12756139347,-0.077195026209,0.0165618584674,0.698585004176,7.596205824
1590675098568379651,153.133696675,1128.32585739,-2.12696051109,-0.0738377622602,0.0142442900133,0.680901128959,7.653159424
1590675098621899580,153.132637419,1128.33142111,-2.12634339794,-0.0700031376112,0.0124725983859,0.66473599336,7.706679296
1590675098655194288,153.130573583,1128.33601544,-2.12570456516,-0.0652608587249,0.0111832471135,0.649057354805,7.739974144
1590675098720705949,153.12690606,1128.34178228,-2.12506829718,-0.0549227649407,0.00895505647419,0.623297717032,7.805485824
1590675098773439606,153.122897039,1128.34636595,-2.12441639069,-0.0477761624995,0.00625221262869,0.60376131052,7.858219264
1590675098806849281,153.118246712,1128.34998853,-2.12375359852,-0.0410796105451,0.00415044361739,0.58683110898,7.891629056
1590675098855733395,153.113779132,1128.35286655,-2.12309632707,-0.0349522036459,0.00104908643494,0.570972641394,7.94051328
1590675098917341721,153.105737292,1128.35582221,-2.12243836999,-0.0250587314776,8.29921536971e-05,0.546376928792,8.002121472
1590675098967581954,153.098377572,1128.35792794,-2.12175993746,-0.0181942295802,-0.00342367210273,0.528390328618,8.052361728
1590675099008698675,153.090939248,1128.35929957,-2.12109407797,-0.0129083307704,-0.00659145362766,0.51318633316,8.0934784
1590675099068467560,153.083473759,1128.36003386,-2.12043628323,-0.00868047358051,-0.00973656439578,0.49938316047,8.153247232
1590675099106059213,153.072354385,1128.36018426,-2.11978200856,-0.00360899766149,-0.0101206703989,0.478735336788,8.19083904
1590675099169145703,153.061832217,1128.35982694,-2.11910904104,-0.000619273645503,-0.0130398105472,0.46359516436,8.253925376
1590675099206884610,153.052237801,1128.35917588,-2.11845304466,0.0011269127868,-0.0168484218514,0.450666823237,8.291664384
1590675099254474609,153.03795666,1128.35719497,-2.11782035835,-3.6536785121e-05,-0.0156016225663,0.431248732741,8.339254272
1590675099322657863,153.025195829,1128.35498353,-2.11714775918,-0.00135184236479,-0.0190736517651,0.416741212326,8.407437568
1590675099366268719,153.013302131,1128.35238873,-2.11647518154,-0.00330793404289,-0.0234427032577,0.404074663814,8.451048448
1590675099413950668,153.002259299,1128.34943664,-2.11593322785,-0.00653225793363,-0.0256525118649,0.392363181777,8.498730496
1590675099458071945,152.985648637,1128.34458983,-2.11535255477,-0.0142018864984,-0.0230470829906,0.373632834101,8.54285184
1590675099507741301,152.971208797,1128.33992184,-2.11473898642,-0.0188420108285,-0.0264216443155,0.359677976219,8.59252096
1590675099556260688,152.957544761,1128.3351255,-2.11416708612,-0.0227381899503,-0.0298105168533,0.347690674096,8.641040384
1590675099606714095,152.94436344,1128.33027472,-2.1136341296,-0.0261523853709,-0.0326076873697,0.336676144554,8.691493888
1590675099664185695,152.925674725,1128.32257655,-2.11312582124,-0.0340189395516,-0.0297690652566,0.320422328002,8.748965376
1590675099719279537,152.909138769,1128.31543179,-2.11259055331,-0.0367427303659,-0.0328995575796,0.314790052272,8.804059392
1590675099761074877,152.894488088,1128.3086045,-2.11213206209,-0.0374737645107,-0.036884821086,0.307518777903,8.84585472
1590675099804725921,152.874062621,1128.29844224,-2.11172376853,-0.0411848218156,-0.0334459237777,0.291953496549,8.889505792
1590675099855782947,152.856654038,1128.28949442,-2.11127586647,-0.0396898702277,-0.0369114113256,0.283415166833,8.940562688
1590675099908267708,152.841028131,1128.28100064,-2.11087806761,-0.0369588089393,-0.0407138326842,0.278296812878,8.993047552
1590675099979500369,152.825570154,1128.27233387,-2.11035320775,-0.0338491324065,-0.0444453262734,0.277047000456,9.064280064
1590675100026125332,152.818040639,1128.26787621,-2.11021051147,-0.0247907238107,-0.051778810406,0.276341397963,9.110905088
1590675100064547676,152.794605736,1128.25326639,-2.10989727319,-0.0303582435043,-0.0366167774883,0.275686390876,9.14932736
1590675100106970572,152.782361376,1128.24538165,-2.10982476929,-0.0245884417523,-0.0416899228882,0.276535380456,9.1917504
1590675100160452463,152.769517805,1128.23667227,-2.10946223604,-0.0203606329304,-0.043576001916,0.279737389771,9.245232128
1590675100209369825,152.756076862,1128.22742907,-2.10919099384,-0.0166936167591,-0.0427480456096,0.284976637793,9.294149632
1590675100269287636,152.73602385,1128.21296518,-2.10899336842,-0.0158138808786,-0.0342379646281,0.298944450989,9.354067456
1590675100312646612,152.719031888,1128.20018642,-2.10876094986,-0.0104194687412,-0.0348106063999,0.312526718365,9.397426432
1590675100364760430,152.703839033,1128.1882029,-2.10860232976,-0.00517928137111,-0.0367295087777,0.327361160478,9.449540096
1590675100413356031,152.689647481,1128.17643565,-2.1084847522,-0.00111479778413,-0.0381969244545,0.344164372201,9.498135808
1590675100485527362,152.669693243,1128.15937693,-2.10840303166,-0.00357211113251,-0.0324577797434,0.37705587328,9.570307072
1590675100512394144,152.652862399,1128.14449523,-2.10833513744,-0.00139870236439,-0.0342470695791,0.404814384497,9.597174016
1590675100557669620,152.638340062,1128.1309135,-2.10832756071,0.000576667995712,-0.0374189755862,0.431814734715,9.642449408
1590675100607359983,152.625060589,1128.11779413,-2.10832501964,0.00107342514526,-0.0398585100248,0.459819572693,9.692139776
1590675100655788107,152.606737086,1128.09934128,-2.10837601855,-0.00862984972404,-0.0349398742795,0.509023211974,9.740567808
1590675100710870286,152.591351572,1128.08342758,-2.1084157047,-0.011447491188,-0.0365761896518,0.548512216888,9.795650048
1590675100779210667,152.578160299,1128.0687966,-2.10849686523,-0.0135887462706,-0.039335150943,0.585232346375,9.863990528
1590675100825681694,152.560924898,1128.04925384,-2.1086254735,-0.024432577053,-0.035268840381,0.645643011234,9.91046144
1590675100887835791,152.547238098,1128.03252263,-2.10877723848,-0.0266585910551,-0.0376105837099,0.693129383307,9.97261568
1590675100908223421,152.535543662,1128.01746516,-2.10897999133,-0.026909368004,-0.0400328899883,0.736477364887,9.993003264
1590675100969255465,152.524920396,1128.00332708,-2.10918546006,-0.0268514046527,-0.0413272118046,0.779146088487,10.0540352
1590675101021905276,152.510700864,1127.98386173,-2.1094334614,-0.03342553974,-0.0363970930893,0.850054435847,10.106684928
1590675101055637753,152.499744079,1127.96760921,-2.1097426711,-0.0313916488569,-0.0375931497086,0.905222551674,10.140417536
1590675101125300906,152.490032295,1127.95208877,-2.11000056334,-0.0286143211263,-0.0386129015516,0.955351700346,10.210080768
1590675101169124604,152.481585904,1127.93775952,-2.11031481223,-0.0248276290112,-0.0391790234758,1.00405977854,10.253904384
1590675101221308266,152.470601456,1127.91808863,-2.11062101266,-0.0250762989343,-0.034775100642,1.0845604105,10.306087936
1590675101256811202,152.462078724,1127.90152982,-2.11108548343,-0.0194709536004,-0.0345511802611,1.14607751713,10.34159104
1590675101321579352,152.455200934,1127.88661178,-2.11143923992,-0.0121678828179,-0.0355120469613,1.20215576814,10.40635904
1590675101376614107,152.449342949,1127.87263846,-2.11184998952,-0.00576929929981,-0.0356018991071,1.25603681494,10.46139392
1590675101424441082,152.441911038,1127.85374668,-2.11228461022,-0.00252365972125,-0.0316265265278,1.34335749426,10.509220864
1590675101458710392,152.436242211,1127.83762815,-2.11275052448,0.00505088643422,-0.030947890588,1.41011160988,10.543490048
1590675101507768270,152.431486317,1127.82304008,-2.11318880117,0.0132101296621,-0.0304291676885,1.46967069571,10.592548096
1590675101555263947,152.427817485,1127.80982041,-2.11369817479,0.0198470910589,-0.0298895617951,1.52588288569,10.640043776
1590675101606055964,152.423626049,1127.79200147,-2.11418420992,0.0231385444232,-0.0264431892539,1.61564709109,10.690835712
1590675101665690461,152.420726186,1127.77687672,-2.11467834051,0.0299875480414,-0.0252034119074,1.68361027181,10.750470144
1590675101715659932,152.419052067,1127.76335135,-2.11517115903,0.0367261286141,-0.0245472398757,1.74320282641,10.800439808
1590675101764687260,152.417540587,1127.74629024,-2.1157416053,0.0376264803747,-0.0216839007144,1.83189185211,10.849467136
1590675101807069106,152.417133429,1127.73182409,-2.11628889332,0.0424306036606,-0.0203281596956,1.89853397418,10.89184896
1590675101875322410,152.417323182,1127.71919223,-2.11683510292,0.0469124388094,-0.0188277443138,1.95635209625,10.960102144
1590675101913089556,152.418352611,1127.70790645,-2.11738529339,0.0499013778808,-0.0175527131357,2.01033821536,10.997869312
1590675101970475244,152.420875094,1127.69298125,-2.11796033456,0.0455249462366,-0.0159624528332,2.09309020968,11.05525504
1590675102005717216,152.423694928,1127.68073539,-2.11854137196,0.0458099787574,-0.0140790544325,2.15475441029,11.090497024
1590675102061886620,152.426649596,1127.66985523,-2.11911796867,0.0458769925194,-0.0119341403042,2.20777949609,11.146666496
1590675102107393693,152.430161053,1127.66005452,-2.1196924282,0.0451368188129,-0.0104399655248,2.25679830107,11.192173568
1590675102155348870,152.436048099,1127.64758929,-2.12027509151,0.038336511941,-0.0105707362467,2.33180118233,11.240128768
1590675102206950399,152.441686641,1127.6369523,-2.12087324651,0.0358151822536,-0.00895326065566,2.38791901115,11.291730176
1590675102265015090,152.447140179,1127.62793732,-2.12146666044,0.0341048380447,-0.00702913497552,2.43627821327,11.349794816
1590675102312358460,152.455615861,1127.61680312,-2.12205876014,0.0261203997948,-0.00826958258964,2.50745333097,11.397138176
1590675102366150856,152.463628113,1127.60767138,-2.12266554826,0.0229491912874,-0.00723231462048,2.56010578645,11.450930688
1590675102408487799,152.471373344,1127.59995538,-2.12326548636,0.0208745968476,-0.00551314858984,2.60552657278,11.493267456
1590675102457860526,152.478880352,1127.59311744,-2.12383988434,0.0182183934656,-0.00398079523002,2.64747995969,11.542640384
1590675102507698731,152.489970072,1127.58459023,-2.12441332236,0.0104176044612,-0.00600958505689,2.71202501587,11.592478464
1590675102558584808,152.499851063,1127.57782937,-2.12499553648,0.00722051999807,-0.0041913523393,2.75991100575,11.643364608
1590675102615705005,152.50956113,1127.57212868,-2.12555845927,0.00464039044279,-0.00224377591542,2.80093164844,11.700484864
1590675102665560704,152.519143276,1127.56704923,-2.12610239904,0.00178166270066,-0.000309677497435,2.83854643984,11.750340352
1590675102710050360,152.532790942,1127.56116365,-2.12661122822,-0.00526781692265,-0.00260701176066,2.89435439554,11.79483008
1590675102755466119,152.544509696,1127.55633286,-2.12712939114,-0.00910029221243,0.000323741560669,2.93475723041,11.840246016
1590675102805682583,152.555663805,1127.55238723,-2.12762411963,-0.0121595714218,0.00339180935632,2.96820895774,11.890462464
1590675102864409107,152.566480064,1127.5491957,-2.12809818505,-0.0149501010732,0.00623393066043,2.9976334802,11.949188864
1590675102913219559,152.581806722,1127.54548753,-2.1285400618,-0.0204838778405,0.00452795782038,3.0378386779,11.99799936
1590675102963229501,152.594883243,1127.54281925,-2.12897233548,-0.0226048596451,0.00826689406243,3.06524336478,12.048009216
1590675103006642911,152.607229959,1127.54053926,-2.12937506013,-0.0243758366083,0.0120249865396,3.08622597445,12.09142272
1590675103064895613,152.623912581,1127.53848649,-2.12975714689,-0.0270863055039,0.0111309805706,3.11012800893,12.149675264
1590675103115597912,152.638790188,1127.53699854,-2.13013940028,-0.0279036744256,0.0147536257867,3.12449611215,12.2003776
1590675103158443130,152.652010607,1127.5361074,-2.13044981099,-0.0277267944902,0.0189535078764,3.13331202813,12.243222784
1590675103207196395,152.664369304,1127.53555104,-2.13075192234,-0.0274628638143,0.0225572375941,3.13804248094,12.291976192
1590675103266052023,152.681997292,1127.53542077,-2.13102098495,-0.0266973332566,0.0191242288692,3.13653923677,12.350831872
1590675103308773567,152.697311096,1127.53554344,-2.13130497219,-0.0254237163029,0.021753989254,3.13141916233,12.393553408
1590675103363630221,152.711255093,1127.53604472,-2.13153394283,-0.0236463976984,0.0247347510258,3.12301010928,12.448410112
1590675103414239954,152.723896299,1127.53675745,-2.1317298534,-0.0217662221962,0.0275195208296,3.11150093066,12.499019776
1590675103477886738,152.742164857,1127.5380589,-2.13191169097,-0.0175080166032,0.0222312763406,3.10469783837,12.562666496
1590675103510995237,152.757677692,1127.53940122,-2.13206729459,-0.0135926597999,0.0236691460036,3.06946715892,12.595774976
1590675103555681271,152.771657796,1127.54115605,-2.13218653253,-0.00926036982961,0.0257932727657,3.04163344992,12.640461056
1590675103606141315,152.784806405,1127.54285069,-2.13229336532,-0.00529568988292,0.0273024022412,3.01541280813,12.690921216
1590675103658236337,152.803792474,1127.54542099,-2.13236897739,0.00315412743677,0.0204975653465,2.97116714911,12.743016192
1590675103711909388,152.819730169,1127.54785928,-2.13246606942,0.00957989061631,0.0220497091528,2.93631671413,12.796689152
1590675103775237037,152.82806007,1127.54924053,-2.13250331755,0.0144470897059,0.0314141340184,2.92326220039,12.860016896
1590675103815805236,152.849830724,1127.552914,-2.13257068376,0.026516448943,0.0184803376695,2.8616500287,12.90058496
1590675103856231136,152.866705566,1127.55616931,-2.13237954937,0.0329815154363,0.0182724136996,2.82075042133,12.941010944
1590675103909360978,152.875929234,1127.55802147,-2.13242701654,0.0384047858921,0.0289828782486,2.80553034595,12.994140672
1590675103963467551,152.885584405,1127.56016333,-2.13234537819,0.0438127034388,0.0306633324445,2.78228480029,13.048247296
1590675104021781643,152.896248813,1127.56234712,-2.13222632613,0.0453781419156,0.0289588686125,2.75545429281,13.106561536
1590675104075709798,152.912690604,1127.56568144,-2.13209337584,0.0543300726641,0.0211572962504,2.71443692303,13.160489472
1590675104118333380,152.927111263,1127.56865338,-2.13198290775,0.0596337697513,0.0210190305793,2.68566252642,13.203113216
1590675104168120464,152.939866569,1127.57134768,-2.1318377793,0.0627997939185,0.0230708334078,2.66308478145,13.252900352
1590675104207856491,152.951681013,1127.57384815,-2.131654697,0.0643007212254,0.0248571470147,2.64431597923,13.29263616
1590675104274714963,152.968280091,1127.57741168,-2.13145473441,0.0640065727607,0.0205329399496,2.61977320418,13.359494656
1590675104326108061,152.981908397,1127.58047265,-2.13133276165,0.0610583630953,0.0237695692425,2.60297511434,13.410887936
1590675104381473374,152.99394702,1127.5830043,-2.13100554568,0.0549602313095,0.0257301883314,2.59009074494,13.466253056
1590675104405506563,153.004977037,1127.58552239,-2.13075367602,0.0489157711957,0.028024692764,2.57913409778,13.490286336
1590675104458336367,153.02006845,1127.58907731,-2.13047487093,0.0371541578399,0.0241384348869,2.56434748336,13.543116032
1590675104518738965,153.032196444,1127.59231799,-2.13021642607,0.0262878022206,0.0264425706247,2.55410282654,13.60351872
1590675104570449777,153.04315568,1127.59510537,-2.12992213643,0.0153460895018,0.0283257250329,2.54597720007,13.65522944
1590675104612204598,153.05293717,1127.59785834,-2.12961324098,0.00483743698349,0.0298548944899,2.53907587323,13.69698432
1590675104665759023,153.066220856,1127.60151125,-2.12926034832,-0.0116049792038,0.0253529591091,2.52953412463,13.750538752
1590675104708440749,153.076847084,1127.60479082,-2.12896674572,-0.0247812997228,0.0267750220879,2.5228096996,13.793220608
1590675104758135843,153.086418538,1127.60780339,-2.12862973982,-0.0356594569812,0.0277334732847,2.51739072427,13.842915584
1590675104807285433,153.098096292,1127.61185197,-2.12829488656,-0.0500356499244,0.0248030876345,2.51005671871,13.89206528
1590675104857543075,153.107773087,1127.61530816,-2.12796589317,-0.0604219184023,0.0256510310188,2.50485746064,13.942322944
1590675104909611268,153.115816519,1127.61864573,-2.1276303455,-0.0680995686368,0.0272344307608,2.50041608159,13.99439104
1590675104957448634,153.122934268,1127.62166204,-2.12728412076,-0.0740870153753,0.0280081735747,2.49626312656,14.04222848
1590675105006916157,153.132175368,1127.62590309,-2.12693236307,-0.0788555334309,0.0246058146565,2.48983049697,14.091695872
1590675105058216795,153.139474405,1127.62967538,-2.12660774327,-0.0816074655472,0.0250671545181,2.4849292759,14.14299648
1590675105110116832,153.145144923,1127.63315617,-2.12627257151,-0.0822395605236,0.0262715805172,2.48058974576,14.19489664
1590675105193443584,153.150455618,1127.6364729,-2.12593995916,-0.0813549932311,0.026124304984,2.4762603333,14.27822336
1590675105214653001,153.156624717,1127.64110339,-2.12561080372,-0.074968369644,0.0237005220659,2.46882505628,14.299432704
1590675105256170084,153.161705006,1127.64506497,-2.12529532545,-0.0696316703959,0.0232366145355,2.46286150179,14.34094976
1590675105308265888,153.165673981,1127.64864803,-2.12498708778,-0.0639241381997,0.0234497972254,2.45721599852,14.39304576
1590675105358188754,153.168503287,1127.65225055,-2.12468296622,-0.0569622481249,0.02380643066,2.45131434368,14.442968576
1590675105407010258,153.172280629,1127.65726482,-2.12437587764,-0.0420146805267,0.0212709791408,2.44038307211,14.49179008
1590675105464295213,153.175048594,1127.66171189,-2.12409768567,-0.0316264696405,0.0207013866603,2.43120713433,14.549074944
1590675105513530120,153.17670782,1127.66599706,-2.12380878393,-0.0220664078446,0.0208944916712,2.42221470433,14.598309888
1590675105566651289,153.177798127,1127.67007721,-2.12354768791,-0.0132682704124,0.0207136853358,2.41232100334,14.651431168
1590675105611441261,153.17854234,1127.67569512,-2.12325489881,0.00315350796296,0.0199433560064,2.3935569913,14.696220928
1590675105662929980,153.17809473,1127.68079103,-2.12300141921,0.0139441450353,0.0202686904124,2.37743766414,14.747709696
1590675105710487146,153.177513531,1127.68551736,-2.12275312757,0.0223985120541,0.0197420810148,2.36155486475,14.795266816
1590675105754703924,153.176358209,1127.69000396,-2.12251539017,0.0296759652768,0.0194976719614,2.3449199613,14.839483648
1590675105805561646,153.173838963,1127.69674434,-2.12228827239,0.0431918168106,0.0198855912813,2.31427885372,14.890341376
1590675105865446592,153.171067918,1127.70252308,-2.12206879001,0.0500396291334,0.0193294047903,2.28898989278,14.950226432
1590675105915192657,153.168247665,1127.70806847,-2.121861099,0.0535134713776,0.0185093812994,2.2650740531,14.999972352
1590675105974631468,153.16380644,1127.71544693,-2.12166941156,0.0595930269246,0.0188093717387,2.22311501662,15.0594112
1590675106008331621,153.158986183,1127.72208045,-2.12148463321,0.0605389435904,0.0182360981559,2.18896269768,15.093111296
1590675106056930000,153.153993043,1127.72822491,-2.12131446098,0.059178510619,0.0171661674938,2.15647959453,15.141709824
1590675106107862219,153.148916569,1127.73409864,-2.12115937263,0.0569463505448,0.0157920130513,2.12316055113,15.192642048
1590675106166546686,153.141187003,1127.74241169,-2.12101818351,0.0550787343608,0.01659913402,2.06398999073,15.251326464
1590675106220744025,153.134031017,1127.74994497,-2.12087258986,0.0498388086814,0.0145923577824,2.01606485948,15.305523712
1590675106257418450,153.127360109,1127.75683521,-2.12075563311,0.0427835376267,0.01239410583,1.97154632355,15.342198272
1590675106308134395,153.120432415,1127.763375,-2.12065718878,0.0354939355042,0.0110247446545,1.92664330538,15.392914176
1590675106368562300,153.109589585,1127.77263538,-2.12055730986,0.0274549388891,0.0129179345474,1.84815177739,15.453341952
1590675106413286732,153.09975584,1127.78074966,-2.12044601416,0.0176330300999,0.0108935786772,1.78582659055,15.498066432
1590675106461969246,153.090623953,1127.78826273,-2.12036263996,0.00815405189914,0.00844762054723,1.72868351684,15.546748928
1590675106509118367,153.08181301,1127.79547718,-2.12028992199,-0.000954377846208,0.00604104607115,1.67157700359,15.59389824
1590675106567479822,153.068492203,1127.80531757,-2.12022716009,-0.0112036568704,0.00872414171333,1.57469934139,15.652259584
1590675106607681977,153.056310026,1127.81428361,-2.12014084961,-0.0212263849648,0.00694063960958,1.4985919495,15.692461824
1590675106657958538,153.044905776,1127.82230694,-2.12007799191,-0.0302416439953,0.00462062459089,1.42961109027,15.742738432
1590675106708497571,153.029094316,1127.83266085,-2.12001836591,-0.0398556725012,0.00689088395993,1.31826467384,15.79327744
1590675106757338068,153.015083583,1127.84194005,-2.11993979023,-0.048710379665,0.00419559545085,1.23219343149,15.842117888
1590675106804913708,153.002670522,1127.85019406,-2.11988072291,-0.0565757101659,0.000317787302493,1.15476685285,15.88969344
1590675106855391298,152.990128963,1127.8578006,-2.11983854156,-0.0630213116444,-0.0016908497718,1.07952522071,15.940171008
1590675106919443091,152.972199574,1127.86763798,-2.11978637601,-0.0685371603274,0.00202392910387,0.955125437561,16.004222976
1590675106974481313,152.956563654,1127.87638666,-2.11969721334,-0.073882390739,-0.000716261960017,0.858834247481,16.059261184
1590675107017247414,152.942349993,1127.88405406,-2.11963173498,-0.0780331186941,-0.00401749054189,0.77251186365,16.102027264
