Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	MeanLogStd
1336	1132.3881	79.86446	1232.4977	1009.0177	400.0	325.4519	45.575874	346.46533	135.48618	2139200	-1.8239021e-07	2.7105353	-0.008136984	-2.342989	-0.37674385	0.029247222	0.12125	2.0	96965.4012503624	-1.4716624
1337	1115.9675	36.644497	1157.4336	1060.1362	400.0	322.8525	47.017044	346.3794	152.85973	2140800	7.927418e-08	2.9238513	-0.010408565	-2.6278036	-0.35589653	0.018038044	0.18875	3.0	97043.82070922852	-1.4719766
1338	1116.2758	152.52855	1292.2474	885.3014	400.0	321.1847	55.74342	346.24078	65.103485	2142400	3.33786e-08	5.7082424	-0.016848572	-5.298057	-0.4503388	0.012159872	0.148125	4.0	97121.46335482597	-1.4725904
1339	1159.505	102.40619	1300.9823	1011.7047	400.0	326.82733	44.098877	346.11578	119.59451	2144000	3.0100345e-08	5.3056517	-0.012285033	-4.868577	-0.36243102	0.020986667	0.19625	3.0	97199.16723036766	-1.4730898
1340	1118.6692	112.2513	1309.6857	1032.1982	400.0	321.34097	52.984024	346.5724	127.35941	2145600	6.437302e-08	7.7617273	-0.013636484	-7.4044323	-0.36385623	0.018197693	0.21625	4.0	97281.70881533623	-1.4739376
1341	958.489	162.0791	1181.7471	736.12695	400.0	301.91714	74.33063	346.1364	82.63587	2147200	-2.041459e-07	221.31535	-0.009872766	-220.89357	-0.40094346	0.04247613	0.13875	1.0	97360.02820515633	-1.4743015
1342	1100.6699	101.624	1255.7787	975.40106	400.0	318.67456	53.931957	346.1325	120.91916	2148800	5.2452087e-08	30.641472	-0.01802751	-30.384441	-0.25969893	0.01809469	0.171875	6.0	97437.86822247505	-1.4747006
1343	1104.3223	50.644028	1171.1848	1036.7908	400.0	321.30383	50.250385	345.9054	117.95127	2150400	-2.3841858e-08	2.6971388	-0.012818565	-2.3987925	-0.40092376	0.01815494	0.25	4.0	97515.01513361931	-1.4748839
1344	1165.3801	97.116005	1314.9285	1051.8408	400.0	327.8972	42.945164	345.7474	144.15579	2152000	-2.1338462e-07	4.071559	-0.022074632	-3.5770435	-0.45962065	0.019486573	0.27375	6.0	97592.44541692734	-1.4749144
1345	1128.9137	95.573784	1237.1539	1007.3092	400.0	325.7469	45.685223	346.20596	130.11467	2153600	8.523464e-08	12.493048	-0.00781539	-12.09488	-0.39967048	0.013124432	0.113125	4.0	97669.68659377098	-1.4750727
1346	1113.8094	131.7863	1282.5808	967.29724	400.0	320.6419	56.496887	346.01962	88.90143	2155200	-1.321733e-07	8.011522	-0.017781278	-7.6431036	-0.4008284	0.015529146	0.21625	13.0	97746.98109292984	-1.475811
1347	1121.6132	130.45721	1231.4503	900.199	400.0	322.8084	52.13242	346.06046	98.0425	2156800	-1.0430813e-08	9.057552	-0.019029489	-8.486992	-0.3803438	0.037180524	0.2125	3.0	97825.098041296	-1.4759424
1348	1138.065	90.79437	1289.992	1066.7357	400.0	325.11438	47.65013	345.95364	125.858604	2158400	-1.8119812e-07	18.595161	-0.011460006	-18.072771	-0.48747292	0.019420765	0.22375	8.0	97902.49910449982	-1.4763889
1349	1072.7208	64.76036	1166.7684	1005.05304	400.0	316.39777	58.880005	346.04755	106.029816	2160000	2.9802322e-10	21.482094	-0.021296268	-20.795618	-0.40276432	0.022765966	0.141875	10.0	97980.27837181091	-1.4767629
1350	1102.845	136.78696	1249.5586	965.27844	400.0	320.3799	53.332397	345.67334	116.69562	2161600	-8.791685e-08	19.948952	-0.027511813	-19.460476	-0.4402632	0.024742005	0.274375	5.0	98062.91765141487	-1.4768888
1351	1157.6882	92.96407	1274.1163	1036.2981	400.0	327.07175	43.011425	345.7896	144.9526	2163200	1.952052e-08	11.16571	-0.02013865	-10.911353	-0.46434242	0.022974983	0.32625	7.0	98140.67600274086	-1.4770701
1352	1158.9441	44.96339	1236.782	1130.9327	400.0	328.45615	39.51716	345.69644	145.80798	2164800	2.0861625e-08	11.658225	-0.016460884	-11.213842	-0.37002608	0.018029332	0.205	10.0	98219.10309433937	-1.478252
1353	1139.7538	52.451782	1219.6241	1073.382	400.0	325.06598	45.016224	345.88162	126.24599	2166400	-9.059906e-08	7.28161	-0.0143183675	-6.656139	-0.40976977	0.017742675	0.22875	4.0	98296.78932070732	-1.4788055
1354	1184.4137	156.97092	1296.2128	915.0559	400.0	328.25897	48.112305	346.0657	69.85681	2168000	-9.715557e-08	3.3744516	-0.018995121	-3.0366254	-0.4472091	0.016172701	0.206875	6.0	98373.64197063446	-1.4791794
1355	1029.9413	96.608665	1123.173	880.1894	400.0	309.85355	65.78854	345.9991	97.56525	2169600	6.228685e-08	14.82676	0.0053565176	-14.521342	-0.4634342	0.026390066	0.19625	1.0	98450.64612936974	-1.479247
1356	1131.4683	108.445854	1236.9348	957.063	400.0	323.6768	49.2128	345.98218	120.962685	2171200	1.9013882e-07	3.4157147	-0.01619631	-3.1148934	-0.37860513	0.024102716	0.284375	4.0	98528.1984474659	-1.4797078
1357	1045.7118	139.57042	1233.024	878.7623	400.0	312.34338	64.686516	346.2576	78.34224	2172800	-1.9669534e-08	6.450851	-0.015430114	-5.234471	-0.4454319	0.022584671	0.1575	2.0	98604.59343647957	-1.479966
1358	1174.5874	140.14609	1313.9103	952.97894	400.0	326.8428	51.14848	346.22015	59.104214	2174400	-2.0220875e-07	26.808847	-0.0029406403	-26.539898	-0.5053149	0.016619287	0.20375	7.0	98682.48661708832	-1.4805098
1359	1088.8679	119.15726	1277.4906	947.0302	400.0	318.2286	57.467907	346.02548	100.36102	2176000	-9.4473364e-08	4.871908	-0.009484147	-4.417581	-0.39429033	0.018612035	0.085625	2.0	98760.0693025589	-1.4808422
1360	1175.6027	70.48703	1293.7258	1107.1818	400.0	329.74554	39.173058	346.32822	167.79607	2177600	1.1846423e-07	3.8527656	-0.018906645	-3.5730212	-0.39510328	0.01636198	0.16125	9.0	98842.00714850426	-1.4824553
1361	1130.9341	72.44329	1210.344	1018.12506	400.0	324.43997	46.101883	346.26474	131.75975	2179200	-4.7683717e-08	1.1197988	-0.020849714	-0.91576	-0.38649723	0.01699177	0.1775	6.0	98919.75819015503	-1.4832033
1362	1157.2238	137.46788	1344.0052	1022.112	400.0	325.74747	48.139004	346.25107	131.51584	2180800	5.736947e-08	2.3046672	-0.017004553	-2.0813215	-0.37005395	0.014356405	0.1925	3.0	98997.78843903542	-1.4834062
1363	1184.6068	101.68174	1348.044	1083.8644	400.0	329.9215	40.51566	346.42377	146.66103	2182400	-4.5001507e-08	7.9606824	-0.0019961572	-7.7296934	-0.5650714	0.023590244	0.263125	5.0	99075.72972869873	-1.4836239
1364	1105.2748	116.5965	1222.1648	968.38165	400.0	319.78812	54.200573	346.4743	125.74252	2184000	5.1409007e-08	6.202405	-0.017910868	-5.986235	-0.48472634	0.015509439	0.13375	4.0	99153.48929572105	-1.4836903
1365	1069.3418	194.36314	1288.6139	769.09015	400.0	314.79654	66.36629	346.50433	48.54352	2185600	-1.1667609e-07	11.850621	-0.005419814	-11.02089	-0.48551518	0.011621221	0.10875	1.0	99230.8057513237	-1.4837016
1366	1031.6335	15.097334	1054.0886	1015.3821	400.0	311.64902	64.35207	346.53995	106.211	2187200	1.1138618e-08	13.795422	-0.011482909	-13.429433	-0.4967971	0.013235616	0.1475	4.0	99308.55645465851	-1.4837446
1367	966.43695	140.36993	1173.6167	814.8528	400.0	299.0176	79.66719	346.5765	66.98671	2188800	1.0311604e-07	20.093	-0.009923297	-19.243534	-0.43982255	0.03268619	0.228125	2.0	99386.27298927307	-1.4838617
1368	1019.6315	22.927704	1044.2208	990.1501	400.0	309.3715	64.996254	346.4246	115.20373	2190400	-1.3828277e-07	7.0840955	-0.014609353	-6.4158654	-0.3776208	0.027207814	0.2775	2.0	99463.37361717224	-1.4839113
1369	1107.0037	167.77843	1334.5504	925.6659	400.0	320.1477	55.935402	346.6372	99.01433	2192000	3.904104e-08	36.103558	-0.010689105	-35.51375	-0.5084453	0.022088718	0.143125	4.0	99539.97378516197	-1.4838871
1370	1118.9935	84.468704	1200.2472	996.84644	400.0	322.10153	50.620686	346.56955	116.685646	2193600	5.170703e-08	16.131044	-0.026181566	-15.671344	-0.35885274	0.015926989	0.171875	15.0	99622.22427392006	-1.484466
1371	1177.3638	93.89314	1246.2059	1015.52234	400.0	329.95773	40.254875	346.42422	127.77373	2195200	-8.1658364e-08	2.5505319	-0.018197922	-2.2652256	-0.42453825	0.015794113	0.2325	7.0	99699.34538459778	-1.4845942
1372	1175.8488	114.762	1274.9128	990.5606	400.0	329.4328	42.229717	346.35614	110.143684	2196800	7.0035455e-08	3.3658662	-0.023999633	-2.9257128	-0.54862297	0.017271236	0.1775	12.0	99777.07669949532	-1.4840221
1373	1125.2332	150.56418	1360.6777	960.89026	400.0	321.4868	54.899147	346.4155	112.24941	2198400	7.56979e-08	4.26683	-0.017933765	-4.113601	-0.48945504	0.018758781	0.15625	4.0	99854.68462634087	-1.4839541
1374	1088.6772	54.689285	1152.8274	1002.72205	400.0	319.86282	54.955658	346.53702	102.11075	2200000	1.9043684e-07	14.266973	0.009775964	-13.811259	-0.4436877	0.017642142	0.140625	4.0	99932.35550308228	-1.4840723
1375	999.63336	193.13506	1186.8724	675.9611	400.0	306.59103	72.8021	346.51566	76.56462	2201600	3.0100345e-08	64.201195	-0.0154355625	-63.712708	-0.45147905	0.024447646	0.1725	4.0	100009.89098548889	-1.4840469
1376	1132.7878	183.35522	1336.2118	883.9966	400.0	320.83292	60.67003	346.64932	81.6674	2203200	-1.296401e-08	9.830729	-0.006594849	-9.313568	-0.47656444	0.01756448	0.243125	3.0	100087.5947356224	-1.4838337
1377	1160.2119	86.480705	1235.0343	1020.228	400.0	327.0418	44.621822	346.53534	113.03399	2204800	4.4107438e-08	6.237506	-0.01898913	-5.823208	-0.5226544	0.01592632	0.181875	6.0	100165.2412905693	-1.4833449
1378	1182.9272	54.689865	1235.5077	1094.706	400.0	331.09915	36.58339	346.59616	159.22974	2206400	-5.90086e-08	1.9941547	-0.01857939	-1.6231596	-0.38743764	0.01994233	0.285625	6.0	100242.67751789093	-1.4827963
1379	1061.9307	25.139078	1082.2189	1020.51666	400.0	314.73575	59.239	346.55054	134.71408	2208000	-1.5437602e-07	8.37804	-0.008886058	-7.968559	-0.44099036	0.012780367	0.165	4.0	100320.25707864761	-1.4826316
1380	1182.0898	120.439354	1288.8462	979.46356	400.0	330.30484	41.154716	346.5648	114.977684	2209600	-1.3530254e-07	6.565979	-0.020798367	-6.1861987	-0.53750616	0.014995515	0.13	5.0	100400.78947138786	-1.482526
1381	1147.1263	68.28556	1215.1246	1035.5072	400.0	327.03134	42.720608	346.5351	147.06332	2211200	5.00679e-08	1.9880294	0.0030852116	-1.7285742	-0.5441958	0.033111796	0.231875	1.0	100478.70437955856	-1.4825424
1382	1197.7039	82.20563	1314.2595	1081.8611	400.0	331.5075	35.909042	346.47372	143.00339	2212800	-1.66893e-08	3.1256437	-0.013634255	-2.860278	-0.44315735	0.015859436	0.21125	7.0	100556.34953594208	-1.4833183
1383	1143.5131	107.26079	1264.7567	996.55585	400.0	325.79462	46.998672	346.62097	111.42837	2214400	-1.1324882e-08	3.3555713	-0.01400049	-3.1138604	-0.4437291	0.02107943	0.1775	4.0	100633.79049611092	-1.4840928
1384	1132.0957	66.62647	1216.3715	1029.8837	400.0	325.88794	44.948734	346.59842	122.35522	2216000	-1.1920929e-07	9.125144	-0.017627515	-8.850002	-0.43261978	0.016631449	0.165625	3.0	100711.17264223099	-1.4845549
1385	1077.5662	139.25685	1260.1385	899.5715	400.0	316.97433	62.107754	346.42166	79.09731	2217600	9.059906e-08	5.531045	-0.013247632	-5.1277986	-0.4763912	0.04645664	0.13875	2.0	100788.96981334686	-1.4848603
1386	1170.3529	60.20008	1267.2963	1108.021	400.0	329.47867	39.06777	346.42688	154.29185	2219200	3.233552e-08	3.8424594	-0.021735298	-3.4930673	-0.3862922	0.015934685	0.190625	9.0	100865.95249247551	-1.486282
1387	1203.8359	81.52406	1308.0519	1106.2052	400.0	332.5057	35.83808	346.3827	148.32211	2220800	3.799796e-07	10.715808	-0.005274758	-10.516393	-0.46591517	0.023348926	0.25125	10.0	100943.97557520866	-1.4874766
1388	1153.0919	110.26609	1339.5367	1061.5476	400.0	325.9948	46.69854	346.211	139.6054	2222400	2.1755696e-08	5.162538	-0.011673789	-4.9487157	-0.48030984	0.028558468	0.2475	5.0	101021.06683754921	-1.4879379
1389	1180.1708	46.933617	1235.1594	1125.0112	400.0	331.01913	38.286343	346.32437	141.85135	2224000	2.2277236e-07	17.995483	0.0131155	-17.480562	-0.5000769	0.020372773	0.176875	4.0	101098.23839855194	-1.4882947
1390	1175.428	92.96178	1329.3424	1088.2435	400.0	329.6295	40.067165	346.31274	159.69206	2225600	6.9141386e-08	1.7433579	-0.019831374	-1.512285	-0.5044371	0.023724003	0.30875	7.0	101179.88260984421	-1.4892405
1391	1051.3531	45.504078	1113.1284	984.7367	400.0	313.80762	59.551224	346.68085	112.86605	2227200	-4.0233137e-09	5.901068	-0.019956531	-5.6079464	-0.48517418	0.014166005	0.185625	9.0	101256.95460867882	-1.4907645
1392	794.83307	467.93365	1136.6849	-9.744255	305.0	314.5699	57.64119	346.5151	121.71485	2228800	2.4676322e-07	388.74954	-0.018222772	-387.60345	-0.5016709	0.04626667	0.198125	3.0	101333.73503994942	-1.491169
1393	1123.3242	80.08755	1213.1525	1010.7072	400.0	322.78848	49.937428	347.173	135.25606	2230400	-4.917383e-08	47.054054	-0.008181826	-46.684464	-0.47972983	0.021477802	0.2025	4.0	101411.3003706932	-1.4916713
1394	1158.314	63.56371	1230.5992	1086.7561	400.0	327.8188	42.110924	346.44272	142.3295	2232000	-4.0829182e-08	4.9504375	-0.015174336	-4.674303	-0.51593786	0.017288899	0.23	7.0	101489.05930113792	-1.4930533
1395	1071.6672	153.53838	1257.1652	837.06714	400.0	314.79044	63.495476	346.29782	64.82007	2233600	3.069639e-08	4.558131	-0.015421533	-4.1992564	-0.49516448	0.021564143	0.2825	4.0	101566.69663023949	-1.4937888
1396	1050.2938	32.627518	1095.9824	1003.94226	400.0	313.3893	60.597713	346.39572	115.45394	2235200	-1.3500453e-07	7.8595457	-0.014199081	-7.5069337	-0.58104354	0.025758658	0.281875	4.0	101644.53806233406	-1.4942381
1397	1122.7916	105.61328	1279.0803	994.7748	400.0	321.79385	51.306324	346.58255	130.23103	2236800	-6.4969065e-08	2.7957354	-0.015496494	-2.5353177	-0.541417	0.019635763	0.271875	4.0	101721.7992682457	-1.4950007
1398	1083.142	126.46521	1229.0609	943.1978	400.0	315.993	60.22896	346.5284	103.06231	2238400	1.7911196e-07	2.0846815	-0.01976369	-1.8119693	-0.56849194	0.019399907	0.221875	9.0	101799.87346744537	-1.4953662
1399	1021.13184	65.774765	1114.7241	934.66974	400.0	312.0409	61.87738	346.5576	113.910645	2240000	-1.37090685e-08	23.291576	-0.01454834	-22.666264	-0.5019362	0.023427973	0.133125	2.0	101877.40258407593	-1.4952004
1400	1067.6443	103.42736	1191.9182	908.91864	400.0	314.48322	60.926407	346.11066	100.623085	2241600	5.8412553e-08	6.5100574	-0.015566617	-6.177678	-0.55253404	0.024644548	0.124375	3.0	101959.38717341423	-1.4950304
1401	1112.2848	110.77513	1247.3883	983.10626	400.0	319.84882	62.570396	346.1596	18.753311	2243200	5.611032e-07	206.55376	0.002460418	-205.51158	-0.49967045	0.012107242	0.10125	5.0	102035.95054769516	-1.4948314
1402	1178.9119	94.170975	1311.2917	1054.0721	400.0	329.981	39.48167	346.21497	159.34567	2244800	-2.2947788e-08	18.543966	-0.019130921	-17.588705	-0.49416396	0.024081988	0.199375	6.0	102113.54999399185	-1.4947451
1403	1197.5706	80.130554	1309.4143	1120.0674	400.0	331.5845	36.112434	346.382	164.12476	2246400	8.463859e-08	3.9898148	-0.019543475	-3.639236	-0.55831903	0.016446752	0.205	4.0	102190.04959011078	-1.495287
1404	1094.7485	37.71207	1133.221	1043.7142	400.0	321.00278	49.192368	346.32513	143.1828	2248000	-1.5869736e-07	26.211882	-0.014093301	-25.894253	-0.577297	0.019267803	0.135	5.0	102267.189950943	-1.4963262
1405	1132.4624	161.13869	1306.5377	933.2761	400.0	321.8947	55.873592	346.13376	85.8489	2249600	1.2397766e-07	3.136944	-0.017665887	-2.700219	-0.55854577	0.023802891	0.270625	6.0	102344.7440457344	-1.4966068
1406	1110.2606	141.37592	1272.9252	884.31134	400.0	319.81778	57.319653	346.41922	74.37237	2251200	-4.61936e-09	5.312659	-0.016053535	-4.986065	-0.56714624	0.02515064	0.19625	9.0	102422.60112023354	-1.4968113
1407	1109.5762	36.063595	1136.9021	1047.8447	400.0	321.70908	48.56617	346.08118	145.53087	2252800	1.0594726e-07	3.4424322	-0.02591985	-3.175385	-0.5628774	0.026140675	0.3275	10.0	102499.94685029984	-1.4975387
1408	1150.5364	73.99541	1252.7106	1058.6428	400.0	327.15598	42.98346	346.3691	134.19838	2254400	4.9471854e-08	4.1414537	-0.022461744	-3.7166624	-0.5771064	0.017433353	0.18375	9.0	102576.13504385948	-1.4983019
1409	1051.1765	60.763508	1122.094	961.60767	400.0	313.29538	61.563404	346.2959	100.9936	2256000	2.2649765e-08	7.940864	-0.018042644	-7.7553077	-0.5995939	0.015766615	0.216875	9.0	102653.81600356102	-1.498724
1410	1049.1011	88.22103	1142.9928	912.32074	400.0	313.41345	61.12166	346.50647	81.5541	2257600	-9.23872e-08	5.8697157	0.00943047	-5.4547744	-0.48582402	0.032852553	0.34125	2.0	102735.53582262993	-1.4987106
1411	1110.4471	80.808464	1232.1727	1004.7466	400.0	322.3403	49.705616	346.46802	119.057014	2259200	2.8610229e-08	5.1888857	-0.008766778	-4.7643166	-0.53085387	0.029565955	0.1775	3.0	102813.09833359718	-1.4986452
1412	1108.3508	53.64274	1190.7104	1043.7277	400.0	322.50348	49.739975	346.4007	139.94354	2260800	1.9699335e-07	17.935781	-0.011615035	-17.357742	-0.5249655	0.022301191	0.293125	4.0	102890.52490639687	-1.4985368
1413	985.29895	97.22205	1116.945	883.5856	400.0	298.81958	77.33065	346.4067	80.59462	2262400	-8.046627e-09	39.157726	-0.021253135	-38.76973	-0.64363635	0.021511607	0.2425	7.0	102968.00604605675	-1.4980514
1414	1040.5779	38.787056	1103.4916	998.3002	400.0	312.08212	63.331062	346.30563	91.35633	2264000	1.3947486e-07	12.181262	-0.01604226	-11.930355	-0.520933	0.016800746	0.2075	12.0	103045.18262338638	-1.4976065
1415	1070.886	80.60326	1146.7438	948.60364	400.0	317.03088	56.45013	346.5094	100.03071	2265600	1.1712313e-07	2.1912556	-0.008144412	-1.8531836	-0.57278574	0.020708768	0.159375	3.0	103121.72712731361	-1.4976765
1416	1042.407	68.68765	1144.1973	957.0049	400.0	313.37643	61.37419	346.4955	76.93933	2267200	-1.66893e-08	4.0103564	-0.008485664	-3.6197667	-0.6019084	0.018172314	0.170625	4.0	103199.30314826965	-1.4977812
1417	1124.302	52.491302	1181.8574	1067.6438	400.0	324.05173	47.331375	346.37668	131.9117	2268800	-3.7252903e-08	6.5208607	-0.017900724	-6.258868	-0.5837479	0.017692823	0.215625	9.0	103276.99941635132	-1.498312
1418	1117.3038	133.43924	1306.4265	973.77374	400.0	320.6562	54.782234	346.55634	104.125114	2270400	1.15334984e-07	1.9491609	-0.0062124897	-1.7020055	-0.5288031	0.025886135	0.22	3.0	103354.69643044472	-1.4985691
1419	1069.9567	140.71094	1228.131	870.26636	400.0	314.51697	62.805267	346.4899	83.89932	2272000	1.4603138e-07	2.9075532	-0.018862775	-2.5871863	-0.6070854	0.02597331	0.1575	6.0	103430.91752910614	-1.4991639
1420	1025.5186	76.038826	1136.0775	927.93756	400.0	310.22577	64.712166	346.35028	112.03083	2273600	8.106232e-08	9.157902	-0.011709427	-8.212168	-0.4270913	0.020602327	0.260625	5.0	103512.99293279648	-1.4994936
1421	1033.4083	72.30509	1143.8441	950.83514	400.0	310.35535	64.1933	346.01736	106.94882	2275200	3.449619e-08	3.4014688	-0.018389907	-3.1429644	-0.55063885	0.017301535	0.208125	5.0	103590.04761910439	-1.4994334
1422	1188.3196	64.6153	1282.4547	1123.3654	400.0	332.66602	34.149643	346.46674	152.99246	2276800	1.2025237e-07	8.552354	-0.031365134	-8.152238	-0.55023706	0.018386438	0.21	11.0	103668.18704247475	-1.4993078
1423	1061.1371	139.31537	1245.0634	852.7412	400.0	316.48605	57.344433	346.4948	122.847916	2278400	1.7285348e-07	71.065	-0.01136429	-70.55046	-0.5485837	0.015733315	0.179375	4.0	103746.18812823296	-1.4992621
1424	1096.7428	80.04622	1163.6282	961.8116	400.0	320.89218	53.734776	346.56107	89.816925	2280000	-3.20673e-07	24.336992	-0.012792982	-23.798557	-0.61496466	0.018961312	0.231875	8.0	103824.16552376747	-1.4990722
1425	1046.7869	87.05382	1147.8137	908.10706	400.0	314.6428	58.593754	346.52496	108.98535	2281600	-9.536743e-08	29.059856	-0.016886557	-28.763407	-0.62108266	0.015384194	0.144375	3.0	103901.4640750885	-1.4990845
1426	1044.7031	62.23552	1150.6041	991.4349	400.0	311.97034	64.03597	346.7435	110.79385	2283200	9.3840065e-08	14.472751	-0.0040129367	-14.252626	-0.5216449	0.024029499	0.323125	5.0	103978.6617910862	-1.499254
1427	1112.1205	73.92902	1188.8834	1025.9103	400.0	321.7184	51.16187	346.62396	118.85613	2284800	-7.688999e-08	6.2577906	-0.012101021	-5.8995495	-0.58255094	0.020595374	0.28375	5.0	104056.21069407463	-1.4994676
1428	1147.1941	55.579937	1214.3212	1090.5239	400.0	327.79358	42.395134	346.58484	143.28854	2286400	1.4662743e-07	5.406171	-0.015796624	-5.1533594	-0.544229	0.034981824	0.08125	4.0	104134.23196101189	-1.4997895
1429	1109.3918	48.668922	1185.5348	1049.9194	400.0	322.76044	50.268528	346.35364	102.15264	2288000	4.8726797e-08	15.962078	0.0015295896	-15.48755	-0.5144497	0.013152926	0.149375	4.0	104211.54472827911	-1.5001537
1430	1107.5701	125.44288	1238.3918	960.8905	400.0	320.36777	55.187946	346.33694	109.50187	2289600	4.7683715e-09	4.562101	-0.022635508	-4.110027	-0.5973912	0.020673709	0.14375	6.0	104292.75772833824	-1.500364
1431	1188.721	90.3133	1282.448	1056.5681	400.0	331.98563	37.07246	346.73016	154.1228	2291200	2.8282403e-07	42.215744	-0.019814365	-41.53667	-0.53557837	0.029300433	0.175625	5.0	104370.60050678253	-1.5003132
1432	1104.0078	154.43147	1219.5144	840.8822	400.0	320.24655	58.60763	346.9827	90.83511	2292800	-5.90086e-08	39.116196	-0.012777632	-38.692993	-0.623112	0.020197121	0.226875	4.0	104448.57949352264	-1.500179
1433	1145.1013	4.3110685	1151.4573	1140.8087	400.0	328.08813	40.876926	346.5193	156.23547	2294400	-2.3543835e-08	10.489102	-0.0122808525	-10.174197	-0.64238584	0.020926645	0.1275	4.0	104526.0262863636	-1.5004076
1434	1081.0752	85.426125	1197.643	998.8742	400.0	318.13977	56.614613	346.497	88.4061	2296000	7.2419645e-08	18.66689	-0.018265272	-18.240469	-0.586335	0.021655636	0.27375	4.0	104604.34204387665	-1.5005581
