%time,field.pos_north,field.pos_east,field.pos_heading,field.vel_north,field.vel_east,field.vel_heading,field.acc_north,field.acc_east,field.acc_heading,secs_since_start
1589837824305113564,158.395784754,1134.15407684,-45.0,4.44534728724e-08,1.87646422011e-13,-4.47483407235e-14,-2.45051658943e-08,-2.54955561871e-14,2.6818883466e-15,39.599945728
1589837824404525558,158.395784758,1134.15407684,-45.0,4.20117515627e-08,1.85106017138e-13,-4.44811144597e-14,-2.316443273e-08,-2.54955561871e-14,2.6818883466e-15,39.699357696
1589837824505040292,158.395784762,1134.15407684,-45.0,3.96944765513e-08,1.8255554608e-13,-4.42128293296e-14,-2.18917143289e-08,-2.54955561871e-14,2.6818883466e-15,39.799872512
1589837824605203298,158.395784766,1134.15407684,-45.0,3.75052184765e-08,1.80005889556e-13,-4.39446298807e-14,-2.06890063593e-08,-2.54955561871e-14,2.6818883466e-15,39.900035328
1589837824704897024,158.39578477,1134.15407684,-45.0,3.54403941772e-08,1.77461357304e-13,-4.36769694561e-14,-1.95543765255e-08,-2.54955561871e-14,2.6818883466e-15,39.999729152
1589837824805818481,158.395784774,1134.15407684,-45.0,3.34817694948e-08,1.74907646345e-13,-4.34083435194e-14,-1.84778393924e-08,-2.54955561871e-14,2.6818883466e-15,40.100650496
1589837824904952537,158.395784777,1134.15407684,-45.0,3.16385645909e-08,1.72364408838e-13,-4.31408192896e-14,-1.74644931673e-08,-2.54955561871e-14,2.6818883466e-15,40.199784704
1589837825007626611,158.39578478,1134.15407684,-45.0,2.98663176654e-08,1.69777192557e-13,-4.28686689139e-14,-1.64899209598e-08,-2.54955561871e-14,2.6818883466e-15,40.302458624
1589837825105298990,158.395784783,1134.15407684,-45.0,2.82459170356e-08,1.67271843052e-13,-4.26051301391e-14,-1.55986304647e-08,-2.54955561871e-14,2.6818883466e-15,40.400131072
1589837825205214840,158.395784786,1134.15407684,-45.0,2.66883166308e-08,1.64725985663e-13,-4.23373303227e-14,-1.47416803723e-08,-2.54955561871e-14,2.6818883466e-15,40.500046848
1589837825308522741,158.395784789,1134.15407684,-45.0,2.52151341128e-08,1.62178134487e-13,-4.20693207792e-14,-1.39309797252e-08,-2.54955561871e-14,1.39145627458e-16,40.60335488
1589837825408831422,158.395784791,1134.15407684,-45.0,2.38200180549e-08,1.59624885502e-13,-4.20553860594e-14,-1.31630568612e-08,-2.54955561871e-14,-2.40898407853e-15,40.703663616
1589837825506145142,158.395784793,1134.15407684,-45.0,2.25052890594e-08,1.5707838378e-13,-4.22959959155e-14,-1.24392097148e-08,-2.54955561871e-14,-4.95038005096e-15,40.800977152
1589837825604345357,158.395784796,1134.15407684,-45.0,2.12672888887e-08,1.54540963506e-13,-4.27886776444e-14,-1.17574466888e-08,-2.54955561871e-14,-4.95038005096e-15,40.899177472
1589837825704866099,158.395784798,1134.15407684,-45.0,2.00933197627e-08,1.51995258082e-13,-4.32829680712e-14,-1.11107948418e-08,-2.79252532556e-15,-2.40977878042e-15,40.999698176
1589837825805752244,158.3957848,1134.15407684,-45.0,1.8974373749e-08,1.5171402842e-13,-4.35256520914e-14,-1.04943075769e-08,2.01058245573e-14,-2.40977878042e-15,41.100584448
1589837825905628906,158.395784802,1134.15407684,-45.0,1.79287195673e-08,1.53717375412e-13,-4.37657627648e-14,-9.91806667759e-09,4.27613673637e-14,-2.40977878042e-15,41.200461056
1589837826005232575,158.395784804,1134.15407684,-45.0,1.69367554138e-08,1.57994191143e-13,-4.40067789069e-14,-9.37128686799e-09,4.27613673637e-14,-2.40977878042e-15,41.300064768
1589837826108279271,158.395784805,1134.15407684,-45.0,1.60035443291e-08,1.62252451783e-13,-4.42467493935e-14,-8.8567749184e-09,2.01190518238e-14,-2.40977878042e-15,41.403111424
1589837826204640166,158.395784807,1134.15407684,-45.0,1.51188685897e-08,1.64262081384e-13,-4.44874547116e-14,-8.36891163688e-09,2.01190518238e-14,-2.40977878042e-15,41.499472384
1589837826304817131,158.395784808,1134.15407684,-45.0,1.42827384349e-08,1.66272157084e-13,-4.47282134616e-14,-7.90771452019e-09,2.01190518238e-14,-2.40977878042e-15,41.59964928
1589837826407843758,158.39578481,1134.15407684,-45.0,1.34922279148e-08,1.68283398396e-13,-4.49691118239e-14,-7.47158168655e-09,2.01190518238e-14,-2.40977878042e-15,41.702675968
1589837826508133151,158.395784811,1134.15407684,-45.0,1.27458756352e-08,1.70293133526e-13,-4.52098297818e-14,-7.05971834998e-09,2.01190518238e-14,-2.40977878042e-15,41.802965248
1589837826606342636,158.395784812,1134.15407684,-45.0,1.20410473445e-08,1.72301779792e-13,-4.54504173201e-14,-6.67068221864e-09,2.01190518238e-14,-2.40977878042e-15,41.901174784
1589837826704683609,158.395784814,1134.15407684,-45.0,1.13737650529e-08,1.74314330618e-13,-4.56914725307e-14,-6.3022890245e-09,2.01190518238e-14,-2.40977878042e-15,41.999515648
1589837826804731727,158.395784815,1134.15407684,-45.0,1.07445570052e-08,1.76322976884e-13,-4.59320600689e-14,-5.95483885852e-09,2.01190518238e-14,-2.40977878042e-15,42.099563776
1589837826904529504,158.395784816,1134.15407684,-45.0,1.01499070771e-08,1.78332064452e-13,-4.61727004645e-14,-5.62639989851e-09,2.01190518238e-14,-2.40977878042e-15,42.199361536
1589837827004546666,158.395784817,1134.15407684,-45.0,9.58757615461e-09,1.80342864462e-13,-4.64135459694e-14,-5.31574301093e-09,2.01190518238e-14,-2.40977878042e-15,42.299378688
1589837827106056667,158.395784818,1134.15407684,-45.0,9.05560313831e-09,1.82356278704e-13,-4.66547045965e-14,-5.02179356512e-09,2.01190518238e-14,-2.40977878042e-15,42.400888832
1589837827206209953,158.395784819,1134.15407684,-45.0,8.55538781449e-09,1.84360315288e-13,-4.68947400056e-14,-4.74533253556e-09,2.01190518238e-14,1.24713598521e-16,42.501042176
1589837827305305974,158.39578482,1134.15407684,-45.0,8.07965914965e-09,1.86377288723e-13,-4.68822372288e-14,-4.48234856829e-09,2.01190518238e-14,2.67556713006e-15,42.600137984
1589837827405034469,158.39578482,1134.15407684,-45.0,7.63220805919e-09,1.88385675965e-13,-4.66151483553e-14,-4.23494320232e-09,2.01190518238e-14,5.21556175795e-15,42.699866624
1589837827506558883,158.395784821,1134.15407684,-45.0,7.20862932895e-09,1.90397982156e-13,-4.6093488224e-14,-4.00068813437e-09,2.01190518238e-14,2.67061085951e-15,42.801391104
1589837827604705399,158.395784822,1134.15407684,-45.0,6.80925242987e-09,1.92406407771e-13,-4.58268890171e-14,-3.77977020462e-09,2.01190518238e-14,2.67061085951e-15,42.899537408
1589837827706322040,158.395784823,1134.15407684,-45.0,6.43172184776e-09,1.94415936641e-13,-4.55601433638e-14,-3.57089240093e-09,2.01190518238e-14,2.67061085951e-15,43.001154048
1589837827804623798,158.395784823,1134.15407684,-45.0,6.07517186358e-09,1.96424803558e-13,-4.52934855784e-14,-3.37358177865e-09,2.01190518238e-14,2.67061085951e-15,43.099456
1589837827904865403,158.395784824,1134.15407684,-45.0,5.7378678972e-09,1.98436385439e-13,-4.50264674076e-14,-3.18688257506e-09,2.01190518238e-14,2.67061085951e-15,43.199697408
1589837828005123222,158.395784824,1134.15407684,-45.0,5.41906217275e-09,2.004490322e-13,-4.47593078842e-14,-3.01038622934e-09,2.01190518238e-14,2.67061085951e-15,43.299955456
1589837828105054863,158.395784825,1134.15407684,-45.0,5.11812288393e-09,2.02460273512e-13,-4.44923349207e-14,-2.84374577662e-09,2.01190518238e-14,2.67061085951e-15,43.399887104
1589837828204119070,158.395784825,1134.15407684,-45.0,4.83526119954e-09,2.04461475213e-13,-4.4226694619e-14,-2.68708407258e-09,2.01190518238e-14,2.67061085951e-15,43.498951168
1589837828305664404,158.395784826,1134.15407684,-45.0,4.56516347703e-09,2.0648378264e-13,-4.39582527351e-14,-2.53746143227e-09,2.01190518238e-14,2.67061085951e-15,43.60049664
1589837828405417969,158.395784826,1134.15407684,-45.0,4.31156216553e-09,2.08494539479e-13,-4.36913440806e-14,-2.39694800946e-09,2.01190518238e-14,2.67061085951e-15,43.700250112
1589837828505069778,158.395784827,1134.15407684,-45.0,4.07284253283e-09,2.10498259478e-13,-4.34253694992e-14,-2.26465317912e-09,2.01190518238e-14,2.67061085951e-15,43.799901952
1589837828607872666,158.395784827,1134.15407684,-45.0,3.84658530602e-09,2.1250831599e-13,-4.31585538064e-14,-2.13923978016e-09,2.01190518238e-14,2.67061085951e-15,43.902704896
1589837828707799843,158.395784828,1134.15407684,-45.0,3.63246261856e-09,2.14522089989e-13,-4.28912446531e-14,-2.02052866297e-09,2.01190518238e-14,2.67061085951e-15,44.002631936
1589837828804116652,158.395784828,1134.15407684,-45.0,3.4316542576e-09,2.16521603232e-13,-4.2625828478e-14,-1.90917824451e-09,2.01190518238e-14,2.67061085951e-15,44.098948864
1589837828908346368,158.395784828,1134.15407684,-45.0,3.23988132531e-09,2.185425196e-13,-4.23575712437e-14,-1.80281605912e-09,2.01190518238e-14,2.67061085951e-15,44.203178496
1589837829010560965,158.395784829,1134.15407684,-45.0,3.05963040889e-09,2.20554082294e-13,-4.20905556198e-14,-1.70282490408e-09,2.01190518238e-14,1.26600257201e-16,44.305393152
1589837829105302253,158.395784829,1134.15407684,-45.0,2.88925592226e-09,2.22567074421e-13,-4.20778887545e-14,-1.60829370353e-09,-2.6305997311e-15,-2.41921814024e-15,44.4001344
1589837829204977178,158.395784829,1134.15407684,-45.0,2.7291985843e-09,2.2230527722e-13,-4.23186492664e-14,-1.51946945087e-09,-2.52588206427e-14,-4.95144774205e-15,44.49980928
1589837829308465626,158.395784829,1134.15407684,-45.0,2.5773441629e-09,2.19780933219e-13,-4.28134925366e-14,-1.43518151574e-09,-4.79823429253e-14,-4.95144774205e-15,44.603297792
1589837829405122492,158.39578483,1134.15407684,-45.0,2.43387610559e-09,2.14984373725e-13,-4.33084644831e-14,-1.3555326168e-09,-4.79823429253e-14,-2.40789212174e-15,44.699954688
1589837829504497472,158.39578483,1134.15407684,-45.0,2.29861286938e-09,2.10196405582e-13,-4.35487385103e-14,-1.28042444734e-09,-2.52936235325e-14,-2.40789212174e-15,44.799329536
1589837829604311100,158.39578483,1134.15407684,-45.0,2.17082545303e-09,2.07672081084e-13,-4.37890481308e-14,-1.20945354758e-09,-2.52936235325e-14,-2.40789212174e-15,44.899143168
1589837829710965453,158.39578483,1134.15407684,-45.0,2.04936982315e-09,2.05132047211e-13,-4.4030853246e-14,-1.1419861475e-09,-2.52936235325e-14,-2.40789212174e-15,45.005797632
1589837829804685637,158.395784831,1134.15407684,-45.0,1.93558816377e-09,2.02611919919e-13,-4.42707633025e-14,-1.07876989126e-09,-2.52936235325e-14,-2.40789212174e-15,45.099517696
1589837829904833762,158.395784831,1134.15407684,-45.0,1.82783216095e-09,2.00085394299e-13,-4.45112824645e-14,-1.01889005363e-09,-2.52936235325e-14,-2.40789212174e-15,45.19966592
1589837830004000373,158.395784831,1134.15407684,-45.0,1.72636277961e-09,1.97566448979e-13,-4.47510800001e-14,-9.62493026042e-10,-2.52936235325e-14,-2.40789212174e-15,45.298832384
1589837830105268799,158.395784831,1134.15407684,-45.0,1.62975443851e-09,1.95027651353e-13,-4.49927674276e-14,-9.0878814633e-10,-2.52936235325e-14,-2.40789212174e-15,45.400100864
1589837830203903238,158.395784831,1134.15407684,-45.0,1.53934003859e-09,1.92511214709e-13,-4.52323261434e-14,-8.58517536391e-10,-2.52936235325e-14,-2.40789212174e-15,45.49873536
1589837830306936020,158.395784831,1134.15407684,-45.0,1.45275088126e-09,1.89960126985e-13,-4.54751835586e-14,-8.10364673306e-10,-2.52936235325e-14,-2.40789212174e-15,45.601768192
1589837830406216382,158.395784832,1134.15407684,-45.0,1.37211887136e-09,1.87443388817e-13,-4.57147709787e-14,-7.65516358053e-10,-2.52936235325e-14,-2.40789212174e-15,45.701048576
1589837830505008957,158.395784832,1134.15407684,-45.0,1.29571879461e-09,1.84919034166e-13,-4.59550834696e-14,-7.23014292886e-10,-2.52936235325e-14,-2.40789212174e-15,45.799841024
1589837830604928466,158.395784832,1134.15407684,-45.0,1.22349897004e-09,1.82392526637e-13,-4.61956009094e-14,-6.82830899996e-10,-2.52936235325e-14,-2.40789212174e-15,45.89976064
1589837830704820192,158.395784832,1134.15407684,-45.0,1.1553497664e-09,1.79868123742e-13,-4.64359179931e-14,-6.44904873663e-10,-2.52936235325e-14,-2.40789212174e-15,45.999652352
1589837830809373543,158.395784832,1134.15407684,-45.0,1.09075663066e-09,1.77334735447e-13,-4.66770904652e-14,-6.08951118634e-10,-2.52936235325e-14,-2.40789212174e-15,46.104205568
1589837830906027424,158.395784832,1134.15407684,-45.0,1.02981468203e-09,1.74803427665e-13,-4.69180648776e-14,-5.75022917658e-10,-2.52936235325e-14,1.38508652663e-16,46.200859648
1589837831008070316,158.395784832,1134.15407684,-45.0,9.72505065193e-10,1.72282540534e-13,-4.69042604229e-14,-5.43111726321e-10,-2.52936235325e-14,2.67442664186e-15,46.302902528
1589837831104454807,158.395784832,1134.15407684,-45.0,9.18373544109e-10,1.69761544854e-13,-4.66377024107e-14,-5.12964684525e-10,-2.52936235325e-14,5.21045382673e-15,46.39928704
1589837831204182825,158.395784833,1134.15407684,-45.0,8.67180712941e-10,1.67237292721e-13,-4.61177097268e-14,-4.84449357322e-10,-2.52936235325e-14,2.67115077148e-15,46.499014912
1589837831304112829,158.395784833,1134.15407684,-45.0,8.18715957112e-10,1.64706895539e-13,-4.58504853659e-14,-4.57449060033e-10,-2.52936235325e-14,2.67115077148e-15,46.598945024
1589837831405081139,158.395784833,1134.15407684,-45.0,7.72897912552e-10,1.62173489153e-13,-4.55829432158e-14,-4.31919007289e-10,-2.52936235325e-14,2.67115077148e-15,46.699913216
1589837831508394661,158.395784833,1134.15407684,-45.0,7.28433559849e-10,1.59569610697e-13,-4.53079588136e-14,-4.07138075883e-10,-2.52936235325e-14,2.67115077148e-15,46.80322688
1589837831603838318,158.395784833,1134.15407684,-45.0,6.89152436615e-10,1.57129254459e-13,-4.50502432894e-14,-3.85241949376e-10,-2.52936235325e-14,2.67115077148e-15,46.898670336
1589837831706228923,158.395784833,1134.15407684,-45.0,6.50179045749e-10,1.5457039949e-13,-4.4780013624e-14,-3.63514662275e-10,-2.52936235325e-14,2.67115077148e-15,47.00106112
1589837831805169955,158.395784833,1134.15407684,-45.0,6.14112580708e-10,1.52060867734e-13,-4.45149927709e-14,-3.43403926902e-10,-2.73452050933e-15,2.67115077148e-15,47.100002048
1589837831905347891,158.395784833,1134.15407684,-45.0,5.79799321021e-10,1.51787631743e-13,-4.42480887465e-14,-3.24267800321e-10,1.9984881805e-14,2.67115077148e-15,47.200179968
1589837832008612999,158.395784833,1134.15407684,-45.0,5.474419203e-10,1.53781844021e-13,-4.39815451803e-14,-3.06218924044e-10,4.26736011978e-14,2.67115077148e-15,47.303445248
1589837832109086558,158.395784833,1134.15407684,-45.0,5.16820349132e-10,1.58049159375e-13,-4.37144329053e-14,-2.89135524262e-10,4.26736011978e-14,2.67115077148e-15,47.403918592
1589837832208952272,158.395784833,1134.15407684,-45.0,4.87877251044e-10,1.62320880148e-13,-4.34470448734e-14,-2.72986165877e-10,1.9912999201e-14,2.67115077148e-15,47.503784448
1589837832306061089,158.395784833,1134.15407684,-45.0,4.6069249411e-10,1.64303874566e-13,-4.31810439051e-14,-2.57815669182e-10,1.9912999201e-14,2.67115077148e-15,47.600893184
1589837832405093306,158.395784833,1134.15407684,-45.0,4.34954962899e-10,1.66291773284e-13,-4.29143850687e-14,-2.43449626779e-10,1.9912999201e-14,2.67115077148e-15,47.699925504
1589837832504893196,158.395784833,1134.15407684,-45.0,4.10616350116e-10,1.68282553814e-13,-4.26473396631e-14,-2.29862620694e-10,1.9912999201e-14,2.67115077148e-15,47.799725312
1589837832604984053,158.395784833,1134.15407684,-45.0,3.87673514356e-10,1.70270091713e-13,-4.23807292275e-14,-2.17051625429e-10,1.9912999201e-14,2.67115077148e-15,47.899816192
1589837832705047273,158.395784833,1134.15407684,-45.0,3.65960972385e-10,1.72262068645e-13,-4.21135233353e-14,-2.04926355892e-10,1.9912999201e-14,1.25841953873e-16,47.999879424
1589837832806791260,158.395784833,1134.15407684,-45.0,3.45482916098e-10,1.74251951872e-13,-4.21009480928e-14,-1.93489076247e-10,1.9912999201e-14,-2.41679156959e-15,48.101623296
1589837832906096995,158.395784833,1134.15407684,-45.0,3.26211020217e-10,1.76235326101e-13,-4.23416653281e-14,-1.82723320807e-10,1.9912999201e-14,-4.95110802216e-15,48.200929024
1589837833005333112,158.395784834,1134.15407684,-45.0,3.07845869326e-10,1.78236741319e-13,-4.28392911675e-14,-1.72462383253e-10,1.9912999201e-14,-4.95110802216e-15,48.30016512
1589837833106543830,158.395784834,1134.15407684,-45.0,2.90614614486e-10,1.80226311203e-13,-4.33339718188e-14,-1.62833664807e-10,1.9912999201e-14,-2.40887488285e-15,48.401376
1589837833204491417,158.395784834,1134.15407684,-45.0,2.74464269663e-10,1.82201343847e-13,-4.35728914553e-14,-1.5380737809e-10,1.9912999201e-14,-2.40887488285e-15,48.499323648
1589837833309668976,158.395784834,1134.15407684,-45.0,2.58885305601e-10,1.84218307551e-13,-4.38168834906e-14,-1.45099005932e-10,1.9912999201e-14,-2.40887488285e-15,48.604500992
1589837833405582368,158.395784834,1134.15407684,-45.0,2.44482937926e-10,1.86194849941e-13,-4.40559857609e-14,-1.3704685955e-10,1.9912999201e-14,-2.40887488285e-15,48.700414464
1589837833503940585,158.395784834,1134.15407684,-45.0,2.30855670973e-10,1.88174900829e-13,-4.42955124542e-14,-1.29426946269e-10,1.9912999201e-14,-2.40887488285e-15,48.798772736
1589837833605017940,158.395784834,1134.15407684,-45.0,2.17873891871e-10,1.90172214096e-13,-4.45371273768e-14,-1.22166789134e-10,1.9912999201e-14,-2.40887488285e-15,48.899849984
1589837833704627255,158.395784834,1134.15407684,-45.0,2.05688856348e-10,1.92158356192e-13,-4.47773909233e-14,-1.15351199091e-10,1.9912999201e-14,-2.40887488285e-15,48.999459328
1589837833806010515,158.395784834,1134.15407684,-45.0,1.9412652059e-10,1.94154354365e-13,-4.50188467592e-14,-1.08882824467e-10,1.9912999201e-14,-2.40887488285e-15,49.100842752
1589837833907778985,158.395784834,1134.15407684,-45.0,1.83253486864e-10,1.96142865528e-13,-4.52593968916e-14,-1.02799162989e-10,1.9912999201e-14,-2.40887488285e-15,49.2026112
1589837834006569125,158.395784834,1134.15407684,-45.0,1.72989609405e-10,1.981310586e-13,-4.54999085445e-14,-9.70548747656e-11,1.9912999201e-14,-2.40887488285e-15,49.301401344
1589837834105312507,158.395784834,1134.15407684,-45.0,1.63296048123e-10,2.00119911592e-13,-4.5740500028e-14,-9.1629450565e-11,1.9912999201e-14,-2.40887488285e-15,49.40014464
1589837834204066570,158.395784834,1134.15407684,-45.0,1.54178551825e-10,2.02101334545e-13,-4.59801926999e-14,-8.65254847277e-11,1.9912999201e-14,-2.40887488285e-15,49.498898688
1589837834303944174,158.395784834,1134.15407684,-45.0,1.45531808432e-10,2.04091298482e-13,-4.62209185743e-14,-8.1684964631e-11,1.9912999201e-14,-2.40887488285e-15,49.59877632
1589837834405032812,158.395784834,1134.15407684,-45.0,1.37332685249e-10,2.06090064524e-13,-4.64627092391e-14,-7.70940523063e-11,1.9912999201e-14,-2.40887488285e-15,49.699864832
1589837834505507025,158.395784834,1134.15407684,-45.0,1.29624059358e-10,2.08081163144e-13,-4.67035723762e-14,-7.27772310732e-11,1.9912999201e-14,-2.40887488285e-15,49.8003392
1589837834605772630,158.395784834,1134.15407684,-45.0,1.22349397045e-10,2.10071625582e-13,-4.69443585543e-14,-6.87025618043e-11,1.9912999201e-14,1.34498744665e-16,49.900604672
1589837834703951656,158.395784834,1134.15407684,-45.0,1.15524749245e-10,2.12049706204e-13,-4.69309979672e-14,-6.4879809387e-11,1.9912999201e-14,2.66205113155e-15,49.998783744
1589837834805174040,158.395784834,1134.15407684,-45.0,1.09018212232e-10,2.1404670138e-13,-4.6664031489e-14,-6.12342760082e-11,1.9912999201e-14,5.21377216209e-15,50.100006144
1589837834905085570,158.395784834,1134.15407684,-45.0,1.0289362252e-10,2.16038379212e-13,-4.61425553252e-14,-5.7802413958e-11,1.9912999201e-14,5.21377216209e-15,50.199917824
1589837835004090801,158.395784834,1134.15407684,-45.0,9.71425062472e-11,2.18019645493e-13,-4.56238051923e-14,-5.45793719346e-11,1.9912999201e-14,2.68214920295e-15,50.298923008
1589837835104987778,158.395784834,1134.15407684,-45.0,9.16748537448e-11,2.20014489993e-13,-4.53551128406e-14,-5.15150405379e-11,1.9912999201e-14,2.68214920295e-15,50.399820032
1589837835209813703,158.395784834,1134.15407684,-45.0,8.65441114251e-11,2.21997764521e-13,-4.50879788875e-14,-4.86390327293e-11,-2.73273157575e-15,2.68214920295e-15,50.504645888
1589837835305543205,158.395784834,1134.15407684,-45.0,8.16449016033e-11,2.21722507703e-13,-4.4817817024e-14,-4.58914585529e-11,-2.56351472168e-14,2.68214920295e-15,50.600375296
1589837835405861869,158.395784834,1134.15407684,-45.0,7.70615809368e-11,2.19162246954e-13,-4.45499425598e-14,-4.33211395206e-11,-4.83436532993e-14,2.68214920295e-15,50.700694016
1589837835503752631,158.395784834,1134.15407684,-45.0,7.27663750772e-11,2.14369068722e-13,-4.42840127366e-14,-4.09124910802e-11,-2.58000001571e-14,2.68214920295e-15,50.798584832
1589837835605578630,158.395784834,1134.15407684,-45.0,6.86475447162e-11,2.11771675575e-13,-4.40139896391e-14,-3.86026812221e-11,-2.58000001571e-14,2.68214920295e-15,50.90041088
1589837835703655020,158.395784834,1134.15407684,-45.0,6.4818738168e-11,2.0921270282e-13,-4.37479606974e-14,-3.64553026675e-11,-2.58000001571e-14,2.68214920295e-15,50.99848704
1589837835805451386,158.395784834,1134.15407684,-45.0,6.11463021178e-11,2.06613661151e-13,-4.34777662208e-14,-3.43952680092e-11,-2.58000001571e-14,2.68214920295e-15,51.100283392
1589837835910389904,158.395784834,1134.15407684,-45.0,5.76999968076e-11,2.04028576554e-13,-4.32090227111e-14,-3.24623426268e-11,-2.58000001571e-14,2.68214920295e-15,51.205222144
1589837836003684883,158.395784834,1134.15407684,-45.0,5.44930365011e-11,2.01479790184e-13,-4.29440527387e-14,-3.06625521398e-11,-2.58000001571e-14,2.68214920295e-15,51.298516992
1589837836105103981,158.395784834,1134.15407684,-45.0,5.14112712834e-11,1.98886739784e-13,-4.26744811099e-14,-2.89336267873e-11,-2.58000001571e-14,2.68214920295e-15,51.399936
1589837836205681793,158.395784834,1134.15407684,-45.0,4.85102128454e-11,1.9629987749e-13,-4.24055527922e-14,-2.73057182147e-11,-2.58000001571e-14,2.68214920295e-15,51.500514048
1589837836305305541,158.395784834,1134.15407684,-45.0,4.57846109034e-11,1.937245733e-13,-4.21378260465e-14,-2.57758670738e-11,-2.58000001571e-14,1.42336567862e-16,51.600137728
1589837836408580768,158.395784834,1134.15407684,-45.0,4.32090853785e-11,1.91146636397e-13,-4.21236037718e-14,-2.43296489234e-11,-2.58000001571e-14,-2.40007249782e-15,51.703412992
1589837836506708578,158.395784834,1134.15407684,-45.0,4.07951953118e-11,1.88586863985e-13,-4.23617293271e-14,-2.29746927981e-11,-2.58000001571e-14,-4.92456740568e-15,51.801540608
1589837836606189008,158.395784834,1134.15407684,-45.0,3.847897842e-11,1.85985810874e-13,-4.2858204571e-14,-2.16738178223e-11,-2.58000001571e-14,-4.92456740568e-15,51.901021184
1589837836708229891,158.395784834,1134.15407684,-45.0,3.6322455498e-11,1.83418736989e-13,-4.33481940402e-14,-2.04627562419e-11,-2.58000001571e-14,-2.39287164942e-15,52.003062016
1589837836804206508,158.395784834,1134.15407684,-45.0,3.42875979863e-11,1.8085313324e-13,-4.35861459951e-14,-1.93195131286e-11,-2.58000001571e-14,-2.39287164942e-15,52.09903872
1589837836907488872,158.395784834,1134.15407684,-45.0,3.23537507899e-11,1.78270601391e-13,-4.382566798e-14,-1.82334496283e-11,-2.58000001571e-14,-2.39287164942e-15,52.202320896
1589837837005393383,158.395784834,1134.15407684,-45.0,3.0522417425e-11,1.75679297931e-13,-4.4066003505e-14,-1.72050716908e-11,-2.58000001571e-14,-2.39287164942e-15,52.300225536
1589837837105336404,158.395784834,1134.15407684,-45.0,2.88063338621e-11,1.73105931369e-13,-4.43046754373e-14,-1.62398006962e-11,-2.58000001571e-14,-2.39287164942e-15,52.400168448
1589837837206108023,158.395784834,1134.15407684,-45.0,2.7191609111e-11,1.7054063518e-13,-4.45425988669e-14,-1.53319568819e-11,-2.58000001571e-14,-2.39287164942e-15,52.500940032
1589837837309532081,158.395784834,1134.15407684,-45.0,2.56527233908e-11,1.67951060208e-13,-4.478277408e-14,-1.44668698831e-11,-2.58000001571e-14,-2.39287164942e-15,52.604364288
1589837837406056077,158.395784834,1134.15407684,-45.0,2.42071380676e-11,1.65373024885e-13,-4.50218790257e-14,-1.36539179926e-11,-2.58000001571e-14,-2.39287164942e-15,52.70088832
1589837837504942785,158.395784834,1134.15407684,-45.0,2.28464320159e-11,1.62801878906e-13,-4.52603450056e-14,-1.28884572472e-11,-2.58000001571e-14,-2.39287164942e-15,52.799774976
1589837837605927619,158.395784834,1134.15407684,-45.0,2.15603930302e-11,1.60227497395e-13,-4.54991110713e-14,-1.21652819637e-11,-2.58000001571e-14,-2.39287164942e-15,52.900759808
1589837837704166969,158.395784834,1134.15407684,-45.0,2.03442053442e-11,1.57648219531e-13,-4.57383312589e-14,-1.148051049e-11,-2.58000001571e-14,-2.39287164942e-15,52.99899904
1589837837805424161,158.395784834,1134.15407684,-45.0,1.91904155509e-11,1.5505532291e-13,-4.59788145447e-14,-1.08313985764e-11,-2.58000001571e-14,-2.39287164942e-15,53.100256256
1589837837909011439,158.395784834,1134.15407684,-45.0,1.81098229792e-11,1.52481390438e-13,-4.62175389635e-14,-1.022318665e-11,-3.11610546394e-15,-2.39287164942e-15,53.203843584
1589837838003777933,158.395784834,1134.15407684,-45.0,1.70941374481e-11,1.52171801721e-13,-4.6455273556e-14,-9.65138132107e-12,1.94737346908e-14,-2.39287164942e-15,53.298610176
1589837838107480677,158.395784834,1134.15407684,-45.0,1.61248191947e-11,1.54127609483e-13,-4.66955971004e-14,-9.10474826635e-12,4.23095803184e-14,-2.39287164942e-15,53.402312704
1589837838208281159,158.395784834,1134.15407684,-45.0,1.52133966225e-11,1.58362971669e-13,-4.69351333479e-14,-8.59120239888e-12,4.23095803184e-14,1.54220697617e-16,53.503113216
1589837838303832450,158.395784834,1134.15407684,-45.0,1.43606412771e-11,1.62562584145e-13,-4.69198255343e-14,-8.11020239681e-12,1.97406652656e-14,2.6798136287e-15,53.598664704
1589837838406309469,158.395784834,1134.15407684,-45.0,1.35438383447e-11,1.64550726054e-13,-4.66499334252e-14,-7.64935019487e-12,1.97406652656e-14,5.24239962933e-15,53.701141504
1589837838504161146,158.395784834,1134.15407684,-45.0,1.27838755896e-11,1.66511960666e-13,-4.612910115e-14,-7.22085430593e-12,1.97406652656e-14,2.7144953897e-15,53.798993152
1589837838605656796,158.395784834,1134.15407684,-45.0,1.20623245392e-11,1.68484566282e-13,-4.58578524976e-14,-6.81401462354e-12,1.97406652656e-14,2.7144953897e-15,53.90048896
1589837838704994311,158.395784834,1134.15407684,-45.0,1.13791383048e-11,1.70463803415e-13,-4.558569196e-14,-6.42860414797e-12,1.97406652656e-14,2.7144953897e-15,53.999826432
1589837838806591086,158.395784834,1134.15407684,-45.0,1.07369774137e-11,1.72435721876e-13,-4.53145377968e-14,-6.06662167028e-12,1.97406652656e-14,2.7144953897e-15,54.101423104
